"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-03-09,"GR",93,"0.95",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"GR",104,"0.975",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"GR",116,"0.99",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",0,"0.01",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",0,"0.025",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",0,"0.05",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",1,"0.1",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",1,"0.15",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",1,"0.2",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",2,"0.25",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",2,"0.3",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",2,"0.35",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",2,"0.4",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",3,"0.45",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",3,"0.5",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",3,"0.55",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",4,"0.6",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",4,"0.65",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",4,"0.7",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",5,"0.75",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",5,"0.8",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",6,"0.85",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",7,"0.9",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",8,"0.95",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",10,"0.975",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"HU",12,"0.99",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",23,"0.01",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",26,"0.025",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",28,"0.05",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",30,"0.1",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",32,"0.15",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",34,"0.2",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",35,"0.25",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",36,"0.3",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",37,"0.35",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",38,"0.4",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",39,"0.45",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",40,"0.5",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",41,"0.55",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",42,"0.6",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",43,"0.65",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",44,"0.7",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",46,"0.75",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",47,"0.8",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",49,"0.85",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",52,"0.9",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",56,"0.95",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",59,"0.975",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IE",64,"0.99",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",6,"0.01",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",9,"0.025",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",13,"0.05",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",18,"0.1",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",22,"0.15",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",25,"0.2",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",29,"0.25",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",32,"0.3",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",35,"0.35",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",38,"0.4",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",42,"0.45",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",45,"0.5",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",48,"0.55",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",52,"0.6",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",56,"0.65",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",61,"0.7",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",66,"0.75",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",71,"0.8",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",79.1500000000006,"0.85",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",88.1000000000004,"0.9",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",101,"0.95",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",113,"0.975",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"IT",129.02,"0.99",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",7,"0.01",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",8,"0.025",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",10,"0.05",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",13,"0.1",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",14,"0.15",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",15,"0.2",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",17,"0.25",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",18,"0.3",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",19,"0.35",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",20,"0.4",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",21,"0.45",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",22,"0.5",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",23,"0.55",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",24,"0.6",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",25,"0.65",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",26,"0.7",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",28,"0.75",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",29,"0.8",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",31,"0.85",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",33,"0.9",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",36,"0.95",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",39,"0.975",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"LT",43,"0.99",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",0,"0.01",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",0,"0.025",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",0,"0.05",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",0,"0.1",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",0,"0.15",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",0,"0.2",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",1,"0.25",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",1,"0.3",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",1,"0.35",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",1,"0.4",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",1,"0.45",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",1,"0.5",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",1,"0.55",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",2,"0.6",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",2,"0.65",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",2,"0.7",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",2,"0.75",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",3,"0.8",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",3,"0.85",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",3,"0.9",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",4,"0.95",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",5,"0.975",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"MT",6,"0.99",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",0,"0.01",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",0,"0.025",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",0,"0.05",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",0,"0.1",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",1,"0.15",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",1,"0.2",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",1,"0.25",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",1,"0.3",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",1,"0.35",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",2,"0.4",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",2,"0.45",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",2,"0.5",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",2,"0.55",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",2,"0.6",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",3,"0.65",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",3,"0.7",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",3,"0.75",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",3,"0.8",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",4,"0.85",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",4,"0.9",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",5,"0.95",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",6,"0.975",2025-03-19,"quantile","hospital admissions",0
2025-03-09,"SK",7,"0.99",2025-03-19,"quantile","hospital admissions",0
2025-03-16,"CZ",0,"0.01",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",0,"0.025",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",0,"0.05",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",0,"0.1",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",0,"0.15",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",0,"0.2",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",0,"0.25",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",1,"0.3",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",1,"0.35",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",1,"0.4",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",2,"0.45",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",2,"0.5",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",2,"0.55",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",3,"0.6",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",3,"0.65",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",4,"0.7",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",4,"0.75",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",5,"0.8",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",6,"0.85",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",7,"0.9",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",10,"0.95",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",12,"0.975",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"CZ",16,"0.99",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",9.99,"0.01",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",13,"0.025",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",16,"0.05",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",21,"0.1",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",24,"0.15",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",27,"0.2",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",29,"0.25",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",32,"0.3",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",35,"0.35",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",37,"0.4",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",39,"0.45",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",42,"0.5",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",45,"0.55",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",47,"0.6",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",50,"0.65",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",53,"0.7",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",57,"0.75",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",60,"0.8",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",65,"0.85",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",72,"0.9",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",83.0500000000002,"0.95",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",92,"0.975",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"GR",106.01,"0.99",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",0,"0.01",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",0,"0.025",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",0,"0.05",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",1,"0.1",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",1,"0.15",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",1,"0.2",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",2,"0.25",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",2,"0.3",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",2,"0.35",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",2,"0.4",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",3,"0.45",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",3,"0.5",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",3,"0.55",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",3,"0.6",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",4,"0.65",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",4,"0.7",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",5,"0.75",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",5,"0.8",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",6,"0.85",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",7,"0.9",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",9,"0.95",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",10,"0.975",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"HU",13,"0.99",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",25,"0.01",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",27,"0.025",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",28,"0.05",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",31,"0.1",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",33,"0.15",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",34,"0.2",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",36,"0.25",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",37,"0.3",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",38,"0.35",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",39,"0.4",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",40,"0.45",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",41,"0.5",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",42,"0.55",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",43,"0.6",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",45,"0.65",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",46,"0.7",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",48,"0.75",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",50,"0.8",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",52,"0.85",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",55,"0.9",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",60,"0.95",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",63,"0.975",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IE",68,"0.99",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",6,"0.01",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",9,"0.025",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",13.95,"0.05",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",19,"0.1",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",23,"0.15",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",27,"0.2",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",31,"0.25",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",35,"0.3",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",38,"0.35",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",41,"0.4",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",45,"0.45",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",49,"0.5",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",53,"0.55",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",57,"0.6",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",62,"0.65",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",66,"0.7",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",72,"0.75",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",79,"0.8",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",88,"0.85",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",97,"0.9",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",113.05,"0.95",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",130,"0.975",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"IT",151,"0.99",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",6,"0.01",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",8,"0.025",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",10,"0.05",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",12,"0.1",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",13,"0.15",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",15,"0.2",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",16,"0.25",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",17,"0.3",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",18,"0.35",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",19,"0.4",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",20,"0.45",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",21,"0.5",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",22,"0.55",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",23,"0.6",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",25,"0.65",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",26,"0.7",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",27,"0.75",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",29,"0.8",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",31,"0.85",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",33,"0.9",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",37,"0.95",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",40,"0.975",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"LT",44,"0.99",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",0,"0.01",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",0,"0.025",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",0,"0.05",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",0,"0.1",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",0,"0.15",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",0,"0.2",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",1,"0.25",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",1,"0.3",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",1,"0.35",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",1,"0.4",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",1,"0.45",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",1,"0.5",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",2,"0.55",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",2,"0.6",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",2,"0.65",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",2,"0.7",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",2,"0.75",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",3,"0.8",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",3,"0.85",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",4,"0.9",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",4,"0.95",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",5,"0.975",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"MT",6,"0.99",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",0,"0.01",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",0,"0.025",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",0,"0.05",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",0,"0.1",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",1,"0.15",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",1,"0.2",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",1,"0.25",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",1,"0.3",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",1,"0.35",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",2,"0.4",2025-03-19,"quantile","hospital admissions",1
