"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-04-13,"IE",33,"0.025",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",35,"0.05",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",37,"0.1",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",39,"0.15",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",41,"0.2",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",42,"0.25",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",43,"0.3",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",44,"0.35",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",45,"0.4",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",46,"0.45",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",47,"0.5",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",48,"0.55",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",49,"0.6",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",50,"0.65",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",51,"0.7",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",53,"0.75",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",54,"0.8",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",55,"0.85",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",58,"0.9",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",61,"0.95",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",64,"0.975",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IE",66,"0.99",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",32,"0.01",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",38.975,"0.025",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",44,"0.05",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",51,"0.1",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",56,"0.15",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",60,"0.2",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",63,"0.25",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",67,"0.3",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",70,"0.35",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",72,"0.4",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",75,"0.45",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",78,"0.5",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",81,"0.55",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",84,"0.6",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",88,"0.65",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",91,"0.7",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",96,"0.75",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",100,"0.8",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",106,"0.85",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",113,"0.9",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",123,"0.95",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",133,"0.975",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"IT",143,"0.99",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",6,"0.01",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",8,"0.025",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",9,"0.05",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",10,"0.1",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",11,"0.15",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",12,"0.2",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",13,"0.25",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",14,"0.3",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",14,"0.35",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",15,"0.4",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",15,"0.45",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",16,"0.5",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",17,"0.55",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",17,"0.6",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",18,"0.65",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",18,"0.7",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",19,"0.75",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",20,"0.8",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",21,"0.85",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",22,"0.9",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",24,"0.95",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",26,"0.975",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"LT",28,"0.99",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",0,"0.01",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",0,"0.025",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",0,"0.05",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",1,"0.1",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",1,"0.15",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",1,"0.2",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",1,"0.25",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",2,"0.3",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",2,"0.35",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",2,"0.4",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",2,"0.45",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",2,"0.5",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",3,"0.55",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",3,"0.6",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",3,"0.65",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",3,"0.7",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",4,"0.75",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",4,"0.8",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",5,"0.85",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",5,"0.9",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",6,"0.95",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",7,"0.975",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"MT",9,"0.99",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",0,"0.01",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",0,"0.025",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",0,"0.05",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",0,"0.1",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",0,"0.15",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",0,"0.2",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",0,"0.25",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",0,"0.3",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",0,"0.35",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",1,"0.4",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",1,"0.45",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",1,"0.5",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",1,"0.55",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",1,"0.6",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",1,"0.65",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",2,"0.7",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",2,"0.75",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",2,"0.8",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",3,"0.85",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",3,"0.9",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",4,"0.95",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",5,"0.975",2025-04-23,"quantile","hospital admissions",0
2025-04-13,"SK",6,"0.99",2025-04-23,"quantile","hospital admissions",0
2025-04-20,"CZ",1,"0.01",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",2,"0.025",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",2,"0.05",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",3,"0.1",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",4,"0.15",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",4,"0.2",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",5,"0.25",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",6,"0.3",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",6,"0.35",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",6,"0.4",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",7,"0.45",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",7,"0.5",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",8,"0.55",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",9,"0.6",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",9,"0.65",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",10,"0.7",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",10,"0.75",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",11,"0.8",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",12,"0.85",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",14,"0.9",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",16,"0.95",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",18.0249999999996,"0.975",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"CZ",21,"0.99",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",20,"0.01",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",23,"0.025",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",27,"0.05",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",30,"0.1",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",33,"0.15",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",35,"0.2",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",37,"0.25",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",39,"0.3",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",42,"0.35",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",44,"0.4",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",46,"0.45",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",49,"0.5",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",51,"0.55",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",54,"0.6",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",57,"0.65",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",61,"0.7",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",64,"0.75",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",68,"0.8",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",72,"0.85",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",78,"0.9",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",85.0500000000002,"0.95",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",91,"0.975",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"GR",97,"0.99",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",1,"0.01",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",2,"0.025",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",3,"0.05",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",4,"0.1",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",5,"0.15",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",6,"0.2",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",6,"0.25",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",7,"0.3",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",8,"0.35",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",9,"0.4",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",9,"0.45",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",10,"0.5",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",11,"0.55",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",12,"0.6",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",13,"0.65",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",14,"0.7",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",16,"0.75",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",17,"0.8",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",20,"0.85",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",23,"0.9",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",28,"0.95",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",33,"0.975",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"HU",39,"0.99",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",33,"0.01",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",35,"0.025",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",38,"0.05",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",41,"0.1",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",42,"0.15",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",44,"0.2",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",45,"0.25",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",47,"0.3",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",48,"0.35",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",49,"0.4",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",50,"0.45",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",51,"0.5",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",52,"0.55",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",53,"0.6",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",55,"0.65",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",56,"0.7",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",57,"0.75",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",59,"0.8",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",60,"0.85",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",62,"0.9",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",66,"0.95",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",68,"0.975",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IE",72,"0.99",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",38.99,"0.01",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",45,"0.025",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",51,"0.05",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",58,"0.1",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",64,"0.15",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",69,"0.2",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",73,"0.25",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",77,"0.3",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",81,"0.35",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",84,"0.4",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",88,"0.45",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",91,"0.5",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",95,"0.55",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",99,"0.6",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",103,"0.65",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",107.3,"0.7",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",112,"0.75",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",117,"0.8",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",124,"0.85",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",132,"0.9",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",145,"0.95",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",155,"0.975",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"IT",172,"0.99",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",7,"0.01",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",8,"0.025",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",9,"0.05",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",11,"0.1",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",12,"0.15",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",13,"0.2",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",14,"0.25",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",15,"0.3",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",15,"0.35",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",16,"0.4",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",17,"0.45",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",17,"0.5",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",18,"0.55",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",19,"0.6",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",19,"0.65",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",20,"0.7",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",21,"0.75",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",22,"0.8",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",23,"0.85",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",24,"0.9",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",26,"0.95",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",28,"0.975",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"LT",30,"0.99",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",0,"0.01",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",0,"0.025",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",0,"0.05",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",1,"0.1",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",1,"0.15",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",1,"0.2",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",2,"0.25",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",2,"0.3",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",2,"0.35",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",2,"0.4",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",2,"0.45",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",3,"0.5",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",3,"0.55",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",3,"0.6",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",3,"0.65",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",4,"0.7",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",4,"0.75",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",4,"0.8",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",5,"0.85",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",5,"0.9",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",6,"0.95",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",8,"0.975",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"MT",9,"0.99",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",0,"0.01",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",0,"0.025",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",0,"0.05",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",0,"0.1",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",0,"0.15",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",0,"0.2",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",0,"0.25",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",0,"0.3",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",0,"0.35",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",0,"0.4",2025-04-23,"quantile","hospital admissions",1
