origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.01,1.370222747
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.025,1.374912461
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.05,1.378945874
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.1,1.38359614
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.15,1.386733653
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.2,1.389227248
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.25,1.391366531
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.3,1.393287673
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.35,1.395067898
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.4,1.396757157
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.45,1.398391535
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.5,1.4
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.55,1.401608465
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.6,1.403242843
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.65,1.404932102
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.7,1.406712327
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.75,1.408633469
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.8,1.410772752
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.85,1.413266347
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.9,1.41640386
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.95,1.421054126
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.975,1.425087539
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.99,1.429777253
2025-01-15,hospital admissions,2025-01-19,2,FR,median,,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.01,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.025,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.05,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.1,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.15,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.2,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.25,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.3,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.35,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.4,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.45,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.5,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.55,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.6,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.65,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.7,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.75,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.8,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.85,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.9,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.95,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.975,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.99,0
2025-01-15,hospital admissions,2025-01-26,3,FR,median,,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.01,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.025,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.05,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.1,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.15,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.2,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.25,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.3,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.35,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.4,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.45,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.5,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.55,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.6,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.65,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.7,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.75,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.8,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.85,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.9,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.95,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.975,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.99,0
2025-01-15,hospital admissions,2025-02-02,4,FR,median,,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.01,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.025,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.05,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.1,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.15,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.2,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.25,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.3,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.35,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.4,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.45,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.5,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.55,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.6,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.65,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.7,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.75,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.8,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.85,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.9,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.95,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.975,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.99,0
2025-01-15,hospital admissions,2025-01-12,1,GR,median,,490.1
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.01,289.9875559
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.025,321.503898
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.05,348.609691
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.1,379.8609343
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.15,400.9459998
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.2,417.7037415
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.25,432.0803917
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.3,444.9910679
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.35,456.9547335
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.4,468.3070822
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.45,479.2906109
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.5,490.1
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.55,500.9093891
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.6,511.8929178
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.65,523.2452665
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.7,535.2089321
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.75,548.1196083
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.8,562.4962585
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.85,579.2540002
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.9,600.3390657
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.95,631.590309
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.975,658.696102
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.99,690.2124441
2025-01-15,hospital admissions,2025-01-19,2,GR,median,,466.725
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.01,199.9394258
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.025,241.9563303
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.05,278.0931861
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.1,319.7566665
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.15,347.8668189
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.2,370.2078769
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.25,389.3745154
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.3,406.5867492
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.35,422.5364489
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.4,437.6711542
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.45,452.3141567
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.5,466.725
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.55,481.1358433
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.6,495.7788458
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.65,510.9135511
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.7,526.8632508
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.75,544.0754846
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.8,563.2421231
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.85,585.5831811
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.9,613.6933335
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.95,655.3568139
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.975,691.4936697
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.99,733.5105742
2025-01-15,hospital admissions,2025-01-26,3,GR,median,,448.96
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.01,96.42524317
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.025,151.9470578
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.05,199.6988814
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.1,254.7536758
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.15,291.8988842
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.2,321.4207183
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.25,346.7478233
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.3,369.4923463
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.35,390.5685365
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.4,410.56778
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.45,429.9172795
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.5,448.96
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.55,468.0027205
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.6,487.35222
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.65,507.3514635
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.7,528.4276537
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.75,551.1721767
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.8,576.4992817
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.85,606.0211158
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.9,643.1663242
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.95,698.2211186
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.975,745.9729422
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.99,801.4947568
2025-01-15,hospital admissions,2025-02-02,4,GR,median,,430.8833333
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.01,0
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.025,45.55441397
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.05,107.5051103
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.1,178.9302955
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.15,227.120529
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.2,265.4205988
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.25,298.2786484
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.3,327.7861925
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.35,355.1293296
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.4,381.0752929
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.45,406.1783125
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.5,430.8833333
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.55,455.5883541
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.6,480.6913738
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.65,506.637337
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.7,533.9804741
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.75,563.4880182
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.8,596.3460679
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.85,634.6461377
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.9,682.8363711
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.95,754.2615564
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.975,816.2122527
2025-01-15,hospital admissions,2025-02-02,4,GR,quantile,0.99,888.2433254
2025-01-15,hospital admissions,2025-01-12,1,HU,median,,18.2
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.01,17.31598781
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.025,17.45521369
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.05,17.57495562
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.1,17.71301041
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.15,17.80615531
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.2,17.88018393
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.25,17.94369389
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.3,18.00072781
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.35,18.05357822
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.4,18.1037281
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.45,18.15224869
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.5,18.2
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.55,18.24775131
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.6,18.2962719
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.65,18.34642178
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.7,18.39927219
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.75,18.45630611
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.8,18.51981607
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.85,18.59384469
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.9,18.68698959
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.95,18.82504438
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.975,18.94478631
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.99,19.08401219
2025-01-15,hospital admissions,2025-01-19,2,HU,median,,17.7
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.01,16.49029911
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.025,16.68081873
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.05,16.84467611
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.1,17.03359319
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.15,17.16105464
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.2,17.26235696
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.25,17.34926533
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.3,17.42731173
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.35,17.49963336
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.4,17.56825951
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.45,17.6346561
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.5,17.7
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.55,17.7653439
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.6,17.83174049
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.65,17.90036664
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.7,17.97268827
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.75,18.05073467
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.8,18.13764304
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.85,18.23894536
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.9,18.36640681
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.95,18.55532389
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.975,18.71918127
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.99,18.90970089
2025-01-15,hospital admissions,2025-01-26,3,HU,median,,17.32
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.01,15.73808345
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.025,15.98722449
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.05,16.20149953
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.1,16.44854494
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.15,16.6152253
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.2,16.74769756
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.25,16.86134697
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.3,16.96340765
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.35,17.05798208
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.4,17.14772397
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.45,17.23455028
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.5,17.32
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.55,17.40544972
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.6,17.49227603
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.65,17.58201792
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.7,17.67659235
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.75,17.77865303
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.8,17.89230244
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.85,18.0247747
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.9,18.19145506
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.95,18.43850047
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.975,18.65277551
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.99,18.90191655
2025-01-15,hospital admissions,2025-02-02,4,HU,median,,16.93333333
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.01,14.83962025
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.025,15.16936575
