"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.2",1.45347150565733
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.25",1.78782907984628
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.3",2.15316079978453
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.35",2.55801924109445
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.4",3.01236530795911
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.45",3.52861816206677
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.5",4.12299233555385
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.55",4.81748520760294
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.6",5.64309572750746
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.65",6.64540185075492
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.7",7.89493557598527
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.75",9.50821641210657
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.8",11.6954929854975
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.85",14.8878046908642
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.9",20.1701094721483
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.95",31.635209400023
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.975",46.741779878156
2025-07-23,"hospital admissions",2025-07-27,2,"EE","quantile","0.99",73.5911819153139
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.01",2.25835435474371
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.025",2.94355122920129
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.05",3.69697340999644
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.1",4.80792683400816
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.15",5.74048191297392
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.2",6.60903366295722
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.25",7.45818585806988
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.3",8.31334009765301
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.35",9.19305708668998
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.4",10.1137494231024
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.45",11.0922003164583
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.5",12.1475126725434
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.55",13.3032274859527
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.6",14.5902432378374
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.65",16.051468269815
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.7",17.7500333676065
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.75",19.7852489784681
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.8",22.3273282683773
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.85",25.7055185203355
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.9",30.6914121666419
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.95",39.914288734293
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.975",50.1306254383219
2025-07-23,"hospital admissions",2025-08-03,3,"EE","quantile","0.99",65.3405271939034
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.01",0.1723017134355
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.025",0.296692477449709
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.05",0.473471805932432
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.1",0.811569676528094
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.15",1.16741664457327
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.2",1.55854681003048
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.25",1.99702040447192
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.3",2.49497897928086
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.35",3.06661591983823
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.4",3.72970001554266
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.45",4.50740343051005
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.5",5.43093839734202
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.55",6.5436991231083
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.6",7.90816734665255
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.65",9.61812390163287
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.7",11.8217797106353
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.75",14.7695495798019
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.8",18.9247391774823
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.85",25.2652658438884
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.9",36.3432650686314
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.95",62.295350021186
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.975",99.4130088138938
2025-07-23,"hospital admissions",2025-08-10,4,"EE","quantile","0.99",171.182812333235
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.01",50.0674886562597
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.025",53.5598113839326
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.05",56.7576274386012
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.1",60.6821764113421
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.15",63.4822363825441
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.2",65.7994977490285
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.25",67.8547979660683
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.3",69.7551767388435
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.35",71.5636388814724
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.4",73.3230270644269
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.45",75.0664139869217
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.5",76.8226266721681
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.55",78.619926746994
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.6",80.4892569918812
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.65",82.468081012287
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.7",84.6061359848138
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.75",86.9756619386376
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.8",89.6924166704364
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.85",92.9664155693501
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.9",97.2561684143587
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.95",103.981019558924
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.975",110.189259751235
2025-07-23,"hospital admissions",2025-07-20,1,"GR","quantile","0.99",117.875214579461
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.01",45.9548775427778
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.025",50.4259481562006
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.05",54.6177258133769
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.1",59.8848410906855
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.15",63.7225925029509
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.2",66.9473716373303
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.25",69.8436976303154
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.3",72.5513215459802
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.35",75.1539502313924
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.4",77.7098678585944
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.45",80.2654517903385
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.5",82.8625591061912
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.55",85.5436996674764
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.6",88.356908727746
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.65",91.3618469885693
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.7",94.6392643899049
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.75",98.3081356598562
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.8",102.561213886377
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.85",107.751480784606
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.9",114.656790876832
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.95",125.713833730246
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.975",136.164097110442
2025-07-23,"hospital admissions",2025-07-27,2,"GR","quantile","0.99",149.411859388277
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.01",27.4206514676161
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.025",32.8978716998081
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.05",38.4759715470405
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.1",46.09081261392
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.15",52.0627597173073
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.2",57.3562326041308
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.25",62.3244877288583
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.3",67.1518476508504
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.35",71.9582676203949
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.4",76.8368118555951
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.45",81.8714388572481
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.5",87.148217184084
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.55",92.7650944501741
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.6",98.8434003825896
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.65",105.544672065058
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.7",113.099073578031
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.75",121.859192672476
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.8",132.414759713791
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.85",145.878009533166
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.9",164.779298251525
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.95",197.391032714506
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.975",230.860276545142
2025-07-23,"hospital admissions",2025-08-03,3,"GR","quantile","0.99",276.974154583226
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.01",31.8958895244586
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.025",38.1824988192581
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.05",44.571796378251
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.1",53.2761191041692
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.15",60.0900922688154
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.2",66.1219480651642
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.25",71.7770552972803
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.3",77.2665383961495
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.35",82.7274460149387
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.4",88.2657694162458
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.45",93.9768088946033
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.5",99.9579592049993
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.55",106.319779591942
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.6",113.198963477106
2025-07-23,"hospital admissions",2025-08-10,4,"GR","quantile","0.65",120.777252166398
