"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.01",1.06091270355993
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.025",1.43413636430797
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.05",1.85857870395661
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.1",2.50605502356691
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.15",3.06600284767373
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.2",3.59898397295828
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.25",4.12949389615453
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.3",4.67223269956867
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.35",5.23863887607874
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.4",5.83946695345691
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.45",6.48628407300356
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.5",7.19275708581649
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.55",7.97617771797751
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.6",8.85967073842867
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.65",9.87580089396981
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.7",11.0730260717407
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.75",12.5283523348323
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.8",14.3750999960797
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.85",16.8740073202531
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.9",20.6443011063368
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.95",27.8361924547108
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.975",36.0745015489012
2025-07-16,"hospital admissions",2025-07-20,2,"CZ","quantile","0.99",48.7653266116639
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.01",0.486377304677131
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.025",0.769553695257031
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.05",1.14187446057335
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.1",1.79973212311639
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.15",2.44636115407215
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.2",3.12229032001731
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.25",3.84920706445125
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.3",4.64515788546508
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.35",5.52894289279765
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.4",6.52256789821712
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.45",7.65355499884969
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.5",8.95791192808285
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.55",10.4845638560577
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.6",12.302545157594
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.65",14.5134771089461
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.7",17.2748027278851
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.75",20.8469393222234
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.8",25.7004243317272
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.85",32.8014471525255
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.9",44.5867388155184
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.95",70.2740878108416
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.975",104.273667459276
2025-07-16,"hospital admissions",2025-07-27,3,"CZ","quantile","0.99",164.983409669078
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.01",1.55076331626082
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.025",2.24914717215223
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.05",3.09665631722164
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.1",4.4772066759694
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.15",5.74163247086856
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.2",6.99669294796936
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.25",8.28992958572885
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.3",9.6537939713946
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.35",11.1171444874863
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.4",12.7103182186372
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.45",14.4687151759213
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.5",16.43657460278
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.55",18.6720784387513
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.6",21.2552494772802
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.65",24.3012929243522
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.7",27.9849544617664
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.75",32.589056623332
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.8",38.6126683965974
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.85",47.0529916436613
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.9",60.3414146867048
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.95",87.2428054641675
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.975",120.117077271663
2025-07-16,"hospital admissions",2025-08-03,4,"CZ","quantile","0.99",174.211616846961
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.01",2.42970849088702
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.025",2.87767895497272
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.05",3.32848206027466
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.1",3.9365542980003
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.15",4.40840317492346
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.2",4.82343175118193
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.25",5.21049356558651
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.3",5.58448730452439
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.35",5.95496977939594
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.4",6.32922272562164
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.45",6.71368870754047
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.5",7.11485366840973
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.55",7.5399895538839
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.6",7.99800305935853
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.65",8.50065484765875
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.7",9.06459983924964
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.75",9.71522986943472
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.8",10.4948396358006
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.85",11.4828750262304
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.9",12.859251744247
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.95",15.2084769592257
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.975",17.5909625482747
2025-07-16,"hospital admissions",2025-07-13,1,"EE","quantile","0.99",20.8342453066883
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.01",2.90771233288957
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.025",3.60590528434797
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.05",4.33907887719082
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.1",5.37123632532565
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.15",6.20301457153197
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.2",6.95502191931628
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.25",7.67243097676702
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.3",8.37953804572483
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.35",9.09282366919675
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.4",9.82572439944937
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.45",10.5909919662089
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.5",11.4022952134584
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.55",12.2757468374696
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.6",13.2318321631473
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.65",14.2983456915909
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.7",15.5154538860512
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.75",16.9453901284413
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.8",18.693303578781
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.85",20.9595406613314
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.9",24.2052905998272
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.95",29.9631188587719
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.975",36.055394105662
2025-07-16,"hospital admissions",2025-07-20,2,"EE","quantile","0.99",44.7129293583366
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.01",13.1426514844199
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.025",14.0180278587011
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.05",14.8173944103552
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.1",15.7957486394672
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.15",16.4920788885791
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.2",17.0673281316911
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.25",17.5768055364791
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.3",18.0472802575736
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.35",18.4944792999145
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.4",18.9290695667762
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.45",19.3592581108506
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.5",19.7921703729885
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.55",20.2347634310349
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.6",20.6946256228547
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.65",21.1809157598298
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.7",21.7057641086398
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.75",22.2867578104795
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.8",22.9520405918739
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.85",23.7526154658817
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.9",24.7997114296077
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.95",26.4371722331723
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.975",27.9447303159878
2025-07-16,"hospital admissions",2025-07-27,3,"EE","quantile","0.99",29.8060104947457
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.01",11.4143518132316
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.025",12.897275779847
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.05",14.3258731874075
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.1",16.1704324103901
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.15",17.5473267011277
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.2",18.7247813556324
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.25",19.7977034380876
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.3",20.8135144749856
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.35",21.8012835488781
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.4",22.7818909883916
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.45",23.7726007214311
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.5",24.7896571058431
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.55",25.8502259229584
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.6",26.974367480663
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.65",28.1876568435761
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.7",29.5253884279773
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.75",31.0403224973574
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.8",32.8189198983852
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.85",35.0211237239794
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.9",38.0031333627431
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.95",42.8963101506058
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.975",47.6478219055782
2025-07-16,"hospital admissions",2025-08-03,4,"EE","quantile","0.99",53.8381074528395
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.01",73.9126881845437
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.025",75.5135327403551
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.05",76.9180528197709
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.1",78.5698269637881
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.15",79.7042642842013
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.2",80.6175498016055
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.25",81.409402994476
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.3",82.1271380660965
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.35",82.7978739699303
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.4",83.4394012637005
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.45",84.0648169661321
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.5",84.6848936337974
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.55",85.3095440944912
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.6",85.9489773554677
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.65",86.6149197547278
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.7",87.3223075665425
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.75",88.0921729674667
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.8",88.957444469799
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.85",89.9767568796077
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.9",91.2758941555624
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.95",93.2359952815162
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.975",94.9701457409772
2025-07-16,"hospital admissions",2025-07-13,1,"GR","quantile","0.99",97.0270651212393
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.01",49.8406468096497
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.025",53.2496636106082
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.05",56.3675300101994
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.1",60.1894694288862
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.15",62.9134645469213
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.2",65.1660656684958
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.25",67.1627669121665
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.3",69.0079522769628
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.35",70.7630134889691
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.4",72.4696502732629
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.45",74.1600068773123
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.5",75.8620537038595
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.55",77.6031642187981
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.6",79.41326017811
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.65",81.3285204856968
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.7",83.3969274884352
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.75",85.6881194262522
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.8",88.3136204883628
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.85",91.4756679450566
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.9",95.6155827053244
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.95",102.098693895686
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.975",108.076761465602
2025-07-16,"hospital admissions",2025-07-20,2,"GR","quantile","0.99",115.469031012917
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.01",35.9290861058168
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.025",40.1783977898329
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.05",44.2328817067154
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.1",49.4177912437438
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.15",53.2551822972568
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.2",56.5164395025172
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.25",59.4730182013499
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.3",62.2597023316154
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.35",64.9584069409245
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.4",67.6272993506256
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.45",70.313806381149
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.5",73.0618955483658
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.55",75.9173888579503
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.6",78.9332212342875
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.65",82.1762852955264
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.7",85.7382926871091
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.75",89.7556697567967
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.8",94.4511124215914
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.85",100.235138644813
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.9",108.018599107181
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.95",120.680371143667
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.975",132.858473079061
2025-07-16,"hospital admissions",2025-07-27,3,"GR","quantile","0.99",148.571565817147
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.01",21.6653308701557
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.025",26.0917421584221
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.05",30.615545300338
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.1",36.8129505940193
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.15",41.6884554366125
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.2",46.0198665486348
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.25",50.0927744721263
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.3",54.0566743450559
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.35",58.0092877959611
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.4",62.0268444565095
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.45",66.178513538362
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.5",70.5355767922087
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.55",75.1795005266405
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.6",80.2115219144835
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.65",85.7667415416187
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.7",92.0379889012654
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.75",99.3210626849591
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.8",108.111299891572
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.85",119.344013619658
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.9",135.149927216588
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.95",162.507887565035
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.975",190.683610285625
2025-07-16,"hospital admissions",2025-08-03,4,"GR","quantile","0.99",229.641892996108
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.01",66.6792220027519
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.025",70.7128847726243
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.05",74.3766937301108
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.1",78.8370453759514
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.15",81.9965772710282
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.2",84.5977380340053
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.25",86.8949665493287
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.3",89.0110636283195
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.35",91.0179164210899
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.4",92.9640452711997
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.45",94.8865442238446
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.5",96.8173752823564
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.55",98.787496512167
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.6",100.830424592857
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.65",102.986362742013
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.7",105.308304096957
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.75",107.872809309886
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.8",110.802066041018
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.85",114.317017472345
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.9",118.898471040671
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.95",126.02878249171
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.975",132.558644534235
2025-07-16,"hospital admissions",2025-07-13,1,"IE","quantile","0.99",140.577587365638
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.01",47.0446470580892
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.025",53.8049506753636
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.05",60.3912187643332
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.1",68.9914586632565
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.15",75.4757158777087
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.2",81.0611336844504
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.25",86.1812072430805
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.3",91.0542257717442
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.35",95.8154325955534
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.4",100.563355398116
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.45",105.380838553174
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.5",110.347207868817
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.55",115.547631349505
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.6",121.082935590591
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.65",127.082933871854
2025-07-16,"hospital admissions",2025-07-20,2,"IE","quantile","0.7",133.728074465957
