"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-07-30,"hospital admissions",2025-08-03,2,"CZ","quantile","0.7",13.2514243344397
2025-07-30,"hospital admissions",2025-08-03,2,"CZ","quantile","0.75",15.4431597926458
2025-07-30,"hospital admissions",2025-08-03,2,"CZ","quantile","0.8",18.3129232638052
2025-07-30,"hospital admissions",2025-08-03,2,"CZ","quantile","0.85",22.337717095986
2025-07-30,"hospital admissions",2025-08-03,2,"CZ","quantile","0.9",28.681385404711
2025-07-30,"hospital admissions",2025-08-03,2,"CZ","quantile","0.95",41.5436244243341
2025-07-30,"hospital admissions",2025-08-03,2,"CZ","quantile","0.975",57.2881543587513
2025-07-30,"hospital admissions",2025-08-03,2,"CZ","quantile","0.99",83.2403718653671
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.01",0.354755447972434
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.025",0.587232725848824
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.05",0.905858027986968
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.1",1.49313886949891
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.15",2.09187679206185
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.2",2.73475681585271
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.25",3.44163358648992
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.3",4.23086678766022
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.35",5.12291414210924
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.4",6.14269856451537
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.45",7.32217111900614
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.5",8.70384489071862
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.55",10.3462367445971
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.6",12.3328395632686
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.65",14.7878558531722
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.7",17.9057672301671
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.75",22.0119062584324
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.8",27.7015182639073
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.85",36.2148077597913
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.9",50.7366845972688
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.95",83.6300099365885
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.975",129.006631522766
2025-07-30,"hospital admissions",2025-08-10,3,"CZ","quantile","0.99",213.546870991465
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.01",1.41631483029693
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.025",2.02477483002884
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.05",2.75341615958525
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.1",3.92448961983846
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.15",4.98455539587158
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.2",6.02778486730178
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.25",7.09516116998896
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.3",8.21385275975554
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.35",9.40735571838786
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.4",10.6998454272695
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.45",12.1191180381031
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.5",13.6995687098958
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.55",15.4861254958559
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.6",17.5402704752015
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.65",19.9501526736482
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.7",22.8489830931351
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.75",26.4515742970004
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.8",31.1355144499651
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.85",37.6519404303538
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.9",47.8223160251041
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.95",68.1619384646253
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.975",92.6908908851271
2025-07-30,"hospital admissions",2025-08-17,4,"CZ","quantile","0.99",132.511627233196
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.01",0.977851975847971
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.025",1.30615447992786
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.05",1.6754131008459
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.1",2.23247102748371
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.15",2.70954263656442
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.2",3.16041472428494
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.25",3.60656515997036
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.3",4.06065031807858
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.35",4.53231089973414
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.4",5.03043102306946
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.45",5.5644141801167
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.5",6.14524271481097
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.55",6.78669969587801
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.6",7.50711178639609
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.65",8.33217509993687
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.7",9.29999016556699
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.75",10.4709069014152
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.8",11.9490672327764
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.85",13.9374105113992
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.9",16.9157886301899
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.95",22.5401174223066
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.975",28.912359605445
2025-07-30,"hospital admissions",2025-07-27,1,"EE","quantile","0.99",38.6193503277316
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.01",0.734152687301268
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.025",1.01250792733012
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.05",1.33497301834366
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.1",1.83615857241686
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.15",2.27674001797094
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.2",2.70114183041737
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.25",3.12776060637782
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.3",3.56800625283149
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.35",4.03109109031215
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.4",4.52596912862348
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.45",5.06252001181152
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.5",5.65262935218974
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.55",6.31152440260746
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.6",7.05975177584893
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.65",7.92644420018869
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.7",8.95520252182307
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.75",10.2156854741642
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.8",11.8291524841181
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.85",14.0341972913154
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.9",17.4016662140349
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.95",23.934729881568
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.975",31.557499680513
2025-07-30,"hospital admissions",2025-08-03,2,"EE","quantile","0.99",43.5225793570174
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.01",0.503746391360448
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.025",0.786731270484549
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.05",1.15437133341291
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.1",1.79610373129453
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.15",2.42026755025361
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.2",3.06768862479295
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.25",3.7595113966505
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.3",4.51279506565375
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.35",5.34493027334023
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.4",6.27600052089151
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.45",7.33091400154196
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.5",8.54207707384171
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.55",9.95334015923589
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.6",11.6263662650377
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.65",13.6516431466659
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.7",16.168932928241
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.75",19.408660604264
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.8",23.7856867694246
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.85",30.148353114021
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.9",40.6252041372141
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.95",63.2093665386892
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.975",92.7471469266902
2025-07-30,"hospital admissions",2025-08-10,3,"EE","quantile","0.99",144.848840581057
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.01",1.65314591695052
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.025",2.18097920358893
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.05",2.76790290848034
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.1",3.64316589935462
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.15",4.3851963930149
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.2",5.08131271861538
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.25",5.7659512332788
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.3",6.45904646494687
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.35",7.1754614786381
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.4",7.92860981462118
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.45",8.73244726380976
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.5",9.60306727983755
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.55",10.5604876153416
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.6",11.6311564495235
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.65",12.8519819186026
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.7",14.2774791420927
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.75",15.9937012038595
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.8",18.1486372297542
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.85",21.0295943251209
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.9",25.3128470480641
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.95",33.3172456658595
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.975",42.283255626342
2025-07-30,"hospital admissions",2025-08-17,4,"EE","quantile","0.99",55.783884674378
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.01",37.3414579479008
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.025",44.6160411671068
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.05",51.9963779429478
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.1",62.0329805814388
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.15",69.8775614803218
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.2",76.8138011581182
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.25",83.3106835370364
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.3",89.6120807250651
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.35",95.8759550917701
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.4",102.224142331883
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.45",108.765872314198
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.5",115.612477704615
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.55",122.890063919942
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.6",130.754288528094
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.65",139.411857625889
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.7",149.156730798478
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.75",160.438546816843
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.8",174.008378695986
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.85",191.28093078583
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.9",215.469978642286
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.95",257.061078671016
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.975",299.583841402188
2025-07-30,"hospital admissions",2025-07-27,1,"GR","quantile","0.99",357.9465220573
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.01",75.2922162871286
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.025",78.1965046624565
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.05",80.7838023704525
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.1",83.8732146940344
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.15",86.0241015778549
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.2",87.7728294766685
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.25",89.3013861539577
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.3",90.6967504306525
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.35",92.0092187598372
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.4",93.272180281614
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.45",94.5106080458146
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.5",95.7454542054086
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.55",96.9964344802029
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.6",98.2843112846913
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.65",99.6334076580764
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.7",101.075197925744
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.75",102.654531982242
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.8",104.442252296729
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.85",106.565390778343
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.9",109.298207233877
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.95",113.478095014168
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.975",117.232759195199
2025-07-30,"hospital admissions",2025-08-03,2,"GR","quantile","0.99",121.754843369741
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.01",50.0514830550782
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.025",57.7231813642832
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.05",65.255379671832
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.1",75.167252962795
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.15",82.6919637191477
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.2",89.20603430192
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.25",95.2019922318515
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.3",100.92924616229
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.35",106.543518643208
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.4",112.159414110372
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.45",117.874443146614
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.5",123.783104666994
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.55",129.987948124955
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.6",136.611421542573
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.65",143.812192389769
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.7",151.811864089052
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.75",160.944709683015
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.8",171.762562038588
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.85",185.293181004142
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.9",203.842183890689
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.95",234.804503139133
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.975",265.443737487428
2025-07-30,"hospital admissions",2025-08-10,3,"GR","quantile","0.99",306.129929939117
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.01",87.3053633963187
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.025",90.6331653253631
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.05",93.596540398152
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.1",97.133573162577
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.15",99.5952014966232
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.2",101.59604239639
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.25",103.34459035448
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.3",104.940472901338
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.35",106.44128659499
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.4",107.88525408051
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.45",109.300950994226
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.5",110.712338973576
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.55",112.141952009617
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.6",113.613506363465
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.65",115.154771171067
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.7",116.80166538342
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.75",118.605356690242
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.8",120.646648352471
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.85",123.07040717635
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.9",126.189345268752
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.95",130.958066920623
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.975",135.23991970266
2025-07-30,"hospital admissions",2025-08-17,4,"GR","quantile","0.99",140.394833996153
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.01",28.0810104550775
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.025",35.8821173981215
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.05",44.3041206816793
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.1",56.495508600904
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.15",66.5642995771415
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.2",75.8316805689866
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.25",84.804018475811
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.3",93.7626725027344
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.35",102.906883774931
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.4",112.407111412605
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.45",122.432646644309
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.5",133.171848109878
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.55",144.853040549906
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.6",157.772412315647
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.65",172.33775310686
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.7",189.145004676388
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.75",209.126188213108
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.8",233.86981530584
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.85",266.430222231176
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.9",313.914177749638
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.95",400.295522315468
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.975",494.250128336317
2025-07-30,"hospital admissions",2025-07-20,0,"IE","quantile","0.99",631.556373563247
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.01",12.2449882691683
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.025",18.6689652742953
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.05",26.8317849545249
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.1",40.7634354243201
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.15",54.0517486272654
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.2",67.6394141707033
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.25",81.9882963415762
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.3",97.4505203938004
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.35",114.370171158801
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.4",133.133889847008
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.45",154.213012052995
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.5",178.213820175033
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.55",205.949973212797
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.6",238.558084180341
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.65",277.696233026358
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.7",325.910683422061
2025-07-30,"hospital admissions",2025-07-27,1,"IE","quantile","0.75",387.374382912667
