"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-08-06,"hospital admissions",2025-08-24,4,"CZ","quantile","0.8",19.3315439181947
2025-08-06,"hospital admissions",2025-08-24,4,"CZ","quantile","0.85",24.4937398410259
2025-08-06,"hospital admissions",2025-08-24,4,"CZ","quantile","0.9",32.990323976831
2025-08-06,"hospital admissions",2025-08-24,4,"CZ","quantile","0.95",51.2950332889429
2025-08-06,"hospital admissions",2025-08-24,4,"CZ","quantile","0.975",75.2205850134963
2025-08-06,"hospital admissions",2025-08-24,4,"CZ","quantile","0.99",117.395514737528
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.01",1.08465498074693
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.025",1.5327842910759
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.05",2.06372693659777
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.1",2.907892480989
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.15",3.6648658738179
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.2",4.4046986122197
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.25",5.15735880973845
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.3",5.94227131760315
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.35",6.77586398043396
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.4",7.67474021456163
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.45",8.65775110942466
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.5",9.74802549237537
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.55",10.9755986051111
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.6",12.3813964177845
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.65",14.0238944102763
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.7",15.9911919064524
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.75",18.4249350308087
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.8",21.5733264329097
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.85",25.9283707157905
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.9",32.6779623460086
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.95",46.044851823592
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.975",61.9943729546577
2025-08-06,"hospital admissions",2025-08-03,1,"EE","quantile","0.99",87.6075827675297
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.01",0.172704522219378
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.025",0.300636010855339
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.05",0.48427087550048
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.1",0.839074815953026
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.15",1.21579055651185
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.2",1.63253545367116
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.25",2.10222178471401
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.3",2.63813255978293
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.35",3.25597426647164
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.4",3.97553677562758
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.45",4.8227345550942
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.5",5.83258098957914
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.55",7.05388211011242
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.6",8.5570837147217
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.65",10.4481787065427
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.7",12.8951067579406
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.75",16.1824034206876
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.8",20.838139180071
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.85",27.9809715726054
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.9",40.5434656757765
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.95",70.247877213021
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.975",113.156773545566
2025-08-06,"hospital admissions",2025-08-10,2,"EE","quantile","0.99",196.978055715226
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.01",0.695794410327843
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.025",1.08716990169024
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.05",1.59584346652783
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.1",2.48414242991942
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.15",3.3484484049296
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.2",4.24520753894333
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.25",5.2036875412745
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.3",6.2475274797827
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.35",7.40084476054989
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.4",8.69150511901046
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.45",10.1540792545306
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.5",11.8335540308058
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.55",13.7908122922637
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.6",16.1114788615511
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.65",18.9212185271666
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.7",22.4141472691643
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.75",26.9103400020253
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.8",32.9861378308151
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.85",41.8202654082538
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.9",56.3707617217997
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.95",87.7485818234276
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.975",128.805075252992
2025-08-06,"hospital admissions",2025-08-17,3,"EE","quantile","0.99",201.256289101287
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.01",1.02279118910772
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.025",1.46469537429344
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.05",1.99471934451743
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.1",2.8479363265584
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.15",3.62135305745162
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.2",4.38326232717051
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.25",5.16346333631337
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.3",5.981777852168
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.35",6.85540520152604
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.4",7.80208799513964
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.45",8.84226309873121
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.5",10.0012499718785
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.55",11.3121493765949
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.6",12.8202861929154
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.65",14.5906767083198
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.7",16.7216174642373
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.75",19.3716880483199
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.8",22.8197615232781
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.85",27.6208918084305
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.9",35.1219232211121
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.95",50.1448994691522
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.975",68.2906512545322
2025-08-06,"hospital admissions",2025-08-24,4,"EE","quantile","0.99",97.7961113326184
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.01",147.470117436156
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.025",148.703818502836
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.05",149.773121664413
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.1",151.01550624134
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.15",151.859554255475
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.2",152.53374016239
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.25",153.114516501146
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.3",153.637955947598
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.35",154.12459783534
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.4",154.587798606988
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.45",155.037275653297
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.5",155.480902367461
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.55",155.925798483843
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.6",156.379165877502
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.65",156.849142450492
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.7",157.345955639017
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.75",157.883860743008
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.8",158.485007810493
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.85",159.18860765475
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.9",160.078336342273
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.95",161.406203812496
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.975",162.566847606129
2025-08-06,"hospital admissions",2025-08-03,1,"GR","quantile","0.99",163.926844443354
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.01",93.6049457361588
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.025",104.612493381926
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.05",115.109484406684
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.1",128.525623764567
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.15",138.450074009064
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.2",146.88145558561
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.25",154.522875407221
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.3",161.723317687043
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.35",168.694774948961
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.4",175.587683573142
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.45",182.524604225742
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.5",189.619060226023
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.55",196.989267027975
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.6",204.771697361236
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.65",213.138717615162
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.7",222.326554483496
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.75",232.68650616451
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.8",244.791882390104
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.85",259.699305026345
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.9",279.75268236677
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.95",312.358170886847
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.975",343.70070761751
2025-08-06,"hospital admissions",2025-08-10,2,"GR","quantile","0.99",384.11846423528
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.01",162.694268960122
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.025",176.809998835226
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.05",189.926052557946
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.1",206.26007126115
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.15",218.066982317212
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.2",227.930917584399
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.25",236.748132019975
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.3",244.956570903758
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.35",252.816751349208
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.4",260.508383062069
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.45",268.172780825932
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.5",275.935787822095
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.55",283.923516646613
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.6",292.276809314265
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.65",301.168963665028
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.7",310.832890581715
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.75",321.609967315712
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.8",334.051035322167
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.85",349.16133653944
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.9",369.148321027179
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.95",400.895811688445
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.975",430.634916026199
2025-08-06,"hospital admissions",2025-08-17,3,"GR","quantile","0.99",467.997794191894
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.01",203.190979929678
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.025",225.816664916044
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.05",247.281065734347
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.1",274.572317167222
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.15",294.667586242983
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.2",311.68246749781
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.25",327.060615136697
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.3",341.516233562383
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.35",355.481248078308
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.4",369.260340462083
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.45",383.099916566407
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.5",397.226397663851
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.55",411.873780645025
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.6",427.310473698711
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.65",443.873796027184
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.7",462.024335871511
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.75",482.445160616637
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.8",506.248594178974
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.85",535.480719181944
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.9",574.671229164381
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.95",638.094997416873
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.975",698.747415562372
2025-08-06,"hospital admissions",2025-08-24,4,"GR","quantile","0.99",776.554210504861
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.01",90.4993721966755
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.025",102.067169255417
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.05",113.19201348657
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.1",127.531324289076
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.15",138.218703506196
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.2",147.347890859193
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.25",155.658990555015
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.3",163.521379801304
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.35",171.161128491278
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.4",178.740282321712
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.45",186.392482898364
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.5",194.243144025729
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.55",202.424466986546
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.6",211.090631115205
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.65",220.437895762779
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.7",230.736794459823
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.75",242.391389449908
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.8",256.0633802153
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.85",272.976073743224
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.9",295.852012917833
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.95",333.330928912901
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.975",369.662441667036
2025-08-06,"hospital admissions",2025-08-03,1,"IE","quantile","0.99",416.913378349227
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.01",76.9303971651515
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.025",85.8615980452997
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.05",94.3679351741837
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.1",105.226278136289
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.15",113.249718502773
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.2",120.060600050239
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.25",126.229258142967
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.3",132.038551560347
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.35",137.660119543707
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.4",143.215586381973
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.45",148.803863706834
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.5",154.516393955464
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.55",160.448226317819
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.6",166.708921871965
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.65",173.436693794383
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.7",180.820796039163
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.75",189.142488455084
2025-08-06,"hospital admissions",2025-08-10,2,"IE","quantile","0.8",198.860542018026
