"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-08-27,"hospital admissions",2025-09-07,3,"EE","quantile","0.7",11.9282993884399
2025-08-27,"hospital admissions",2025-09-07,3,"EE","quantile","0.75",14.1702774212897
2025-08-27,"hospital admissions",2025-09-07,3,"EE","quantile","0.8",17.1660946017104
2025-08-27,"hospital admissions",2025-09-07,3,"EE","quantile","0.85",21.4664307219264
2025-08-27,"hospital admissions",2025-09-07,3,"EE","quantile","0.9",28.4393153733695
2025-08-27,"hospital admissions",2025-09-07,3,"EE","quantile","0.95",43.1496839566802
2025-08-27,"hospital admissions",2025-09-07,3,"EE","quantile","0.975",61.9467961936993
2025-08-27,"hospital admissions",2025-09-07,3,"EE","quantile","0.99",94.3220474766236
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.01",1.84495891552365
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.025",2.37485442397878
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.05",2.95081712054734
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.1",3.79027104319635
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.15",4.48774854508986
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.2",5.1325279630789
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.25",5.75903798791768
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.3",6.38657782979839
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.35",7.02896978578419
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.4",7.69818381293255
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.45",8.40623824800964
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.5",9.16662052544507
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.55",9.99578281967037
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.6",10.9151630955278
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.65",11.9543737444215
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.7",13.1568007306604
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.75",14.5904458407458
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.8",16.3714513514515
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.85",18.7236274522213
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.9",22.1691089898021
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.95",28.4758181970711
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.975",35.3819295233827
2025-08-27,"hospital admissions",2025-09-14,4,"EE","quantile","0.99",45.5440666729762
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.01",103.072026248629
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.025",112.17971633472
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.05",120.653964476501
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.1",131.221742624015
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.15",138.869869181127
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.2",145.265035746841
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.25",150.985724546684
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.3",156.314825145668
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.35",161.420791034149
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.4",166.419987017064
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.45",171.404079550638
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.5",176.454865164456
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.55",181.654482914495
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.6",187.094831566196
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.65",192.889151643541
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.7",199.189804365585
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.75",206.220286942287
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.8",214.341457186358
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.85",224.212204013784
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.9",237.280185566655
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.95",258.062961920083
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.975",277.557480599274
2025-08-27,"hospital admissions",2025-08-24,1,"GR","quantile","0.99",302.083121613419
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.01",51.8428971089101
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.025",62.4945493902237
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.05",73.3902036933168
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.1",88.3300255070497
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.15",100.092436249667
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.2",110.548165308392
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.25",120.384517556386
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.3",129.961564318957
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.35",139.514941903809
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.4",149.228717653301
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.45",159.270154022086
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.5",169.811849745736
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.55",181.051274114231
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.6",193.234015325807
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.65",206.688000013289
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.7",221.881480614515
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.75",239.532997260735
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.8",260.846159080303
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.85",288.094339537715
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.9",326.458236013609
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.95",392.914351819607
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.975",461.417269112745
2025-08-27,"hospital admissions",2025-08-31,2,"GR","quantile","0.99",556.220155935548
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.01",45.4366617073772
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.025",56.0458491933194
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.05",67.1314974197484
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.1",82.6602617274398
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.15",95.1194398058107
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.2",106.347748602225
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.25",117.031243992733
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.3",127.536979816939
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.35",138.112163218472
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.4",148.956671049624
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.45",160.258641607947
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.5",172.218336499717
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.55",185.070553008227
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.6",199.112636028561
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.65",214.746874826758
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.7",232.553377610959
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.75",253.429378470689
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.8",278.888418575412
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.85",311.809609973314
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.9",358.807906083417
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.95",441.806850237262
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.975",529.194505099323
2025-08-27,"hospital admissions",2025-09-07,3,"GR","quantile","0.99",652.758242182092
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.01",14.8337406813969
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.025",21.3418548896644
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.05",29.1813212102819
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.1",41.855985733478
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.15",53.3888240891603
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.2",64.7815936185547
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.25",76.4746044051575
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.3",88.7634933174614
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.35",101.907105605586
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.4",116.174338773101
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.45",131.876427503499
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.5",149.400217852172
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.55",169.252576194365
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.6",192.12870355019
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.65",219.027171477757
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.7",251.459516295149
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.75",291.867153388913
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.8",344.548873337434
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.85",418.072985780714
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.9",533.267218610117
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.95",764.88740634581
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.975",1045.85216278863
2025-08-27,"hospital admissions",2025-09-14,4,"GR","quantile","0.99",1504.70643741728
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.01",43.2829226540169
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.025",54.2599658617046
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.05",65.9029807607486
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.1",82.4598044803847
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.15",95.9213486474952
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.2",108.170808407229
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.25",119.919156623078
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.3",131.553083959306
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.35",143.338837546596
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.4",155.497235948288
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.45",168.241339503452
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.5",181.802718936651
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.55",196.45723643374
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.6",212.55830311833
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.65",230.588088884244
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.7",251.246322913897
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.75",275.620922824253
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.8",305.55589904004
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.85",344.576354261069
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.9",400.828365056591
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.95",501.528583854958
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.975",609.145768668577
2025-08-27,"hospital admissions",2025-08-24,1,"IE","quantile","0.99",763.632088270993
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.01",53.2130579772803
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.025",66.0240286708079
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.05",79.4831847360621
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.1",98.4398730491751
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.15",113.722759654226
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.2",127.544155356061
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.25",140.73296199485
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.3",153.735235758078
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.35",166.853751091673
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.4",180.335555920711
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.45",194.415289674813
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.5",209.344633403333
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.55",225.420416306145
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.6",243.020159341427
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.65",262.65621988143
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.7",285.069166601082
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.75",311.406616570607
2025-08-27,"hospital admissions",2025-08-31,2,"IE","quantile","0.8",343.607869858329
