"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.01",4.05894131352697
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.025",4.2552267579743
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.05",4.43161868578175
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.1",4.64408117547197
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.15",4.79315376342262
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.2",4.91503733815049
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.25",5.02206969117613
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.3",5.12017299604141
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.35",5.21279020987527
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.4",5.30222351674136
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.45",5.3902114059137
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.5",5.47822973231317
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.55",5.56768533550918
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.6",5.66007843789357
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.65",5.75718565138997
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.7",5.8613255886476
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.75",5.97582328511488
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.8",6.10595585247232
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.85",6.26122225183324
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.9",6.46220422642592
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.95",6.77201788508705
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.975",7.05273836318108
2025-06-25,"hospital admissions",2025-07-06,3,"CZ","quantile","0.99",7.39380017641159
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.01",2.51529919897575
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.025",2.79383456955541
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.05",3.05793811793171
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.1",3.39356420945722
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.15",3.64058158767616
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.2",3.84966450258277
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.25",4.0385832248939
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.3",4.216126246705
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.35",4.38760623829867
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.4",4.5567685967507
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.45",4.72664016355106
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.5",4.90000010204082
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.55",5.07971839810238
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.6",5.26908498647942
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.65",5.47223239643084
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.7",5.69480124528158
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.75",5.94515444228113
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.8",6.2369073938499
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.85",6.59510037662031
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.9",7.0751574209466
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.95",7.85169616716757
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.975",8.59392365662537
2025-06-25,"hospital admissions",2025-07-13,4,"CZ","quantile","0.99",9.54558448147126
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.01",0.330321409154701
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.025",0.416679231237951
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.05",0.508805072067594
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.1",0.640572277276568
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.15",0.748253810084023
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.2",0.846604428109777
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.25",0.941221137909295
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.3",1.03516861056356
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.35",1.13057583114325
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.4",1.22922628061701
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.45",1.33285713893124
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.5",1.44337124879582
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.55",1.56304865765353
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.6",1.69482266585178
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.65",1.84270749865908
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.7",2.01254224731197
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.75",2.21342305005815
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.8",2.46079573018753
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.85",2.78424317226858
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.9",3.25228024339073
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.95",4.09453575882125
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.975",4.99981857905627
2025-06-25,"hospital admissions",2025-06-08,-1,"EE","quantile","0.99",6.30694984978918
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.01",0.364568290601797
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.025",0.492688900960309
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.05",0.638355694922358
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.1",0.860511056547084
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.15",1.0525923042682
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.2",1.23539370944187
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.25",1.41732344315119
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.3",1.60342523350749
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.35",1.79762182021314
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.4",2.00359972084506
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.45",2.22532260040655
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.5",2.46747243180593
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.55",2.73597194429696
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.6",3.03874079157604
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.65",3.38693051745465
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.7",3.79713383230464
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.75",4.2957168535826
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.8",4.928323784709
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.85",5.78421500616532
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.9",7.07535383235269
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.95",9.53766097827761
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.975",12.357534723951
2025-06-25,"hospital admissions",2025-06-15,0,"EE","quantile","0.99",16.7003558967568
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.01",0.364568290601797
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.025",0.492688900960309
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.05",0.638355694922358
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.1",0.860511056547084
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.15",1.0525923042682
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.2",1.23539370944187
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.25",1.41732344315119
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.3",1.60342523350749
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.35",1.79762182021314
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.4",2.00359972084506
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.45",2.22532260040655
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.5",2.46747243180593
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.55",2.73597194429696
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.6",3.03874079157604
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.65",3.38693051745465
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.7",3.79713383230464
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.75",4.2957168535826
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.8",4.928323784709
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.85",5.78421500616532
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.9",7.07535383235269
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.95",9.53766097827761
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.975",12.357534723951
2025-06-25,"hospital admissions",2025-06-22,1,"EE","quantile","0.99",16.7003558967568
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.01",0.291470153474956
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.025",0.426586905053217
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.05",0.591932513168371
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.1",0.863563454092339
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.15",1.11418975207405
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.2",1.36430703297269
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.25",1.62318464095992
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.3",1.89727188501303
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.35",2.19240525861238
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.4",2.51480088330339
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.45",2.87177640474277
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.5",3.2725302515216
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.55",3.729208941698
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.6",4.25856946298521
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.65",4.88479682533798
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.7",5.64465975157299
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.75",6.59780408024973
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.8",7.84973908973349
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.85",9.61187645747823
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.9",12.4014676586568
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.95",18.0923568293296
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.975",25.1049765481855
2025-06-25,"hospital admissions",2025-06-29,2,"EE","quantile","0.99",36.7428847154474
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.01",0.183452810697942
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.025",0.305949428269853
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.05",0.474995655554453
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.1",0.788762968358744
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.15",1.11058749930791
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.2",1.45767374564537
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.25",1.84071306105635
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.3",2.26975906883268
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.35",2.7561252659708
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.4",3.31367278044347
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.45",3.96023417836297
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.5",4.7195956125738
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.55",5.62456201906562
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.6",6.72202242710426
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.65",8.08184701226925
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.7",9.81363310850504
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.75",12.1010619294693
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.8",15.2809109807792
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.85",20.0565761456047
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.9",28.2398941631031
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.95",46.8942873176918
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.975",72.8047863079492
2025-06-25,"hospital admissions",2025-07-06,3,"EE","quantile","0.99",121.418596212742
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.01",2.738697905035
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.025",3.27794375295795
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.05",3.8259134351234
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.1",4.57231275810092
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.15",5.15653387656176
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.2",5.67364583186712
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.25",6.15841932020818
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.3",6.62896114233221
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.35",7.09702285447129
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.4",7.57169077870068
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.45",8.06113267064666
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.5",8.57369385371022
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.55",9.11884586204827
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.6",9.70829745239049
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.65",10.3576144257217
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.7",11.0889511521992
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.75",11.9362164989219
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.8",12.9560829976865
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.85",14.2553560311644
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.9",16.0768149919122
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.95",19.213248690447
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.975",22.4251030027028
2025-06-25,"hospital admissions",2025-07-13,4,"EE","quantile","0.99",26.8405749177396
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.01",36.2037368762588
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.025",41.1721338415662
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.05",45.9872496339132
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.1",52.2417398223673
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.15",56.9354014164813
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.2",60.96473771769
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.25",64.6480620287485
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.3",68.1450735969674
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.35",71.5542157070645
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.4",74.9467275616627
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.45",78.3820358510783
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.5",81.9165799099894
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.55",85.6105100012832
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.6",89.5346105489226
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.65",93.779604707304
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.7",98.4711837547754
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.75",103.797791512538
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.8",110.06897290731
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.85",117.858588807757
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.9",128.447599313617
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.95",145.917099143089
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.975",162.982227007508
2025-06-25,"hospital admissions",2025-06-22,1,"GR","quantile","0.99",185.348989997496
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.01",17.5504454849257
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.025",22.3723102441035
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.05",27.5664068304756
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.1",35.0684111526372
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.15",41.2520926373411
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.2",46.9354416440314
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.25",52.4313503176089
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.3",57.9131875515971
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.35",63.5032758960973
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.4",69.3058548455565
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.45",75.4240781667442
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.5",81.9723898856692
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.55",89.0892254422128
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.6",96.9538968755535
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.65",105.813008994409
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.7",116.026642422013
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.75",128.157536719237
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.8",143.164152039521
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.85",162.888044556696
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.9",191.610411841053
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.95",243.755841843687
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.975",300.347734778046
2025-06-25,"hospital admissions",2025-06-29,2,"GR","quantile","0.99",382.866218942397
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.01",32.0321586500043
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.025",37.8521827153335
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.05",43.6967349890623
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.1",51.5636720172338
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.15",57.6568552200108
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.2",63.0090406362557
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.25",67.9950000713657
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.3",72.8079080354698
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.35",77.5713746589444
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.4",82.3792932109407
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.45",87.3144552690278
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.5",92.4599427744226
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.55",97.9086566079963
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.6",103.774148631736
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.65",110.206130230848
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.7",117.416380287767
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.75",125.727494799277
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.8",135.676419312603
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.85",148.271024932391
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.9",165.791936132715
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.95",195.640269690386
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.975",225.848033180566
2025-06-25,"hospital admissions",2025-07-06,3,"GR","quantile","0.99",266.883075575937
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.01",16.406421137825
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.025",21.7763540242185
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.05",27.7809620790861
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.1",36.786140468689
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.15",44.4584688554077
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.2",51.6821187330994
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.25",58.8078782430568
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.3",66.0405581138595
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.35",73.5344566220019
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.4",81.4302536590325
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.45",89.8755613778735
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.5",99.041676136252
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.55",109.142612980587
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.6",120.462029419089
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.65",133.396696766278
2025-06-25,"hospital admissions",2025-07-13,4,"GR","quantile","0.7",148.533778211962
