"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-07-09,"hospital admissions",2025-07-20,3,"CZ","quantile","0.6",5.10073143849232
2025-07-09,"hospital admissions",2025-07-20,3,"CZ","quantile","0.65",5.61423955611387
2025-07-09,"hospital admissions",2025-07-20,3,"CZ","quantile","0.7",6.21144586977333
2025-07-09,"hospital admissions",2025-07-20,3,"CZ","quantile","0.75",6.92738958114262
2025-07-09,"hospital admissions",2025-07-20,3,"CZ","quantile","0.8",7.82214829050232
2025-07-09,"hospital admissions",2025-07-20,3,"CZ","quantile","0.85",9.0119777473365
2025-07-09,"hospital admissions",2025-07-20,3,"CZ","quantile","0.9",10.7694540370919
2025-07-09,"hospital admissions",2025-07-20,3,"CZ","quantile","0.95",14.0240348663697
2025-07-09,"hospital admissions",2025-07-20,3,"CZ","quantile","0.975",17.6335668785747
2025-07-09,"hospital admissions",2025-07-20,3,"CZ","quantile","0.99",23.0140085199888
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.01",0.906965841148976
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.025",1.15533301114213
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.05",1.42269877717415
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.1",1.80861041596281
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.15",2.12652214677408
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.2",2.41858801940357
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.25",2.70092326350856
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.3",2.98244978501513
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.35",3.26945584597982
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.4",3.56729390415905
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.45",3.88125506272479
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.5",4.2172045782346
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.55",4.58223285181295
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.6",4.98551981768249
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.65",5.43968638590161
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.7",5.96315637702938
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.75",6.58471667631904
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.8",7.3533873119361
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.85",8.36333375679268
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.9",9.83341370685136
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.95",12.5007589378885
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.975",15.3936694296489
2025-07-09,"hospital admissions",2025-07-27,4,"CZ","quantile","0.99",19.6091337157224
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.01",0.461369893475046
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.025",0.681967143306979
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.05",0.954392517419153
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.1",1.406091811706
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.15",1.82623173455843
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.2",2.24799650316382
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.25",2.68666364326834
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.3",3.15309282321634
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.35",3.65730012341475
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.4",4.21010114056631
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.45",4.82434522016487
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.5",5.51628239219812
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.55",6.30746143606928
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.6",7.22770556205258
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.65",8.32017346229267
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.7",9.65064244427645
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.75",11.3260815162771
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.8",13.5362183115716
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.85",16.6623823552342
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.9",21.6410985236841
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.95",31.8834974867169
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.975",44.6199963284414
2025-07-09,"hospital admissions",2025-07-06,1,"EE","quantile","0.99",65.9543933421414
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.01",0.321121727018526
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.025",0.480116980075238
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.05",0.678545921949116
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.1",1.01108420433071
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.15",1.32327465848713
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.2",1.63881051184189
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.25",1.9688400468513
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.3",2.32149128634961
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.35",2.70442494775204
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.4",3.12604066554991
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.45",3.59641790608877
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.5",4.12838813091395
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.55",4.73904562943485
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.6",5.45213270809229
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.65",6.30211186804725
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.7",7.34165519366266
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.75",8.65666491634425
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.8",10.3999751260539
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.85",12.8798571408877
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.9",16.8567449540499
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.95",25.1178114968456
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.975",35.4988248005733
2025-07-09,"hospital admissions",2025-07-13,2,"EE","quantile","0.99",53.0751647286947
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.01",0.373802674900715
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.025",0.558821110714983
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.05",0.789704443380919
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.1",1.17659251745571
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.15",1.53977521413302
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.2",1.90682611965348
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.25",2.29071656901749
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.3",2.70090144375267
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.35",3.1462902225814
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.4",3.63665036899509
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.45",4.18370165103208
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.5",4.80236277991196
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.55",5.51250786828799
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.6",6.34173921873514
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.65",7.33012107540473
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.7",8.53888553513457
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.75",10.0678925458576
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.8",12.0948040475105
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.85",14.9779578591732
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.9",19.6012535586705
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.95",29.2042022343786
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.975",41.2702523717764
2025-07-09,"hospital admissions",2025-07-20,3,"EE","quantile","0.99",61.69749394118
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.01",1.75704914869941
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.025",2.25640793425045
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.05",2.79800573550779
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.1",3.58565531684986
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.15",4.23883655088091
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.2",4.84182340413858
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.25",5.42705013898625
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.3",6.01264628085172
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.35",6.6115490630279
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.4",7.23491854789911
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.45",7.8939211000117
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.5",8.60105399773544
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.55",9.37153145245539
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.6",10.2251503430461
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.65",11.189227995849
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.7",12.3037555206859
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.75",13.6313702614473
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.8",15.2789814285105
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.85",17.4524610666073
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.9",20.6316902587708
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.95",26.4395919326216
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.975",32.7857958434877
2025-07-09,"hospital admissions",2025-07-27,4,"EE","quantile","0.99",42.1036201102972
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.01",50.2479793765042
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.025",56.3689673490164
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.05",62.2264897649838
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.1",69.7391847870948
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.15",75.3139345015598
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.2",80.0606997199696
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.25",84.370730368987
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.3",88.4386596876518
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.35",92.3830812176686
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.4",96.2884988224342
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.45",100.224104107715
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.5",104.254333148467
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.55",108.446626457745
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.6",112.879171584916
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.65",117.651044292651
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.7",122.898357105576
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.75",128.823893460412
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.8",135.759068035231
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.85",144.315471660911
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.9",155.851635108916
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.95",174.667830714561
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.975",192.818256061616
2025-07-09,"hospital admissions",2025-07-06,1,"GR","quantile","0.99",216.306528443487
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.01",40.8855859829416
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.025",46.0763935366143
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.05",51.0648945722566
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.1",57.4902327789932
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.15",62.2761462443089
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.2",66.3624139589226
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.25",70.081098374241
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.3",73.5978497995288
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.35",77.0139859223237
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.4",80.4020683182343
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.45",83.8218775453917
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.5",87.3294520633439
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.55",90.983803047766
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.6",94.8536941549585
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.65",99.026600251231
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.7",103.62304358697
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.75",108.82296902594
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.8",114.92097322446
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.85",122.461546797797
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.9",132.656154428906
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.95",149.347869246895
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.975",165.517146901343
2025-07-09,"hospital admissions",2025-07-13,2,"GR","quantile","0.99",186.531096823849
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.01",24.5715278726891
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.025",29.8740734876772
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.05",35.341151032111
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.1",42.8972207926871
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.15",48.8881639159453
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.2",54.24083365545
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.25",59.2976597340997
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.3",64.2393896154663
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.35",69.1855337165814
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.4",74.2306266382128
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.45",79.4617009440865
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.5",84.9696230396514
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.55",90.8593291324171
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.6",97.2622375221037
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.65",104.354717693969
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.7",112.389561649294
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.75",121.755847901509
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.8",133.107040451526
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.85",147.680670763453
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.9",168.305468421657
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.95",204.289804622959
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.975",241.675673807209
2025-07-09,"hospital admissions",2025-07-20,3,"GR","quantile","0.99",293.829381587834
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.01",15.4241064937177
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.025",20.0975499638161
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.05",25.2348382788244
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.1",32.8077756913568
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.15",39.1630069130684
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.2",45.080955176365
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.25",50.865828423554
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.3",56.6908002965431
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.35",62.682342175987
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.4",68.952229457655
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.45",75.6147095897016
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.5",82.7997756472777
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.55",90.6675815385695
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.6",99.4282984199926
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.65",109.37375039355
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.7",120.933252156922
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.75",134.782093592422
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.8",152.077586209484
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.85",175.058132345599
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.9",208.968840549763
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.95",271.680078607538
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.975",341.126299453555
2025-07-09,"hospital admissions",2025-07-27,4,"GR","quantile","0.99",444.486223563869
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.01",74.2703733976744
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.025",76.260733961458
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.05",78.0151657496603
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.1",80.088064850601
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.15",81.5176676605303
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.2",82.6720489888171
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.25",83.6754248635874
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.3",84.586861608815
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.35",85.4403034613609
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.4",86.258097035299
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.45",87.0567712144214
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.5",87.850002446306
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.55",88.6504613272116
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.6",89.4712866973837
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.65",90.3276629080111
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.7",91.2390267593485
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.75",92.2328502352716
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.8",93.3522638450625
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.85",94.6742362889357
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.9",96.3642078780739
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.95",98.9246495300766
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.975",101.200480626327
2025-07-09,"hospital admissions",2025-07-06,1,"IE","quantile","0.99",103.912537082487
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.01",82.100553569667
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.025",85.3378292204809
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.05",88.2239814195259
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.1",91.6728818044979
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.15",94.0756904670145
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.2",96.0302042967772
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.25",97.739333609348
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.3",99.3000932199664
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.35",100.768608927598
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.4",102.182162860547
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.45",103.568662881152
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.5",104.95154738982
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.55",106.352896649418
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.6",107.795988958955
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.65",109.308121018439
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.7",110.924642085863
2025-07-09,"hospital admissions",2025-07-13,2,"IE","quantile","0.75",112.695952517361
