"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.5",5.24276880797515
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.55",5.82367801485458
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.6",6.47991355021299
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.65",7.23599413476959
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.7",8.12845763907272
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.75",9.2154450610156
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.8",10.5977517934632
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.85",12.472801505077
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.9",15.3103106336124
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.95",20.7455541146306
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.975",27.0000278495141
2025-09-03,"hospital admissions",2025-09-07,2,"CZ","quantile","0.99",36.6795908017755
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.01",1.30864249575236
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.025",1.81345895138707
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.05",2.40085602547768
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.1",3.31788274305536
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.15",4.12716932296891
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.2",4.90895860464266
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.25",5.69668071537539
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.3",6.51124249392932
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.35",7.36967649621309
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.4",8.28866728087723
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.45",9.28673174527194
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.5",10.3862368514893
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.55",11.6159181608918
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.6",13.0146273556077
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.65",14.637537480874
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.7",16.5673319701747
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.75",18.9362755830922
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.8",21.9749084527242
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.85",26.1375067252233
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.9",32.5128777263226
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.95",44.9314389494772
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.975",59.4851710609302
2025-09-03,"hospital admissions",2025-09-14,3,"CZ","quantile","0.99",82.4319218467811
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.01",0.606528825580832
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.025",0.872673049049389
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.05",1.19327455998646
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.1",1.71163629125395
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.15",2.18331669868352
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.2",2.64928035074865
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.25",3.12753394519174
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.3",3.63016874845277
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.35",4.16777216438012
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.4",4.75134346394959
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.45",5.39361428612659
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.5",6.11040976285129
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.55",6.92246525043263
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.6",7.85822110172426
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.65",8.95852892081051
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.7",10.2852264060347
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.75",11.9381941568852
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.8",14.0933017751018
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.85",17.1010955453515
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.9",21.8136923485041
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.95",31.2896199432694
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.975",42.7847605820072
2025-09-03,"hospital admissions",2025-09-21,4,"CZ","quantile","0.99",61.5586694238202
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.01",5.21330214786445
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.025",7.08298559011953
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.05",9.21918815772493
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.1",12.4932820491795
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.15",15.3364708167219
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.2",18.0508919113705
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.25",20.7594478376997
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.3",23.536487955338
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.35",26.4403984569863
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.4",29.5265393114265
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.45",32.8548476175449
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.5",36.4964749390791
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.55",40.5417397908591
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.6",45.1117101442146
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.65",50.3771788895594
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.7",56.592669454609
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.75",64.163203828567
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.8",73.790962214991
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.85",86.8513166358004
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.9",106.616714305774
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.95",144.48047487378
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.975",188.055258059102
2025-09-03,"hospital admissions",2025-08-17,-1,"EE","quantile","0.99",255.498846067163
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.01",25.7308646007435
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.025",29.3521688716591
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.05",32.871774997763
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.1",37.4565657908047
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.15",40.905943722026
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.2",43.8725651638074
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.25",46.5885498667032
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.3",49.1705849664938
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.35",51.6907964864633
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.4",54.2015679612149
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.45",56.7467846955434
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.5",59.3683111871904
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.55",62.1109441200795
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.6",65.0275721864942
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.65",68.1861494268538
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.7",71.6809933341414
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.75",75.6537042535874
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.8",80.3371391679346
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.85",86.1634288936167
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.9",94.0982254727779
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.95",107.222575399684
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.975",120.079588960877
2025-09-03,"hospital admissions",2025-08-24,0,"EE","quantile","0.99",136.979321445624
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.01",45.3301705929542
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.025",48.9895196073975
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.05",52.3721800531383
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.1",56.5630578588516
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.15",59.5784835666769
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.2",62.0892891948314
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.25",64.3274989260523
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.3",66.4061591602658
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.35",68.3922602144562
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.4",70.3317738600653
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.45",72.2606104605272
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.5",74.2105052895875
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.55",76.2130164724284
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.6",78.3031451231874
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.65",80.5237182989287
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.7",82.9320527640323
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.75",85.6118951813546
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.8",88.698053508951
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.85",92.4360400877364
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.9",97.3638856137985
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.95",105.155047770555
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.975",112.415862402217
2025-09-03,"hospital admissions",2025-08-31,1,"EE","quantile","0.99",121.49080895345
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.01",4.41669939590927
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.025",5.45718182470023
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.05",6.54609333177349
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.1",8.07383757613216
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.15",9.30129185468475
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.2",10.4086001485823
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.25",11.4630573035115
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.3",12.5007268832136
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.35",13.5459516392726
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.4",14.6184651750246
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.45",15.7368903501461
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.5",16.9210940925321
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.55",18.1944093729844
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.6",19.586421820637
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.65",21.1371952973914
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.7",22.9045421088921
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.75",24.9779284624717
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.8",27.5083509022414
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.85",30.7831890195031
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.9",35.4631143602335
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.95",43.7395879919043
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.975",52.4672687269409
2025-09-03,"hospital admissions",2025-09-07,2,"EE","quantile","0.99",64.8274649512069
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.01",26.293191573599
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.025",31.4495929125594
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.05",36.6862228741805
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.1",43.8147711788976
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.15",49.3914062459139
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.2",54.3255155228346
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.25",58.949562877085
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.3",63.4365844357212
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.35",67.8987987132203
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.4",72.422892400059
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.45",77.0867110967083
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.5",81.9697197231847
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.55",87.1620394216606
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.6",92.7750153139696
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.65",98.9566101143585
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.7",105.917350551963
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.75",113.979385487679
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.8",123.681015943111
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.85",136.036518540173
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.9",153.350908168922
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.95",183.148725191501
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.975",213.644576264585
2025-09-03,"hospital admissions",2025-09-14,3,"EE","quantile","0.99",255.542767894485
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.01",65.9509639209345
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.025",70.047458154225
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.05",73.7736183446415
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.1",78.3163031914575
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.15",81.5382261488552
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.2",84.1931815190111
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.25",86.5396869627386
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.3",88.7026043309896
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.35",90.755096441125
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.4",92.7466080559439
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.45",94.7150034748883
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.5",96.6929738956054
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.55",98.7122510453696
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.6",100.80725750247
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.65",103.019351721382
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.7",105.403119460719
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.75",108.037497348492
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.8",111.048555620446
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.85",114.664392915635
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.9",119.381671756387
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.95",126.732718423798
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.975",133.474239424808
2025-09-03,"hospital admissions",2025-09-21,4,"EE","quantile","0.99",141.764890835939
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.01",142.350406367457
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.025",154.479001660343
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.05",165.733633564701
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.1",179.730878537195
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.15",189.836665520369
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.2",198.272154155702
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.25",205.807160502477
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.3",212.817562188614
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.35",219.526731858275
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.4",226.088547842191
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.45",232.623803510336
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.5",239.239854751054
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.55",246.044073038132
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.6",253.156157830938
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.65",260.723182169251
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.7",268.942598123453
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.75",278.103579883055
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.8",288.672447954334
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.85",301.499754772948
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.9",318.452280248887
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.95",345.34757291109
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.975",370.508013944517
2025-09-03,"hospital admissions",2025-08-31,1,"GR","quantile","0.99",402.076183425564
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.01",180.520061736745
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.025",193.554924741395
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.05",205.515992794129
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.1",220.226555871989
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.15",230.742067689218
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.2",239.456414608909
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.25",247.194373106953
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.3",254.356170627965
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.35",261.177735499471
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.4",267.819820478199
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.45",274.40684470394
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.5",281.047588976812
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.55",287.849041647994
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.6",294.928684249898
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.65",302.429099167371
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.7",310.539929401637
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.75",319.536995429518
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.8",329.862732634185
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.85",342.320531581895
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.9",358.665860967249
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.95",384.338689149136
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.975",408.08957651278
2025-09-03,"hospital admissions",2025-09-07,2,"GR","quantile","0.99",437.556615645677
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.01",208.019052651275
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.025",226.636009980585
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.05",243.974905556878
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.1",265.618204204044
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.15",281.295409261128
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.2",294.412467212238
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.25",306.15214179424
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.3",317.093149381595
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.35",327.5803533331
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.4",337.852216388704
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.45",348.096825552778
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.5",358.482258134454
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.55",369.177539016921
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.6",380.372018188347
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.65",392.299257539729
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.7",405.273748889879
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.75",419.757081051376
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.8",436.49486251048
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.85",456.849010564127
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.9",483.812959214414
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.95",526.732571548092
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.975",567.030497087317
2025-09-03,"hospital admissions",2025-09-14,3,"GR","quantile","0.99",617.777687953478
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.01",225.519778155657
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.025",250.487475497403
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.05",274.161027113157
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.1",304.245051934837
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.15",326.386180827921
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.2",345.126846638911
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.25",362.059955779151
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.3",377.973288355424
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.35",393.34305160023
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.4",408.504960598835
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.45",423.730315559585
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.5",439.268209071158
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.55",455.375866241151
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.6",472.348142890905
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.65",490.555403776883
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.7",510.503163702766
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.75",532.940902247365
2025-09-03,"hospital admissions",2025-09-21,4,"GR","quantile","0.8",559.088814387317
