"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.025",1.98373803377567
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.05",2.44909774074804
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.1",3.12266135741715
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.15",3.67889932218282
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.2",4.19082816177588
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.25",4.68642994293839
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.3",5.18125053653628
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.35",5.68629657504426
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.4",6.21098285467995
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.45",6.76465801001915
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.5",7.35772215639837
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.55",8.00278081324649
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.6",8.7161849577421
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.65",9.52044526983436
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.7",10.448457365458
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.75",11.5516664048993
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.8",12.9177511558515
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.85",14.7152913384524
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.9",17.3365181601162
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.95",22.1044976809379
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.975",27.2899316386638
2025-08-20,"hospital admissions",2025-08-24,2,"CZ","quantile","0.99",34.8671392642376
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.01",2.02041123892318
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.025",2.64939863532723
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.05",3.34489338757694
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.1",4.3762257664916
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.15",5.24624321756564
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.2",6.05948050600407
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.25",6.85692566979702
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.3",7.66210955184867
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.35",8.49239856861416
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.4",9.36330623709656
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.45",10.2908349943974
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.5",11.2933197108943
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.55",12.3934617707805
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.6",13.6211576192154
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.65",15.0180268933477
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.7",16.6454250268065
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.75",18.6000368436618
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.8",21.0478554995105
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.85",24.3105522949154
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.9",29.1436221296056
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.95",38.1294873451451
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.975",48.1388751363653
2025-08-20,"hospital admissions",2025-08-31,3,"CZ","quantile","0.99",63.125302233247
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.01",0.405659928092173
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.025",0.59657779412789
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.05",0.831247980233622
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.1",1.21850303201102
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.15",1.57721465712848
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.2",1.93622520889654
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.25",2.3086907672499
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.3",2.7038600825378
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.35",3.13018086810696
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.4",3.59671136251331
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.45",4.11416319223803
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.5",4.69604136384978
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.55",5.36021627255671
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.6",6.13138010484613
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.65",7.04521732775301
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.7",8.15604499412178
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.75",9.55208241996709
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.8",11.3895864952384
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.85",13.9821199297869
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.9",18.0982762550801
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.95",26.5297540750597
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.975",36.9655134804776
2025-08-20,"hospital admissions",2025-09-07,4,"CZ","quantile","0.99",54.3627875563231
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.01",2.91999150917243
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.025",3.29803326934961
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.05",3.66209082204647
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.1",4.13197619744479
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.15",4.48261258613813
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.2",4.78238856508089
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.25",5.05549715515482
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.3",5.31402370869724
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.35",5.56537395303182
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.4",5.8148650175662
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.45",6.06689073004421
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.5",6.32558305613008
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.55",6.59530602749267
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.6",6.8811573233642
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.65",7.18963385707483
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.7",7.52969937535513
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.75",7.91475096750888
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.8",8.3667398530013
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.85",8.92626793663471
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.9",9.68374431216327
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.95",10.9262721610055
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.975",12.1323824631674
2025-08-20,"hospital admissions",2025-08-03,-1,"EE","quantile","0.99",13.7031223804279
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.01",0.0451129524893048
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.025",0.090968123369665
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.05",0.166284475746257
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.1",0.333332497595147
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.15",0.532909094148145
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.2",0.773762039266116
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.25",1.06549098054863
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.3",1.420117599546
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.35",1.85330334096311
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.4",2.38594632131717
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.45",3.04656457845156
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.5",3.87504851582532
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.55",4.92883069218642
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.6",6.29352004520805
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.65",8.1022899317694
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.7",10.5737729078215
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.75",14.0930343608054
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.8",19.4064844719471
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.85",28.1774155571563
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.9",45.0481159452922
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.95",90.3030841129977
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.975",165.06882239375
2025-08-20,"hospital admissions",2025-08-10,0,"EE","quantile","0.99",332.853430587589
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.01",3.37566183717813
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.025",4.10356386724236
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.05",4.8539558498615
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.1",5.89094235539397
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.15",6.71303929357131
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.2",7.44748958826251
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.25",8.14129934840816
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.3",8.81927710740884
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.35",9.49782350162303
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.4",10.1899090235295
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.45",10.9074723317957
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.5",11.6629756494644
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.55",12.4708087137183
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.6",13.3489907207126
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.65",14.3217023328298
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.7",15.4235998419563
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.75",16.7080210638117
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.8",18.2645439631604
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.85",20.2628042309038
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.9",23.0905333635544
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.95",28.0235348666966
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.975",33.1480160661933
2025-08-20,"hospital admissions",2025-08-17,1,"EE","quantile","0.99",40.2958019970713
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.01",4.04861019340151
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.025",5.17707969467029
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.05",6.39617862007434
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.1",8.16208854669699
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.15",9.62140553131253
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.2",10.965149478475
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.25",12.2665756115129
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.3",13.5664223505114
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.35",14.8935699334084
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.4",16.2727560394511
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.45",17.7285753823795
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.5",19.2884162387688
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.55",20.9854990023494
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.6",22.8629372982691
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.65",24.9801090446055
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.7",27.4238108904206
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.75",30.3298176102886
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.8",33.9295877115341
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.85",38.6682589970041
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.9",45.5818383825985
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.95",58.1664495472886
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.975",71.8634873214356
2025-08-20,"hospital admissions",2025-08-24,2,"EE","quantile","0.99",91.8940039242014
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.01",0.207078188227485
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.025",0.379194759808429
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.05",0.638003227686274
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.1",1.16236069825969
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.15",1.74225292714527
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.2",2.40329926629253
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.25",3.16705161704594
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.3",4.05771658504529
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.35",5.10521181060038
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.4",6.34818731403131
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.45",7.83810589678332
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.5",9.64541346962379
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.55",11.8694493574245
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.6",14.6552072895468
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.65",18.2233381202374
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.7",22.9276734956988
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.75",29.3755872178607
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.8",38.7109513595948
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.85",53.398676822681
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.9",80.0388391824438
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.95",145.820580465382
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.975",245.346220098087
2025-08-20,"hospital admissions",2025-08-31,3,"EE","quantile","0.99",449.269919716499
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.01",0.242565030763067
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.025",0.428561233943479
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.05",0.699206337589604
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.1",1.22944997185728
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.15",1.79921217859641
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.2",2.43508667630917
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.25",3.1569769704638
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.3",3.98593924883458
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.35",4.94723421484099
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.4",6.07294950833679
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.45",7.40532614823386
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.5",9.00166656791952
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.55",10.9421245436064
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.6",13.3427753497315
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.65",16.378848762996
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.7",20.32896036328
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.75",25.6669598030345
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.8",33.2760233088771
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.85",45.0363786794799
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.9",65.9075219446233
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.95",115.888539110411
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.975",189.074499936424
2025-08-20,"hospital admissions",2025-09-07,4,"EE","quantile","0.99",334.054751194324
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.01",142.590199112699
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.025",163.003973128829
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.05",182.88358170306
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.1",208.830753349182
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.15",228.386388959771
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.2",245.226523717552
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.25",260.660070628783
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.3",275.345937938926
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.35",289.692185766338
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.4",303.995928317926
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.45",318.506821508698
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.5",333.463756307248
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.55",349.12306192947
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.6",365.788046523592
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.65",383.849072339944
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.7",403.848618951497
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.75",426.601882299425
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.8",453.450446896257
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.85",486.885743397462
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.9",532.479412094097
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.95",608.026569334621
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.975",682.180161845842
2025-08-20,"hospital admissions",2025-08-17,1,"GR","quantile","0.99",779.843758284201
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.01",248.242119038578
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.025",269.750352650957
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.05",289.733322083115
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.1",314.61647172034
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.15",332.601408076885
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.2",347.625701449802
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.25",361.054945086947
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.3",373.556382363483
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.35",385.526900619822
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.4",397.240251750042
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.45",408.911671944645
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.5",420.732803414029
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.55",432.895669196233
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.6",445.614690577763
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.65",459.153671466334
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.7",473.867132850604
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.75",490.274663946231
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.8",509.214626911553
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.85",532.216904589016
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.9",562.640890671407
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.95",610.962144760993
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.975",656.221910848351
2025-08-20,"hospital admissions",2025-08-24,2,"GR","quantile","0.99",713.078395214306
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.01",397.97920816512
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.025",413.753387590556
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.05",427.819235965228
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.1",444.630746542136
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.15",456.345044406764
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.2",465.874919563784
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.25",474.20915342935
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.3",481.820541329828
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.35",488.982638949334
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.4",495.87718552866
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.45",502.640250558868
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.5",509.386139921609
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.55",516.222565255642
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.6",523.263112553987
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.65",530.641006195565
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.7",538.528803334301
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.75",547.172566509506
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.8",556.961168433778
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.85",568.592214870102
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.9",583.572417252184
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.95",606.504377856743
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.975",627.122936818125
2025-08-20,"hospital admissions",2025-08-31,3,"GR","quantile","0.99",651.979385406945
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.01",376.965142808013
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.025",401.913003784839
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.05",424.686187714811
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.1",452.548262731212
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.15",472.372176215773
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.2",488.745107503177
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.25",503.243167662754
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.3",516.629030794182
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.35",529.350658391422
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.4",541.711777910016
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.45",553.945971069133
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.5",566.255928415107
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.55",578.839441410502
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.6",591.912137672808
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.65",605.734160111608
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.7",620.649939033325
2025-08-20,"hospital admissions",2025-09-07,4,"GR","quantile","0.75",637.158727766642
