origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.25,0.0
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.25,0.0
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.3,0.0
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.3,0.0
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.3,0.0
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.3,0.0
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.35,0.0
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.35,0.0
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.35,0.0
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.35,0.0
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.4,0.0
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.4,0.0
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.4,0.0
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.4,0.0
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.45,2.1262915740422814
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.45,0.67858205653011
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.45,0.0
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.45,0.0
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.5,7.145312569203584
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.5,7.616632732465545
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.5,8.112722961641026
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.5,8.494456649441211
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.55,12.164333564364888
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.55,14.55468340840098
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.55,16.831800789752975
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.55,18.75739364526088
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.6,17.203187632039885
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.6,21.520150359799736
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.6,25.58533276798389
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.6,29.060885477140765
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.65,22.282262404109453
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.65,28.541216458040147
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.65,34.40873643080345
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.65,39.44662094887132
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.7,27.42309547256648
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.7,35.647654223465985
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.7,43.33942703130526
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.7,49.95864031250122
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.75,32.64905730107774
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.75,42.87176984913695
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.75,52.41800389987395
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.75,60.64473169173165
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.8,37.98618135879858
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.8,50.24955073746561
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.8,61.68969255836324
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.8,71.55812854663006
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.85,43.4642247183083
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.85,57.82213161925341
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.85,71.20618719813154
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.85,82.75967839334666
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.9,49.11808281006143
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.9,65.63775024148039
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.9,81.02810840121505
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.9,94.3207357060991
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.95,54.98975173643949
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.95,73.75445997487276
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.95,91.22841208580871
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.95,106.32717447370452
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.975,58.02300078910944
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.975,77.94747603526501
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.975,96.4977932236388
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.975,112.5295880420464
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.99,59.878371429938944
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.99,80.5122502295009
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.99,99.72095587487742
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.99,116.3234657741946
2025-07-02,hospital admissions,2025-06-29,1,CZ,median,,7.145312569203584
2025-07-02,hospital admissions,2025-07-06,2,CZ,median,,7.616632732465545
2025-07-02,hospital admissions,2025-07-13,3,CZ,median,,8.112722961641026
2025-07-02,hospital admissions,2025-07-20,4,CZ,median,,8.494456649441211
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.01,0.0
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.01,0.0
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.01,0.0
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.01,0.0
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.025,0.0
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.025,0.0
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.025,0.0
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.025,0.0
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.05,0.0
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.05,0.0
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.05,0.0
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.05,0.0
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.1,0.0
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.1,0.0
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.1,0.0
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.1,0.0
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.15,0.0
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.15,0.0
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.15,0.0
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.15,0.0
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.2,6.162706801824314
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.2,0.0
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.2,0.0
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.2,0.0
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.25,17.987810934170298
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.25,4.536101918385839
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.25,0.0
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.25,0.0
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.3,29.566620447584697
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.3,21.183537685076104
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.3,0.0
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.3,0.0
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.35,40.956815935652855
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.35,37.55979359791258
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.35,16.605632298585654
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.35,13.828999693046171
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.4,52.21017775114385
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.4,53.73931686977163
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.4,36.90722289197864
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.4,37.29711006422866
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.45,63.37442527725384
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.45,69.7907160536883
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.45,57.048047142949045
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.45,60.57937872756131
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.5,74.49473000847983
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.5,85.77893647519485
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.5,77.10959653846815
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.5,83.77000772114336
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.55,85.61503473970583
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.55,101.7671568967014
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.55,97.17114593398726
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.55,106.9606367147254
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.6,96.77928226581582
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.6,117.81855608061808
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.6,117.31197018495766
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.6,130.24290537805803
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.65,108.0326440813068
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.65,133.9980793524771
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.65,137.61356077835066
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.65,153.71101574924054
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.7,119.42283956937496
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.7,150.37433526531362
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.7,158.16200571141553
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.7,177.464483312628
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.75,131.00164908278936
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.75,167.02177103200387
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.75,179.05071916028342
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.75,201.611292424697
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.8,142.82675321513534
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.8,184.02331693787505
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.8,200.38375961124072
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.8,226.2717319874423
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.85,154.96408269579422
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.85,201.4737649026972
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.85,222.28006918108497
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.85,251.5832959923789
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.9,167.49095296551744
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.9,219.48427521736107
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.9,244.87912853794185
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.9,277.70722046183505
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.95,180.5004119427051
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.95,238.18862754574303
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.95,268.3488004748058
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.95,304.8375504158348
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.975,187.2209763364208
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.975,247.8511203893009
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.975,280.4730126982085
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.975,318.8528242099509
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.99,191.3317953458023
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.99,253.76145126812617
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.99,287.8891222928648
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.99,327.4256538949717
2025-07-02,hospital admissions,2025-06-29,1,GR,median,,74.49473000847983
2025-07-02,hospital admissions,2025-07-06,2,GR,median,,85.77893647519485
2025-07-02,hospital admissions,2025-07-13,3,GR,median,,77.10959653846815
2025-07-02,hospital admissions,2025-07-20,4,GR,median,,83.77000772114336
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.01,48.85603457282077
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.01,37.81118038321677
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.01,28.49993758408881
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.01,20.29656799877219
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.025,50.58512582217025
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.025,39.928876023025616
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.025,30.945241879499463
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.025,23.030501313877423
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.05,53.41192725938839
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.05,43.39098658570091
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.05,34.94294281014912
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.05,27.50006683120081
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.1,58.88396132970142
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.1,50.09283224939682
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.1,42.68156760615344
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.1,36.15211237931636
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.15,64.15300910720822
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.15,56.54607149201552
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.15,50.13312643389536
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.15,44.48320841790115
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.2,69.25820837469826
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.2,62.79863811230602
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.2,57.35296847659693
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.2,52.55523721504697
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.25,74.23207952573244
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.25,68.89036129549771
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.25,64.38708451588573
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.25,60.419618027782654
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.3,79.10235432056984
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.3,74.85520537274253
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.3,71.2746931832286
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.3,68.12019861908034
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.35,83.89329435024572
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.35,80.72288460323273
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.35,78.05010554971238
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.35,75.69533993260555
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.4,88.62667944857347
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.4,86.520073726731
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.4,84.74412295170218
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.4,83.17947890931342
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.45,93.32258132576962
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.45,92.27135546738508
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.45,91.38513107400622
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.45,90.60435170961344
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.5,98.0
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.5,98.0
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.5,98.0
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.5,98.0
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.55,102.67741867423038
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.55,103.72864453261492
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.55,104.61486892599378
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.55,105.39564829038656
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.6,107.37332055142652
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.6,109.479926273269
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.6,111.25587704829782
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.6,112.82052109068658
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.65,112.10670564975428
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.65,115.27711539676729
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.65,117.94989445028762
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.65,120.30466006739444
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.7,116.89764567943016
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.7,121.14479462725748
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.7,124.7253068167714
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.7,127.87980138091966
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.75,121.76792047426756
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.75,127.10963870450227
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.75,131.61291548411427
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.75,135.58038197221734
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.8,126.74179162530174
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.8,133.20136188769396
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.8,138.6470315234031
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.8,143.444762784953
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.85,131.84699089279178
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.85,139.45392850798447
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.85,145.86687356610463
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.85,151.51679158209885
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.9,137.11603867029856
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.9,145.90716775060318
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.9,153.31843239384656
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.9,159.84788762068365
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.95,142.5880727406116
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.95,152.60901341429908
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.95,161.05705718985087
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.95,168.4999331687992
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.975,145.41487417782974
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.975,156.07112397697438
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.975,165.05475812050054
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.975,172.96949868612256
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.99,147.14396542717924
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.99,158.18881961678323
2025-07-02,hospital admissions,2025-07-13,3,IE,quantile,0.99,167.5000624159112
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.99,175.7034320012278
2025-07-02,hospital admissions,2025-06-29,1,IE,median,,98.0
2025-07-02,hospital admissions,2025-07-06,2,IE,median,,98.0
2025-07-02,hospital admissions,2025-07-13,3,IE,median,,98.0
2025-07-02,hospital admissions,2025-07-20,4,IE,median,,98.0
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.01,16.384880278769728
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.01,14.6734211763899
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.01,13.230594411140672
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.01,11.959438513022052
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.025,16.652812195908954
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.025,15.001569417788296
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.025,13.609507362151612
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.025,12.38307607102981
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.05,17.09084016506947
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.05,15.538041926543734
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.05,14.228972456837198
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.05,13.075659101732471
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.1,17.938761048170182
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.1,16.576528679467202
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.1,15.42811366953767
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.1,14.416339734842383
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.15,18.755228121875344
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.15,17.576492540647735
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.15,16.582772478402653
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.15,15.70728752856292
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.2,19.54630599450409
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.2,18.5453611080212
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.2,17.701525534767548
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.2,16.958091470596717
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.25,20.31703387459801
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.25,19.48930612640478
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.25,18.791499355695503
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.25,18.17671924924177
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.3,21.071708946411924
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.3,20.413590550175982
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.3,19.85877107743969
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.3,19.369965309383414
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.35,21.814090672959352
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.35,21.322818762379818
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.35,20.90865738358108
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.35,20.543773883972577
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.4,22.54755395572729
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.4,22.22112415630393
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.4,21.94593110557426
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.4,21.70348116079808
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.45,23.27520901333527
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.45,23.11231595625149
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.45,22.9749907567729
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.45,22.85400482728928
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.5,24.0
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.5,24.0
2025-07-02,hospital admissions,2025-07-13,3,MT,quantile,0.5,24.0
2025-07-02,hospital admissions,2025-07-20,4,MT,quantile,0.5,24.0
2025-07-02,hospital admissions,2025-06-29,1,MT,quantile,0.55,24.72479098666473
2025-07-02,hospital admissions,2025-07-06,2,MT,quantile,0.55,24.88768404374851
