origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.4,0.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.4,0.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.4,0.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.45,2.501427854010389
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.45,1.236630549258709
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.45,1.3997672143187014
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.45,0.8827029353881795
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.5,3.771164323270898
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.5,2.7791438199531484
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.5,3.3021408024029686
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.5,3.026414804062383
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.55,5.040900792531408
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.55,4.321657090647587
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.55,5.204514390487236
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.55,5.170126672736586
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.6,6.315654729439972
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.6,5.870265728861014
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.6,7.11440536360675
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.6,7.32230959442708
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.65,7.600583896784584
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.65,7.431235536781664
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.65,9.039541302987242
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.65,9.491671484179314
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.7,8.901136979884509
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.7,9.011185737859655
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.7,10.988085662457197
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.7,11.687411425165545
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.75,10.223226352895956
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.75,10.617298858405018
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.75,12.96889661433027
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.75,13.919511352186852
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.8,11.573438090123004
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.8,12.257575855515364
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.8,14.99184169735058
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.8,16.1990906163806
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.85,12.959300281268574
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.85,13.941162074347613
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.85,17.06819981809934
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.85,18.538858985194825
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.9,14.389640942932187
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.9,15.67878204954998
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.9,19.211197489337813
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.9,20.953720908820102
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.95,15.87508445441252
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.95,17.48334259010043
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.95,21.43675261139957
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.95,23.461613658927565
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.975,16.64245062925777
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.975,18.415561626756272
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.975,22.586453497178688
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.975,24.757167513179645
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.99,17.111831364848964
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.99,18.985779172826607
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.99,23.289699828808665
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.99,25.54962884525424
2025-07-16,hospital admissions,2025-07-13,1,EE,median,,3.771164323270898
2025-07-16,hospital admissions,2025-07-20,2,EE,median,,2.7791438199531484
2025-07-16,hospital admissions,2025-07-27,3,EE,median,,3.3021408024029686
2025-07-16,hospital admissions,2025-08-03,4,EE,median,,3.026414804062383
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.01,0.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.01,0.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.01,0.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.01,0.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.025,0.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.025,0.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.025,0.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.025,0.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.05,0.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.05,0.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.05,0.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.05,0.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.1,1.1887397888914109
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.1,0.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.1,0.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.1,0.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.15,13.678927057491464
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.15,0.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.15,0.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.15,0.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.2,25.78071424694872
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.2,0.0636080685502236
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.2,0.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.2,0.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.25,37.57119039171053
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.25,16.185596874016326
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.25,0.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.25,0.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.3,49.11609315321962
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.3,31.971795056007068
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.3,17.520709502909526
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.3,5.011306946634605
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.35,60.47293421636875
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.35,47.500842588738976
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.35,36.636529578601824
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.35,27.26459750631388
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.4,71.69334230317662
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.4,62.8433352368111
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.4,55.5227058463348
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.4,49.25055292873431
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.45,82.82489705801001
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.45,78.06433216190875
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.45,74.2593243014942
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.45,71.06240368572628
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.5,93.91263769763434
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.5,93.22541881143744
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.5,92.92219489503832
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.5,92.78840237954846
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.55,105.00037833725868
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.55,108.38650546096612
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.55,111.58506548858244
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.55,114.51440107337064
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.6,116.13193309209204
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.6,123.60750238606376
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.6,130.32168394374185
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.6,136.3262518303626
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.65,127.35234117889992
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.65,138.9499950341359
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.65,149.2078602114748
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.65,158.31220725278305
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.7,138.70918224204905
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.7,154.4790425668678
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.7,168.32368028716712
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.7,180.5654978124623
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.75,150.25408500355817
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.75,170.26524074885856
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.75,187.75604556843092
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.75,203.1872879921927
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.8,162.04456114831996
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.8,186.38722955432465
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.8,207.6017596483208
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.8,226.2902697128506
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.85,174.14634833777723
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.85,202.9348969427399
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.85,227.9714720728985
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.85,250.00325337802144
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.9,186.6365356063773
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.9,220.01365244423056
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.9,248.99493900447283
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.9,274.4772919674012
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.95,199.6078983960898
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.95,237.75035477243068
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.95,270.8283199460495
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.95,299.8941753691703
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.975,206.30878265694747
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.975,246.912968708787
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.975,282.1072396004093
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.975,313.0242987577509
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.99,210.40756376898585
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.99,252.51753483427768
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.99,289.0063026260959
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.99,321.0557017261942
2025-07-16,hospital admissions,2025-07-13,1,GR,median,,93.91263769763434
2025-07-16,hospital admissions,2025-07-20,2,GR,median,,93.22541881143744
2025-07-16,hospital admissions,2025-07-27,3,GR,median,,92.92219489503832
2025-07-16,hospital admissions,2025-08-03,4,GR,median,,92.78840237954846
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.01,37.83402423725069
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.01,26.78422333760974
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.01,17.46881026901326
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.01,9.261766602539224
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.025,39.56388990271207
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.025,28.90286743957995
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.025,19.915209754192304
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.025,11.996924377029629
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.05,42.391957392591664
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.05,32.36652859375926
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.05,23.914701153686444
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.05,16.46849169937697
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.1,47.86644224816574
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.1,39.07137584413453
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.1,31.6567918834454
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.1,25.124412279232946
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.15,53.13784989852184
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.15,45.52750532892253
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.15,39.11168807537625
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.15,33.4592396044138
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.2,58.24533565526956
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.2,51.78287231520487
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.2,46.33476370219626
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.2,41.53488365850951
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.25,63.221434477029234
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.25,57.87732382669276
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.25,53.37203014363756
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.25,49.4027867279299
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.3,68.09389054441192
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.3,63.84483940630052
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.3,60.262723596197205
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.3,57.10681621394794
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.35,72.88697631460411
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.35,69.7151466214834
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.35,67.04117049802048
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.35,64.68535024112276
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.4,77.62248137605432
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.4,75.51493215894344
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.4,73.73818598060977
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.4,72.17284117384187
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.45,82.32048642858894
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.45,81.26878975280697
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.45,80.38216844200153
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.45,79.60103938633604
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.5,87.00000000000001
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.5,87.00000000000001
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.5,87.00000000000001
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.5,87.00000000000001
2025-07-16,hospital admissions,2025-07-13,1,IE,quantile,0.55,91.67951357141108
2025-07-16,hospital admissions,2025-07-20,2,IE,quantile,0.55,92.73121024719306
2025-07-16,hospital admissions,2025-07-27,3,IE,quantile,0.55,93.6178315579985
2025-07-16,hospital admissions,2025-08-03,4,IE,quantile,0.55,94.398960613664
