origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.65,7.993102171127937
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.65,9.578230897836775
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.65,10.209519938199849
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.65,11.12426304832602
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.7,9.253696764240662
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.7,11.107825484399283
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.7,12.092348436575246
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.7,13.246194938854131
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.75,10.535165961374515
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.75,12.662749135104864
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.75,14.006355316611192
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.75,15.403264603426802
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.8,11.843893484782328
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.8,14.25074780337374
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.8,15.961075328217763
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.8,17.606217625043154
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.85,13.18717612941947
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.85,15.880675357153605
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.85,17.96740698989079
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.85,19.86733654243455
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.9,14.57357067788704
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.9,17.562914522513996
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.9,20.03813074208573
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.9,22.20102480456134
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.95,16.01337508362741
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.95,19.3099607471779
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.95,22.188627644123454
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.95,24.62461673598426
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.975,16.757164524841002
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.975,20.21246842810759
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.975,23.29955415797568
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.975,25.87662157859751
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.99,17.212123899499662
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.99,20.76451220204239
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.99,23.97908307305311
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.99,26.64244495373919
2025-09-24,hospital admissions,2025-09-21,1,EE,median,,4.281338559276588
2025-09-24,hospital admissions,2025-09-28,2,EE,median,,5.074409004337786
2025-09-24,hospital admissions,2025-10-05,3,EE,median,,4.6656168104148215
2025-09-24,hospital admissions,2025-10-12,4,EE,median,,4.876330825611107
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.01,109.39601110596892
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.01,52.3834130431066
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.01,18.02512865209312
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.01,0.0
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.025,113.34407277182416
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.025,58.04510031345984
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.025,25.12333497838307
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.025,0.0
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.05,119.79855364174024
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.05,67.301098641446
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.05,36.72782366709532
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.05,3.252718100024481
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.1,132.2929364311879
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.1,85.21857156283534
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.1,59.19143099272554
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.1,29.206137536785604
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.15,144.32383737627148
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.15,102.47139193308284
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.15,80.82174592370089
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.15,54.19680924036024
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.2,155.980620401524
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.2,119.18771139640748
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.2,101.7794355488736
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.2,78.4103605806637
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.25,167.33753984096325
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.25,135.47401380571188
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.25,122.19800147690354
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.25,102.0010331803706
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.3,178.45791606570705
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.3,151.4211032490406
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.3,142.19128718261243
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.3,125.10035655784182
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.35,189.3971459540608
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.35,167.10842119090557
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.35,161.8588905206753
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.35,147.8234014966746
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.4,200.2049597484276
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.4,182.607282900468
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.4,181.29022132080348
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.4,170.2734680046829
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.45,210.9271875053206
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.45,197.98341061550423
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.45,200.56767728207265
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.45,192.54575459623427
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.5,221.60721226967704
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.5,213.2990174557829
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.5,219.76925662996416
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.5,214.73037683611292
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.55,232.28723703403347
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.55,228.61462429606144
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.55,238.97083597785567
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.55,236.9149990759917
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.6,243.00946479092647
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.6,243.99075201109773
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.6,258.24829193912484
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.6,259.18728566754305
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.65,253.81727858529328
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.65,259.48961372066015
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.65,277.67962273925303
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.65,281.63735217555137
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.7,264.75650847364705
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.7,275.17693166252513
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.7,297.3472260773159
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.7,304.3603971143841
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.75,275.8768846983908
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.75,291.12402110585384
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.75,317.3405117830248
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.75,327.45972049185536
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.8,287.2338041378301
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.8,307.4103235151582
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.8,337.7590777110547
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.8,351.0503930915622
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.85,298.8905871630826
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.85,324.1266429784829
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.85,358.71676733622746
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.85,375.26394443186575
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.9,310.92148810816616
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.9,341.3794633487304
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.9,380.3470822672028
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.9,400.2546161354404
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.95,323.41587089761384
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.95,359.2969362701197
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.95,402.810689592833
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.95,426.2080355722015
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.975,329.8703517675299
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.975,368.5529345981059
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.975,414.41517828154525
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.975,439.61532844023816
2025-09-24,hospital admissions,2025-09-21,1,GR,quantile,0.99,333.8184134333852
2025-09-24,hospital admissions,2025-09-28,2,GR,quantile,0.99,374.2146218684591
2025-09-24,hospital admissions,2025-10-05,3,GR,quantile,0.99,421.5133846078352
2025-09-24,hospital admissions,2025-10-12,4,GR,quantile,0.99,447.8162697834695
2025-09-24,hospital admissions,2025-09-21,1,GR,median,,221.60721226967704
2025-09-24,hospital admissions,2025-09-28,2,GR,median,,213.2990174557829
2025-09-24,hospital admissions,2025-10-05,3,GR,median,,219.76925662996416
2025-09-24,hospital admissions,2025-10-12,4,GR,median,,214.73037683611292
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.01,29.458621355234687
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.01,23.044092882377832
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.01,17.636395231746327
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.01,12.872117960624903
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.025,30.46282701161707
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.025,24.2739886098546
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.025,19.056556490414103
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.025,14.459906517321308
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.05,32.10455065910664
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.05,26.28468122735977
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.05,21.37830433836252
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.05,17.05569952463457
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.1,35.2825480998969
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.1,30.17691729426328
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.1,25.872671420315164
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.1,22.08055468017633
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.15,38.3426570351032
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.15,33.92477001855683
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.15,30.20031897882309
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.15,26.91901174191872
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.2,41.30760754497447
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.2,37.55607794945159
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.2,34.393392201648155
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.2,31.60701012235421
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.25,44.19628652352165
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.25,41.09397271352397
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.25,38.47860119045169
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.25,36.17441262298317
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.3,47.024799766505375
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.3,44.55817980153152
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.3,42.47872298003126
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.3,40.6466847428722
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.35,49.80723769683401
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.35,47.96595638666698
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.35,46.41368443756341
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.35,45.04610539681399
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.4,52.55624940536305
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.4,51.3327943780834
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.4,50.30137407888768
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.4,49.392674553525424
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.45,55.283491954691286
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.45,54.67297070341412
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.45,54.15827748002872
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.45,53.704823647326194
2025-09-24,hospital admissions,2025-09-21,1,LV,quantile,0.5,58.0
2025-09-24,hospital admissions,2025-09-28,2,LV,quantile,0.5,58.0
2025-09-24,hospital admissions,2025-10-05,3,LV,quantile,0.5,58.0
2025-09-24,hospital admissions,2025-10-12,4,LV,quantile,0.5,58.0
