origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-20,hospital admissions,2025-08-24,2,CZ,quantile,0.9,74.4324839039428
2025-08-20,hospital admissions,2025-08-31,3,CZ,quantile,0.9,89.54627770697722
2025-08-20,hospital admissions,2025-09-07,4,CZ,quantile,0.9,101.96296768050026
2025-08-20,hospital admissions,2025-08-17,1,CZ,quantile,0.95,63.092062444480646
2025-08-20,hospital admissions,2025-08-24,2,CZ,quantile,0.95,82.39207962426579
2025-08-20,hospital admissions,2025-08-31,3,CZ,quantile,0.95,99.55742145325084
2025-08-20,hospital admissions,2025-09-07,4,CZ,quantile,0.95,113.75253893375591
2025-08-20,hospital admissions,2025-08-17,1,CZ,quantile,0.975,66.06293647755591
2025-08-20,hospital admissions,2025-08-24,2,CZ,quantile,0.975,86.50393206026449
2025-08-20,hospital admissions,2025-08-31,3,CZ,quantile,0.975,104.72908434250346
2025-08-20,hospital admissions,2025-09-07,4,CZ,quantile,0.975,119.84292077982188
2025-08-20,hospital admissions,2025-08-17,1,CZ,quantile,0.99,67.880153713219
2025-08-20,hospital admissions,2025-08-24,2,CZ,quantile,0.99,89.01906027977552
2025-08-20,hospital admissions,2025-08-31,3,CZ,quantile,0.99,107.8924749254629
2025-08-20,hospital admissions,2025-09-07,4,CZ,quantile,0.99,123.56827121179028
2025-08-20,hospital admissions,2025-08-17,1,CZ,median,,16.231485063313922
2025-08-20,hospital admissions,2025-08-24,2,CZ,median,,17.53447303715608
2025-08-20,hospital admissions,2025-08-31,3,CZ,median,,17.98307453950206
2025-08-20,hospital admissions,2025-09-07,4,CZ,median,,17.686934468190923
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.01,0.0
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.01,0.0
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.01,0.0
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.01,0.0
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.025,0.0
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.025,0.0
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.025,0.0
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.025,0.0
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.05,0.0
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.05,0.0
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.05,0.0
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.05,0.0
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.1,0.0
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.1,0.0
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.1,0.0
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.1,0.0
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.15,0.0
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.15,0.0
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.15,0.0
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.15,0.0
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.2,0.0
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.2,0.0
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.2,0.0
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.2,0.0
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.25,0.0
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.25,0.0
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.25,0.0
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.25,0.0
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.3,0.0
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.3,0.0
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.3,0.0
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.3,0.0
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.35,0.0
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.35,0.0
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.35,0.0
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.35,0.0
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.4,0.0
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.4,0.0
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.4,0.0
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.4,0.0
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.45,0.0
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.45,0.0
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.45,0.0
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.45,0.0
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.5,1.0942395636084346
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.5,1.1937844582804753
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.5,1.1428965704082552
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.5,1.168910733571793
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.55,2.3422814863931603
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.55,2.7118041821339176
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.55,3.015010378109544
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.55,3.2807674299775305
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.6,3.595255149048786
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.6,4.235822485250015
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.6,4.894521996845659
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.6,5.400969301077442
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.65,4.858230189522267
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.65,5.772005675230922
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.65,6.789036090392128
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.65,7.538094863867768
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.7,6.136562197628601
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.7,7.326867868969357
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.7,8.706586261994161
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.7,9.701206504801656
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.75,7.43606252949465
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.75,8.907477541539645
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.75,10.655889782961278
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.75,11.900137828926873
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.8,8.76320473064507
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.8,10.521708602952565
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.8,12.646657235718829
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.8,14.145842955825565
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.85,10.125388266854982
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.85,12.17856117955608
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.85,14.689988120847932
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.85,16.450842788090622
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.9,11.531290320420068
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.9,13.888589511261394
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.9,16.79889856584489
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.9,18.8298202984672
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.95,12.991353743923776
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.95,15.66449546000565
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.95,18.98905327568182
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.95,21.30044621400005
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.975,13.745608803551692
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.975,16.581911803502088
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.975,20.12046664079323
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.975,22.576748371317787
2025-08-20,hospital admissions,2025-08-17,1,EE,quantile,0.99,14.206969763047889
2025-08-20,hospital admissions,2025-08-24,2,EE,quantile,0.99,17.14307487306348
2025-08-20,hospital admissions,2025-08-31,3,EE,quantile,0.99,20.812526904826623
2025-08-20,hospital admissions,2025-09-07,4,EE,quantile,0.99,23.35743387072652
2025-08-20,hospital admissions,2025-08-17,1,EE,median,,1.0942395636084346
2025-08-20,hospital admissions,2025-08-24,2,EE,median,,1.1937844582804753
2025-08-20,hospital admissions,2025-08-31,3,EE,median,,1.1428965704082552
2025-08-20,hospital admissions,2025-09-07,4,EE,median,,1.168910733571793
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.01,146.5565960636215
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.01,108.23781070306052
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.01,73.6934716239418
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.01,42.74248510071283
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.025,150.5858398107012
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.025,113.74929151016433
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.025,80.47965512235234
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.025,50.64388178934948
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.05,157.1730410468606
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.05,122.75972509635169
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.05,91.57403390296916
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.05,63.56146466640817
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.1,169.92433978248891
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.1,140.20184144833405
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.1,113.05018637593396
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.1,88.56691877390244
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.15,182.2026263209067
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.15,156.99693870440265
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.15,133.72967630655847
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.15,112.6447901280741
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.2,194.09910213377609
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.2,173.26976860264972
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.2,153.76610818265095
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.2,135.97392593982036
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.25,205.6895484110472
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.25,189.12398994362616
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.25,173.28711515152395
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.25,158.70293405739235
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.3,217.038587549983
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.3,204.64799775244845
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.3,192.4015363585509
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.3,180.9585397989381
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.35,228.202755528086
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.35,219.91912588491573
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.35,211.2045915376763
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.35,202.85161091371
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.4,239.23280516666503
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.4,235.0067975921662
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.4,229.78176024290167
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.4,224.4816743103293
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.45,250.17550890350424
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.45,249.97499147895283
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.45,248.21181813670728
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.45,245.94045131622747
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.5,261.0751418480971
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.5,264.88427013009886
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.5,266.5693347999612
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.5,267.3147659672534
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.55,271.9747747926899
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.55,279.7935487812449
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.55,284.92685146321514
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.55,288.6890806182793
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.6,282.9174785295291
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.6,294.7617426680315
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.6,303.35690935702075
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.6,310.1478576241774
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.65,293.9475281681082
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.65,309.849414375282
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.65,321.93407806224616
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.65,331.7779210207968
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.7,305.1116961462112
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.7,325.12054250774924
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.7,340.7371332413715
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.7,353.67099213556867
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.75,316.46073528514694
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.75,340.64455031657155
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.75,359.8515544483985
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.75,375.9265978771144
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.8,328.0511815624181
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.8,356.498771657548
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.8,379.3725614172714
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.8,398.6556059946864
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.85,339.94765737528746
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.85,372.7716015557951
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.85,399.408993293364
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.85,421.9847418064327
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.9,352.22594391370524
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.9,389.56669881186366
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.9,420.0884832239885
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.9,446.0626131606043
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.95,364.9772426493336
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.95,407.00881516384607
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.95,441.5646356969533
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.95,471.0680672680986
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.975,371.56444388549295
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.975,416.0192487500334
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.975,452.65901447757005
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.975,483.9856501451573
2025-08-20,hospital admissions,2025-08-17,1,GR,quantile,0.99,375.5936876325727
2025-08-20,hospital admissions,2025-08-24,2,GR,quantile,0.99,421.5307295571372
2025-08-20,hospital admissions,2025-08-31,3,GR,quantile,0.99,459.4451979759806
2025-08-20,hospital admissions,2025-09-07,4,GR,quantile,0.99,491.88704683379393
2025-08-20,hospital admissions,2025-08-17,1,GR,median,,261.0751418480971
2025-08-20,hospital admissions,2025-08-24,2,GR,median,,264.88427013009886
2025-08-20,hospital admissions,2025-08-31,3,GR,median,,266.5693347999612
2025-08-20,hospital admissions,2025-09-07,4,GR,median,,267.3147659672534
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.01,88.44790060502056
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.01,77.53606527070463
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.01,68.33696255393419
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.01,60.23239036449178
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.025,90.1561675198222
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.025,79.62825641357584
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.025,70.75281679299985
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.025,62.93339751563272
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.05,92.94892433455374
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.05,83.04867099946219
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.05,74.70237135680304
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.05,67.34913375838694
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.1,98.35505588631528
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.1,89.66980289155035
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.1,82.34779591727727
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.1,75.89697827542031
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.15,103.5606458135156
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.15,96.04532245745663
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.15,89.7096117924767
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.15,84.12773864281182
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.2,108.60436054251198
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.2,102.22258620455712
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.2,96.84250156696422
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.2,92.10255184869544
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.25,113.51832880705246
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.25,108.24094363473404
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.25,103.79190213174826
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.25,99.87221788156172
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.3,118.32994837955508
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.3,114.133950029244
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.3,110.59655978816126
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.3,107.48005642323862
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.35,123.06318865624556
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.35,119.93096178318471
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.35,117.29037238142745
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.35,114.96396641683228
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.4,127.73956716520534
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.4,125.65833237871904
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.4,123.9037702915884
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.4,122.35797006151972
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.45,132.37891388272936
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.45,131.34034847761393
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.45,130.4647973400619
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.45,129.69342130282047
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.5,137.0
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.5,137.0
2025-08-20,hospital admissions,2025-08-31,3,IE,quantile,0.5,137.0
2025-08-20,hospital admissions,2025-09-07,4,IE,quantile,0.5,137.0
2025-08-20,hospital admissions,2025-08-17,1,IE,quantile,0.55,141.62108611727064
2025-08-20,hospital admissions,2025-08-24,2,IE,quantile,0.55,142.65965152238607
