origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.4,0.0
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.45,4.380705129750395
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.45,2.09492117284773
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.45,0.0
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.45,0.0
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.5,9.278372447446143
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.5,8.873474860348065
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.5,8.345139721844859
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.5,7.865514273973873
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.55,14.176039765141894
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.55,15.6520285478484
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.55,16.870868366061828
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.55,17.905877251874955
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.6,19.093060616356127
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.6,22.457368245399657
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.6,25.430287125262552
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.6,27.985915546375928
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.65,24.0493296854196
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.65,29.31702893589964
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.65,34.05802813533211
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.65,38.14641384926055
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.7,29.065863812171603
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.7,36.26009870719734
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.7,42.79067695053661
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.7,48.43045730432217
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.75,34.16546839157077
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.75,43.31814107393436
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.75,51.667932594192486
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.75,58.88479764629208
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.8,39.37354743590779
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.8,50.52631613376944
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.8,60.73401769336185
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.8,69.56151385235437
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.85,44.71913852880353
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.85,57.92481298219674
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.85,70.03948009916985
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.85,80.52013382847794
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.9,50.2362933726595
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.9,65.56076044155283
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.9,79.64359610698672
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.9,91.8304645725557
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.95,55.96599265639946
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.95,73.49087730917554
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.95,89.61770380712224
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.95,103.57651770995722
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.975,58.9259015242873
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.975,77.58750124657391
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.975,94.77023422258048
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.975,109.64441850585776
2025-08-27,hospital admissions,2025-08-24,1,CZ,quantile,0.99,60.73641161351852
2025-08-27,hospital admissions,2025-08-31,2,CZ,quantile,0.99,80.09331453390615
2025-08-27,hospital admissions,2025-09-07,3,CZ,quantile,0.99,97.9219218990037
2025-08-27,hospital admissions,2025-09-14,4,CZ,quantile,0.99,113.35601778197724
2025-08-27,hospital admissions,2025-08-24,1,CZ,median,,9.278372447446143
2025-08-27,hospital admissions,2025-08-31,2,CZ,median,,8.873474860348065
2025-08-27,hospital admissions,2025-09-07,3,CZ,median,,8.345139721844859
2025-08-27,hospital admissions,2025-09-14,4,CZ,median,,7.865514273973873
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.01,0.0
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.01,0.0
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.01,0.0
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.01,0.0
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.025,0.0
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.025,0.0
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.025,0.0
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.025,0.0
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.05,0.0
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.05,0.0
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.05,0.0
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.05,0.0
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.1,0.0
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.1,0.0
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.1,0.0
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.1,0.0
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.15,0.0
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.15,0.0
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.15,0.0
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.15,0.0
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.2,0.0
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.2,0.0
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.2,0.0
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.2,0.0
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.25,0.0
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.25,0.0
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.25,0.0
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.25,0.0
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.3,0.0
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.3,0.0
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.3,0.0
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.3,0.0
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.35,0.0
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.35,0.0
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.35,0.0
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.35,0.0
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.4,0.0
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.4,0.0
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.4,0.0
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.4,0.0
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.45,0.1421403140383936
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.45,0.0
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.45,0.0
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.45,0.0
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.5,1.385422731059566
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.5,1.1769801483714768
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.5,1.283127071432572
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.5,1.2290730046961311
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.55,2.628705148080738
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.55,2.689194866793138
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.55,3.14806685189213
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.55,3.333040285733302
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.6,3.876900497395989
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.6,4.207385225523067
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.6,5.020376094630326
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.6,5.445321565793685
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.65,5.1350590834903205
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.65,5.737693951805035
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.65,6.907630321997169
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.65,7.574463314488892
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.7,6.408516072216903
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.7,7.286610252128192
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.7,8.817832352096337
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.7,9.729494063261418
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.75,7.703060657640194
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.75,8.861175571261816
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.75,10.75966605124798
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.75,11.920210681051444
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.8,9.025141697911227
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.8,10.469233708876445
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.8,12.742804790473649
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.8,14.157526365346584
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.85,10.382130440362012
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.85,12.119750374255808
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.85,14.778305536551652
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.85,16.453915243500894
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.9,11.782670976172948
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.9,13.823239447216285
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.9,16.879134538571936
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.9,18.82400543601932
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.95,13.237166333290062
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.95,15.592354216954888
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.95,19.06089647362812
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.95,21.28540165613716
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.975,13.988544982087578
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.975,16.50626230112273
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.975,20.18797421006696
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.975,22.55693583943846
2025-08-27,hospital admissions,2025-08-24,1,EE,quantile,0.99,14.44814650537758
2025-08-27,hospital admissions,2025-08-31,2,EE,quantile,0.99,17.065279446875802
2025-08-27,hospital admissions,2025-09-07,3,EE,quantile,0.99,20.8773824669592
2025-08-27,hospital admissions,2025-09-14,4,EE,quantile,0.99,23.33470487572375
2025-08-27,hospital admissions,2025-08-24,1,EE,median,,1.385422731059566
2025-08-27,hospital admissions,2025-08-31,2,EE,median,,1.1769801483714768
2025-08-27,hospital admissions,2025-09-07,3,EE,median,,1.283127071432572
2025-08-27,hospital admissions,2025-09-14,4,EE,median,,1.2290730046961311
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.01,63.25415984969744
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.01,18.419435416126618
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.01,0.0
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.01,0.0
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.025,67.2701465516296
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.025,23.91032208754939
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.025,0.0
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.025,0.0
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.05,73.8356745335344
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.05,32.88708739141609
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.05,0.0
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.05,0.0
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.1,86.54501885944225
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.1,50.26402973240431
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.1,20.29698351308457
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.1,0.0
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.15,98.78290729608402
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.15,66.9963706215776
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.15,40.89280618672626
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.15,18.617635153435543
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.2,110.64024124342028
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.2,83.20839565112108
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.2,60.84817255779808
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.2,41.84729883373325
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.25,122.1925525556152
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.25,99.00337629130588
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.25,80.29019938199117
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.25,64.4793936793602
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.3,133.5042510088812
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.3,114.46937727141608
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.3,99.32728545180866
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.3,86.64010466965352
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.35,144.6316865656636
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.35,129.68344348245623
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.35,118.0542652511731
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.35,108.43982682948274
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.4,155.62544505999392
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.4,144.71473876944432
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.4,136.5562724919094
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.4,129.97766269882504
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.45,166.53214503866357
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.45,159.6270026754159
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.45,154.91176411763092
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.45,151.3449425183601
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.5,177.3959159369001
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.5,174.48057148773754
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.5,173.19500800774668
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.5,172.62812011854342
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.55,188.25968683513665
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.55,189.3341403000592
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.55,191.47825189786244
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.55,193.9112977187268
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.6,199.1663868138063
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.6,204.24640420603075
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.6,209.833743523584
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.6,215.2785775382618
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.65,210.1601453081366
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.65,219.2776994930188
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.65,228.33575076432027
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.65,236.8164134076041
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.7,221.28758086491905
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.7,234.491765704059
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.7,247.06273056368468
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.7,258.61613556743333
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.75,232.599279318185
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.75,249.9577666841692
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.75,266.0998166335022
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.75,280.7768465577266
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.8,244.15159063038
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.8,265.752747324354
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.8,285.5418434576953
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.8,303.4089414033536
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.85,256.0089245777162
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.85,281.9647723538975
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.85,305.4972098287671
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.85,326.6386050836513
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.9,268.24681301435794
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.9,298.6971132430708
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.9,326.0930325024088
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.9,350.6138118040504
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.95,280.9561573402658
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.95,316.074055584059
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.95,347.4822944972242
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.95,375.5126461962675
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.975,287.52168532217064
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.975,325.0508208879257
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.975,358.5317864724305
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.975,388.375150329205
2025-08-27,hospital admissions,2025-08-24,1,GR,quantile,0.99,291.5376720241028
2025-08-27,hospital admissions,2025-08-31,2,GR,quantile,0.99,330.5417075593484
2025-08-27,hospital admissions,2025-09-07,3,GR,quantile,0.99,365.2905137153629
2025-08-27,hospital admissions,2025-09-14,4,GR,quantile,0.99,396.2428565812827
2025-08-27,hospital admissions,2025-08-24,1,GR,median,,177.3959159369001
2025-08-27,hospital admissions,2025-08-31,2,GR,median,,174.48057148773754
2025-08-27,hospital admissions,2025-09-07,3,GR,median,,173.19500800774668
2025-08-27,hospital admissions,2025-09-14,4,GR,median,,172.62812011854342
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.01,164.30423863951782
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.01,153.36011601524095
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.01,144.13379385392275
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.01,136.0052408524288
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.025,166.01756018605818
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.025,155.45849779241095
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.025,146.55679642174613
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.025,138.71424007808363
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.05,168.81858055557262
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.05,158.88903312463714
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.05,150.51803741679674
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.05,143.14304214817966
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.1,174.24070843898966
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.1,165.52975644188146
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.1,158.1860842064464
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.1,151.7161790863325
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.15,179.46170131044704
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.15,171.9241406847709
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.15,165.56968313431463
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.15,159.97129364698645
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.2,184.5203400073136
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.2,178.11968248498127
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.2,172.7236785865687
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.2,167.96970371796863
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.25,189.4488483298145
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.25,184.1558477765749
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.25,179.69364189851805
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.25,175.7623596010678
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.3,194.27470511829029
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.3,190.06629112833093
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.3,186.5184340188508
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.3,183.39270915775225
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.35,199.0219506925852
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.35,195.88045579868503
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.35,193.23205309393424
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.35,190.8987634712152
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.4,203.712166249508
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.4,201.6247732477472
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.4,199.8650195449877
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.4,198.31464540973064
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.45,208.3652404407436
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.45,207.3236019996676
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.45,206.44546017296125
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.45,205.67180169275585
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.5,213.0
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.5,213.0
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.5,213.0
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.5,213.0
2025-08-27,hospital admissions,2025-08-24,1,IE,quantile,0.55,217.6347595592564
2025-08-27,hospital admissions,2025-08-31,2,IE,quantile,0.55,218.67639800033243
2025-08-27,hospital admissions,2025-09-07,3,IE,quantile,0.55,219.55453982703875
2025-08-27,hospital admissions,2025-09-14,4,IE,quantile,0.55,220.3281983072441
