origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.4,0.0
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.4,0.0
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.45,0.0
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.45,0.0
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.45,0.0
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.45,0.0
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.5,2.673327417165817
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.5,2.2374554867985044
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.5,2.065729200518308
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.5,2.132906574902302
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.55,7.625315190255334
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.55,9.09117051966177
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.55,10.685894457223032
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.55,12.284383658493088
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.6,12.596871148591596
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.6,15.971968568787776
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.6,19.34012300291999
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.6,22.475975135172504
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.65,17.60811063018448
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.65,22.907689927979064
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.65,28.06343058194965
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.65,32.748917050381856
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.7,22.68028357447703
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.7,29.9277452169871
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.7,36.89280799438817
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.7,43.146771360080734
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.75,27.83644831305243
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.75,37.064047930159184
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.75,45.86839399620568
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.75,53.71680718838222
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.8,33.10229061631742
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.8,44.35214802416605
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.8,55.03490105354656
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.8,64.51167985706947
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.85,38.50717012626546
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.85,51.83268021559235
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.85,64.44343691898581
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.85,75.59157605208279
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.9,44.08551621569936
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.9,59.553295896316094
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.9,74.15393447136812
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.9,87.02707530734375
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.95,49.87876409393809
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.95,67.57134276790926
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.95,84.23852198890056
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.95,98.9031189831968
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.975,52.87150156924211
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.975,71.71339051999963
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.975,89.44812524100205
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.975,105.03817167109908
2025-08-06,hospital admissions,2025-08-03,1,CZ,quantile,0.99,54.7020921837852
2025-08-06,hospital admissions,2025-08-10,2,CZ,quantile,0.99,74.24698853938341
2025-08-06,hospital admissions,2025-08-17,3,CZ,quantile,0.99,92.63472309580428
2025-08-06,hospital admissions,2025-08-24,4,CZ,quantile,0.99,108.79084625845503
2025-08-06,hospital admissions,2025-08-03,1,CZ,median,,2.673327417165817
2025-08-06,hospital admissions,2025-08-10,2,CZ,median,,2.2374554867985044
2025-08-06,hospital admissions,2025-08-17,3,CZ,median,,2.065729200518308
2025-08-06,hospital admissions,2025-08-24,4,CZ,median,,2.132906574902302
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.01,0.0
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.01,0.0
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.01,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.01,0.0
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.025,0.0
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.025,0.0
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.025,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.025,0.0
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.05,0.0
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.05,0.0
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.05,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.05,0.0
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.1,0.0
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.1,0.0
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.1,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.1,0.0
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.15,0.0
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.15,0.0
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.15,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.15,0.0
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.2,0.0
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.2,0.0
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.2,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.2,0.0
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.25,0.0
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.25,0.0
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.25,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.25,0.0
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.3,0.0
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.3,0.0
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.3,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.3,0.0
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.35,0.0
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.35,0.0
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.35,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.35,0.0
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.4,0.2542528069823095
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.4,0.2443927447903502
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.4,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.4,0.0
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.45,1.5168595661282538
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.45,1.7816440942907148
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.45,1.1496451638733214
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.45,1.0489311081756516
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.5,2.7744966692623145
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.5,3.312844778882563
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.5,3.03714024438781
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.5,3.1783369700428667
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.55,4.032133772396375
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.55,4.844045463474411
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.55,4.924635324902298
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.55,5.3077428319100814
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.6,5.29474053154232
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.6,6.381296812974776
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.6,6.819588996810841
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.6,7.445563215436046
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.65,6.567425560974354
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.65,7.930818677016344
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.65,8.72966840374874
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.65,9.60044792361592
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.7,7.855585625286315
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.7,9.499181734549405
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.7,10.662973152984398
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.7,11.781534649773636
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.75,9.16507675940078
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.75,11.093515836196282
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.75,12.62829213686215
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.75,13.99873871452144
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.8,10.502422278674391
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.8,12.721763261104918
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.8,14.635415719878734
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.8,16.26310526428879
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.85,11.87507853736278
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.85,14.393002283693534
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.85,16.695534596027677
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.85,18.58725924821288
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.9,13.29178942956636
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.9,16.117878786307035
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.9,18.821771833209848
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.9,20.9860056520138
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.95,14.763078094477608
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.95,17.9092049211119
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.95,21.02992083749434
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.95,23.47716204343495
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.975,15.5231320084504
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.975,18.83458718798495
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.975,22.170629886213064
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.975,24.764070051886304
2025-08-06,hospital admissions,2025-08-03,1,EE,quantile,0.99,15.98803999752284
2025-08-06,hospital admissions,2025-08-10,2,EE,quantile,0.99,19.400622834807034
2025-08-06,hospital admissions,2025-08-17,3,EE,quantile,0.99,22.868376112115065
2025-08-06,hospital admissions,2025-08-24,4,EE,quantile,0.99,25.551242913352223
2025-08-06,hospital admissions,2025-08-03,1,EE,median,,2.7744966692623145
2025-08-06,hospital admissions,2025-08-10,2,EE,median,,3.312844778882563
2025-08-06,hospital admissions,2025-08-17,3,EE,median,,3.03714024438781
2025-08-06,hospital admissions,2025-08-24,4,EE,median,,3.1783369700428667
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.01,45.65152652048352
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.01,5.462889633356156
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.01,0.0
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.01,0.0
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.025,49.70630831424026
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.025,11.007213848627345
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.025,0.0
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.025,0.0
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.05,56.33526037591419
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.05,20.07134141623164
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.05,0.0
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.05,0.0
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.1,69.1673790576029
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.1,37.61739690303118
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.1,9.596362178580192
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.1,0.0
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.15,81.52348750862133
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.15,54.51257764912687
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.15,30.39365000025268
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.15,8.88550667341704
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.2,93.49536525139914
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.2,70.8823787994008
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.2,50.54421667498127
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.2,32.34321437724768
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.25,105.15927379023016
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.25,86.83107686648812
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.25,70.1764223948767
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.25,55.19748695392606
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.3,116.58024511035492
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.3,102.44759362938352
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.3,89.39972629264426
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.3,77.57574813212258
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.35,127.8151735241207
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.35,117.8097237832649
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.35,108.30989050844263
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.35,99.5894766771344
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.4,138.9151335330327
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.4,132.98730427864692
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.4,126.9928815188825
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.4,121.33874801181244
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.45,149.92719402670917
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.45,148.04469497452322
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.45,145.52792372125015
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.45,142.9157889595783
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.5,160.89591073797737
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.5,163.0428193535887
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.5,163.9900114718502
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.5,164.40790206224278
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.55,171.86462744924555
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.55,178.04094373265417
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.55,182.45209922245027
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.55,185.90001516490727
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.6,182.876687942922
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.6,193.09833442853048
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.6,200.987141424818
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.6,207.47705611267315
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.65,193.976647951834
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.65,208.2759149239125
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.65,219.67013243525776
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.65,229.2263274473512
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.7,205.21157636559977
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.7,223.63804507779383
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.7,238.58029665105616
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.7,251.24005599236293
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.75,216.6325476857245
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.75,239.2545618406893
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.75,257.80360054882374
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.75,273.6183171705595
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.8,228.2964562245556
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.8,255.2032599077766
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.8,277.43580626871915
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.8,296.47258974723786
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.85,240.26833396733332
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.85,271.57306105805054
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.85,297.5863729434477
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.85,319.9302974510685
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.9,252.6244424183518
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.9,288.4682418041462
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.9,318.3836607651202
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.9,344.1408671401614
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.95,265.4565611000405
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.95,306.01429729094576
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.95,339.9821492085382
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.95,369.2841316909131
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.975,272.0855131617144
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.975,315.0784248585501
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.975,351.1397256031787
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.975,382.2729061493944
2025-08-06,hospital admissions,2025-08-03,1,GR,quantile,0.99,276.1402949554712
2025-08-06,hospital admissions,2025-08-10,2,GR,quantile,0.99,320.62274907382124
2025-08-06,hospital admissions,2025-08-17,3,GR,quantile,0.99,357.9645656693798
2025-08-06,hospital admissions,2025-08-24,4,GR,quantile,0.99,390.2178491369838
2025-08-06,hospital admissions,2025-08-03,1,GR,median,,160.89591073797737
2025-08-06,hospital admissions,2025-08-10,2,GR,median,,163.0428193535887
2025-08-06,hospital admissions,2025-08-17,3,GR,median,,163.9900114718502
2025-08-06,hospital admissions,2025-08-24,4,GR,median,,164.40790206224278
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.01,128.06273121906514
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.01,117.0643310406382
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.01,107.79225078450428
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.01,99.62338409219689
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.025,129.78455001168092
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.025,119.17311977636004
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.025,110.2272702729704
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.025,102.34581864357038
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.05,132.59946208727365
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.05,122.62066890436049
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.05,114.20815710716144
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.05,106.79658542956292
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.1,138.04848110211367
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.1,129.29432699690108
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.1,121.91423369957712
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.1,115.41224097979364
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.15,143.29536757263102
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.15,135.72042429244112
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.15,129.33445170641463
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.15,123.708296915372
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.2,148.37909467038816
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.2,141.94669298297364
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.2,136.52392751546645
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.2,131.74637523118705
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.25,153.33204601007148
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.25,148.0127947345029
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.25,143.5284584738206
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.25,139.57767891787788
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.3,158.18183671377722
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.3,153.9525510261891
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.3,150.3870982616722
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.3,147.24587131728836
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.35,162.9526263297068
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.35,159.79555114078713
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.35,157.13401363974856
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.35,154.78915202919706
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.4,167.6661030869655
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.4,165.56835762566325
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.4,163.79987639579426
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.4,162.24181315479822
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.45,172.34225427532996
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.45,171.29544981146427
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.45,170.4129528260863
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.45,169.63545737406554
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.5,177.0
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.5,177.0
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.5,177.0
2025-08-06,hospital admissions,2025-08-24,4,IE,quantile,0.5,177.0
2025-08-06,hospital admissions,2025-08-03,1,IE,quantile,0.55,181.65774572467004
2025-08-06,hospital admissions,2025-08-10,2,IE,quantile,0.55,182.70455018853573
2025-08-06,hospital admissions,2025-08-17,3,IE,quantile,0.55,183.5870471739137
