origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.3,0.0
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.3,0.0
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.3,0.0
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.3,0.0
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.35,0.0
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.35,0.0
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.35,0.0
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.35,0.0
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.4,0.0
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.4,0.0
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.4,0.0
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.4,0.0
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.45,0.0
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.45,0.0
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.45,0.0
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.45,0.0
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.5,4.900266976286353
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.5,5.003861397920134
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.5,5.145958877372928
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.5,5.278829077936137
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.55,9.833829671585878
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.55,11.832158317570904
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.55,13.734237443839136
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.55,15.392812450126897
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.6,14.78688774392827
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.6,18.687437811728344
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.6,22.35645329642962
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.6,25.546762055935005
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.65,19.779481687304283
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.65,25.59743692395241
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.65,31.04749265340733
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.65,35.78176163859251
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.7,24.83278237557658
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.7,32.591457199943655
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.7,39.844209482879606
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.7,46.14121226127549
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.75,29.96976234618415
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.75,39.70129377768229
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.75,48.78659406430363
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.75,56.67220846316883
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.8,35.2160117993628
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.8,46.96236477106195
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.8,57.91919346878608
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.8,67.42721108761452
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.85,40.60078113740019
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.85,54.415154196233786
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.85,67.29292639718119
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.85,78.4661845255889
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.9,46.15837163022381
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.9,62.107136722164576
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.9,76.96750403175521
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.9,89.85944763085304
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.95,51.93006431735456
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.95,70.0954473671787
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.95,87.01478784236572
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.95,101.69162803927318
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.975,54.91166658326103
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.975,74.22213366373886
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.975,92.20512034962434
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.975,107.80402137494428
2025-08-13,hospital admissions,2025-08-10,1,CZ,quantile,0.99,56.73544603913004
2025-08-13,hospital admissions,2025-08-17,2,CZ,quantile,0.99,76.74633542416194
2025-08-13,hospital admissions,2025-08-24,3,CZ,quantile,0.99,95.37993072058087
2025-08-13,hospital admissions,2025-08-31,4,CZ,quantile,0.99,111.54283574306336
2025-08-13,hospital admissions,2025-08-10,1,CZ,median,,4.900266976286353
2025-08-13,hospital admissions,2025-08-17,2,CZ,median,,5.003861397920134
2025-08-13,hospital admissions,2025-08-24,3,CZ,median,,5.145958877372928
2025-08-13,hospital admissions,2025-08-31,4,CZ,median,,5.278829077936137
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.01,0.0
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.01,0.0
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.01,0.0
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.01,0.0
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.025,0.0
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.025,0.0
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.025,0.0
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.025,0.0
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.05,0.0
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.05,0.0
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.05,0.0
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.05,0.0
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.1,0.0
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.1,0.0
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.1,0.0
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.1,0.0
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.15,0.0
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.15,0.0
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.15,0.0
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.15,0.0
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.2,0.0
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.2,0.0
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.2,0.0
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.2,0.0
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.25,0.0
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.25,0.0
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.25,0.0
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.25,0.0
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.3,0.2834134252832951
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.3,0.0
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.3,0.0
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.3,0.0
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.35,1.56638683475735
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.35,0.0
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.35,0.0
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.35,0.0
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.4,2.833947518117873
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.4,0.8477165623046785
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.4,0.8794283791611788
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.4,0.0145484825035833
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.45,4.091470510395764
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.45,2.3774992129145813
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.45,2.765969412210659
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.45,2.142265428985477
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.5,5.344043856512341
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.5,3.9012605956266144
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.5,4.645084966251219
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.5,4.261607621223364
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.55,6.596617202628918
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.55,5.425021978338648
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.55,6.52420052029178
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.55,6.380949813461252
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.6,7.85414019490681
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.6,6.95480462894855
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.6,8.41074155334126
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.6,8.508666759943145
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.65,9.121700878267331
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.65,8.496798178098429
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.65,10.312341170783029
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.65,10.653367384299097
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.7,10.404674287741386
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.7,10.057541381252149
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.7,12.237063021713078
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.7,12.824146194695876
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.75,11.708892879480011
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.75,11.644129448823422
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.75,14.193656980225136
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.75,15.030871651486406
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.8,13.04085370332666
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.8,13.264466072587036
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.8,16.191869946533913
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.8,17.284536701232255
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.85,14.40798309123078
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.85,14.927585420382222
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.85,18.24284293359401
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.85,19.597706626982767
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.9,15.818989730829008
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.9,16.6440816517893
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.9,20.359640749501523
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.9,21.985116445417468
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.95,17.284354390887724
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.95,18.42670467144008
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.95,22.557986685565705
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.95,24.46449951763856
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.975,18.04134801955965
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.975,19.34759099071673
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.975,23.693631561258776
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.975,25.74532553990197
2025-08-13,hospital admissions,2025-08-10,1,EE,quantile,0.99,18.5043841005226
2025-08-13,hospital admissions,2025-08-17,2,EE,quantile,0.99,19.91087656689568
2025-08-13,hospital admissions,2025-08-24,3,EE,quantile,0.99,24.38828014572457
2025-08-13,hospital admissions,2025-08-31,4,EE,quantile,0.99,26.528778186372328
2025-08-13,hospital admissions,2025-08-10,1,EE,median,,5.344043856512341
2025-08-13,hospital admissions,2025-08-17,2,EE,median,,3.9012605956266144
2025-08-13,hospital admissions,2025-08-24,3,EE,median,,4.645084966251219
2025-08-13,hospital admissions,2025-08-31,4,EE,median,,4.261607621223364
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.01,102.13384954931678
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.01,63.69619123735785
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.01,29.06183971377681
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.01,0.0
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.025,106.17601006970564
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.025,69.2241623118131
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.025,35.8673215850516
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.025,5.961583060543632
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.05,112.78432826737192
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.05,78.2615549792327
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.05,46.99325027268984
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.05,18.91455102107957
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.1,125.57650455856748
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.1,95.75585787996415
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.1,68.53047607180466
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.1,43.98850246970972
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.15,137.89415229074683
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.15,112.6012058134168
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.15,89.2687738002756
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.15,68.13233024126461
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.2,149.82876530525954
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.2,128.92272377299955
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.2,109.36218476237482
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.2,91.52537146209612
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.25,161.45636772807876
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.25,144.82438070482937
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.25,128.93870506525343
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.25,114.31664106134392
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.3,172.84178912012106
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.3,160.39483611060302
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.3,148.1074833682274
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.3,136.6332114953168
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.35,184.041746699452
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.35,175.7116552278485
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.35,166.96401018865427
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.35,158.5862542128523
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.4,195.10715598855444
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.4,190.8444690210231
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.4,185.5940081650774
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.4,180.27556875623748
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.45,206.08493936624689
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.45,205.85744751789915
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.45,204.07647698016555
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.45,201.7931277047715
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.5,217.0195138772317
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.5,220.8113345056392
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.5,222.48619827382947
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.5,223.22599293104005
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.55,227.9540883882165
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.55,235.76522149337924
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.55,240.8959195674934
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.55,244.6588581573085
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.6,238.93187176590897
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.6,250.7781999902553
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.6,259.37838838258153
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.6,266.1764171058426
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.65,249.9972810550114
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.65,265.9110137834299
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.65,278.00838635900465
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.65,287.86573164922777
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.7,261.19723863434234
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.7,281.22783290067537
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.7,296.86491317943154
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.7,309.81877436676325
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.75,272.58266002638464
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.75,296.798288306449
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.75,316.0336914824055
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.75,332.1353448007361
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.8,284.21026244920387
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.8,312.6999452382788
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.8,335.6102117852841
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.8,354.9266143999839
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.85,296.1448754637166
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.85,329.0214631978616
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.85,355.7036227473833
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.85,378.3196556208154
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.9,308.4625231958959
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.9,345.8668111313142
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.9,376.4419204758543
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.9,402.4634833923704
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.95,321.25469948709144
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.95,363.3611140320457
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.95,397.97914627496914
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.95,427.5374348410005
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.975,327.8630176847578
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.975,372.3985066994653
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.975,409.1050749626073
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.975,440.4904028015365
2025-08-13,hospital admissions,2025-08-10,1,GR,quantile,0.99,331.9051782051466
2025-08-13,hospital admissions,2025-08-17,2,GR,quantile,0.99,377.9264777739205
2025-08-13,hospital admissions,2025-08-24,3,GR,quantile,0.99,415.9105568338821
2025-08-13,hospital admissions,2025-08-31,4,GR,quantile,0.99,448.41344375474455
2025-08-13,hospital admissions,2025-08-10,1,GR,median,,217.0195138772317
2025-08-13,hospital admissions,2025-08-17,2,GR,median,,220.8113345056392
2025-08-13,hospital admissions,2025-08-24,3,GR,median,,222.48619827382947
2025-08-13,hospital admissions,2025-08-31,4,GR,median,,223.22599293104005
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.01,98.32307366895093
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.01,87.38318412094117
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.01,78.1604306079939
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.01,70.03502164883015
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.025,100.03573251999468
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.025,89.48075426520042
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.025,80.5824959828583
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.025,72.7429730609028
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.05,102.83566948307644
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.05,92.90996270095457
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.05,84.5422048098383
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.05,77.17006211501942
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.1,108.25570014210636
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.1,99.54811745338668
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.1,92.20728567631645
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.1,85.7398830502585
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.15,113.47467358617097
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.15,105.9400284129337
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.15,99.58802870257767
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.15,93.99180461584731
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.2,118.53135565260226
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.2,112.1331738400533
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.2,106.73925706153368
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.2,101.98712098247228
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.25,123.45795767778438
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.25,118.16700440378256
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.25,113.70652446196104
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.25,109.7767627448592
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.3,128.28194787351964
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.3,124.07516165565264
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.3,120.52867682152474
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.3,117.40416095928173
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.35,133.0273572610989
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.35,129.88707746574386
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.35,127.23969913645196
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.35,124.90731200662938
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.4,137.71575868994165
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.4,135.62917307074406
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.4,133.87010002297083
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.4,132.3203255567949
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.45,142.36703311900294
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.45,141.32579757317174
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.45,140.44799540286854
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.45,139.67463616596146
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.5,147.0
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.5,147.0
2025-08-13,hospital admissions,2025-08-24,3,IE,quantile,0.5,147.0
2025-08-13,hospital admissions,2025-08-31,4,IE,quantile,0.5,147.0
2025-08-13,hospital admissions,2025-08-10,1,IE,quantile,0.55,151.63296688099706
2025-08-13,hospital admissions,2025-08-17,2,IE,quantile,0.55,152.67420242682826
