"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-10-30,"hospital admissions",2024-11-03,2,"CY","quantile","0.65",32
2024-10-30,"hospital admissions",2024-11-03,2,"CY","quantile","0.7",37
2024-10-30,"hospital admissions",2024-11-03,2,"CY","quantile","0.75",41
2024-10-30,"hospital admissions",2024-11-03,2,"CY","quantile","0.8",46
2024-10-30,"hospital admissions",2024-11-03,2,"CY","quantile","0.85",52
2024-10-30,"hospital admissions",2024-11-03,2,"CY","quantile","0.9",59
2024-10-30,"hospital admissions",2024-11-03,2,"CY","quantile","0.95",70
2024-10-30,"hospital admissions",2024-11-03,2,"CY","quantile","0.975",79
2024-10-30,"hospital admissions",2024-11-03,2,"CY","quantile","0.99",88
2024-10-30,"hospital admissions",2024-11-10,3,"CY","median","",23
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.01",0
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.025",0
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.05",0
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.1",0
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.15",0
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.2",0
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.25",0
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.3",3
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.35",9
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.4",14
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.45",19
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.5",23
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.55",28
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.6",33
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.65",38
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.7",44
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.75",50
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.8",57
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.85",65
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.9",74
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.95",88
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.975",100
2024-10-30,"hospital admissions",2024-11-10,3,"CY","quantile","0.99",113
2024-10-30,"hospital admissions",2024-11-17,4,"CY","median","",26
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.01",0
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.025",0
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.05",0
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.1",0
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.15",0
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.2",0
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.25",0
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.3",2
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.35",9
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.4",14
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.45",21
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.5",27
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.55",33
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.6",38
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.65",44
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.7",50
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.75",57
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.8",64
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.85",73
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.9",85
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.95",101
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.975",116
2024-10-30,"hospital admissions",2024-11-17,4,"CY","quantile","0.99",132
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","median","",135
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.01",0
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.025",0
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.05",0
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.1",0
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.15",0
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.2",0
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.25",0
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.3",0
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.35",4
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.4",50
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.45",92
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.5",135
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.55",176
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.6",218
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.65",259
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.7",307
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.75",357
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.8",412
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.85",481
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.9",558
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.95",679
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.975",780
2024-10-30,"hospital admissions",2024-10-27,1,"CZ","quantile","0.99",907
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","median","",89
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.01",0
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.025",0
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.05",0
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.1",0
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.15",0
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.2",0
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.25",0
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.3",0
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.35",0
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.4",0
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.45",4
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.5",83
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.55",158
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.6",239
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.65",321
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.7",405
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.75",502
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.8",602
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.85",724
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.9",883
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.95",1118
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.975",1306
2024-10-30,"hospital admissions",2024-11-03,2,"CZ","quantile","0.99",1516
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","median","",69
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.01",0
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.025",0
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.05",0
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.1",0
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.15",0
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.2",0
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.25",0
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.3",0
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.35",0
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.4",0
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.45",0
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.5",54
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.55",169
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.6",282
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.65",397
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.7",524
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.75",668
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.8",823
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.85",990
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.9",1207
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.95",1526
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.975",1819
2024-10-30,"hospital admissions",2024-11-10,3,"CZ","quantile","0.99",2146
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","median","",73
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.01",0
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.025",0
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.05",0
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.1",0
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.15",0
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.2",0
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.25",0
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.3",0
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.35",0
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.4",0
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.45",0
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.5",50
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.55",181
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.6",330
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.65",480
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.7",642
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.75",810
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.8",1006
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.85",1220
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.9",1498
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.95",1871
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.975",2192
2024-10-30,"hospital admissions",2024-11-17,4,"CZ","quantile","0.99",2640
2024-10-30,"hospital admissions",2024-10-27,1,"GR","median","",488
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.01",38
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.025",105
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.05",171
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.1",242
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.15",288
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.2",323
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.25",354
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.3",383
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.35",413
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.4",438
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.45",463
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.5",489
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.55",514
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.6",538
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.65",565
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.7",593
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.75",621
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.8",652
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.85",689
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.9",736
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.95",808
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.975",864
2024-10-30,"hospital admissions",2024-10-27,1,"GR","quantile","0.99",935
2024-10-30,"hospital admissions",2024-11-03,2,"GR","median","",431
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.01",0
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.025",0
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.05",0
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.1",0
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.15",46
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.2",116
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.25",177
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.3",235
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.35",284
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.4",333
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.45",380
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.5",428
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.55",478
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.6",525
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.65",575
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.7",629
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.75",686
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.8",746
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.85",820
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.9",907
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.95",1037
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.975",1139
2024-10-30,"hospital admissions",2024-11-03,2,"GR","quantile","0.99",1274
2024-10-30,"hospital admissions",2024-11-10,3,"GR","median","",403
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.01",0
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.025",0
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.05",0
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.1",0
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.15",0
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.2",0
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.25",48
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.3",125
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.35",199
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.4",265
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.45",334
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.5",402
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.55",467
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.6",530
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.65",601
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.7",674
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.75",754
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.8",841
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.85",945
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.9",1079
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.95",1277
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.975",1429
2024-10-30,"hospital admissions",2024-11-10,3,"GR","quantile","0.99",1614
2024-10-30,"hospital admissions",2024-11-17,4,"GR","median","",398
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.01",0
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.025",0
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.05",0
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.1",0
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.15",0
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.2",0
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.25",0
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.3",54
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.35",143
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.4",223
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.45",307
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.5",388
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.55",470
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.6",555
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.65",641
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.7",727
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.75",822
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.8",933
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.85",1068
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.9",1230
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.95",1462
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.975",1685
2024-10-30,"hospital admissions",2024-11-17,4,"GR","quantile","0.99",1922
2024-10-30,"hospital admissions",2024-10-27,1,"HU","median","",98
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.01",66
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.025",71
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.05",76
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.1",80
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.15",84
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.2",86
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.25",88
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.3",90
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.35",93
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.4",94
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.45",96
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.5",98
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.55",99
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.6",101
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.65",103
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.7",105
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.75",107
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.8",109
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.85",112
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.9",115
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.95",120
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.975",124
2024-10-30,"hospital admissions",2024-10-27,1,"HU","quantile","0.99",129
2024-10-30,"hospital admissions",2024-11-03,2,"HU","median","",97
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.01",53
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.025",60
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.05",66
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.1",73
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.15",77
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.2",81
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.25",84
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.3",87
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.35",89
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.4",92
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.45",94
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.5",96
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.55",99
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.6",101
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.65",103
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.7",106
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.75",109
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.8",112
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.85",115
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.9",120
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.95",127
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.975",133
2024-10-30,"hospital admissions",2024-11-03,2,"HU","quantile","0.99",140
2024-10-30,"hospital admissions",2024-11-10,3,"HU","median","",93
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.01",39
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.025",47
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.05",54
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.1",63
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.15",69
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.2",73
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.25",77
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.3",81
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.35",84
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.4",87
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.45",90
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.5",93
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.55",96
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.6",99
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.65",102
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.7",105
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.75",109
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.8",113
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.85",117
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.9",123
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.95",131
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.975",139
2024-10-30,"hospital admissions",2024-11-10,3,"HU","quantile","0.99",149
2024-10-30,"hospital admissions",2024-11-17,4,"HU","median","",99
2024-10-30,"hospital admissions",2024-11-17,4,"HU","quantile","0.01",36
2024-10-30,"hospital admissions",2024-11-17,4,"HU","quantile","0.025",48
2024-10-30,"hospital admissions",2024-11-17,4,"HU","quantile","0.05",56
2024-10-30,"hospital admissions",2024-11-17,4,"HU","quantile","0.1",65
