"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.45",2.68199934135191
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.5",2.71554778376594
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.55",3.26019972916693
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.6",3.80113483164459
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.65",4.32506143553182
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.7",4.35325229698792
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.75",4.41114244051278
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.8",4.95481263604015
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.85",5.53327316939831
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.9",6.14158061244525
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.95",6.74204327422194
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.975",7.30907371311914
2025-03-26,"hospital admissions",2025-03-09,-1,"FR","quantile","0.99",7.35881006127223
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","median","",97.7745569422841
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.01",73.4729622755887
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.025",75.9353144721506
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.05",79.4783493690658
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.1",83.6216346893343
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.15",85.5648607070092
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.2",87.1439335869858
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.25",88.7904054258252
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.3",90.0697527489625
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.35",91.5461522560799
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.4",92.8537788462127
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.45",94.5
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.5",94.5
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.55",95.5
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.6",95.5
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.65",97.5
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.7",98
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.75",99
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.8",101.5
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.85",107
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.9",111.284073346748
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.95",115.13672644801
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.975",116.467726182283
2025-03-26,"hospital admissions",2025-03-09,-1,"GR","quantile","0.99",117.496733577702
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","median","",31.032267398492
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.01",23.5794778262731
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.025",24.2321438208281
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.05",24.7029279085138
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.1",26.2260293846426
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.15",27.1837553791411
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.2",28.7877679313067
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.25",29.6578513788991
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.3",30.5000563716458
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.35",31.2955526053614
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.4",32.7064764763229
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.45",33.6119012529351
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.5",34.516133699246
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.55",35.1144358349819
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.6",35.4476000719471
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.65",36.2386417115718
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.7",36.589239324443
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.75",38
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.8",40
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.85",41
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.9",42.5
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.95",44.5
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.975",45.5
2025-03-26,"hospital admissions",2025-03-09,-1,"IE","quantile","0.99",46.5
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","median","",39.89446684625
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.01",10.3932541499287
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.025",12.1603579939343
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.05",14.4478103017434
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.1",19.2551494108513
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.15",21.5009045603685
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.2",27.7353750195354
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.25",28.441269883886
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.3",31.9984148484655
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.35",33.5249362732284
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.4",34.8296655777842
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.45",37.5178274167702
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.5",39.89446684625
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.55",41.9040610367898
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.6",44.1065893929452
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.65",47.3625731675886
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.7",49.7613288709894
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.75",52.7043285830878
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.8",54.7042680846527
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.85",57.7168489379808
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.9",62.4811783389188
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.95",66.375813318789
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.975",67.2563124147244
2025-03-26,"hospital admissions",2025-03-09,-1,"IT","quantile","0.99",72.8988496145606
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","median","",10.9740335778624
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.01",8
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.025",9
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.05",9
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.1",10
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.15",10
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.2",11
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.25",11
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.3",11
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.35",11
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.4",11
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.45",11
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.5",11
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.55",12
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.6",12
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.65",12
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.7",13
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.75",13
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.8",13.1893987304415
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.85",14
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.9",14.2630095802015
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.95",15.0910110464261
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.975",15.4942840409931
2025-03-26,"hospital admissions",2025-03-09,-1,"LT","quantile","0.99",15.7351857963158
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","median","",1.36783626589022
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.01",0.414238154034538
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.025",0.439704659093513
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.05",0.459270737601037
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.1",0.5
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.15",1
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.2",1
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.25",1.08106651772505
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.3",1.09893814566567
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.35",1.12828528698083
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.4",1.65697858742496
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.45",1.67115140495553
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.5",1.68391813294511
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.55",2
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.6",2
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.65",2
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.7",2.5
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.75",2.5
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.8",2.5
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.85",3
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.9",3.5
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.95",3.5
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.975",3.5
2025-03-26,"hospital admissions",2025-03-09,-1,"MT","quantile","0.99",4
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","median","",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.01",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.025",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.05",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.1",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.15",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.2",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.25",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.3",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.35",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.4",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.45",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.5",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.55",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.6",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.65",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.7",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.75",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.8",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.85",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.9",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.95",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.975",0
2025-03-26,"hospital admissions",2025-03-09,-1,"PT","quantile","0.99",0
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","median","",1.41560065496014
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.01",0
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.025",0
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.05",0.767598518019076
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.1",0.824147083354183
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.15",1.01132777872263
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.2",1.06887089009397
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.25",1.11952312666108
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.3",1.17421345817856
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.35",1.23776592943468
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.4",2
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.45",2
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.5",2
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.55",3
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.6",3
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.65",3
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.7",3
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.75",3
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.8",3
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.85",3
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.9",3
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.95",4
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.975",4
2025-03-26,"hospital admissions",2025-03-09,-1,"SK","quantile","0.99",4
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","median","",6.72634124162141
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.01",3.62905092946719
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.025",4
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.05",4.50826975696255
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.1",5
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.15",5
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.2",5
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.25",5.84155580593506
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.3",6
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.35",6
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.4",6
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.45",6
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.5",6.72634124162141
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.55",6.85605242491001
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.6",6.95304567194544
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.65",7.12940543931909
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.7",7.48331009661779
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.75",7.83111005352112
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.8",8
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.85",9
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.9",9
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.95",9.32835426058154
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.975",10.0688649969466
2025-03-26,"hospital admissions",2025-03-16,0,"CZ","quantile","0.99",11.0747365675867
2025-03-26,"hospital admissions",2025-03-16,0,"FR","median","",1.12909677345306
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.01",0.218908429956064
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.025",0.242818211112171
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.05",0.284361265785992
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.1",0.379924446716905
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.15",0.930579597735777
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.2",0.947080886363983
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.25",1.46084687835537
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.3",1.47200032258406
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.35",1.49216949802358
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.4",1.52208656854928
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.45",2.03924778886139
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.5",2.06454838672653
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.55",2.08007821291685
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.6",2.6350663183257
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.65",2.66549188182689
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.7",2.70250583849847
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.75",3.22330886474811
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.8",3.78065459150821
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.85",4.38890043292195
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.9",4.90441368734464
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.95",4.96862119063735
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.975",5.50903531869408
2025-03-26,"hospital admissions",2025-03-16,0,"FR","quantile","0.99",6.22904497599229
2025-03-26,"hospital admissions",2025-03-16,0,"GR","median","",80.5146568762138
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.01",59
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.025",62.316877770421
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.05",66.0346943974437
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.1",69.8697278746287
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.15",73.2217955091153
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.2",75
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.25",77
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.3",78.5
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.35",81.5
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.4",82
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.45",83
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.5",84.5
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.55",85.5
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.6",88
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.65",88.5833838512422
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.7",90.1624021473574
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.75",91.7961707869545
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.8",92.4005379476584
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.85",94.6986238310987
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.9",95.7284059333149
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.95",101.647160840617
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.975",108.660636086285
2025-03-26,"hospital admissions",2025-03-16,0,"GR","quantile","0.99",113.821265315557
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.01",0
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.025",0.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.05",0.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.1",1.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.15",1.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.2",1.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.25",2.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.3",2.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.35",2.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.4",3.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.45",3.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.5",3.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.55",4
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.6",4.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.65",4.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.7",4.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.75",5.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.8",5.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.85",6.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.9",7.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.95",8.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.975",9.5
2025-03-26,"hospital admissions",2025-03-16,0,"HU","quantile","0.99",11
2025-03-26,"hospital admissions",2025-03-16,0,"IE","median","",29.305771217565
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.01",19.5
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.025",21
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.05",23.5
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.1",24.5
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.15",25.5
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.2",25.5387328087934
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.25",26.6658527026884
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.3",27.5668966771394
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.35",27.930723068642
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.4",28.8883426933317
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.45",29.6691786892392
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.5",30.6528856087825
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.55",31.0053069735557
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.6",31.6769545570249
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.65",32.4553820862347
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.7",33.4392134807305
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.75",34
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.8",36
2025-03-26,"hospital admissions",2025-03-16,0,"IE","quantile","0.85",37
