"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.05",61.5
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.1",63.5
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.15",69
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.2",70
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.25",71.5
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.3",75
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.35",77.7407729627664
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.4",78.2024971243692
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.45",79.6810615227508
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.5",81.033971339223
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.55",81.9587162991603
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.6",84.035970759924
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.65",85.5094385118756
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.7",87.0602483423826
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.75",90.5327526860097
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.8",94.5297231782693
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.85",96.8097242639608
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.9",99.234515537887
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.95",105.322763139001
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.975",109.240716535029
2024-12-11,"hospital admissions",2024-11-24,-1,"CZ","quantile","0.99",111.468417605769
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","median","",1.42214215939332
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.01",2.0353864226916
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.025",2.04278087259237
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.05",2.55479315358015
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.1",2.57389793286233
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.15",3.09121392942699
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.2",3.111398229442
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.25",3.62311420207178
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.3",4.13896306232948
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.35",4.16405105682622
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.4",4.17939248005194
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.45",4.69862611140124
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.5",4.71107107969666
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.55",4.72919998532161
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.6",5.23700980492202
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.65",5.76094599740048
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.7",6.28701652648327
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.75",6.31944954232313
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.8",6.36322561478508
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.85",6.91727249360244
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.9",7.49610948835367
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.95",7.63941548556489
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.975",8.16095550031002
2024-12-11,"hospital admissions",2024-11-24,-1,"FR","quantile","0.99",8.69510998390615
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","median","",546.659847256528
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.01",496.671324700469
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.025",502.658153116055
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.05",506.87058436577
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.1",516.805208229576
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.15",522.027302930707
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.2",525.135486050875
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.25",531.358272086713
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.3",535.184830374174
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.35",537.600648946079
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.4",541.858960084497
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.45",544.138814343259
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.5",546.659847256528
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.55",551.007769783949
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.6",556.026597088469
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.65",565.234828925515
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.7",571.521086612869
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.75",576.007163946301
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.8",582.663169499048
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.85",588.641031700389
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.9",595.640472295747
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.95",606.077426358988
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.975",614.210238672069
2024-12-11,"hospital admissions",2024-11-24,-1,"GR","quantile","0.99",620.362362652831
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","median","",27.6854402098605
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.01",17.5
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.025",18
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.05",19
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.1",19
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.15",19.5
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.2",20
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.25",20.5
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.3",21
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.35",22
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.4",22
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.45",23
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.5",23.5
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.55",25
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.6",26
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.65",27
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.7",28.407657293039
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.75",29.1931157523483
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.8",29.4283776267498
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.85",30.7899826653809
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.9",32.6111179771467
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.95",34.0578197538528
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.975",35.269484502144
2024-12-11,"hospital admissions",2024-11-24,-1,"HU","quantile","0.99",35.5475786123352
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","median","",57.2154144401845
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.01",33
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.025",36
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.05",37
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.1",39
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.15",41
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.2",42
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.25",43
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.3",44
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.35",46
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.4",47
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.45",48
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.5",50
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.55",50
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.6",52
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.65",53
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.7",55
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.75",57
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.8",58
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.85",60
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.9",63
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.95",67
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.975",67.9935920107087
2024-12-11,"hospital admissions",2024-11-24,-1,"IE","quantile","0.99",68.5204415115335
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","median","",54.4564815873081
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.01",31
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.025",32
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.05",34
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.1",34
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.15",37
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.2",37
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.25",38
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.3",38
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.35",39
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.4",40
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.45",41
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.5",41
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.55",43
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.6",44
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.65",46
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.7",47
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.75",48
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.8",50
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.85",52
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.9",54
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.95",57
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.975",60
2024-12-11,"hospital admissions",2024-11-24,-1,"LT","quantile","0.99",65.9239731370996
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.01",1
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.025",1
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.05",1
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.1",1
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.15",2
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.2",2
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.25",2
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.3",2
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.35",3
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.4",3
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.45",3
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.5",3
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.55",4
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.6",4
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.65",4
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.7",4
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.75",5
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.8",5
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.85",6
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.9",6
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.95",7
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.975",8
2024-12-11,"hospital admissions",2024-11-24,-1,"MT","quantile","0.99",8
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","median","",2
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.01",0
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.025",0
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.05",0
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.1",0
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.15",0
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.2",0
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.25",1
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.3",1
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.35",1
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.4",1
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.45",1
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.5",2
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.55",2
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.6",2
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.65",3
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.7",4
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.75",4
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.8",5
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.85",6
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.9",9
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.95",13
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.975",18
2024-12-11,"hospital admissions",2024-11-24,-1,"PL","quantile","0.99",27
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","median","",1.99569123131888e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.01",0
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.025",6.65230410439627e-11
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.05",6.65230410439627e-11
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.1",6.65230410439627e-11
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.15",1.33046082087925e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.2",1.33046082087925e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.25",1.33046082087925e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.3",1.33046082087925e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.35",1.99569123131888e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.4",1.99569123131888e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.45",1.99569123131888e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.5",1.99569123131888e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.55",1.99569123131888e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.6",2.66092164175851e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.65",2.66092164175851e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.7",3.32615205219814e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.75",3.32615205219814e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.8",3.32615205219814e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.85",3.99138246263776e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.9",4.02464398315975e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.95",5.33847404377801e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.975",6.51094264217785e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"PT","quantile","0.99",7.3175345148359e-10
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","median","",32.8786682689014
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.01",19
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.025",20
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.05",22
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.1",25
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.15",26
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.2",27
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.25",28
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.3",29
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.35",30
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.4",31
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.45",32
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.5",32.8786682689014
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.55",33
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.6",34
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.65",34.6804040595349
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.7",35
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.75",36
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.8",36.9226259521841
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.85",37.7533266515912
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.9",38.6852791768981
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.95",39.3915460991499
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.975",39.6605669313056
2024-12-11,"hospital admissions",2024-11-24,-1,"SK","quantile","0.99",40.1794186380926
2024-12-11,"hospital admissions",2024-12-01,0,"CY","median","",2.7725606558701
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.01",0.906072693132342
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.025",1.43967650567075
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.05",1.55652711949401
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.1",1.64039487925391
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.15",2.20749912194494
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.2",2.24881316897809
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.25",2.82019162385612
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.3",3.43856062897955
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.35",3.50939102614346
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.4",3.58738606475651
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.45",4.18112949555185
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.5",4.2725606558701
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.55",4.83544631492405
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.6",4.89082431720162
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.65",4.9674432719355
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.7",5.51191738008139
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.75",5.5805535345436
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.8",5.65453360849559
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.85",6.76361827099816
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.9",7
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.95",7.5
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.975",9
2024-12-11,"hospital admissions",2024-12-01,0,"CY","quantile","0.99",10
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","median","",71.8355975331339
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.01",34
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.025",43
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.05",46
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.1",51
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.15",52.5
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.2",54.7746256782241
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.25",55.5
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.3",57
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.35",58.5
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.4",59.5
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.45",61
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.5",62
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.55",62.5
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.6",65
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.65",66
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.7",67
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.75",67.5
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.8",70
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.85",71
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.9",73
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.95",75
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.975",78
2024-12-11,"hospital admissions",2024-12-01,0,"CZ","quantile","0.99",80
2024-12-11,"hospital admissions",2024-12-01,0,"FR","median","",1.24416367011145
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.01",0.961870031435309
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.025",1.47855012913434
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.05",1.49661984069805
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.1",1.50906741388275
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.15",2.01908246196607
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.2",2.02730579905744
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.25",2.03627066961157
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.3",2.04580375167674
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.35",2.56558216323943
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.4",2.59138077218086
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.45",2.60850315853022
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.5",2.62208183505572
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.55",3.13258197728678
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.6",3.14276640899479
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.65",3.16343535540093
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.7",4.17719079951224
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.75",4.20006941731221
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.8",4.25571822742266
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.85",4.29908312773997
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.9",4.86633977637227
2024-12-11,"hospital admissions",2024-12-01,0,"FR","quantile","0.95",5.44888108683018
