"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-12-04,"hospital admissions",2024-11-17,-1,"HU","quantile","0.6",27
2024-12-04,"hospital admissions",2024-11-17,-1,"HU","quantile","0.65",28
2024-12-04,"hospital admissions",2024-11-17,-1,"HU","quantile","0.7",29.5
2024-12-04,"hospital admissions",2024-11-17,-1,"HU","quantile","0.75",31
2024-12-04,"hospital admissions",2024-11-17,-1,"HU","quantile","0.8",33.8260628008317
2024-12-04,"hospital admissions",2024-11-17,-1,"HU","quantile","0.85",34.2594237310512
2024-12-04,"hospital admissions",2024-11-17,-1,"HU","quantile","0.9",34.8983804805138
2024-12-04,"hospital admissions",2024-11-17,-1,"HU","quantile","0.95",35.9773478541099
2024-12-04,"hospital admissions",2024-11-17,-1,"HU","quantile","0.975",37.3733893752813
2024-12-04,"hospital admissions",2024-11-17,-1,"HU","quantile","0.99",38.8367367293416
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","median","",67.0354307672034
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.01",39
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.025",42
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.05",43
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.1",44
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.15",45
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.2",46
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.25",48
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.3",49
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.35",51
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.4",51
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.45",53
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.5",54
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.55",57
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.6",57
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.65",59
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.7",60
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.75",62
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.8",64
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.85",66
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.9",69
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.95",72
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.975",76
2024-12-04,"hospital admissions",2024-11-17,-1,"IE","quantile","0.99",78
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","median","",69.4430671305454
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.01",51
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.025",53
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.05",56
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.1",59
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.15",60
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.2",62
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.25",63
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.3",65
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.35",66
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.4",67
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.45",68
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.5",69
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.55",69.6958070334193
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.6",70.0432680342546
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.65",70.3033707532683
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.7",71
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.75",74
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.8",75
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.85",76
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.9",76
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.95",76
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.975",76
2024-12-04,"hospital admissions",2024-11-17,-1,"LT","quantile","0.99",76
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.01",0.5
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.025",1
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.05",1
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.1",1
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.15",1
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.2",1
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.25",1
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.3",1
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.35",1
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.4",1
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.45",1
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.5",1
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.55",1.5
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.6",1.5
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.65",1.5
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.7",1.5
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.75",1.5
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.8",1.5
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.85",1.5
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.9",1.5
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.95",2
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.975",2
2024-12-04,"hospital admissions",2024-11-17,-1,"MT","quantile","0.99",2.5
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","median","",1.2
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.01",0.5951495525
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.025",0.690409364
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.05",0.772338057
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.1",0.866796593
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.15",0.9305273185
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.2",0.9811784795
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.25",1.024632665
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.3",1.0636558665
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.35",1.0998166785
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.4",1.134129753
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.45",1.16732805
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.5",1.2
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.55",1.23267195
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.6",1.765870247
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.65",1.8001833215
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.7",1.8363441335
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.75",1.875367335
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.8",1.9188215205
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.85",1.9694726815
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.9",2.533203407
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.95",3.127661943
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.975",3.709590636
2024-12-04,"hospital admissions",2024-11-17,-1,"PL","quantile","0.99",4.3048504475
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","median","",35.1500888694178
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.01",16
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.025",17
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.05",18
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.1",19
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.15",20
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.2",21
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.25",21
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.3",22
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.35",22
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.4",22
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.45",23
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.5",24
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.55",24
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.6",24
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.65",25
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.7",26
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.75",29
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.8",30
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.85",31
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.9",34
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.95",38
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.975",40
2024-12-04,"hospital admissions",2024-11-17,-1,"SK","quantile","0.99",41
2024-12-04,"hospital admissions",2024-11-24,0,"CY","median","",4.87144105941115
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.01",1.5
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.025",1.5
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.05",1.5
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.1",1.5
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.15",2
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.2",2.5
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.25",2.5
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.3",3
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.35",3
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.4",3.26374058482595
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.45",3.37558380327027
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.5",3.43572052970558
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.55",3.51691583022839
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.6",3.58349283909359
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.65",3.66039590322793
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.7",3.71554412311504
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.75",3.77111026614304
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.8",4.45623863122975
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.85",4.55721877096096
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.9",4.64024781612825
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.95",4.87127352710689
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.975",5.01603210675
2024-12-04,"hospital admissions",2024-11-24,0,"CY","quantile","0.99",5.11067023896178
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","median","",79.9639424191056
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.01",49.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.025",51
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.05",57
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.1",62
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.15",63.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.2",64.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.25",66
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.3",66.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.35",67.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.4",68.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.45",69.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.5",70
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.55",71
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.6",71.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.65",73
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.7",73.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.75",75
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.8",75.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.85",77
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.9",79
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.95",81.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.975",84.5
2024-12-04,"hospital admissions",2024-11-24,0,"CZ","quantile","0.99",88
2024-12-04,"hospital admissions",2024-11-24,0,"GR","median","",553.901886159271
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.01",482.726807338341
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.025",489.801633258944
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.05",495.945925329162
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.1",507.359500101308
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.15",515.846681363641
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.2",520.936311870374
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.25",527.617422289556
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.3",533.354239232918
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.35",537.385105917074
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.4",542.496501018193
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.45",547
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.5",550
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.55",553
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.6",557
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.65",561
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.7",564
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.75",568
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.8",572
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.85",578
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.9",586
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.95",594
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.975",603
2024-12-04,"hospital admissions",2024-11-24,0,"GR","quantile","0.99",611
2024-12-04,"hospital admissions",2024-11-24,0,"HU","median","",27.4771776159261
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.01",15.995
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.025",16.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.05",17
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.1",18.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.15",19.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.2",20
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.25",20.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.3",21.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.35",22
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.4",22
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.45",22.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.5",23.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.55",23.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.6",23.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.65",24.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.7",24.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.75",26
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.8",27
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.85",29
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.9",29.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.95",30.5
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.975",31.2039608631366
2024-12-04,"hospital admissions",2024-11-24,0,"HU","quantile","0.99",31.8867790385999
2024-12-04,"hospital admissions",2024-11-24,0,"IE","median","",53.0723426512975
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.01",42.6817056319192
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.025",42.9875976961705
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.05",43.6043464243271
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.1",44.9261000811156
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.15",46.2009977442811
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.2",47.3466727058836
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.25",48.3516648743992
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.3",48.9138058119287
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.35",49.8904854192498
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.4",50.723946078594
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.45",52.1340904850396
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.5",53.0723426512975
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.55",54.3837477918939
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.6",55.1858297821583
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.65",56.0187613531556
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.7",56.7241549701014
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.75",58.5370077244588
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.8",59.8331716529593
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.85",62.1558835885537
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.9",64.9446067127466
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.95",66.6265132999447
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.975",68.1647021548128
2024-12-04,"hospital admissions",2024-11-24,0,"IE","quantile","0.99",70.4787968597438
2024-12-04,"hospital admissions",2024-11-24,0,"LT","median","",65.0196108018863
2024-12-04,"hospital admissions",2024-11-24,0,"LT","quantile","0.01",52
2024-12-04,"hospital admissions",2024-11-24,0,"LT","quantile","0.025",54
2024-12-04,"hospital admissions",2024-11-24,0,"LT","quantile","0.05",55
2024-12-04,"hospital admissions",2024-11-24,0,"LT","quantile","0.1",57
