"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.45",22
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.5",23
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.55",23
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.6",23
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.65",23
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.7",24
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.75",24
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.8",24
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.85",25
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.9",26
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.95",27
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.975",28
2025-01-29,"hospital admissions",2025-01-12,-1,"IT","quantile","0.99",28
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","median","",45.5116007015167
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.01",39.2989907205057
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.025",39.630895091523
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.05",40.0455832506933
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.1",40.7357374920052
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.15",41.1195312111859
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.2",41.603195265022
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.25",42.1495599171072
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.3",43.0136732372322
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.35",43.8023707484502
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.4",44.6901455926543
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.45",45.0609574573564
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.5",45.5116007015167
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.55",46.0739703986823
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.6",46.5995212807503
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.65",47.1810438770726
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.7",47.6800863524001
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.75",48.196362451461
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.8",48.7888589640813
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.85",49.3089993305413
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.9",49.8420723296303
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.95",50.8233480111579
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.975",51.3700804496984
2025-01-29,"hospital admissions",2025-01-12,-1,"LT","quantile","0.99",52.0905451451657
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","median","",0.928439738090154
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.01",0.705403659915506
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.025",0.719014619375802
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.05",0.773164473774731
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.1",0.818218139546765
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.15",0.848301355236409
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.2",0.86119730109245
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.25",0.872141081255385
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.3",0.887024396188125
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.35",0.894518240578951
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.4",0.909829911370928
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.45",0.920991711505901
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.5",0.928439738090154
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.55",0.938831517976723
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.6",0.956167757284545
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.65",0.975359247095236
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.7",1
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.75",1.01998847568939
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.8",1.04415323866249
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.85",1.07487093334161
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.9",2
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.95",2
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.975",2
2025-01-29,"hospital admissions",2025-01-12,-1,"MT","quantile","0.99",2
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","median","",0.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.01",0.491159878
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.025",0.492552137
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.05",0.493749556
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.1",0.495130104
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.15",0.496061553
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.2",0.4968018395
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.25",0.497436939
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.3",0.498007278
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.35",0.498535782
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.4",0.499037281
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.45",0.499522487
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.5",0.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.55",0.500477513
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.6",1.000962719
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.65",1.001464218
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.7",1.001992722
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.75",1.002563061
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.8",1.0031981605
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.85",1.003938447
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.9",1.004869896
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.95",1.506250444
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.975",1.507447863
2025-01-29,"hospital admissions",2025-01-12,-1,"PL","quantile","0.99",2.008840122
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","median","",0
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.01",0
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.025",0
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.05",0.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.1",1.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.15",2.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.2",3
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.25",3.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.3",3.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.35",4
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.4",5.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.45",6
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.5",6.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.55",7.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.6",9
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.65",9.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.7",10
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.75",11.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.8",14
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.85",14
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.9",15.5
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.95",21
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.975",23
2025-01-29,"hospital admissions",2025-01-12,-1,"PT","quantile","0.99",24
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","median","",7.60390892630676
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.01",5.52190309239485
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.025",5.68163360817873
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.05",5.95651903293495
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.1",6.13742033718653
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.15",6.2933488577438
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.2",6.48544444284136
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.25",6.73372890984008
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.3",6.85217806015197
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.35",6.97776725816075
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.4",7.19993407984397
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.45",7.36853601552845
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.5",7.60390892630676
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.55",7.75779809008569
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.6",7.92868138060772
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.65",8.04133487667423
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.7",8.13540976896184
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.75",8.25868198640195
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.8",8.49018630267653
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.85",9
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.9",9.21355665816394
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.95",9.83009977341779
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.975",10.1864344183397
2025-01-29,"hospital admissions",2025-01-12,-1,"SK","quantile","0.99",10.4263460479384
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.01",24
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.025",26.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.05",29.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.1",33
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.15",34.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.2",36.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.25",38
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.3",39.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.35",41
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.4",42
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.45",43.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.5",44
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.55",45
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.6",46.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.65",47.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.7",49
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.75",50.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.8",52
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.85",54
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.9",56.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.95",59.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.975",62.5
2025-01-29,"hospital admissions",2025-01-19,0,"CY","quantile","0.99",66
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","median","",20.1823713246933
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.01",11.5
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.025",12.8613951245668
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.05",14.1571092061324
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.1",15.0385421885477
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.15",16.1223301747115
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.2",17.1142645518528
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.25",17.3112441072216
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.3",17.7569508623082
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.35",17.9754082679557
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.4",18.1966743142776
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.45",18.8681201553563
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.5",19.0911856623466
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.55",19.3298231649537
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.6",19.5074037108737
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.65",20.3377871934158
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.7",20.6535456534641
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.75",21.0065322682079
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.8",21.6635777486921
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.85",22.7105509476345
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.9",23.1095237170213
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.95",24.9361893589334
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.975",26.6391370132133
2025-01-29,"hospital admissions",2025-01-19,0,"CZ","quantile","0.99",27.412961508885
2025-01-29,"hospital admissions",2025-01-19,0,"FR","median","",5.77249254645514
2025-01-29,"hospital admissions",2025-01-19,0,"FR","quantile","0.01",1.69247955798305
2025-01-29,"hospital admissions",2025-01-19,0,"FR","quantile","0.025",1.87119517227568
2025-01-29,"hospital admissions",2025-01-19,0,"FR","quantile","0.05",2.05275357051619
2025-01-29,"hospital admissions",2025-01-19,0,"FR","quantile","0.1",2.8766838768098
2025-01-29,"hospital admissions",2025-01-19,0,"FR","quantile","0.15",3.5225989354608
2025-01-29,"hospital admissions",2025-01-19,0,"FR","quantile","0.2",3.57788556510849
2025-01-29,"hospital admissions",2025-01-19,0,"FR","quantile","0.25",4.15242706771408
2025-01-29,"hospital admissions",2025-01-19,0,"FR","quantile","0.3",4.37657568022343
2025-01-29,"hospital admissions",2025-01-19,0,"FR","quantile","0.35",5.01700416291133
2025-01-29,"hospital admissions",2025-01-19,0,"FR","quantile","0.4",5.18493985988732
2025-01-29,"hospital admissions",2025-01-19,0,"FR","quantile","0.45",5.77500127320111
