"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-02-12,"hospital admissions",2025-01-26,-1,"FR","quantile","0.65",7.259166065
2025-02-12,"hospital admissions",2025-01-26,-1,"FR","quantile","0.7",9.567206665
2025-02-12,"hospital admissions",2025-01-26,-1,"FR","quantile","0.75",12.018366755
2025-02-12,"hospital admissions",2025-01-26,-1,"FR","quantile","0.8",14.691076035
2025-02-12,"hospital admissions",2025-01-26,-1,"FR","quantile","0.85",17.723634065
2025-02-12,"hospital admissions",2025-01-26,-1,"FR","quantile","0.9",22.41017035
2025-02-12,"hospital admissions",2025-01-26,-1,"FR","quantile","0.95",29.63309715
2025-02-12,"hospital admissions",2025-01-26,-1,"FR","quantile","0.975",35.7295318
2025-02-12,"hospital admissions",2025-01-26,-1,"FR","quantile","0.99",44.992522365
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","median","",374.346495765078
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.01",270.394098662047
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.025",279.464512105579
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.05",298.090909847072
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.1",311.044139445176
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.15",317.688568285666
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.2",321.93767006352
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.25",326.770399562969
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.3",331.648269971495
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.35",339.349983847536
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.4",345.386144869761
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.45",352.821889431075
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.5",357.173247882539
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.55",364.096488200628
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.6",368.262289278412
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.65",376.013798597342
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.7",383.273739630536
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.75",387.291706590859
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.8",392.565574872856
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.85",399.682391125617
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.9",406.228289502608
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.95",417.294692584012
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.975",425.743700966048
2025-02-12,"hospital admissions",2025-01-26,-1,"GR","quantile","0.99",432.696883907906
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","median","",4.48069671114873
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.01",2.30799109002209
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.025",2.33634876448694
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.05",2.39504338960729
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.1",3.0040443710883
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.15",3.62551768012012
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.2",4.20687562550219
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.25",4.27400632601348
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.3",5
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.35",6.00755148303204
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.4",6.58531274716037
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.45",7.19105705133074
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.5",7.74034835557437
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.55",9
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.6",9
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.65",9.59543595855232
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.7",9.6811144083414
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.75",10.3084448763444
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.8",10.9722855851387
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.85",11.1821826909927
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.9",11.9551577679372
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.95",12.3684359031347
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.975",12.5748883581084
2025-02-12,"hospital admissions",2025-01-26,-1,"HU","quantile","0.99",13.2599664169796
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","median","",36.9079530465533
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.01",22
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.025",24
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.05",24
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.1",28
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.15",28
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.2",29
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.25",30
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.3",31
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.35",33
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.4",34
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.45",35
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.5",35
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.55",35
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.6",36
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.65",37
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.7",37
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.75",39
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.8",40
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.85",41
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.9",43
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.95",47
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.975",48
2025-02-12,"hospital admissions",2025-01-26,-1,"IE","quantile","0.99",49
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","median","",104
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.01",33
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.025",39.5
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.05",46
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.1",55
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.15",62
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.2",68.5
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.25",74.5
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.3",80.5
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.35",86
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.4",91.5
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.45",97.5
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.5",104
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.55",114.5538350495
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.6",125.672977545
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.65",137.930438245
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.7",151.91716054
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.75",166.25903934
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.8",184.650700995
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.85",205.935341145
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.9",234.342853505
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.95",284.562978
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.975",330.72843815
2025-02-12,"hospital admissions",2025-01-26,-1,"IT","quantile","0.99",392.5479824
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","median","",17.371713056175
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.01",10
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.025",10
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.05",11
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.1",13
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.15",13
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.2",14
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.25",14
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.3",14
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.35",14
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.4",14
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.45",14
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.5",15
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.55",16
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.6",16
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.65",16
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.7",17
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.75",18
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.8",18
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.85",19
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.9",19
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.95",20
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.975",21
2025-02-12,"hospital admissions",2025-01-26,-1,"LT","quantile","0.99",23
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","median","",1.14662465714978
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.01",0.403827679717288
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.025",0.413531267421708
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.05",0.434845137403058
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.1",0.462699818326551
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.15",0.977143894723304
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.2",1.4868142914925
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.25",1.50927788251582
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.3",1.52324564120063
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.35",1.52978837318018
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.4",1.53739810480339
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.45",1.55074412292992
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.5",1.57331232857489
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.55",1.5934406604866
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.6",1.61218345833165
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.65",1.64919342268108
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.7",2
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.75",2
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.8",2
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.85",2
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.9",2
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.95",2
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.975",3
2025-02-12,"hospital admissions",2025-01-26,-1,"MT","quantile","0.99",3
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","median","",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.01",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.025",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.05",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.1",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.15",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.2",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.25",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.3",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.35",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.4",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.45",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.5",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.55",0.050264539
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.6",0.101338841
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.65",0.154128187
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.7",0.209760205
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.75",0.2697959
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.8",0.336648493
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.85",0.414573356
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.9",0.512620626
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.95",0.657941451
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.975",0.783985594
2025-02-12,"hospital admissions",2025-01-26,-1,"PL","quantile","0.99",0.93053915
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","median","",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.01",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.025",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.05",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.1",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.15",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.2",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.25",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.3",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.35",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.4",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.45",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.5",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.55",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.6",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.65",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.7",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.75",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.8",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.85",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.9",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.95",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.975",0
2025-02-12,"hospital admissions",2025-01-26,-1,"PT","quantile","0.99",0
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","median","",5.64527306324037
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.01",3.76845044409457
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.025",3.92124961057437
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.05",4
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.1",4.47733822716234
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.15",4.66595009462076
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.2",4.82387195158351
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.25",5
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.3",5.08105201869372
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.35",5.2320098481299
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.4",6
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.45",6
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.5",6
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.55",6
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.6",6
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.65",6.07348266944256
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.7",7
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.75",7
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.8",7
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.85",7
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.9",8
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.95",9
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.975",9
2025-02-12,"hospital admissions",2025-01-26,-1,"SK","quantile","0.99",10
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.01",41.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.025",44.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.05",46.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.1",50
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.15",51.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.2",53.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.25",55
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.3",56
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.35",57
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.4",58.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.45",59.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.5",60.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.55",62
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.6",63
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.65",64
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.7",65.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.75",67
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.8",69
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.85",70.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.9",73.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.95",77
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.975",80.5
2025-02-12,"hospital admissions",2025-02-02,0,"CY","quantile","0.99",84.5
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","median","",16.4435804555625
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.01",5.5
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.025",6.5
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.05",7.5
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.1",9
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.15",10
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.2",11.5
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.25",13
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.3",13.9393284120065
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.35",14.5
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.4",15
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.45",16
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.5",16
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.55",16.4583629002878
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.6",16.6369011421987
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.65",17.8336944199433
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.7",18.631508747154
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.75",19.3678808835726
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.8",20.0604556555161
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.85",20.8485284722518
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.9",21.6941754720373
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.95",23.5786355650061
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.975",24.7212609847222
2025-02-12,"hospital admissions",2025-02-02,0,"CZ","quantile","0.99",26.7632987202129
2025-02-12,"hospital admissions",2025-02-02,0,"FR","median","",1.5
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.01",0
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.025",0
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.05",0
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.1",0
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.15",0.5
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.2",0.5
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.25",0.5
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.3",1
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.35",1
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.4",1
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.45",1.5
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.5",1.5
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.55",3.7957006465
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.6",6.120330104
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.65",8.006229465
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.7",10.493683325
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.75",13.63845853
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.8",17.02676743
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.85",20.810633135
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.9",26.31337187
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.95",36.00495833
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.975",46.50788534
2025-02-12,"hospital admissions",2025-02-02,0,"FR","quantile","0.99",61.74351112
2025-02-12,"hospital admissions",2025-02-02,0,"GR","median","",334.680237101424
2025-02-12,"hospital admissions",2025-02-02,0,"GR","quantile","0.01",215.617409455263
2025-02-12,"hospital admissions",2025-02-02,0,"GR","quantile","0.025",222.488773106916
