"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.25",13
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.3",13
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.35",13
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.4",13
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.45",13
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.5",14
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.55",14
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.6",14
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.65",14
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.7",15
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.75",15
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.8",15
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.85",15
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.9",16
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.95",16
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.975",17
2025-01-01,"hospital admissions",2024-12-15,-1,"SK","quantile","0.99",17
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","median","",79
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.01",66
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.025",67
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.05",69
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.1",73
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.15",74
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.2",75
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.25",78
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.3",78
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.35",78
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.4",79
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.45",80
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.5",80
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.55",81
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.6",82
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.65",83
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.7",84
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.75",86
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.8",87
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.85",88
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.9",92
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.95",94
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.975",102
2025-01-01,"hospital admissions",2024-12-22,0,"CZ","quantile","0.99",127
2025-01-01,"hospital admissions",2024-12-22,0,"FR","median","",2
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.01",0
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.025",0
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.05",1
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.1",1
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.15",1
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.2",1
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.25",1
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.3",1
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.35",1
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.4",2
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.45",2
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.5",2
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.55",2
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.6",2
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.65",2
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.7",3
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.75",3
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.8",3
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.85",4
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.9",4
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.95",5
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.975",6
2025-01-01,"hospital admissions",2024-12-22,0,"FR","quantile","0.99",7
2025-01-01,"hospital admissions",2024-12-22,0,"GR","median","",451
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.01",323
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.025",341
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.05",358
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.1",377
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.15",389
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.2",400
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.25",410
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.3",418
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.35",427
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.4",434
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.45",443
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.5",451
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.55",458
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.6",467
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.65",476
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.7",485
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.75",496
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.8",507
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.85",522
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.9",540
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.95",568
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.975",591
2025-01-01,"hospital admissions",2024-12-22,0,"GR","quantile","0.99",620
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.01",16.5
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.025",17.5
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.05",19
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.1",21.5
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.15",22
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.2",23
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.25",24
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.3",25
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.35",26
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.4",27
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.45",28
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.5",28.5
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.55",30
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.6",31
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.65",32
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.7",33
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.75",35
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.8",37
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.85",39
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.9",41.5
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.95",43.5
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.975",45
2025-01-01,"hospital admissions",2024-12-22,0,"HU","quantile","0.99",46
2025-01-01,"hospital admissions",2024-12-22,0,"IE","median","",73
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.01",40
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.025",43
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.05",45.5
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.1",49
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.15",52.5
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.2",55
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.25",58
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.3",60
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.35",63
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.4",65
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.45",67.5
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.5",70
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.55",72.5
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.6",74
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.65",76.5
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.7",78.5
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.75",82
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.8",86.5
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.85",91.5
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.9",96.5
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.95",108.5
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.975",116
2025-01-01,"hospital admissions",2024-12-22,0,"IE","quantile","0.99",124
2025-01-01,"hospital admissions",2024-12-22,0,"LT","median","",79
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.01",33
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.025",37
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.05",39.5
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.1",44.5
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.15",47.5
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.2",50
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.25",52
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.3",55.5
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.35",58
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.4",60
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.45",62.5
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.5",64.5
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.55",67
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.6",70
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.65",73
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.7",76.5
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.75",80.5
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.8",84.5
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.85",90
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.9",97
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.95",107.5
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.975",120
2025-01-01,"hospital admissions",2024-12-22,0,"LT","quantile","0.99",135.5
2025-01-01,"hospital admissions",2024-12-22,0,"MT","median","",3
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.01",1
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.025",2
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.05",2
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.1",2
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.15",2
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.2",3
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.25",4
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.3",4
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.35",4
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.4",4
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.45",5
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.5",5
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.55",5
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.6",5
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.65",5
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.7",6
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.75",6
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.8",7
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.85",7
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.9",8
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.95",9
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.975",11
2025-01-01,"hospital admissions",2024-12-22,0,"MT","quantile","0.99",12
2025-01-01,"hospital admissions",2024-12-22,0,"PT","median","",0
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.01",2
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.025",3
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.05",3.5
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.1",4
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.15",4
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.2",4.5
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.25",5.5
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.3",6
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.35",7
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.4",7.5
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.45",8.5
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.5",9
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.55",10
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.6",10
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.65",10.5
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.7",12
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.75",13.5
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.8",17
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.85",24
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.9",28.5
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.95",35
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.975",39
2025-01-01,"hospital admissions",2024-12-22,0,"PT","quantile","0.99",42.5
2025-01-01,"hospital admissions",2024-12-22,0,"SK","median","",12
2025-01-01,"hospital admissions",2024-12-22,0,"SK","quantile","0.01",7
2025-01-01,"hospital admissions",2024-12-22,0,"SK","quantile","0.025",8
2025-01-01,"hospital admissions",2024-12-22,0,"SK","quantile","0.05",8.5
2025-01-01,"hospital admissions",2024-12-22,0,"SK","quantile","0.1",10
2025-01-01,"hospital admissions",2024-12-22,0,"SK","quantile","0.15",11.5
