"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.15",1
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.2",2
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.25",2
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.3",2
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.35",2
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.4",2
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.45",2
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.5",2
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.55",2
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.6",2
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.65",2
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.7",2
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.75",3
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.8",3
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.85",3
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.9",3
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.95",3
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.975",3
2025-06-11,"hospital admissions",2025-05-25,-1,"EE","quantile","0.99",4
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.01",44
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.025",44
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.05",45
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.1",46
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.15",48
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.2",49
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.25",50
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.3",50
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.35",51
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.4",51
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.45",52
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.5",52
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.55",53
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.6",54
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.65",54
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.7",54
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.75",55
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.8",55
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.85",56
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.9",58
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.95",62
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.975",63
2025-06-11,"hospital admissions",2025-05-25,-1,"GR","quantile","0.99",64
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.01",37
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.025",39
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.05",40
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.1",43
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.15",46
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.2",47
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.25",48
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.3",49
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.35",49
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.4",50
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.45",51
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.5",51
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.55",52
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.6",53
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.65",53
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.7",54
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.75",55
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.8",55
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.85",57
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.9",58
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.95",60
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.975",62
2025-06-11,"hospital admissions",2025-05-25,-1,"IE","quantile","0.99",66
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","median","",13.0223983082622
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.01",2.6947196645873
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.025",2.85308562591665
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.05",3.58908598513625
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.1",4.56285691005987
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.15",5.08269258953157
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.2",5.67184740767075
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.25",6.84927496608555
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.3",7.63594030612349
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.35",8.55756164039665
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.4",10.1472219494674
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.45",11.4488416511903
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.5",13.0223983082622
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.55",15.4522849376238
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.6",17.8614163874892
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.65",21.4364323854428
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.7",25.4759255679602
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.75",30.9911420586595
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.8",39.4421620359435
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.85",52.3909540646589
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.9",74.8358900311215
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.95",130.794858063667
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.975",213.704417267372
2025-06-11,"hospital admissions",2025-05-25,-1,"LT","quantile","0.99",382.004303795443
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","median","",10.5836201029657
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.01",3.14109247288775
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.025",3.75524153355702
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.05",3.92498186510462
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.1",4.26498405950755
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.15",5.13733899711009
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.2",5.55875863084739
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.25",6.04276022703803
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.3",6.60423886587513
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.35",7.26143249761964
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.4",8.03777680803523
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.45",9.46436202869386
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.5",10.5836201029657
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.55",11.9552245269964
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.6",13.6660424329441
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.65",15.8479072721022
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.7",19.2116124761741
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.75",23.1178549823603
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.8",28.7435307973811
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.85",37.5412508067072
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.9",53.8806598284326
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.95",92.5870891116675
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.975",151.001610989541
2025-06-11,"hospital admissions",2025-05-25,-1,"LV","quantile","0.99",268.313309843624
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.01",3
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.025",3
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.05",4
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.1",5
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.15",5
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.2",6
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.25",7
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.3",7
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.35",8
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.4",8
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.45",8
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.5",9
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.55",9
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.6",9
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.65",10
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.7",10
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.75",10
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.8",11
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.85",11
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.9",12
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.95",13
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.975",14
2025-06-11,"hospital admissions",2025-05-25,-1,"MT","quantile","0.99",16
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","median","",2.82948776282917
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.01",0.905105342626851
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.025",1.08307769983059
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.05",1.26389190543185
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.1",1.5101311133136
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.15",1.70283192992652
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.2",1.87337455983616
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.25",2.03323444343882
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.3",2.1883863007907
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.35",2.34270681728664
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.4",2.49919250407092
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.45",2.66053603423619
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.5",2.82948776282917
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.55",3.00916841455164
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.6",3.20343510432232
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.65",3.41741482157493
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.7",3.65840391027275
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.75",3.93756904219044
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.8",4.27357196560851
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.85",4.70158026714092
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.9",5.30152708557396
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.95",6.33440325520916
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.975",7.39189903111499
2025-06-11,"hospital admissions",2025-05-25,-1,"SK","quantile","0.99",8.84538033635345
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.01",1
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.025",2
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.05",2
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.1",3
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.15",4
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.2",5
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.25",5
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.3",6
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.35",6
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.4",7
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.45",7
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.5",7
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.55",8
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.6",8
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.65",9
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.7",10
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.75",10
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.8",11
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.85",12
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.9",13
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.95",14
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.975",15
2025-06-11,"hospital admissions",2025-06-01,0,"CZ","quantile","0.99",16
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.01",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.025",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.05",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.1",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.15",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.2",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.25",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.3",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.35",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.4",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.45",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.5",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.55",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.6",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.65",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.7",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.75",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.8",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.85",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.9",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.95",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.975",3
2025-06-11,"hospital admissions",2025-06-01,0,"EE","quantile","0.99",3
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.01",47
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.025",47
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.05",48
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.1",50
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.15",50
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.2",51
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.25",52
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.3",53
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.35",53
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.4",53
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.45",54
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.5",55
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.55",56
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.6",57
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.65",59
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.7",60
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.75",62
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.8",63
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.85",66
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.9",68
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.95",72
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.975",76
2025-06-11,"hospital admissions",2025-06-01,0,"GR","quantile","0.99",80
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.01",46
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.025",49
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.05",52
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.1",55
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.15",57
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.2",58
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.25",60
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.3",61
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.35",63
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.4",64
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.45",65
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.5",66
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.55",67
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.6",68
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.65",69
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.7",71
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.75",72
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.8",74
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.85",75
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.9",78
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.95",82
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.975",85
2025-06-11,"hospital admissions",2025-06-01,0,"IE","quantile","0.99",88
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.01",32.495
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.025",37
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.05",41
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.1",46
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.15",49.5
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.2",52.5
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.25",55
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.3",58
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.35",60
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.4",62.5
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.45",65
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.5",67.25
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.55",70
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.6",73
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.65",76.5
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.7",80.5
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.75",84.5
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.8",89.5
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.85",95
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.9",102
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.95",113
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.975",121.525
2025-06-11,"hospital admissions",2025-06-01,0,"IT","quantile","0.99",131.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","median","",5.95714870305638
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.01",3
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.025",4
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.05",5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.1",6
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.15",6.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.2",7.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.25",7.875
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.3",8.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.35",8.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.4",9
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.45",9.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.5",10
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.55",10.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.6",11
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.65",11.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.7",12.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.75",12.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.8",13.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.85",14.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.9",16
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.95",17.5
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.975",20
2025-06-11,"hospital admissions",2025-06-01,0,"LT","quantile","0.99",25.5480541079398
2025-06-11,"hospital admissions",2025-06-01,0,"LV","median","",8.51774457361878
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.01",3.59224954709804
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.025",4.15977985088711
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.05",4.25626827966207
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.1",4.94182063974948
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.15",5.13803710500618
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.2",5.35445836392496
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.25",6.09777312523442
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.3",6.37479465436101
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.35",6.69353756313351
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.4",7.06407070672845
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.45",7.49955435284391
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.5",8.51774457361878
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.55",9.14336238627667
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.6",9.91204958818484
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.65",10.8773724952138
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.7",12.6241036672043
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.75",14.2956870616239
2025-06-11,"hospital admissions",2025-06-01,0,"LV","quantile","0.8",16.6579591190067
