"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.5",2
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.55",2
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.6",2
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.65",2
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.7",2
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.75",2
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.8",3
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.85",3
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.9",3
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.95",3
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.975",4
2025-04-23,"hospital admissions",2025-04-06,-1,"EE","quantile","0.99",4
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.01",41
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.025",42.5
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.05",44
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.1",45.5
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.15",47
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.2",48
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.25",48.5
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.3",49
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.35",49.5
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.4",49.5
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.45",50.5
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.5",52
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.55",52.5
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.6",53.5
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.65",54.5
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.7",56
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.75",56
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.8",57
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.85",59.5
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.9",64
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.95",65
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.975",66
2025-04-23,"hospital admissions",2025-04-06,-1,"GR","quantile","0.99",67
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.01",27
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.025",27
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.05",27.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.1",28
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.15",29.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.2",30.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.25",30.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.3",31
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.35",32
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.4",32
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.45",32.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.5",33
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.55",34
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.6",34
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.65",34.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.7",35
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.75",35.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.8",36.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.85",37.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.9",38
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.95",39.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.975",40
2025-04-23,"hospital admissions",2025-04-06,-1,"IE","quantile","0.99",41.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.01",4
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.025",4
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.05",4.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.1",5.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.15",5.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.2",5.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.25",6
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.3",6
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.35",6.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.4",7.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.45",7.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.5",7.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.55",8
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.6",8.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.65",8.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.7",8.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.75",9
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.8",10.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.85",12.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.9",13
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.95",13
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.975",13.5
2025-04-23,"hospital admissions",2025-04-06,-1,"IT","quantile","0.99",14
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.01",9
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.025",9
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.05",9
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.1",9
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.15",10
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.2",10
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.25",11
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.3",11
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.35",11
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.4",11
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.45",11
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.5",11
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.55",11
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.6",12
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.65",12
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.7",12
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.75",12
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.8",12
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.85",12
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.9",12
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.95",13
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.975",13
2025-04-23,"hospital admissions",2025-04-06,-1,"LT","quantile","0.99",14
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.01",1
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.025",1.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.05",1.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.1",2.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.15",2.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.2",2.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.25",2.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.3",2.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.35",3
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.4",3
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.45",3
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.5",3
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.55",3
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.6",3
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.65",3
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.7",3
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.75",3
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.8",3.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.85",3.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.9",3.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.95",3.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.975",3.5
2025-04-23,"hospital admissions",2025-04-06,-1,"MT","quantile","0.99",4.5
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.01",0
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.025",0
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.05",1
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.1",2
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.15",2
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.2",3
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.25",3
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.3",4
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.35",4
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.4",5
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.45",5
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.5",6
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.55",7
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.6",8
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.65",10
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.7",12
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.75",15
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.8",18
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.85",21
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.9",26
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.95",35
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.975",44
2025-04-23,"hospital admissions",2025-04-06,-1,"PT","quantile","0.99",51
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","median","",2
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.01",0
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.025",0
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.05",0
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.1",1
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.15",1
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.2",1
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.25",1
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.3",1
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.35",1
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.4",2
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.45",2
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.5",2
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.55",2
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.6",2
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.65",3
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.7",3
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.75",3
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.8",4
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.85",4
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.9",5
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.95",7
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.975",9
2025-04-23,"hospital admissions",2025-04-06,-1,"SK","quantile","0.99",11
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","median","",21
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.01",1
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.025",2
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.05",2
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.1",3
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.15",4
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.2",4
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.25",5
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.3",5
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.35",6
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.4",6
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.45",7
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.5",7
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.55",8
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.6",8
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.65",9
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.7",9
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.75",10
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.8",11
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.85",12
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.9",13
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.95",15
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.975",17
2025-04-23,"hospital admissions",2025-04-13,0,"CZ","quantile","0.99",20
2025-04-23,"hospital admissions",2025-04-13,0,"EE","median","",2
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.01",0
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.025",0
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.05",1
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.1",1
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.15",1
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.2",1
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.25",1
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.3",1
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.35",1
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.4",1
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.45",1
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.5",2
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.55",2
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.6",2
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.65",2
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.7",2
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.75",2
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.8",3
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.85",3
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.9",3
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.95",4
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.975",4
2025-04-23,"hospital admissions",2025-04-13,0,"EE","quantile","0.99",5
2025-04-23,"hospital admissions",2025-04-13,0,"FR","median","",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.01",0
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.025",0
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.05",0
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.1",0
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.15",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.2",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.25",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.3",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.35",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.4",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.45",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.5",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.55",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.6",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.65",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.7",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.75",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.8",1
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.85",2
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.9",2
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.95",2
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.975",2
2025-04-23,"hospital admissions",2025-04-13,0,"FR","quantile","0.99",3
2025-04-23,"hospital admissions",2025-04-13,0,"GR","median","",83
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.01",28
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.025",31
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.05",34
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.1",38
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.15",42
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.2",44
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.25",46
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.3",48
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.35",50
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.4",52
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.45",55
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.5",57
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.55",60
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.6",62
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.65",70
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.7",72
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.75",85
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.8",95
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.85",98
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.9",107
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.95",115
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.975",122
2025-04-23,"hospital admissions",2025-04-13,0,"GR","quantile","0.99",128
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.01",0.5
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.025",1
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.05",2
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.1",2.5
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.15",3
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.2",3.5
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.25",4
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.3",4.5
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.35",5
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.4",5.5
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.45",6
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.5",6.5
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.55",7
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.6",7
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.65",8
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.7",8.5
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.75",9.5
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.8",10.5
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.85",12
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.9",13
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.95",16
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.975",18.5124999999998
2025-04-23,"hospital admissions",2025-04-13,0,"HU","quantile","0.99",22
2025-04-23,"hospital admissions",2025-04-13,0,"IE","median","",37
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.01",26
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.025",27
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.05",29
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.1",30
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.15",32
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.2",33
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.25",33
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.3",34
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.35",35
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.4",36
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.45",36
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.5",38
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.55",39
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.6",40
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.65",41
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.7",43
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.75",44
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.8",45
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.85",46
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.9",47
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.95",48
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.975",50
2025-04-23,"hospital admissions",2025-04-13,0,"IE","quantile","0.99",53
2025-04-23,"hospital admissions",2025-04-13,0,"IT","median","",32
2025-04-23,"hospital admissions",2025-04-13,0,"IT","quantile","0.01",10
2025-04-23,"hospital admissions",2025-04-13,0,"IT","quantile","0.025",12
2025-04-23,"hospital admissions",2025-04-13,0,"IT","quantile","0.05",14
2025-04-23,"hospital admissions",2025-04-13,0,"IT","quantile","0.1",17
