"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-01-22,"hospital admissions",2025-01-05,-1,"GR","quantile","0.95",627.067865973174
2025-01-22,"hospital admissions",2025-01-05,-1,"GR","quantile","0.975",642.534608667722
2025-01-22,"hospital admissions",2025-01-05,-1,"GR","quantile","0.99",652.447540619688
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","median","",16.5344173953054
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.01",12
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.025",13
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.05",15
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.1",15.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.15",17
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.2",17
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.25",17.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.3",17.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.35",18.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.4",18.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.45",19.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.5",19.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.55",20
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.6",20
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.65",21
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.7",21.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.75",21.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.8",22.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.85",23
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.9",23
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.95",24.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.975",25.5
2025-01-22,"hospital admissions",2025-01-05,-1,"HU","quantile","0.99",28
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","median","",47.0135745730617
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.01",34.2911966849172
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.025",34.8824843738939
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.05",36.7780564837465
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.1",39.44195056862
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.15",40.5976076676885
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.2",41.9865107837067
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.25",43.0421369697558
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.3",43.9140928310093
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.35",44.5649846048685
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.4",45.359187843624
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.45",46.3290378862801
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.5",47.0135745730617
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.55",47.6211214803484
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.6",48.4983052816974
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.65",49.5207784869937
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.7",50.6817979565206
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.75",52.5039669379268
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.8",53.6359954126645
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.85",55.5567974224612
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.9",57.6457134493976
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.95",60.0574543445221
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.975",63.4512875842936
2025-01-22,"hospital admissions",2025-01-05,-1,"IE","quantile","0.99",66.6392825089695
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","median","",76.3238625368103
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.01",32.3725926934861
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.025",33.7991488365456
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.05",36.7755253787818
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.1",42.3750479518702
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.15",45.6332025635056
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.2",50.0942321920767
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.25",55.934239401981
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.3",61.3532458804415
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.35",65.1031144450818
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.4",68.281166628695
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.45",73.7592341761837
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.5",76.3238625368103
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.55",81.8186292613724
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.6",83
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.65",84
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.7",84
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.75",84
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.8",85
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.85",85
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.9",87
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.95",99
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.975",100
2025-01-22,"hospital admissions",2025-01-05,-1,"IT","quantile","0.99",100
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","median","",46.7513600204007
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.01",39
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.025",39
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.05",40
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.1",41
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.15",41
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.2",42
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.25",43
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.3",43
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.35",44
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.4",44
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.45",45
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.5",46
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.55",46
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.6",47
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.65",47
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.7",48
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.75",48
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.8",49
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.85",49
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.9",51
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.95",53
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.975",55
2025-01-22,"hospital admissions",2025-01-05,-1,"LT","quantile","0.99",55
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","median","",0
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.01",0
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.025",0.5
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.05",1
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.1",1.5
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.15",2
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.2",2
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.25",3
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.3",3.5
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.35",4
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.4",4.5
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.45",5.5
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.5",6
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.55",7
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.6",8
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.65",8.5
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.7",9.5
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.75",11.5
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.8",12
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.85",13.5
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.9",17.5
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.95",18.5
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.975",21
2025-01-22,"hospital admissions",2025-01-05,-1,"PT","quantile","0.99",21.5
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","median","",9.20722748675949
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.01",5
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.025",5
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.05",5
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.1",5
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.15",6
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.2",6
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.25",6
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.3",7
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.35",7
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.4",7
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.45",7
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.5",8
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.55",8
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.6",8
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.65",8
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.7",9
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.75",10
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.8",10
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.85",10
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.9",10
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.95",10.8574004346788
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.975",11
2025-01-22,"hospital admissions",2025-01-05,-1,"SK","quantile","0.99",11
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.01",21
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.025",23
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.05",26
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.1",28.5
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.15",30.5
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.2",32.5
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.25",34.5
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.3",36.5
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.35",38.5
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.4",40
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.45",43.5
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.5",48.5
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.55",56
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.6",61.5
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.65",66
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.7",69.5
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.75",73
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.8",76.5
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.85",80
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.9",85
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.95",91
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.975",96
2025-01-22,"hospital admissions",2025-01-12,0,"CY","quantile","0.99",102.5
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","median","",2.21530104549934
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.01",4
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.025",5
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.05",6
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.1",8
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.15",9
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.2",9
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.25",10
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.3",11
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.35",12
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.4",12
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.45",13
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.5",14
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.55",14
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.6",15
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.65",16
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.7",17
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.75",18
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.8",19
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.85",20
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.9",22
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.95",24
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.975",27
2025-01-22,"hospital admissions",2025-01-12,0,"CZ","quantile","0.99",29
2025-01-22,"hospital admissions",2025-01-12,0,"FR","median","",7.76364068048341
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.01",2.89520694566891
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.025",3.29866050482461
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.05",4.03962709921346
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.1",4.27587620760979
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.15",4.4906339805041
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.2",5.08357506942536
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.25",5.22131397435442
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.3",5.31622865501392
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.35",5.92378294996452
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.4",6.08345449500318
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.45",6.30051574045127
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.5",6.8818203402417
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.55",7.06697692629615
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.6",7.69197640663811
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.65",7.75177341095571
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.7",8.31384837981313
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.75",8.41618388851306
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.8",9.00524384347456
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.85",9.55841478085411
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.9",9.65694545758888
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.95",11.7696861393484
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.975",13.5463097284049
2025-01-22,"hospital admissions",2025-01-12,0,"FR","quantile","0.99",13.7471836394837
2025-01-22,"hospital admissions",2025-01-12,0,"GR","median","",547.676355970391
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.01",493
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.025",502
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.05",509
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.1",518.5
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.15",524
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.2",527
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.25",533
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.3",535.5
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.35",537.5
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.4",539.5
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.45",543.556525437607
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.5",549.838177985196
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.55",553.435329848565
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.6",555.853696104645
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.65",559.07757755314
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.7",567.221618160133
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.75",571.552832637323
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.8",579.597277662274
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.85",589.5
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.9",597
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.95",609.5
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.975",621.5
2025-01-22,"hospital admissions",2025-01-12,0,"GR","quantile","0.99",632
2025-01-22,"hospital admissions",2025-01-12,0,"HU","median","",15.8059679721815
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.01",9.18868013757048
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.025",9.37936899780055
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.05",11.689500119286
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.1",12.8209909184836
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.15",13.0721710145561
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.2",13.8544969977977
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.25",14.6522752936622
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.3",14.7821279542155
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.35",14.960786645215
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.4",15.2296462676222
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.45",16.4930282621462
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.5",16.9029839860907
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.55",17.2283653212562
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.6",18.0008704336926
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.65",18.3030792698539
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.7",19.6390345967425
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.75",19.935852785416
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.8",20.4603354873768
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.85",20.7853608577512
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.9",21.7905722060025
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.95",22.3096415559025
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.975",24.0253913420618
2025-01-22,"hospital admissions",2025-01-12,0,"HU","quantile","0.99",25.2777737608477
