"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-04-30,"hospital admissions",2025-04-13,-1,"EE","quantile","0.8",2
2025-04-30,"hospital admissions",2025-04-13,-1,"EE","quantile","0.85",2
2025-04-30,"hospital admissions",2025-04-13,-1,"EE","quantile","0.9",2
2025-04-30,"hospital admissions",2025-04-13,-1,"EE","quantile","0.95",2
2025-04-30,"hospital admissions",2025-04-13,-1,"EE","quantile","0.975",2
2025-04-30,"hospital admissions",2025-04-13,-1,"EE","quantile","0.99",2
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","median","",2
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.01",0
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.025",0
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.05",0
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.1",1
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.15",1
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.2",1
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.25",1
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.3",1
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.35",1
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.4",1
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.45",1
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.5",2
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.55",2
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.6",2
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.65",2
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.7",2
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.75",2
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.8",3
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.85",3
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.9",4
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.95",4
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.975",5
2025-04-30,"hospital admissions",2025-04-13,-1,"FR","quantile","0.99",6
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.01",29
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.025",31.5
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.05",31.5
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.1",36.5
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.15",38.5
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.2",40.5
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.25",40.5
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.3",42
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.35",43.5
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.4",46
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.45",47
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.5",48
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.55",49
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.6",52
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.65",53.5
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.7",59
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.75",61
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.8",62
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.85",65
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.9",66
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.95",74.5
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.975",80
2025-04-30,"hospital admissions",2025-04-13,-1,"GR","quantile","0.99",86
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.01",27
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.025",28.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.05",29.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.1",31.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.15",32
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.2",33.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.25",34
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.3",35
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.35",35.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.4",36.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.45",37
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.5",38
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.55",38.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.6",39.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.65",40
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.7",41
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.75",42
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.8",43
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.85",44
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.9",44.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.95",46
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.975",47
2025-04-30,"hospital admissions",2025-04-13,-1,"IE","quantile","0.99",47.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.01",3.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.025",3.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.05",4.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.1",5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.15",5.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.2",5.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.25",6
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.3",6.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.35",7.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.4",7.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.45",8
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.5",12
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.55",16
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.6",20
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.65",21.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.7",28
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.75",35
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.8",40.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.85",45
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.9",47
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.95",58.5
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.975",59
2025-04-30,"hospital admissions",2025-04-13,-1,"IT","quantile","0.99",78
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.01",5
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.025",6
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.05",6
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.1",7
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.15",7
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.2",7
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.25",8
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.3",8
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.35",8
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.4",8
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.45",8
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.5",8
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.55",9
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.6",9
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.65",9
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.7",10
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.75",10
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.8",10
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.85",10
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.9",10
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.95",11
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.975",12
2025-04-30,"hospital admissions",2025-04-13,-1,"LT","quantile","0.99",12
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.01",17
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.025",18
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.05",19
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.1",20
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.15",20
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.2",21
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.25",21
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.3",22
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.35",22
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.4",22
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.45",22
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.5",22
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.55",22
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.6",23
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.65",23
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.7",23
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.75",24
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.8",24
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.85",24
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.9",24
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.95",25
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.975",25
2025-04-30,"hospital admissions",2025-04-13,-1,"LV","quantile","0.99",27
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.01",0
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.025",0
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.05",0
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.1",1
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.15",1
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.2",1
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.25",1
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.3",2
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.35",2
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.4",2
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.45",3
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.5",3
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.55",3
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.6",4
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.65",5
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.7",8
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.75",11
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.8",14
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.85",18
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.9",24
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.95",32
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.975",41
2025-04-30,"hospital admissions",2025-04-13,-1,"PT","quantile","0.99",54
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.01",0.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.025",0.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.05",0.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.1",0.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.15",0.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.2",0.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.25",0.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.3",0.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.35",0.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.4",0.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.45",1
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.5",1
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.55",1
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.6",1
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.65",1
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.7",1.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.75",2
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.8",2.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.85",2.5
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.9",3
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.95",3
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.975",3
2025-04-30,"hospital admissions",2025-04-13,-1,"SK","quantile","0.99",3.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.01",2
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.025",3
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.05",4
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.1",5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.15",5.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.2",6.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.25",6.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.3",7.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.35",7.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.4",8.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.45",8.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.5",9.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.55",9.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.6",10.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.65",11
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.7",11.5
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.75",12
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.8",13
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.85",14
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.9",15
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.95",17
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.975",19
2025-04-30,"hospital admissions",2025-04-20,0,"CZ","quantile","0.99",20.5
2025-04-30,"hospital admissions",2025-04-20,0,"EE","median","",8
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.01",0
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.025",0
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.05",0
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.1",1
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.15",2
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.2",2
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.25",3
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.3",3
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.35",3
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.4",3
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.45",3
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.5",4
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.55",4
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.6",4
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.65",5
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.7",5
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.75",5
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.8",6
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.85",6
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.9",7
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.95",8
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.975",9
2025-04-30,"hospital admissions",2025-04-20,0,"EE","quantile","0.99",10
2025-04-30,"hospital admissions",2025-04-20,0,"FR","median","",1
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.01",0
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.025",0
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.05",0
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.1",0
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.15",0
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.2",0
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.25",0
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.3",1
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.35",1
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.4",1
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.45",1
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.5",1
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.55",2
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.6",2
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.65",2
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.7",3
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.75",3
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.8",4
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.85",5
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.9",6
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.95",9
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.975",13
2025-04-30,"hospital admissions",2025-04-20,0,"FR","quantile","0.99",19
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.01",34
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.025",35.5
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.05",38
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.1",39.5
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.15",41.5
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.2",43
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.25",44
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.3",45
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.35",46
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.4",46.5
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.45",47.5
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.5",48
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.55",49
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.6",49.5
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.65",50.5
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.7",52.5
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.75",56
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.8",59
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.85",61
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.9",65.5
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.95",70
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.975",75
2025-04-30,"hospital admissions",2025-04-20,0,"GR","quantile","0.99",79.5050000000001
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.01",0.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.025",1
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.05",1.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.1",2.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.15",3
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.2",3.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.25",4.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.3",4.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.35",5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.4",5.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.45",6.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.5",7
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.55",7.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.6",8
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.65",9
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.7",9.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.75",10.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.8",12
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.85",13.5
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.9",16
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.95",19
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.975",22
2025-04-30,"hospital admissions",2025-04-20,0,"HU","quantile","0.99",26
2025-04-30,"hospital admissions",2025-04-20,0,"IE","quantile","0.01",26
2025-04-30,"hospital admissions",2025-04-20,0,"IE","quantile","0.025",27.5
2025-04-30,"hospital admissions",2025-04-20,0,"IE","quantile","0.05",29
2025-04-30,"hospital admissions",2025-04-20,0,"IE","quantile","0.1",31
2025-04-30,"hospital admissions",2025-04-20,0,"IE","quantile","0.15",32
2025-04-30,"hospital admissions",2025-04-20,0,"IE","quantile","0.2",32.5
