origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.15,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.2,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.25,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.3,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.35,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.4,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.45,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.5,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.55,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.6,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.65,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.7,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.75,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.8,0.2648563105486501
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.85,0.8536818124375756
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.9,1.6068784012817816
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.95,2.7208209273411255
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.975,3.6029324286281597
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.99,4.523667037524705
2025-01-29,hospital admissions,2025-01-26,1,FR,median,,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.01,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.025,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.05,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.1,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.15,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.2,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.25,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.3,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.35,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.4,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.45,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.5,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.55,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.6,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.65,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.7,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.75,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.8,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.85,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.9,0.6306888870958525
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.95,2.915805536419593
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.975,4.714692554641707
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.99,6.696663306085496
2025-01-29,hospital admissions,2025-02-02,2,FR,median,,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.01,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.025,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.05,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.1,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.15,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.2,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.25,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.3,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.35,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.4,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.45,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.5,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.55,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.6,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.65,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.7,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.75,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.8,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.85,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.9,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.95,2.7463154240542615
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.975,5.3888548932666875
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.99,8.551407218045757
2025-01-29,hospital admissions,2025-02-09,3,FR,median,,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.01,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.025,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.05,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.1,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.15,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.2,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.25,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.3,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.35,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.4,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.45,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.5,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.55,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.6,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.65,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.7,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.75,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.8,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.85,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.9,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.95,4.343686064446862
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.975,7.911293163219087
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.99,12.139900125948428
2025-01-29,hospital admissions,2025-02-16,4,FR,median,,0
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.01,426.40128123039875
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.025,446.9668341505136
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.05,461.6124303202853
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.1,480.00319063562415
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.15,492.85575657563743
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.2,504.0794504915693
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.25,513.4822978838208
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.3,522.3711329085124
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.35,530.0258885444547
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.4,537.5889807340589
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.45,544.4154977893269
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.5,551.030302105722
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.55,557.5595083080195
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.6,564.2020369225182
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.65,571.0980096792357
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.7,578.7405447093757
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.75,586.5226129702289
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.8,596.8254579642243
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.85,607.971443948353
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.9,621.000985645416
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.95,639.4019627469709
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.975,656.4572181697162
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.99,673.1954213956436
2025-01-29,hospital admissions,2025-01-26,1,GR,median,,551.030302105722
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.01,481.45935517143266
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.025,521.4759240025095
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.05,552.0069343979906
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.1,590.4241922692271
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.15,616.9317961393627
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.2,638.283574496759
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.25,656.6852282127196
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.3,673.8222914305366
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.35,688.3215980414684
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.4,702.9601082504544
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.45,716.1962775775836
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.5,729.0475318352841
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.55,741.969682225237
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.6,755.7172821017989
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.65,769.254298299829
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.7,783.7823290641606
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.75,799.9271687582223
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.8,819.3647355653773
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.85,840.1169440745048
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.9,868.3460869227954
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.95,905.674165895749
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.975,941.3858477515189
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.99,976.3024908793009
2025-01-29,hospital admissions,2025-02-02,2,GR,median,,729.0475318352841
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.01,553.1301030170383
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.025,612.4547327861327
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.05,662.7033911435262
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.1,719.9588632937956
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.15,760.851678415166
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.2,792.0282787109932
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.25,818.9878281322208
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.3,844.3266541217515
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.35,866.4769621174391
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.4,888.1702056681635
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.45,908.0165270169546
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.5,927.5444369135911
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.55,946.9655070214726
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.6,967.2010711238709
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.65,988.3196129167902
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.7,1009.7779630651978
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.75,1034.3594575636253
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.8,1062.5758817046853
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.85,1093.3464585704655
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.9,1135.4572937609344
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.95,1189.8260992091066
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.975,1242.4892391809183
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.99,1293.1714152540892
2025-01-29,hospital admissions,2025-02-09,3,GR,median,,927.5444369135911
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.01,616.5464511426015
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.025,695.0517628417158
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.05,762.5724495872905
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.1,842.1800950388426
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.15,895.7945968682051
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.2,937.8034258169592
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.25,973.2179570705391
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.3,1006.3493548236348
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.35,1035.5511089655672
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.4,1063.8064119547726
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.45,1089.9818127614383
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.5,1115.928202876056
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.55,1142.0402160528424
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.6,1169.4126130306508
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.65,1197.7563073370131
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.7,1226.2076262500548
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.75,1259.9733239849184
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.8,1297.236714602998
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.85,1337.7703186974793
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.9,1394.13410117606
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.95,1467.0079599875528
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.975,1535.8629365047755
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.99,1605.1197713927336
2025-01-29,hospital admissions,2025-02-16,4,GR,median,,1115.928202876056
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.01,4.06291482542065
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.025,7.595039237195008
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.05,10.303517630840956
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.1,13.709595144530887
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.15,15.849542326447102
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.2,17.646298857175733
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.25,19.214631326417283
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.3,20.424502187031216
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.35,21.71339635409034
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.4,22.819764346685393
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.45,23.989298616950318
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.5,25.08325909651674
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.55,26.262438824758206
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.6,27.47769722220302
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.65,28.7577614834171
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.7,29.926160404903662
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.75,31.18818493883846
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.8,32.78296856467368
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.85,34.59619780340483
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.9,36.83444495352201
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.95,39.93021377532736
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.975,42.848003511607445
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.99,46.10880568626794
2025-01-29,hospital admissions,2025-01-26,1,HU,median,,25.08325909651674
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.01,0
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.025,2.210599411216556
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.05,7.73156306824179
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.1,14.44807989261079
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.15,18.858096347073523
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.2,22.49169280035585
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.25,25.574071904622723
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.3,28.28111879203565
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.35,30.835223207956798
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.4,33.11876014454769
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.45,35.606190140284866
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.5,37.92061407684089
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.55,40.108545441930445
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.6,42.41881465301714
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.65,44.789212937519174
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.7,47.230348873791016
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.75,49.91370261508297
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.8,53.089628482133676
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.85,56.709445053402646
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.9,61.287414787879534
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.95,67.54136476814587
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.975,73.71940765295696
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.99,80.82209909634504
2025-01-29,hospital admissions,2025-02-02,2,HU,median,,37.92061407684089
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.01,0
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.025,2.899006101294889
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.05,11.060288821393904
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.1,20.933221090075662
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.15,27.891388339583806
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.2,33.214622248183076
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.25,37.79988687245357
