origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.3,8.075895191707556
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.35,14.365601149649443
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.4,20.375059569976813
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.45,26.363703574339052
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.5,32.395280205380786
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.55,38.44153632566933
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.6,44.24640750000002
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.65,50.20920333799994
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.7,56.86698862207781
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.75,64.10425804500103
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.8,71.20373522534938
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.85,79.87785295929966
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.9,91.63412758550825
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.95,107.7853741695794
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.975,123.34523765780025
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.99,142.09928678448063
2025-01-22,hospital admissions,2025-01-26,2,CZ,median,,32.395280205380786
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.01,0
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.025,0
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.05,0
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.1,0
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.15,0.3517632414431908
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.2,13.79966929920965
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.25,24.897190822539592
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.3,35.52817723689517
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.35,44.877394066045106
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.4,53.86887309849898
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.45,62.72937045798108
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.5,71.61223906549444
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.55,80.54553713190174
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.6,89.06935089812399
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.65,97.97626445235196
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.7,108.03978016948943
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.75,118.52372768579032
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.8,129.72590676340454
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.85,142.79498940848293
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.9,159.98526378804473
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.95,185.21534598513935
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.975,207.55301017322284
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.99,235.0436158055839
2025-01-22,hospital admissions,2025-02-02,3,CZ,median,,71.61223906549444
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.01,0
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.025,0
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.05,0
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.1,7.286912984792224
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.15,31.499925804963127
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.2,49.136441690760336
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.25,63.63566152554344
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.3,78.16591359087948
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.35,90.66056599521534
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.4,102.54304783405158
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.45,114.1959099944796
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.5,125.75583103728067
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.55,137.4115188389763
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.6,149.1687562873111
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.65,161.2980501990097
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.7,174.16967054137615
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.75,187.8808680064069
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.8,203.05833469282172
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.85,220.75693171368795
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.9,243.18875178709436
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.95,276.9535354513965
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.975,306.8781228651799
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.99,344.43111149677696
2025-01-22,hospital admissions,2025-02-09,4,CZ,median,,125.75583103728067
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.01,0
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.025,0.09913841226918407
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.05,1.1011705284224291
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.1,2.198081790795946
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.15,2.928024001636842
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.2,3.5966444949622103
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.25,4.075872990290561
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.3,4.523540599726762
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.35,4.928883410289419
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.4,5.359158651113504
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.45,5.771624264499625
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.5,6.1374817497997896
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.55,6.481948380487022
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.6,6.905613248957889
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.65,7.303186561715512
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.7,7.698542208890942
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.75,8.16726613563156
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.8,8.65731106458951
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.85,9.260299409548159
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.9,9.978763667347742
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.95,11.159953697241347
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.975,12.025931423382477
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.99,13.413451697510071
2025-01-22,hospital admissions,2025-01-19,1,FR,median,,6.1374817497997896
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.01,0
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.025,0
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.05,0
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.1,0.8428902407805579
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.15,2.322400279267617
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.2,3.5207037669940857
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.25,4.520393403711162
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.3,5.415735240038921
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.35,6.256805389617801
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.4,7.160591631039336
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.45,7.957169223082088
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.5,8.709485762114905
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.55,9.482943947047367
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.6,10.340074434656493
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.65,11.13415290311629
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.7,11.959621759894809
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.75,12.903240300712998
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.8,13.876926962508707
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.85,15.085030961477043
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.9,16.544854954817747
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.95,18.82691017333604
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.975,20.762562300858722
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.99,23.75623844246181
2025-01-22,hospital admissions,2025-01-26,2,FR,median,,8.709485762114905
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.01,0
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.025,0
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.05,0
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.1,1.3932853974981576
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.15,3.669560019359478
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.2,5.435419016539213
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.25,6.90221760165548
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.3,8.272668311298819
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.35,9.536128042615053
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.4,10.843366717052866
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.45,12.033185562896698
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.5,13.16615994845831
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.55,14.309601911364737
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.6,15.558874902458545
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.65,16.77227117643338
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.7,18.057529371009778
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.75,19.455503248012633
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.8,20.982922266644184
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.85,22.850277546168357
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.9,25.064741011544587
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.95,28.379098249701748
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.975,31.32773198108957
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.99,35.45570274313884
2025-01-22,hospital admissions,2025-02-02,3,FR,median,,13.16615994845831
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.01,0
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.025,0
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.05,0
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.1,3.9803536379176157
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.15,7.0276988801195746
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.2,9.394522704170058
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.25,11.39161852986026
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.3,13.201489251623876
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.35,14.874695567053408
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.4,16.571836333969262
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.45,18.138370512707194
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.5,19.647733441930264
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.55,21.1995363802572
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.6,22.844400932472634
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.65,24.415670415949297
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.7,26.17790212979491
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.75,28.030095535506636
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.8,30.13907254592373
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.85,32.5770880720368
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.9,35.55512937599396
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.95,40.01788484494885
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.975,43.88739081481401
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.99,49.082467932035414
2025-01-22,hospital admissions,2025-02-09,4,FR,median,,19.647733441930264
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.01,582.113077700094
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.025,601.5328859662427
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.05,617.5454799540611
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.1,637.4162912596264
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.15,650.5826788948938
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.2,660.2643811033886
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.25,669.6159677046332
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.3,677.5681172010043
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.35,685.0867769230902
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.4,691.71334911812
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.45,698.3087338816514
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.5,704.8907110866572
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.55,711.4538330522613
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.6,718.6670471921129
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.65,725.456714974203
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.7,732.3870964616347
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.75,741.2575572182666
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.8,750.4333480330852
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.85,761.533199985859
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.9,773.0610107734994
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.95,791.3611526132838
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.975,809.3303816847617
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.99,826.7743102757069
2025-01-22,hospital admissions,2025-01-19,1,GR,median,,704.8907110866572
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.01,547.4992643159
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.025,581.9392044847516
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.05,613.8684707225974
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.1,653.1671994055642
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.15,679.6752381945006
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.2,699.8576444815135
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.25,719.3810145058949
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.3,734.617202280536
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.35,749.9427124817407
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.4,763.9504845456488
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.45,777.716453721617
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.5,790.723063927336
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.55,803.4757270052291
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.6,817.3616706123739
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.65,830.8025122477393
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.7,844.3915261097786
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.75,860.5640453166985
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.8,878.8644425729321
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.85,901.6460663778503
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.9,924.71920970206
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.95,960.6686787308169
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.975,995.6666217561557
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.99,1031.2913220908836
2025-01-22,hospital admissions,2025-01-26,2,GR,median,,790.723063927336
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.01,556.9703841439577
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.025,608.2615605223117
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.05,654.6248807551764
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.1,712.5911484358277
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.15,751.3741222639719
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.2,781.5243102694135
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.25,809.5421504376784
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.3,833.5886844964045
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.35,856.1082498961679
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.4,876.9001707612913
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.45,896.7452522440825
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.5,915.8880517589946
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.55,934.811852426852
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.6,955.2649626950695
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.65,976.0427329925088
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.7,997.0946075590423
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.75,1020.8995397687474
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.8,1047.719150524575
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.85,1080.2053800829847
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.9,1115.0541720861047
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.95,1171.1355945303515
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.975,1221.565548067839
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.99,1274.1234051060328
2025-01-22,hospital admissions,2025-02-02,3,GR,median,,915.8880517589946
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.01,597.8001755029294
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.025,667.1492230058609
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.05,728.1906821728932
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.1,804.6351841971025
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.15,855.3745454306495
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.2,895.4542180301612
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.25,932.655575586469
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.3,964.4195636901572
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.35,994.5135047966891
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.4,1022.3209429572415
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.45,1048.8481853627861
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.5,1074.4759787420917
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.55,1100.5484300476182
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.6,1128.624151825195
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.65,1156.0824025315057
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.7,1184.1808532142104
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.75,1216.067799969887
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.8,1251.4467417559504
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.85,1293.0365650145286
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.9,1340.5683315675376
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.95,1415.8966226430812
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.975,1482.8909944738896
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.99,1555.7121238202387
2025-01-22,hospital admissions,2025-02-09,4,GR,median,,1074.4759787420917
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.01,7.509704893654378
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.025,10.473869692194704
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.05,13.194734427897385
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.1,16.355910290399834
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.15,18.73651769961913
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.2,20.630607493544822
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.25,22.11296736711566
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.3,23.566664369285693
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.35,24.9398652266403
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.4,26.18020162634547
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.45,27.355864580551795
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.5,28.641738748859254
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.55,29.831052789308423
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.6,30.971836849233167
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.65,32.17446400406641
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.7,33.40673472421548
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.75,34.67396407857147
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.8,36.23042240676075
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.85,38.177373539644194
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.9,40.47854267779627
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.95,43.961244922597686
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.975,47.07828678052942
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.99,50.00229829159424
2025-01-22,hospital admissions,2025-01-19,1,HU,median,,28.641738748859254
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.01,0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.025,5.979486195166883
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.05,11.14985391342148
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.1,17.822946284382404
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.15,22.4136841678148
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.2,26.04293351113301
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.25,29.02959751505525
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.3,31.84420014490728
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.35,34.52450071620105
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.4,37.01443819151624
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.45,39.261587757379864
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.5,41.73119171049894
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.55,44.177044874815635
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.6,46.52237985000236
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.65,48.963877761692046
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.7,51.47752026168125
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.75,54.01508434235874
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.8,57.057214251575594
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.85,60.797277522168784
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.9,65.23651649344305
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.95,72.11957174825322
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.975,78.16691162403264
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.99,84.59776267514479
