origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.99,18.297824028257686
2025-04-16,hospital admissions,2025-04-20,2,FR,median,,4.665257037891418
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.15,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.2,1.260290277306588
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.25,2.641949993326886
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.3,3.859706085155654
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.35,5.047888153494545
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.4,6.29157936898881
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.45,7.462679387674704
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.5,8.541652881516608
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.55,9.593798057543061
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.6,10.752398121136764
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.65,11.941188014501368
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.7,13.186873068138507
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.75,14.52599484723062
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.8,15.950806849614153
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.85,17.613810631677126
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.9,19.86942145248144
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.95,22.93107278561186
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.975,25.658190059904676
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.99,29.12804007979595
2025-04-16,hospital admissions,2025-04-27,3,FR,median,,8.541652881516608
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.01,0
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.025,0
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.05,0
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.1,0
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.15,2.25694275503825
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.2,4.493428466119273
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.25,6.322403570095687
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.3,7.978427910797486
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.35,9.59443505371359
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.4,11.21337962511803
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.45,12.762734177772774
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.5,14.237875533432625
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.55,15.6624557214802
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.6,17.24582281436342
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.65,18.797107735028828
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.7,20.46734654072863
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.75,22.265565045335034
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.8,24.11639854698109
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.85,26.34105975516247
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.9,29.346802777899917
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.95,33.48658945689384
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.975,37.09027005499304
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.99,41.414612764936734
2025-04-16,hospital admissions,2025-05-04,4,FR,median,,14.237875533432625
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.05,9.121935320991895
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.1,25.438596706988605
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.15,37.161926150172846
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.2,45.73385854381738
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.25,53.51480367999959
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.3,61.66988156809865
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.35,67.54649562092928
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.4,74.13633790899803
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.45,80.52892442315402
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.5,85.92508227025203
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.55,92.22494887643441
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.6,99.07982527916897
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.65,105.32519240868419
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.7,111.99398026220518
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.75,118.84857914659622
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.8,127.21873910801871
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.85,136.30702914836544
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.9,147.2285788957053
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.95,166.76541062042398
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.975,182.41906408725976
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.99,201.975197559406
2025-04-16,hospital admissions,2025-04-13,1,GR,median,,85.92508227025203
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.1,15.510914605781906
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.15,38.25333529663558
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.2,55.99434939179732
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.25,72.30999282538407
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.3,87.58026751564293
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.35,100.12995320438881
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.4,113.59277865409454
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.45,126.20100716303418
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.5,137.37426247655702
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.55,149.6282374544537
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.6,162.63199262752158
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.65,176.29903260784778
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.7,189.43563944638
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.75,204.05421461729213
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.8,220.3348360132295
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.85,240.83401942130695
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.9,263.0226210604769
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.95,300.1423478104651
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.975,332.7767382192652
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.99,367.59939887563917
2025-04-16,hospital admissions,2025-04-20,2,GR,median,,137.37426247655702
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.1,37.95469896752227
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.15,71.99711304060699
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.2,99.00326610817042
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.25,122.890033268386
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.3,145.40811210088407
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.35,163.7562702608847
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.4,183.5198881482186
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.45,201.61177576486313
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.5,219.29906180452156
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.55,237.82528411600038
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.6,257.36489417538456
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.65,277.65966799168945
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.7,297.52019093588456
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.75,319.3372293362789
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.8,344.0419769821485
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.85,374.17819474107097
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.9,407.3898258253878
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.95,462.1740316911814
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.975,511.76367441271327
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.99,566.5253977212875
2025-04-16,hospital admissions,2025-04-27,3,GR,median,,219.29906180452156
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.01,0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.025,0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.05,18.13967525518796
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.1,89.98444334684154
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.15,135.62095533095095
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.2,173.02553627839131
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.25,206.90879778310466
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.3,236.81602792996324
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.35,261.2240279001512
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.4,287.91881788615945
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.45,313.22463412999764
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.5,337.60694453594607
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.55,362.54669307647305
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.6,388.87758035938884
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.65,415.6733093971351
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.7,442.3336989781801
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.75,471.3810234117209
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.8,504.9304785629963
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.85,544.7210481535309
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.9,590.104832102284
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.95,661.2479892841186
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.975,724.6969367363872
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.99,794.7249968108495
2025-04-16,hospital admissions,2025-05-04,4,GR,median,,337.60694453594607
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.01,0.28985976970898264
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.025,7.943092067952303
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.05,14.10364068474101
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.1,20.41903234571746
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.15,24.590847506277886
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.2,28.446266043529434
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.25,31.7157729234845
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.3,34.70232329636503
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.35,37.49374969792636
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.4,40.003827799079076
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.45,42.289950655595185
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.5,44.92109076252548
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.55,47.04410362296073
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.6,49.50317299226165
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.65,51.91852182830978
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.7,54.65649055041097
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.75,57.26920779216608
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.8,60.54203470495028
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.85,64.10635957817892
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.9,68.75462119578395
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.95,75.55450716156952
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.975,81.13910373853017
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.99,87.71241798119
2025-04-16,hospital admissions,2025-04-13,1,IE,median,,44.92109076252548
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.05,7.213405475142377
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.1,20.148842785968952
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.15,28.93371715483271
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.2,36.08347297029878
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.25,42.35620366249899
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.3,48.163984490900546
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.35,53.48903675486267
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.4,58.45117289320393
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.45,62.94309926569032
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.5,68.05670846958995
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.55,72.67820859830411
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.6,77.34520574339719
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.65,82.12694763240523
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.7,87.60674244768094
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.75,93.05312560700978
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.8,99.76614420154905
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.85,106.68829283647877
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.9,115.59192685403468
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.95,129.10028995417954
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.975,140.47700846929757
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.99,153.23799614727858
2025-04-16,hospital admissions,2025-04-20,2,IE,median,,68.05670846958995
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.025,0
