origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.2,20.459652553106697
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.25,27.667142434259276
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.3,34.01296173301405
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.35,40.093104990395496
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.4,45.8593996281731
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.45,51.90641160662855
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.5,57.536842027454504
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.55,62.7502385290868
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.6,68.27291520522496
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.65,73.80691386092916
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.7,79.54779518836418
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.75,86.1744837395726
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.8,93.2553462590352
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.85,101.65472128260063
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.9,113.45708867963492
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.95,129.575572341289
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.975,143.3797139750317
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.99,159.85829097379695
2025-03-19,hospital admissions,2025-03-23,2,CZ,median,,57.536842027454504
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.01,0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.025,0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.05,0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.1,21.43906065933431
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.15,35.91950390598875
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.2,48.3092447698934
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.25,58.84670436953206
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.3,68.30652928396724
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.35,77.51789876871187
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.4,86.21071262344134
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.45,95.03765408517809
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.5,103.32661212463019
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.55,111.08590487050292
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.6,119.38945882630142
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.65,127.82147662636812
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.7,136.4092763245587
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.75,146.17419133825524
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.8,157.15031100270022
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.85,169.31066739595565
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.9,186.74830744210828
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.95,211.25563388564575
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.975,231.50424166677635
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.99,256.20631055860673
2025-03-19,hospital admissions,2025-03-30,3,CZ,median,,103.32661212463019
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.01,0
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.025,0
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.05,23.008775835073067
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.1,54.69070328341216
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.15,74.12859632258233
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.2,90.35002375935399
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.25,104.20125531685215
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.3,116.90229095405141
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.35,129.31846539126252
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.4,140.98539532928177
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.45,152.5997833884331
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.5,163.60401463432436
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.55,174.1916260557926
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.6,185.1162605224897
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.65,196.5318281872036
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.7,207.99488827024402
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.75,220.83253400335735
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.8,235.409328599408
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.85,251.73945554374535
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.9,274.67487472551954
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.95,307.07901728391994
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.975,333.61765438286426
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.99,367.0188661982659
2025-03-19,hospital admissions,2025-04-06,4,CZ,median,,163.60401463432436
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.01,18.25563303941371
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.025,33.52029003876952
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.05,47.80773567909883
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.1,66.73206505516559
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.15,79.40860247151403
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.2,88.84798522105892
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.25,97.19429481374476
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.3,104.68149950178129
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.35,111.67741717463048
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.4,117.90845154563905
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.45,124.21203647705426
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.5,131.34993495646023
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.55,137.69210470824365
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.6,144.27235374362414
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.65,150.8121536663171
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.7,158.14201872065036
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.75,165.91470417924893
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.8,174.7865333504736
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.85,184.36830820495055
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.9,196.74520954858326
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.95,214.9213160270929
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.975,232.38707116414253
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.99,249.03880277887515
2025-03-19,hospital admissions,2025-03-16,1,GR,median,,131.34993495646023
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.01,0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.025,12.827885562557682
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.05,41.958553317741625
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.1,79.4960822033213
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.15,102.79018587199361
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.2,121.3888495849697
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.25,139.44428012229002
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.3,154.41993033523374
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.35,168.32399057275362
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.4,180.82166439121326
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.45,193.6707657721073
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.5,207.59935705085832
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.55,220.375108052195
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.6,233.11588394042352
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.65,246.25514461089858
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.7,260.4863547433044
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.75,276.38024636732985
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.8,293.2951480284455
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.85,313.20853936305593
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.9,338.76355085154984
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.95,375.0658596056992
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.975,409.11195554568957
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.99,443.2771293070749
2025-03-19,hospital admissions,2025-03-23,2,GR,median,,207.59935705085832
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.01,0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.025,31.70970789719265
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.05,75.54813872984906
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.1,130.87675412717434
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.15,167.0830717843972
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.2,194.65847829372834
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.25,220.48919180375367
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.3,243.74808195377219
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.35,264.6402647186676
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.4,283.82613517394446
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.45,303.52175963775846
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.5,323.3127237591417
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.55,342.1066806612778
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.6,360.9777186969051
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.65,380.20702147966745
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.7,401.8767527596649
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.75,424.3103284660181
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.8,449.62275938331607
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.85,479.88006796972303
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.9,517.4622917126113
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.95,572.2195915398313
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.975,622.9778398671477
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.99,674.6165851701498
2025-03-19,hospital admissions,2025-03-30,3,GR,median,,323.3127237591417
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.01,6.6105044217493685
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.025,76.48815105255218
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.05,135.08329641108668
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.1,210.34185009316553
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.15,259.48895526182815
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.2,296.2906008518984
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.25,329.9556672436976
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.3,360.3946742629978
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.35,389.23732447377967
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.4,415.1693885415227
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.45,441.164789522049
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.5,466.75488111754
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.55,491.4769465817551
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.6,516.7739290800137
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.65,542.0778702435056
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.7,570.7968001241746
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.75,601.1546646554573
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.8,635.4102988955842
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.85,675.0952074875735
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.9,725.284713028926
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.95,800.149396019709
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.975,866.235780738475
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.99,938.2396043841258
2025-03-19,hospital admissions,2025-04-06,4,GR,median,,466.75488111754
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.01,0.3689987326765305
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.025,8.921817561562268
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.05,15.305252024488048
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.1,21.993922467896823
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.15,26.960442767218737
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.2,30.587246963816256
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.25,33.46247005265877
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.3,36.651635971329156
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.35,39.15714697193928
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.4,41.69241735517639
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.45,44.344058051043575
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.5,46.65817522730333
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.55,49.27829715656033
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.6,51.33016393496034
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.65,53.90064577220714
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.7,56.792575715893236
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.75,59.83744375881769
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.8,63.06782256743898
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.85,66.82803734919617
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.9,71.73522775952125
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.95,79.41240319069138
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.975,86.01876198753868
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.99,94.73889312400897
2025-03-19,hospital admissions,2025-03-16,1,IE,median,,46.65817522730333
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.01,0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.025,0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.05,2.316800774235716
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.1,16.190534175667423
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.15,25.822896710835806
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.2,33.433202777598915
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.25,39.60014821405121
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.3,45.846292217498956
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.35,51.1256043304527
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.4,55.927105495857234
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.45,61.099422876252895
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.5,65.74888512360562
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.55,70.52047581361815
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.6,75.02761189018392
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.65,79.99505011822662
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.7,85.68643900842375
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.75,91.7205670234593
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.8,98.13662194875506
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.85,105.50402845167807
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.9,115.15729222134672
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.95,129.67122878326495
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.975,142.81464560157247
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.99,158.8563950214624
2025-03-19,hospital admissions,2025-03-23,2,IE,median,,65.74888512360562
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.01,0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.025,0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.05,0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.1,21.219709162173025
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.15,35.86951120615302
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.2,47.13635950879396
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.25,56.58211526857105
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.3,65.55148085547127
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.35,73.31498250134418
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.4,80.40179078607171
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.45,88.20437156407456
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.5,95.11057875329934
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.55,102.31878770552753
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.6,109.3993794315088
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.65,116.8896935328556
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.7,125.4775650921215
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.75,134.46679202282013
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.8,144.11698399870147
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.85,154.8875394988884
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.9,169.38667218369764
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.95,191.40448806830352
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.975,210.07239498626478
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.99,231.98519725412189
2025-03-19,hospital admissions,2025-03-30,3,IE,median,,95.11057875329934
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.01,0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.025,0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.05,12.493061447938167
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.1,41.10152264664269
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.15,59.6918020821819
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.2,74.49265107303349
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.25,86.7238843215171
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.3,98.5405489364306
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.35,108.78068638344578
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.4,118.74410643426141
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.45,129.31921118489026
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.5,138.76347406409405
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.55,148.6566758640389
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.6,158.26181582578587
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.65,168.08057368064055
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.7,179.5026475289182
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.75,191.29486931469702
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.8,204.1397004591647
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.85,218.56712806942542
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.9,237.7395804956199
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.95,266.83722015776016
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.975,291.06063029420454
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.99,319.76650747156816
2025-03-19,hospital admissions,2025-04-06,4,IE,median,,138.76347406409405
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.01,0
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.025,0
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.05,0
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.1,0
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.15,0
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.2,0
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.25,0
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.3,7.245448694270895
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.35,19.493896585665322
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.4,30.863260179376194
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.45,41.552435883868014
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.5,52.636027638666874
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.55,63.620116576965614
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.6,75.42543206857638
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.65,86.83628553995771
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.7,98.81700497087397
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.75,112.30881900670715
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.8,126.07499845653942
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.85,141.33151690743122
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.9,161.29503178699346
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.95,194.07627247023692
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.975,225.17242754079402
2025-03-19,hospital admissions,2025-03-16,1,IT,quantile,0.99,257.7071416801997
2025-03-19,hospital admissions,2025-03-16,1,IT,median,,52.636027638666874
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.01,0
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.025,0
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.05,0
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.1,0
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.15,0
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.2,0
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.25,28.45899435807577
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.3,53.90959281663808
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.35,78.09424029175103
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.4,101.45216284306986
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.45,122.45395843600932
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.5,144.36420648739687
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.55,165.2988727542496
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.6,186.49918338917706
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.65,208.1170498623258
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.7,232.81648471023266
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.75,258.1274445646595
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.8,286.4545351609032
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.85,318.9777521859328
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.9,360.289498981302
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.95,424.3045452320327
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.975,486.3372805330514
2025-03-19,hospital admissions,2025-03-23,2,IT,quantile,0.99,544.8284250480609
2025-03-19,hospital admissions,2025-03-23,2,IT,median,,144.36420648739687
