origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.025,5.776562330743705
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.05,9.823473207342829
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.1,14.188174605261093
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.15,17.1263723122326
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.2,19.593929887828118
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.25,21.670692531340638
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.3,23.619692775509268
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.35,25.325600222996986
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.4,26.86751164663166
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.45,28.537780883610388
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.5,30.06151678805802
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.55,31.635898641594096
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.6,33.18771774937724
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.65,34.923872599839235
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.7,36.56447117930678
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.75,38.38456375752502
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.8,40.4577945304657
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.85,43.02016279901345
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.9,46.10003013632296
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.95,50.53278049149909
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.975,54.53665135010097
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.99,59.50115603149672
2025-02-26,hospital admissions,2025-03-16,4,FR,median,,30.06151678805802
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.01,2.8177659384127196
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.025,27.8058743473876
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.05,44.58024507840551
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.1,62.102258874053476
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.15,74.69168713190902
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.2,85.40626542595606
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.25,93.88999922342758
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.3,101.70168499822364
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.35,109.35915712729174
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.4,116.2168001010618
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.45,122.8941813574197
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.5,129.71684149441322
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.55,136.1216953143633
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.6,142.41707149983444
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.65,149.01424674915035
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.7,156.57053538417588
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.75,164.24180043192848
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.8,172.85831543246522
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.85,183.4656181351825
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.9,195.85263720745445
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.95,215.30432795471313
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.975,232.535066853706
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.99,252.21800198080433
2025-02-26,hospital admissions,2025-02-23,1,GR,median,,129.71684149441322
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.01,0
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.025,0
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.05,0
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.1,0
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.15,0
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.2,15.889752170462515
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.25,33.119162292434794
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.3,48.72713752944274
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.35,62.94282495680983
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.4,76.55505350823267
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.45,89.59449587914688
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.5,103.43372420844607
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.55,115.87060545519815
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.6,128.97194295044838
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.65,142.07246542322292
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.7,157.02467587493194
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.75,172.85372969239828
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.8,190.40798715193523
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.85,210.77674480895823
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.9,236.02811195157045
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.95,274.1904134250383
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.975,307.59759671535176
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.99,346.2311646944779
2025-02-26,hospital admissions,2025-03-02,2,GR,median,,103.43372420844607
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.01,0
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.025,0
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.05,0
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.1,0
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.15,0
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.2,0
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.25,5.508983091875734
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.3,29.10403267628317
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.35,50.79070005464206
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.4,70.76667817579431
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.45,90.18949639511578
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.5,110.00800566666335
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.55,128.86856126191273
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.6,149.3046702908832
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.65,169.09140973203236
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.7,191.40611336414835
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.75,214.89273947421884
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.8,242.1083698597778
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.85,271.9605329367803
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.9,309.8273211079999
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.95,366.9133479986482
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.975,416.87962592871304
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.99,476.5238903841725
2025-02-26,hospital admissions,2025-03-09,3,GR,median,,110.00800566666335
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.01,0
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.025,0
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.05,0
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.1,0
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.15,0
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.2,0
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.25,1.200290364186145
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.3,32.10361489563823
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.35,60.86246021770354
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.4,87.6836210575739
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.45,113.51755320680462
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.5,139.44904663900957
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.55,165.20108338213376
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.6,192.05631120649252
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.65,218.29544150437758
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.7,247.93156682526433
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.75,279.672082288296
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.8,315.7379246394756
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.85,356.0588429279503
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.9,406.74204369950104
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.95,479.8280796888099
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.975,545.1408549455218
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.99,622.8932014617885
2025-02-26,hospital admissions,2025-03-16,4,GR,median,,139.44904663900957
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.01,0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.025,0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.05,6.223238179303717
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.1,13.500793131095783
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.15,18.34977683053374
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.2,22.249442445380062
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.25,25.98841192715524
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.3,29.063678702211636
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.35,31.800230491803543
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.4,34.182965404484676
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.45,36.75516959520863
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.5,39.03065638069693
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.55,41.399705424696606
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.6,44.032821615291525
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.65,46.40771579242824
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.7,49.24512170515727
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.75,52.02316347286707
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.8,55.250831477363576
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.85,59.062514190645004
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.9,64.50060222136534
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.95,71.2568107329102
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.975,77.19837517652918
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.99,84.12364431150493
2025-02-26,hospital admissions,2025-02-23,1,IE,median,,39.03065638069693
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.01,0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.025,0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.05,0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.1,11.902078190376034
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.15,21.242970292865593
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.2,29.053558402990742
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.25,35.566304476845346
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.3,41.76022109018929
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.35,46.96402800028947
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.4,52.24501949260354
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.45,57.166225633090306
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.5,61.91503646152107
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.55,66.93011895965351
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.6,71.98575572799325
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.65,76.7961870956816
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.7,82.05330021085402
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.75,87.64654949677221
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.8,94.35732616209627
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.85,102.04394665993675
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.9,112.68542899716073
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.95,126.64470416337537
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.975,138.9463727659775
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.99,153.16431460121356
2025-02-26,hospital admissions,2025-03-02,2,IE,median,,61.91503646152107
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.01,0
