origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-19,hospital admissions,2025-02-23,2,FR,quantile,0.975,14.975268233735385
2025-02-19,hospital admissions,2025-02-23,2,FR,quantile,0.99,17.121893235994907
2025-02-19,hospital admissions,2025-02-23,2,FR,median,,2.8406830391154294
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.01,0
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.025,0
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.05,0
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.1,0
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.15,0
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.2,0
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.25,0
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.3,0
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.35,0.720399818102293
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.4,1.9619219244131139
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.45,3.100930041095153
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.5,4.3016952264601995
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.55,5.443106058945362
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.6,6.644683139295141
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.65,7.8689836672298075
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.7,9.23404065393119
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.75,10.66342370948835
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.8,12.33260452765585
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.85,14.068634527916693
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.9,16.38218682247566
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.95,19.5841101285107
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.975,22.552778352166307
2025-02-19,hospital admissions,2025-03-02,3,FR,quantile,0.99,25.86991524785884
2025-02-19,hospital admissions,2025-03-02,3,FR,median,,4.3016952264601995
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.01,0
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.025,0
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.05,0
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.1,0
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.15,0
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.2,0
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.25,0
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.3,1.2135552119260096
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.35,2.9995071344289674
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.4,4.640350593139536
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.45,6.199545301120709
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.5,7.8041921706723025
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.55,9.325446554118766
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.6,10.886645869266452
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.65,12.537940568139142
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.7,14.382201629519066
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.75,16.219603585912203
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.8,18.4426485537011
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.85,20.830613692692697
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.9,23.944111149889267
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.95,28.157765622769013
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.975,32.15318502419481
2025-02-19,hospital admissions,2025-03-09,4,FR,quantile,0.99,36.533130604489195
2025-02-19,hospital admissions,2025-03-09,4,FR,median,,7.8041921706723025
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.01,0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.025,0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.05,0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.1,0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.15,5.680218258096517
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.2,16.309557356868567
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.25,25.585879245058692
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.3,34.55639212536249
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.35,41.79892839018456
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.4,48.211437624431454
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.45,54.82301511064753
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.5,61.154173941668176
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.55,67.83681663211715
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.6,73.90263328210287
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.65,80.62435363432479
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.7,87.83062820942314
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.75,95.57272616114591
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.8,104.3156404755947
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.85,113.88533341492408
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.9,127.0073396930564
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.95,145.62572637894817
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.975,163.50043563930217
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.99,180.50487268127736
2025-02-19,hospital admissions,2025-02-16,1,GR,median,,61.154173941668176
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.01,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.025,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.05,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.1,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.15,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.2,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.25,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.3,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.35,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.4,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.45,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.5,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.55,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.6,0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.65,4.403849466324488
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.7,18.828950395181096
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.75,34.465938997186896
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.8,51.41006247970637
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.85,69.98006544215329
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.9,97.52326551032984
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.95,136.17994483933774
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.975,170.85954335887487
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.99,207.4354443434312
2025-02-19,hospital admissions,2025-02-23,2,GR,median,,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.01,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.025,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.05,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.1,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.15,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.2,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.25,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.3,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.35,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.4,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.45,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.5,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.55,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.6,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.65,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.7,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.75,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.8,0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.85,26.468202073757908
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.9,66.25232217891757
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.95,124.52985542239766
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.975,173.4457606148712
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.99,226.72376460755424
2025-02-19,hospital admissions,2025-03-02,3,GR,median,,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.01,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.025,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.05,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.1,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.15,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.2,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.25,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.3,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.35,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.4,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.45,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.5,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.55,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.6,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.65,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.7,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.75,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.8,0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.85,3.1646219107094
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.9,56.31369982267921
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.95,130.1888614681399
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.975,194.3572803009912
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.99,267.37978250398476
2025-02-19,hospital admissions,2025-03-09,4,GR,median,,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.01,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.025,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.05,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.1,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.15,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.2,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.25,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.3,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.35,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.4,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.45,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.5,0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.55,0.21644924265549204
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.6,1.2329749708915267
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.65,2.4603310947979535
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.7,3.7840970747454903
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.75,5.087137589087269
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.8,6.612829366775047
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.85,8.272686146309447
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.9,10.328080959148744
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.95,13.636465201254055
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.975,16.56302718550777
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.99,19.86209252483395
2025-02-19,hospital admissions,2025-02-16,1,HU,median,,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.01,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.025,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.05,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.1,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.15,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.2,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.25,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.3,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.35,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.4,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.45,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.5,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.55,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.6,0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.65,0.8391409225518487
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.7,3.495986654574911
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.75,5.986519010712874
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.8,9.009723160788619
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.85,12.538299386835211
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.9,16.613732226782915
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.95,23.40567029647429
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.975,29.29088353163012
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.99,35.993795381702526
2025-02-19,hospital admissions,2025-02-23,2,HU,median,,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.01,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.025,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.05,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.1,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.15,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.2,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.25,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.3,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.35,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.4,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.45,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.5,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.55,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.6,0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.65,2.372146813829147
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.7,6.209800808549625
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.75,10.162028518584968
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.8,14.72427375216878
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.85,20.192423221272193
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.9,26.384077890549776
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.95,36.139811098996326
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.975,44.734383386978834
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.99,54.790309331306524
2025-02-19,hospital admissions,2025-03-02,3,HU,median,,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.01,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.025,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.05,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.1,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.15,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.2,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.25,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.3,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.35,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.4,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.45,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.5,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.55,0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.6,3.4639633775770147
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.65,8.212047833934145
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.7,13.180482580569311
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.75,18.4128254915977
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.8,24.625524337190306
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.85,31.783258799292813
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.9,40.36552317012809
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.95,53.09627272823107
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.975,65.00274194241973
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.99,77.80549912520021
2025-02-19,hospital admissions,2025-03-09,4,HU,median,,0
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.01,0
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.025,1.7300788064452313
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.05,8.263214878478415
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.1,15.261198657931637
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.15,20.324545289370633
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.2,24.424107190688634
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.25,27.88373545584483
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.3,30.772450595724052
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.35,33.4071272298006
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.4,36.11052432096336
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.45,38.62383552005201
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.5,41.119164111133756
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.55,43.64986692770046
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.6,45.905022284721184
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.65,48.50123737276381
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.7,51.33845321793786
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.75,54.54519764974697
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.8,57.89298432296218
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.85,61.664535915185326
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.9,66.63654162030336
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.95,73.39145856154906
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.975,79.8107591728594
2025-02-19,hospital admissions,2025-02-16,1,IE,quantile,0.99,85.9683244958324
2025-02-19,hospital admissions,2025-02-16,1,IE,median,,41.119164111133756
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.01,0
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.025,0
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.05,0
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.1,11.590090077215464
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.15,21.445111316277632
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.2,29.242037349515634
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.25,36.03975615780878
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.3,42.11354164604721
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.35,47.36169487570534
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.4,52.782238832704756
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.45,58.06061842462883
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.5,62.93569997888798
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.55,67.89676000431616
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.6,72.64752964896466
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.65,77.89237598157544
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.7,83.42889522638049
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.75,89.81116298740272
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.8,96.62425125591813
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.85,103.76394478251602
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.9,113.34406348811547
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.95,126.85125137581397
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.975,139.2056050475022
2025-02-19,hospital admissions,2025-02-23,2,IE,quantile,0.99,152.2749600899134
2025-02-19,hospital admissions,2025-02-23,2,IE,median,,62.93569997888798
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.01,0
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.025,0
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.05,1.2238818968019416
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.1,23.090022953933182
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.15,37.23693533906035
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.2,48.943769505023674
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.25,58.94736653841941
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.3,68.15657013873019
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.35,76.21179835576525
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.4,84.28759476437102
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.45,91.94046404439199
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.5,99.31185159059169
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.55,106.80204382583648
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.6,114.21513940388837
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.65,121.9786169580288
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.7,130.38886684431458
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.75,139.80258354363977
2025-02-19,hospital admissions,2025-03-02,3,IE,quantile,0.8,149.85633651005122
