origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,hospital admissions,2024-11-24,2,CY,median,,26.018409393072943
2024-11-20,hospital admissions,2024-12-01,3,CY,median,,27.23512367746194
2024-11-20,hospital admissions,2024-12-08,4,CY,median,,28.040006568364333
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.01,102.47643790550396
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.01,93.20407245990155
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.01,81.78974558248417
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.01,68.03832898724093
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.01,55.11346350189099
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.01,41.92704815532147
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.025,105.07399233765152
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.025,94.26300300291956
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.025,83.97705290983929
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.025,72.10262572100952
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.025,58.90612767372431
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.025,44.80470149827722
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.05,111.23117526748185
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.05,101.75464288775945
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.05,87.04067365433356
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.05,73.66844297488153
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.05,61.70859511902756
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.05,50.43704155224841
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.1,115.63549208900824
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.1,104.54627494499354
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.1,91.31718774833716
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.1,80.54154590746786
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.1,67.81153106075779
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.1,59.050972630136776
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.15,118.66461971398508
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.15,106.7439214881759
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.15,98.33084555837392
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.15,85.94813359882349
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.15,76.60140902837239
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.15,66.27329756378562
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.2,122.05755312570504
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.2,114.06260325288
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.2,102.80472993371076
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.2,92.08182817579112
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.2,81.4582894806351
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.2,71.24726217282004
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.25,125.1940919271188
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.25,118.04463173058215
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.25,107.48168831234632
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.25,97.29226902317689
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.25,86.00689001507791
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.25,76.42240391468762
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.3,127.05888525311104
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.3,121.4609355833082
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.3,113.2904161160579
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.3,101.8913478326252
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.3,90.3421687940568
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.3,81.43348468555736
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.35,128.85698463925425
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.35,123.34781095649484
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.35,115.4041894196882
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.35,104.58972471580408
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.35,95.99135806874835
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.35,87.46039313983803
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.4,130.46130664275427
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.4,124.7953744873072
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.4,118.0903276130291
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.4,110.60485872102105
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.4,101.60076738429656
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.4,91.88293157876468
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.45,132.6138670764714
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.45,126.11159944689632
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.45,120.55201881765387
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.45,114.83206512215214
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.45,106.59482110748732
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.45,101.98192117727596
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.5,135.70787831678587
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.5,129.4437286985672
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.5,123.08483064803296
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.5,117.7253022371858
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.5,110.64531095535494
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.5,106.33848840463908
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.55,138.9314515179356
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.55,132.35773671841682
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.55,125.4178741175382
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.55,120.14619727556128
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.55,115.4050761212046
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.55,113.51889508454232
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.6,140.91681073931312
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.6,135.34276409663394
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.6,128.5842240376531
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.6,122.05563237979742
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.6,122.64174095597116
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.6,119.89346224700898
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.65,146.19547394091995
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.65,139.48361671987888
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.65,132.5233655707861
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.65,128.78012807638154
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.65,125.6689011369782
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.65,126.73234944798251
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.7,151.53733337874127
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.7,146.53803885946314
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.7,139.21087623239893
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.7,134.84387099186756
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.7,132.1906894113669
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.7,132.159132165515
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.75,159.87591705250088
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.75,154.94159460789524
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.75,146.5784893358359
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.75,139.04754875128023
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.75,134.96731464015153
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.75,137.38530132780684
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.8,165.3653245463169
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.8,158.13143858143926
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.8,150.43220588516974
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.8,145.10120602647245
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.8,140.8784453151814
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.8,143.0930653755553
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.85,172.7862317117197
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.85,162.47286966190106
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.85,160.85132388800517
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.85,157.6610170311544
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.85,159.59468862870537
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.85,156.7076962707481
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.9,182.45293295585685
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.9,174.72122499107255
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.9,168.79256737866507
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.9,166.2419289836394
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.9,170.7412482666384
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.9,181.5984881944123
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.95,194.17991045353867
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.95,184.4392729764472
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.95,175.3836043214259
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.95,178.3251695877224
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.95,182.63810824208028
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.95,196.88215795712972
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.975,198.2836924751231
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.975,187.90020656032303
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.975,179.79176092776467
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.975,181.4105430685433
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.975,189.43444737728484
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.975,210.6134018390564
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.99,198.9750624444825
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.99,192.02217991779827
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.99,189.1988268784008
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.99,184.7417937635917
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.99,198.18780245555905
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.99,225.94233298726263
2024-11-20,hospital admissions,2024-11-03,-1,CZ,median,,135.70787831678587
2024-11-20,hospital admissions,2024-11-10,0,CZ,median,,129.4437286985672
2024-11-20,hospital admissions,2024-11-17,1,CZ,median,,123.08483064803296
2024-11-20,hospital admissions,2024-11-24,2,CZ,median,,117.7253022371858
2024-11-20,hospital admissions,2024-12-01,3,CZ,median,,110.64531095535494
2024-11-20,hospital admissions,2024-12-08,4,CZ,median,,106.33848840463908
2024-11-20,hospital admissions,2024-11-03,-1,GR,quantile,0.01,506.1097253361008
2024-11-20,hospital admissions,2024-11-10,0,GR,quantile,0.01,485.5617022371389
2024-11-20,hospital admissions,2024-11-17,1,GR,quantile,0.01,436.6441735742255
2024-11-20,hospital admissions,2024-11-24,2,GR,quantile,0.01,370.8613610096449
2024-11-20,hospital admissions,2024-12-01,3,GR,quantile,0.01,299.17962777149967
2024-11-20,hospital admissions,2024-12-08,4,GR,quantile,0.01,222.01062609774428
2024-11-20,hospital admissions,2024-11-03,-1,GR,quantile,0.025,514.2933375127805
2024-11-20,hospital admissions,2024-11-10,0,GR,quantile,0.025,488.6039681723566
2024-11-20,hospital admissions,2024-11-17,1,GR,quantile,0.025,443.1320196631523
2024-11-20,hospital admissions,2024-11-24,2,GR,quantile,0.025,374.668844514874
2024-11-20,hospital admissions,2024-12-01,3,GR,quantile,0.025,309.8381529448272
2024-11-20,hospital admissions,2024-12-08,4,GR,quantile,0.025,239.79559429058736
2024-11-20,hospital admissions,2024-11-03,-1,GR,quantile,0.05,519.2467815554003
2024-11-20,hospital admissions,2024-11-10,0,GR,quantile,0.05,493.2464327222501
2024-11-20,hospital admissions,2024-11-17,1,GR,quantile,0.05,455.0192900238608
2024-11-20,hospital admissions,2024-11-24,2,GR,quantile,0.05,384.5248797538574
2024-11-20,hospital admissions,2024-12-01,3,GR,quantile,0.05,315.43937898410786
2024-11-20,hospital admissions,2024-12-08,4,GR,quantile,0.05,255.5020846110203
2024-11-20,hospital admissions,2024-11-03,-1,GR,quantile,0.1,525.7901785129116
2024-11-20,hospital admissions,2024-11-10,0,GR,quantile,0.1,499.3449662466766
2024-11-20,hospital admissions,2024-11-17,1,GR,quantile,0.1,461.8229281938302
2024-11-20,hospital admissions,2024-11-24,2,GR,quantile,0.1,396.0727725561509
2024-11-20,hospital admissions,2024-12-01,3,GR,quantile,0.1,341.4706031670827
2024-11-20,hospital admissions,2024-12-08,4,GR,quantile,0.1,294.4629648619231
2024-11-20,hospital admissions,2024-11-03,-1,GR,quantile,0.15,529.1984989344359
2024-11-20,hospital admissions,2024-11-10,0,GR,quantile,0.15,502.5678636703923
2024-11-20,hospital admissions,2024-11-17,1,GR,quantile,0.15,466.465908690517
2024-11-20,hospital admissions,2024-11-24,2,GR,quantile,0.15,419.6971581900326
2024-11-20,hospital admissions,2024-12-01,3,GR,quantile,0.15,369.9421311109876
2024-11-20,hospital admissions,2024-12-08,4,GR,quantile,0.15,322.2274389069112
2024-11-20,hospital admissions,2024-11-03,-1,GR,quantile,0.2,533.9063977829247
2024-11-20,hospital admissions,2024-11-10,0,GR,quantile,0.2,506.773763272898
2024-11-20,hospital admissions,2024-11-17,1,GR,quantile,0.2,472.75770648817
2024-11-20,hospital admissions,2024-11-24,2,GR,quantile,0.2,434.51446047240336
2024-11-20,hospital admissions,2024-12-01,3,GR,quantile,0.2,383.6703090517317
2024-11-20,hospital admissions,2024-12-08,4,GR,quantile,0.2,341.2230577408203
2024-11-20,hospital admissions,2024-11-03,-1,GR,quantile,0.25,537.6170404509758
2024-11-20,hospital admissions,2024-11-10,0,GR,quantile,0.25,509.5945542789663
2024-11-20,hospital admissions,2024-11-17,1,GR,quantile,0.25,478.06302594415945
2024-11-20,hospital admissions,2024-11-24,2,GR,quantile,0.25,446.4417394389415
