origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.45,6.293882876203446
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.45,4.751167606540548
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.45,3.467570968527954
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.45,2.465901765679259
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.45,1.764205592307553
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.45,1.2967429653242497
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.5,6.488804575190962
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.5,4.871441059411154
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.5,3.5844841538263217
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.5,2.575965059122869
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.5,1.8214062005780367
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.5,1.373449998317353
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.55,6.707685457732753
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.55,5.033831660456781
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.55,3.698059544547868
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.55,2.6664954551437403
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.55,1.9499184794505708
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.55,1.4499435425677802
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.6,7.035991805992255
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.6,5.166985678187173
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.6,3.782241172546388
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.6,2.763773549111128
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.6,2.048714938561066
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.6,1.5112187968059776
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.65,7.13655202631032
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.65,5.320791806455859
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.65,3.912404803298705
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.65,2.9347210204251626
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.65,2.1610745873223225
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.65,1.563617227837884
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.7,7.261835687700243
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.7,5.431088246230085
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.7,4.047989831518498
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.7,3.045014142602616
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.7,2.264983118639793
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.7,1.6327244186582643
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.75,7.464052693772828
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.75,5.5422205322860725
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.75,4.210010281425119
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.75,3.191271985914292
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.75,2.32904483553492
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.75,1.7224353555512997
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.8,7.928833019861486
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.8,5.912477262459496
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.8,4.390117306029424
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.8,3.321379168403136
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.8,2.452697803917441
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.8,1.867635647853604
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.85,8.17299303277167
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.85,6.114437541921922
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.85,4.55673908314784
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.85,3.4639068414012266
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.85,2.617381186566074
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.85,2.004516358808281
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.9,8.408908002080613
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.9,6.280495632256498
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.9,4.668776681234262
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.9,3.589721244739901
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.9,2.799023054656157
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.9,2.154809074498813
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.95,9.228168354845964
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.95,6.742547054213771
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.95,4.876528523062838
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.95,3.7274259366803952
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.95,3.007730743077367
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.95,2.4719324451455447
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.975,9.45289749238644
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.975,7.0320642135
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.975,5.03024277516545
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.975,3.798406789291455
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.975,3.0721810308956523
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.975,2.564404467896072
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.99,10.29808650541872
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.99,7.221340477923557
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.99,5.13158210680525
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.99,3.889337667876348
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.99,3.273526408884583
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.99,2.63247929730777
2024-12-04,hospital admissions,2024-11-17,-1,CY,median,,6.488804575190962
2024-12-04,hospital admissions,2024-11-24,0,CY,median,,4.871441059411154
2024-12-04,hospital admissions,2024-12-01,1,CY,median,,3.5844841538263217
2024-12-04,hospital admissions,2024-12-08,2,CY,median,,2.575965059122869
2024-12-04,hospital admissions,2024-12-15,3,CY,median,,1.8214062005780367
2024-12-04,hospital admissions,2024-12-22,4,CY,median,,1.373449998317353
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.01,73.4286542160114
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.01,62.07347174680226
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.01,50.30216920477904
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.01,40.40086690076095
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.01,29.868296132415
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.01,21.67018602033811
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.025,75.54264886203622
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.025,64.76913753471787
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.025,54.235691154610166
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.025,41.74455164572407
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.025,31.345228097184528
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.025,23.68156452070605
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.05,77.0611127752029
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.05,67.48616047662883
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.05,57.27062783721069
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.05,44.80825189478263
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.05,34.23649964104074
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.05,26.082857950387652
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.1,79.55744023554892
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.1,69.7439289234379
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.1,59.12161881177952
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.1,48.486409346446656
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.1,38.212942659316056
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.1,28.62956561392639
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.15,80.59849342100289
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.15,70.98347950266076
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.15,60.73834792420967
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.15,51.19495744244362
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.15,40.18397087871397
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.15,30.77045283915109
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.2,82.55722295087763
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.2,72.46548888191049
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.2,62.265644864431984
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.2,52.85231920466093
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.2,42.96157738549103
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.2,35.69033228658539
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.25,85.02154232910003
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.25,73.71642192897187
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.25,63.663724890336326
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.25,53.819033956404645
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.25,45.06242640357232
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.25,37.49668849820072
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.3,86.16477007986646
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.3,75.18190302886735
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.3,65.07720391800228
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.3,54.744607941453744
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.3,46.24915531133634
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.3,39.99576343623921
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.35,87.36122462907306
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.35,76.11840338516215
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.35,66.45431312403441
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.35,56.09420811535757
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.35,47.61312387427814
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.35,41.22060712469642
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.4,88.34516100393209
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.4,77.67721150483537
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.4,68.1231944242958
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.4,57.77207848604636
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.4,49.8572648513397
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.4,43.032480316043696
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.45,89.35268538454879
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.45,78.74881980817133
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.45,69.15453818401355
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.45,59.61306910382784
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.45,52.80913953682175
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.45,45.56885105188371
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.5,90.3797538057136
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.5,79.9639424191056
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.5,69.98050671865765
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.5,62.83524574858269
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.5,55.40633045853714
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.5,48.950645241553765
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.55,92.00826338227571
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.55,80.77919267549046
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.55,71.01197934672736
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.55,64.4738587960867
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.55,57.54382899905821
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.55,50.6421496757223
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.6,93.63434545670502
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.6,82.35228042917194
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.6,72.41358422324328
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.6,66.16431123979523
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.6,58.90102579476578
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.6,52.71856844248915
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.65,95.52086544768784
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.65,83.839767544991
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.65,74.41722555542698
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.65,67.39924713875932
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.65,61.15571171296595
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.65,54.17498505123992
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.7,97.25479643249751
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.7,84.88459125730607
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.7,75.68293091824079
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.7,69.18363725529717
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.7,63.43281453914408
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.7,56.69435757017761
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.75,98.44235386904828
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.75,87.07677896203573
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.75,77.5252268208091
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.75,70.9260462291256
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.75,64.90865401369021
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.75,59.820699415818254
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.8,100.22029730207952
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.8,88.22771469697224
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.8,80.03639853336583
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.8,72.78567702138264
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.8,66.90623304470043
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.8,62.43845787434839
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.85,102.70668350477436
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.85,89.82325994410618
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.85,81.9679878912417
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.85,75.33589274610526
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.85,70.43319487049841
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.85,68.32679125454577
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.9,105.17338478762125
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.9,92.36202408992354
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.9,83.92956199744118
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.9,77.50209366650918
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.9,74.38971258445444
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.9,73.90264332939407
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.95,110.1105104770578
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.95,99.5703772107555
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.95,87.50381466040854
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.95,81.97782918780909
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.95,79.68176870566761
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.95,82.0120139105628
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.975,114.61681231040522
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.975,103.60961209256196
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.975,90.0427962669562
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.975,83.55382723743095
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.975,83.9277996218447
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.975,86.94137566922161
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.99,117.33225196453748
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.99,108.52945580801928
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.99,101.54622422224448
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.99,97.8016405575617
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.99,95.04781678187744
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.99,91.95941583964796
2024-12-04,hospital admissions,2024-11-17,-1,CZ,median,,90.3797538057136
2024-12-04,hospital admissions,2024-11-24,0,CZ,median,,79.9639424191056
2024-12-04,hospital admissions,2024-12-01,1,CZ,median,,69.98050671865765
2024-12-04,hospital admissions,2024-12-08,2,CZ,median,,62.83524574858269
2024-12-04,hospital admissions,2024-12-15,3,CZ,median,,55.40633045853714
2024-12-04,hospital admissions,2024-12-22,4,CZ,median,,48.950645241553765
2024-12-04,hospital admissions,2024-11-17,-1,GR,quantile,0.01,501.22156119651856
2024-12-04,hospital admissions,2024-11-24,0,GR,quantile,0.01,482.7268073383413
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.01,444.92572840892143
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.01,382.2883914965631
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.01,316.58843865295273
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.01,256.64809264860713
2024-12-04,hospital admissions,2024-11-17,-1,GR,quantile,0.025,505.5734040244748
2024-12-04,hospital admissions,2024-11-24,0,GR,quantile,0.025,489.8016332589439
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.025,455.532910974979
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.025,405.108732723374
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.025,367.9455019696499
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.025,306.1006622604261
2024-12-04,hospital admissions,2024-11-17,-1,GR,quantile,0.05,511.4290084415548
2024-12-04,hospital admissions,2024-11-24,0,GR,quantile,0.05,495.9459253291616
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.05,475.8520519827293
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.05,435.92337527357904
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.05,379.3603043951826
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.05,336.08569963764
2024-12-04,hospital admissions,2024-11-17,-1,GR,quantile,0.1,518.8433842343977
2024-12-04,hospital admissions,2024-11-24,0,GR,quantile,0.1,507.35950010130847
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.1,486.12953105205673
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.1,456.677581998972
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.1,417.2707342827227
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.1,371.7660056464175
2024-12-04,hospital admissions,2024-11-17,-1,GR,quantile,0.15,522.2826038016988
2024-12-04,hospital admissions,2024-11-24,0,GR,quantile,0.15,515.8466813636412
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.15,500.7583608961032
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.15,470.8285942060624
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.15,438.6311526858564
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.15,406.054827710582
2024-12-04,hospital admissions,2024-11-17,-1,GR,quantile,0.2,526.0240119599737
2024-12-04,hospital admissions,2024-11-24,0,GR,quantile,0.2,520.9363118703743
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.2,510.92196765160855
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.2,487.9996109078106
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.2,463.9194261364306
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.2,433.2135450979628
2024-12-04,hospital admissions,2024-11-17,-1,GR,quantile,0.25,528.9940947747257
2024-12-04,hospital admissions,2024-11-24,0,GR,quantile,0.25,527.617422289556
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.25,519.0803529020881
