origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.35,12.552227613890343
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.35,10.230402514549704
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.35,8.197903474769555
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.35,6.511224762287124
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.35,5.062573409689192
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.35,4.146844763295459
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.4,12.750628878901312
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.4,10.403628306762714
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.4,8.484251561115629
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.4,6.905857669954587
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.4,5.637281664008541
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.4,4.549572711358112
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.45,13.110069249249396
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.45,10.616259317372792
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.45,8.792053529655096
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.45,7.260413492717115
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.45,5.996791556314565
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.45,4.9877188732365285
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.5,13.402353739565504
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.5,10.985005190612616
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.5,9.230364792132084
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.5,7.734635220191974
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.5,6.450539518663261
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.5,5.323759250608938
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.55,13.726090710433866
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.55,11.373186128440182
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.55,9.608107937148972
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.55,8.099760461665158
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.55,6.728631331972844
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.55,5.588805271300954
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.6,14.16399148993327
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.6,11.753245997262583
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.6,9.841454420903965
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.6,8.595522970945707
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.6,7.123540195357054
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.6,5.877754196564534
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.65,14.643737687398348
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.65,12.34315082025049
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.65,10.495175389147231
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.65,8.96228978096707
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.65,7.560627954105648
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.65,6.4477526120459006
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.7,15.153312748268112
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.7,12.729071349913388
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.7,10.756635564695378
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.7,9.284064410068096
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.7,8.060809981749792
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.7,6.788970522429528
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.75,15.57291272331661
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.75,13.055116630092796
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.75,11.213399624851132
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.75,9.62077930129765
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.75,8.59260440720079
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.75,7.347132175478952
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.8,16.088869510378156
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.8,13.85947759784758
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.8,11.734228237179508
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.8,10.428695234995605
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.8,9.242657818685156
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.8,8.59333602347012
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.85,16.557060634971794
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.85,14.3755345254122
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.85,12.690368151616504
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.85,10.97264202547792
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.85,10.010788817406032
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.85,9.38542167786176
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.9,17.038309022531447
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.9,15.086803906756854
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.9,13.070817312574947
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.9,12.01526549269246
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.9,10.929653023918428
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.9,10.210157373491011
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.95,17.831112916636215
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.95,15.482837703907196
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.95,13.847393962486448
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.95,12.55136635032582
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.95,11.878029768795908
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.95,11.409546526802504
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.975,18.692121578360503
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.975,16.04693944006659
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.975,14.505982815111716
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.975,13.971958982372376
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.975,12.86981591081878
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.975,12.278612582323998
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.99,19.065905540255905
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.99,16.43152246400848
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.99,15.063309833923295
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.99,15.17303823737827
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.99,15.833982955619833
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.99,17.146389440130456
2025-02-26,hospital admissions,2025-02-09,-1,CZ,median,,13.402353739565504
2025-02-26,hospital admissions,2025-02-16,0,CZ,median,,10.985005190612616
2025-02-26,hospital admissions,2025-02-23,1,CZ,median,,9.230364792132084
2025-02-26,hospital admissions,2025-03-02,2,CZ,median,,7.734635220191974
2025-02-26,hospital admissions,2025-03-09,3,CZ,median,,6.450539518663261
2025-02-26,hospital admissions,2025-03-16,4,CZ,median,,5.323759250608938
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.01,2.606864904729384
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.01,1.9289687614169504
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.01,1.3124420764190812
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.01,0.8784698699321598
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.01,0.6002194254632507
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.01,0.4340834082769496
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.025,2.777639741124585
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.025,2.022823900410107
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.025,1.4849015471126352
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.025,1.0685713063725937
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.025,0.748161172860169
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.025,0.5237758692886149
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.05,2.852903594302812
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.05,2.174871835578233
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.05,1.5828868242645904
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.05,1.1674835163567747
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.05,0.8926524057319122
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.05,0.6010495380897607
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.1,3.1748494840094024
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.1,2.502348481783909
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.1,1.9926424060549053
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.1,1.489589965050774
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.1,1.1628394066223076
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.1,0.863857589901558
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.15,3.3145693061673747
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.15,2.663870915544352
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.15,2.151333035309134
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.15,1.726748290850914
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.15,1.3134993997269444
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.15,1.0323193909600377
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.2,3.5773035805672406
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.2,2.9994275957878145
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.2,2.318380505112665
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.2,1.8035777509478588
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.2,1.4324567104024548
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.2,1.0898177795644317
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.25,3.844605793444706
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.25,3.242916834341096
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.25,2.655886600392737
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.25,2.1151080378331244
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.25,1.5515963954717986
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.25,1.209238357476092
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.3,4.18827439687614
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.3,3.495714619037296
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.3,2.815479670957263
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.3,2.260810989513993
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.3,1.7266938207538
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.3,1.3313924912629385
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.35,4.395899920697723
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.35,3.620683392729344
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.35,2.952190176696916
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.35,2.337088041845709
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.35,1.7980773218907415
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.35,1.3853799288360666
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.4,4.599774491733738
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.4,3.7401121284812686
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.4,3.0529599375224543
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.4,2.403154971317521
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.4,1.917235849451806
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.4,1.4838358237275056
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.45,4.786230860384448
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.45,3.881506455789453
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.45,3.1151311531330323
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.45,2.548248003483085
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.45,2.0231767309230886
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.45,1.6006235187407585
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.5,4.960711251678212
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.5,4.031632329337299
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.5,3.269544519018382
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.5,2.6375859288631807
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.5,2.1606919993646443
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.5,1.7788681333352412
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.55,5.180701950139233
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.55,4.206055112502405
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.55,3.4033438012802177
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.55,2.7406687406423904
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.55,2.3646451031057434
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.55,2.05759440600606
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.6,5.25558780649943
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.6,4.307780887000263
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.6,3.615296428810273
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.6,3.141372559592128
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.6,2.755260017620665
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.6,2.4166481867432594
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.65,5.421993263178904
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.65,4.59022465603027
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.65,3.807377565971443
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.65,3.373968418354967
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.65,3.070034945230665
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.65,2.695630033567016
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.7,5.560970418607551
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.7,4.745882313977927
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.7,4.096087436684008
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.7,3.579926977599306
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.7,3.2592176299941324
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.7,2.9929725838825108
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.75,5.704951287213979
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.75,5.056118650195588
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.75,4.389864509958508
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.75,3.879067954474262
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.75,3.4787990040411905
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.75,3.1968195305671543
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.8,5.841819999899182
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.8,5.352590551706298
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.8,4.723676147631236
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.8,4.189552067486304
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.8,3.854203490912915
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.8,3.701189241451877
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.85,6.246121599485299
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.85,5.568512620856718
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.85,5.212501617288217
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.85,5.098054187798074
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.85,4.605459164242658
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.85,4.263252137654592
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.9,6.6619663514462975
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.9,5.976971986171391
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.9,5.708038763808353
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.9,5.561290096065828
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.9,5.628163802078261
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.9,5.348116855349928
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.95,7.296389436216226
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.95,6.890684086430285
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.95,6.366959832395826
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.95,6.262231500446796
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.95,6.430323050264269
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.95,6.549348279966838
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.975,7.514409789502886
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.975,7.361891754151189
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.975,6.949652184259944
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.975,6.8500637517776335
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.975,6.752525152126326
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.975,7.101706978998012
2025-02-26,hospital admissions,2025-02-09,-1,FR,quantile,0.99,7.725519294504609
2025-02-26,hospital admissions,2025-02-16,0,FR,quantile,0.99,7.533526772540063
2025-02-26,hospital admissions,2025-02-23,1,FR,quantile,0.99,7.455764660808657
2025-02-26,hospital admissions,2025-03-02,2,FR,quantile,0.99,7.1428494627348025
2025-02-26,hospital admissions,2025-03-09,3,FR,quantile,0.99,7.109823613773501
2025-02-26,hospital admissions,2025-03-16,4,FR,quantile,0.99,7.596946022366842
2025-02-26,hospital admissions,2025-02-09,-1,FR,median,,4.960711251678212
2025-02-26,hospital admissions,2025-02-16,0,FR,median,,4.031632329337299
2025-02-26,hospital admissions,2025-02-23,1,FR,median,,3.269544519018382
2025-02-26,hospital admissions,2025-03-02,2,FR,median,,2.6375859288631807
2025-02-26,hospital admissions,2025-03-09,3,FR,median,,2.1606919993646443
2025-02-26,hospital admissions,2025-03-16,4,FR,median,,1.7788681333352412
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.01,177.42895987898078
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.01,138.41711872660423
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.01,106.71058055607436
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.01,76.4672839352635
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.01,52.29650748114568
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.01,36.247973768795575
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.025,180.9034872630669
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.025,146.02776861316775
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.025,109.1424223073758
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.025,79.25434914488163
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.025,56.769626124568255
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.025,40.30339666135343
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.05,188.896516033282
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.05,149.40177251432155
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.05,114.60481239282026
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.05,87.2404456828937
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.05,61.69684895412564
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.05,43.23691310061341
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.1,195.60600488859092
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.1,155.2933570088087
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.1,122.72901128827527
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.1,91.9102330778426
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.1,69.55731181232592
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.1,51.750537566082286
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.15,202.0069884658392
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.15,162.55082757624663
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.15,125.6920421663838
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.15,97.96039115837276
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.15,74.89657323219248
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.15,55.38414852871792
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.2,206.6097900127194
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.2,166.58516495676844
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.2,131.59323626916324
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.2,104.47090800429828
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.2,80.50250376171564
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.2,60.51757009967363
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.25,210.8825424997901
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.25,174.38649704855305
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.25,138.75579373735567
