origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.65,4.937556014629081
2025-04-09,hospital admissions,2025-03-23,-1,CZ,quantile,0.7,6.054966385685839
2025-04-09,hospital admissions,2025-03-30,0,CZ,quantile,0.7,5.121315387636423
2025-04-09,hospital admissions,2025-04-06,1,CZ,quantile,0.7,5.121315387636423
2025-04-09,hospital admissions,2025-04-13,2,CZ,quantile,0.7,5.121315387636423
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.7,5.121315387636423
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.7,5.121315387636423
2025-04-09,hospital admissions,2025-03-23,-1,CZ,quantile,0.75,6.137667702569161
2025-04-09,hospital admissions,2025-03-30,0,CZ,quantile,0.75,5.242894198279828
2025-04-09,hospital admissions,2025-04-06,1,CZ,quantile,0.75,5.242894198279828
2025-04-09,hospital admissions,2025-04-13,2,CZ,quantile,0.75,5.242894198279828
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.75,5.242894198279828
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.75,5.242894198279828
2025-04-09,hospital admissions,2025-03-23,-1,CZ,quantile,0.8,6.272118382249028
2025-04-09,hospital admissions,2025-03-30,0,CZ,quantile,0.8,5.449657533224673
2025-04-09,hospital admissions,2025-04-06,1,CZ,quantile,0.8,5.449657533224673
2025-04-09,hospital admissions,2025-04-13,2,CZ,quantile,0.8,5.449657533224673
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.8,5.449657533224673
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.8,5.449657533224673
2025-04-09,hospital admissions,2025-03-23,-1,CZ,quantile,0.85,6.44160647445824
2025-04-09,hospital admissions,2025-03-30,0,CZ,quantile,0.85,5.606473556743003
2025-04-09,hospital admissions,2025-04-06,1,CZ,quantile,0.85,5.606473556743003
2025-04-09,hospital admissions,2025-04-13,2,CZ,quantile,0.85,5.606473556743003
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.85,5.606473556743003
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.85,5.606473556743003
2025-04-09,hospital admissions,2025-03-23,-1,CZ,quantile,0.9,6.611265098163859
2025-04-09,hospital admissions,2025-03-30,0,CZ,quantile,0.9,5.951100182929077
2025-04-09,hospital admissions,2025-04-06,1,CZ,quantile,0.9,5.951100182929077
2025-04-09,hospital admissions,2025-04-13,2,CZ,quantile,0.9,5.951100182929077
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.9,5.951100182929077
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.9,5.951100182929077
2025-04-09,hospital admissions,2025-03-23,-1,CZ,quantile,0.95,6.873784205690026
2025-04-09,hospital admissions,2025-03-30,0,CZ,quantile,0.95,6.228326303279028
2025-04-09,hospital admissions,2025-04-06,1,CZ,quantile,0.95,6.228326303279028
2025-04-09,hospital admissions,2025-04-13,2,CZ,quantile,0.95,6.228326303279028
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.95,6.228326303279028
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.95,6.228326303279028
2025-04-09,hospital admissions,2025-03-23,-1,CZ,quantile,0.975,7.161372207978274
2025-04-09,hospital admissions,2025-03-30,0,CZ,quantile,0.975,6.31457363362424
2025-04-09,hospital admissions,2025-04-06,1,CZ,quantile,0.975,6.31457363362424
2025-04-09,hospital admissions,2025-04-13,2,CZ,quantile,0.975,6.31457363362424
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.975,6.31457363362424
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.975,6.31457363362424
2025-04-09,hospital admissions,2025-03-23,-1,CZ,quantile,0.99,7.257961498382505
2025-04-09,hospital admissions,2025-03-30,0,CZ,quantile,0.99,6.717332883726342
2025-04-09,hospital admissions,2025-04-06,1,CZ,quantile,0.99,6.717332883726342
2025-04-09,hospital admissions,2025-04-13,2,CZ,quantile,0.99,6.717332883726342
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.99,6.717332883726342
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.99,6.717332883726342
2025-04-09,hospital admissions,2025-03-23,-1,CZ,median,,5.3319516776828095
2025-04-09,hospital admissions,2025-03-30,0,CZ,median,,4.475481318542734
2025-04-09,hospital admissions,2025-04-06,1,CZ,median,,4.475481318542734
2025-04-09,hospital admissions,2025-04-13,2,CZ,median,,4.475481318542734
2025-04-09,hospital admissions,2025-04-20,3,CZ,median,,4.475481318542734
2025-04-09,hospital admissions,2025-04-27,4,CZ,median,,4.475481318542734
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.01,25.83258551090723
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.01,21.742569644362664
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.01,21.742569644362664
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.01,21.742569644362664
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.01,21.742569644362664
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.01,21.742569644362664
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.025,27.18313058578351
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.025,25.43407823929156
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.025,25.43407823929156
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.025,25.43407823929156
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.025,25.43407823929156
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.025,25.43407823929156
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.05,28.231819242337952
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.05,26.552605504589156
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.05,26.552605504589156
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.05,26.552605504589156
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.05,26.552605504589156
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.05,26.552605504589156
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.1,29.4351642598398
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.1,28.04445992419496
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.1,28.04445992419496
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.1,28.04445992419496
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.1,28.04445992419496
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.1,28.04445992419496
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.15,30.30521839321591
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.15,28.654061881883536
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.15,28.654061881883536
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.15,28.654061881883536
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.15,28.654061881883536
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.15,28.654061881883536
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.2,30.750600209506228
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.2,29.32411083970219
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.2,29.32411083970219
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.2,29.32411083970219
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.2,29.32411083970219
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.2,29.32411083970219
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.25,31.16372878680704
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.25,30.151266311178915
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.25,30.151266311178915
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.25,30.151266311178915
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.25,30.151266311178915
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.25,30.151266311178915
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.3,31.702872341685
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.3,31.249936891382095
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.3,31.249936891382095
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.3,31.249936891382095
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.3,31.249936891382095
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.3,31.249936891382095
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.35,32.9121006611269
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.35,31.90671811660286
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.35,31.90671811660286
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.35,31.90671811660286
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.35,31.90671811660286
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.35,31.90671811660286
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.4,33.793563437182456
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.4,32.48274725449737
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.4,32.48274725449737
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.4,32.48274725449737
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.4,32.48274725449737
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.4,32.48274725449737
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.45,34.358641209697815
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.45,33.72261370519991
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.45,33.72261370519991
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.45,33.72261370519991
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.45,33.72261370519991
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.45,33.72261370519991
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.5,34.67796210409142
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.5,35.61835507187061
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.5,35.61835507187061
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.5,35.61835507187061
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.5,35.61835507187061
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.5,35.61835507187061
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.55,34.96302924572956
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.55,36.332133705634625
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.55,36.332133705634625
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.55,36.332133705634625
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.55,36.332133705634625
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.55,36.332133705634625
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.6,35.45290757401381
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.6,37.05412699053995
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.6,37.05412699053995
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.6,37.05412699053995
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.6,37.05412699053995
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.6,37.05412699053995
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.65,35.855242523457854
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.65,37.95167063004919
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.65,37.95167063004919
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.65,37.95167063004919
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.65,37.95167063004919
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.65,37.95167063004919
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.7,37.14129384278785
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.7,38.1287495147204
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.7,38.1287495147204
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.7,38.1287495147204
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.7,38.1287495147204
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.7,38.1287495147204
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.75,37.64973349921638
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.75,39.316825828456786
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.75,39.316825828456786
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.75,39.316825828456786
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.75,39.316825828456786
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.75,39.316825828456786
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.8,38.16991741764359
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.8,40.135992095759136
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.8,40.135992095759136
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.8,40.135992095759136
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.8,40.135992095759136
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.8,40.135992095759136
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.85,39.11660639886977
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.85,40.969314589671555
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.85,40.969314589671555
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.85,40.969314589671555
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.85,40.969314589671555
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.85,40.969314589671555
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.9,39.77335310254713
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.9,42.84978708000854
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.9,42.84978708000854
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.9,42.84978708000854
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.9,42.84978708000854
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.9,42.84978708000854
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.95,42.36382306037704
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.95,43.495520292868605
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.95,43.495520292868605
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.95,43.495520292868605
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.95,43.495520292868605
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.95,43.495520292868605
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.975,43.45247282531927
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.975,45.23703601866145
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.975,45.23703601866145
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.975,45.23703601866145
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.975,45.23703601866145
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.975,45.23703601866145
2025-04-09,hospital admissions,2025-03-23,-1,IE,quantile,0.99,44.120109513181966
2025-04-09,hospital admissions,2025-03-30,0,IE,quantile,0.99,46.88864962232301
2025-04-09,hospital admissions,2025-04-06,1,IE,quantile,0.99,46.88864962232301
2025-04-09,hospital admissions,2025-04-13,2,IE,quantile,0.99,46.88864962232301
2025-04-09,hospital admissions,2025-04-20,3,IE,quantile,0.99,46.88864962232301
2025-04-09,hospital admissions,2025-04-27,4,IE,quantile,0.99,46.88864962232301
2025-04-09,hospital admissions,2025-03-23,-1,IE,median,,34.67796210409142
2025-04-09,hospital admissions,2025-03-30,0,IE,median,,35.61835507187061
2025-04-09,hospital admissions,2025-04-06,1,IE,median,,35.61835507187061
2025-04-09,hospital admissions,2025-04-13,2,IE,median,,35.61835507187061
2025-04-09,hospital admissions,2025-04-20,3,IE,median,,35.61835507187061
2025-04-09,hospital admissions,2025-04-27,4,IE,median,,35.61835507187061
2025-04-09,hospital admissions,2025-03-23,-1,IT,quantile,0.01,11.180805981848389
2025-04-09,hospital admissions,2025-03-30,0,IT,quantile,0.01,7.069235808420927
2025-04-09,hospital admissions,2025-04-06,1,IT,quantile,0.01,7.069235808420927
2025-04-09,hospital admissions,2025-04-13,2,IT,quantile,0.01,7.069235808420927
2025-04-09,hospital admissions,2025-04-20,3,IT,quantile,0.01,7.069235808420927
2025-04-09,hospital admissions,2025-04-27,4,IT,quantile,0.01,7.069235808420927
2025-04-09,hospital admissions,2025-03-23,-1,IT,quantile,0.025,11.699284535553309
2025-04-09,hospital admissions,2025-03-30,0,IT,quantile,0.025,7.500667157536372
2025-04-09,hospital admissions,2025-04-06,1,IT,quantile,0.025,7.500667157536372
2025-04-09,hospital admissions,2025-04-13,2,IT,quantile,0.025,7.500667157536372
2025-04-09,hospital admissions,2025-04-20,3,IT,quantile,0.025,7.500667157536372
2025-04-09,hospital admissions,2025-04-27,4,IT,quantile,0.025,7.500667157536372
2025-04-09,hospital admissions,2025-03-23,-1,IT,quantile,0.05,12.55668931202963
2025-04-09,hospital admissions,2025-03-30,0,IT,quantile,0.05,8.754853875003755
2025-04-09,hospital admissions,2025-04-06,1,IT,quantile,0.05,8.754853875003755
2025-04-09,hospital admissions,2025-04-13,2,IT,quantile,0.05,8.754853875003755
2025-04-09,hospital admissions,2025-04-20,3,IT,quantile,0.05,8.754853875003755
2025-04-09,hospital admissions,2025-04-27,4,IT,quantile,0.05,8.754853875003755
2025-04-09,hospital admissions,2025-03-23,-1,IT,quantile,0.1,15.382122326269746
2025-04-09,hospital admissions,2025-03-30,0,IT,quantile,0.1,10.858949452824891
2025-04-09,hospital admissions,2025-04-06,1,IT,quantile,0.1,10.858949452824891
2025-04-09,hospital admissions,2025-04-13,2,IT,quantile,0.1,10.858949452824891
2025-04-09,hospital admissions,2025-04-20,3,IT,quantile,0.1,10.858949452824891
2025-04-09,hospital admissions,2025-04-27,4,IT,quantile,0.1,10.858949452824891
2025-04-09,hospital admissions,2025-03-23,-1,IT,quantile,0.15,17.40520110623911
2025-04-09,hospital admissions,2025-03-30,0,IT,quantile,0.15,11.533202305063606
2025-04-09,hospital admissions,2025-04-06,1,IT,quantile,0.15,11.533202305063606
2025-04-09,hospital admissions,2025-04-13,2,IT,quantile,0.15,11.533202305063606
2025-04-09,hospital admissions,2025-04-20,3,IT,quantile,0.15,11.533202305063606
2025-04-09,hospital admissions,2025-04-27,4,IT,quantile,0.15,11.533202305063606
2025-04-09,hospital admissions,2025-03-23,-1,IT,quantile,0.2,21.0249219737947
2025-04-09,hospital admissions,2025-03-30,0,IT,quantile,0.2,15.243561881408096
2025-04-09,hospital admissions,2025-04-06,1,IT,quantile,0.2,15.243561881408096
2025-04-09,hospital admissions,2025-04-13,2,IT,quantile,0.2,15.243561881408096
2025-04-09,hospital admissions,2025-04-20,3,IT,quantile,0.2,15.243561881408096
2025-04-09,hospital admissions,2025-04-27,4,IT,quantile,0.2,15.243561881408096
2025-04-09,hospital admissions,2025-03-23,-1,IT,quantile,0.25,22.832517627626657
2025-04-09,hospital admissions,2025-03-30,0,IT,quantile,0.25,17.388076197355986
2025-04-09,hospital admissions,2025-04-06,1,IT,quantile,0.25,17.388076197355986
2025-04-09,hospital admissions,2025-04-13,2,IT,quantile,0.25,17.388076197355986
