origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,hospital admissions,2024-12-08,3,CY,quantile,0.8,35.891235321865786
2024-11-27,hospital admissions,2024-12-15,4,CY,quantile,0.8,40.56858668944
2024-11-27,hospital admissions,2024-11-10,-1,CY,quantile,0.85,24.48432224837868
2024-11-27,hospital admissions,2024-11-17,0,CY,quantile,0.85,26.638583958094078
2024-11-27,hospital admissions,2024-11-24,1,CY,quantile,0.85,30.01049598782369
2024-11-27,hospital admissions,2024-12-01,2,CY,quantile,0.85,34.18244653037462
2024-11-27,hospital admissions,2024-12-08,3,CY,quantile,0.85,37.90717135960585
2024-11-27,hospital admissions,2024-12-15,4,CY,quantile,0.85,43.07686854158133
2024-11-27,hospital admissions,2024-11-10,-1,CY,quantile,0.9,24.689334428956084
2024-11-27,hospital admissions,2024-11-17,0,CY,quantile,0.9,27.055974827214545
2024-11-27,hospital admissions,2024-11-24,1,CY,quantile,0.9,30.748011194953666
2024-11-27,hospital admissions,2024-12-01,2,CY,quantile,0.9,36.19233727355937
2024-11-27,hospital admissions,2024-12-08,3,CY,quantile,0.9,42.85246589286088
2024-11-27,hospital admissions,2024-12-15,4,CY,quantile,0.9,51.19158854036443
2024-11-27,hospital admissions,2024-11-10,-1,CY,quantile,0.95,25.19924009753075
2024-11-27,hospital admissions,2024-11-17,0,CY,quantile,0.95,27.993532867196024
2024-11-27,hospital admissions,2024-11-24,1,CY,quantile,0.95,32.10153106008552
2024-11-27,hospital admissions,2024-12-01,2,CY,quantile,0.95,37.78114167632094
2024-11-27,hospital admissions,2024-12-08,3,CY,quantile,0.95,46.91429195572251
2024-11-27,hospital admissions,2024-12-15,4,CY,quantile,0.95,56.65305266317425
2024-11-27,hospital admissions,2024-11-10,-1,CY,quantile,0.975,25.486008160184635
2024-11-27,hospital admissions,2024-11-17,0,CY,quantile,0.975,28.91027426865434
2024-11-27,hospital admissions,2024-11-24,1,CY,quantile,0.975,33.21677539506978
2024-11-27,hospital admissions,2024-12-01,2,CY,quantile,0.975,39.44984958192715
2024-11-27,hospital admissions,2024-12-08,3,CY,quantile,0.975,50.39776129361312
2024-11-27,hospital admissions,2024-12-15,4,CY,quantile,0.975,63.65436208795331
2024-11-27,hospital admissions,2024-11-10,-1,CY,quantile,0.99,25.662895685338217
2024-11-27,hospital admissions,2024-11-17,0,CY,quantile,0.99,29.201979959848646
2024-11-27,hospital admissions,2024-11-24,1,CY,quantile,0.99,35.24222607121928
2024-11-27,hospital admissions,2024-12-01,2,CY,quantile,0.99,42.675669081948016
2024-11-27,hospital admissions,2024-12-08,3,CY,quantile,0.99,52.47969180389352
2024-11-27,hospital admissions,2024-12-15,4,CY,quantile,0.99,64.54889637926718
2024-11-27,hospital admissions,2024-11-10,-1,CY,median,,23.019193366650143
2024-11-27,hospital admissions,2024-11-17,0,CY,median,,24.69215705608492
2024-11-27,hospital admissions,2024-11-24,1,CY,median,,26.527120680625167
2024-11-27,hospital admissions,2024-12-01,2,CY,median,,28.46775536324796
2024-11-27,hospital admissions,2024-12-08,3,CY,median,,30.171713161962025
2024-11-27,hospital admissions,2024-12-15,4,CY,median,,31.747990247013927
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.01,95.2130343623649
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.01,83.28898559489453
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.01,68.7434679008395
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.01,54.54213282322279
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.01,44.44247563342564
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.01,37.68181788300431
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.025,98.11104766252517
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.025,85.77596477146643
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.025,72.42235450929563
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.025,62.466653959498
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.025,52.52692571746302
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.025,43.05413618374981
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.05,103.10905779624424
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.05,92.36226440044952
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.05,81.26029658162068
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.05,70.41997506193418
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.05,59.23051610890543
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.05,46.05816024440741
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.1,106.44094324548662
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.1,97.3413632139364
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.1,88.61145004433845
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.1,77.6685722385267
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.1,66.97096224687661
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.1,59.54479887859363
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.15,109.63410453901992
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.15,100.60054278535868
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.15,92.58646782347434
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.15,83.15437108271622
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.15,72.01977087638973
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.15,62.3407333589292
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.2,113.82362294467168
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.2,105.88050990626216
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.2,96.81265715418516
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.2,86.29971697683047
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.2,76.91140114206688
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.2,67.09058959187408
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.25,118.30177847129691
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.25,110.72457464046808
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.25,100.23329431432232
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.25,91.8759777058232
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.25,80.73965284379665
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.25,70.92054794160815
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.3,120.73271268243302
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.3,114.26743770420352
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.3,106.30400897755752
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.3,97.17402360956518
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.3,88.9636757647286
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.3,75.0815586973148
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.35,122.62731731244796
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.35,118.3201091049372
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.35,111.39550429198424
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.35,102.64652303460586
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.35,92.83857013734688
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.35,82.82967104536282
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.4,124.46092352422752
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.4,120.11189639978775
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.4,114.16205367513798
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.4,105.95582404902338
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.4,97.198567083305
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.4,88.52366086578529
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.45,125.9234200287394
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.45,121.94500228839794
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.45,116.96033544974304
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.45,108.4547132627124
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.45,99.67056423005911
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.45,94.39350475236007
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.5,127.74907554800822
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.5,124.07516602182297
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.5,119.4085035531316
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.5,112.11807827011216
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.5,104.21890057573492
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.5,99.75226533531011
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.55,129.9108771104698
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.55,126.38929598047233
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.55,122.43899640269645
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.55,117.9239378934826
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.55,112.7386055336284
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.55,107.5899133875068
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.6,131.80511381576903
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.6,128.16320808225177
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.6,126.95682032424293
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.6,123.69857402545
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.6,120.09594585244278
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.6,115.55647855719684
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.65,133.84428128496845
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.65,131.01731322449467
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.65,129.14582659542629
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.65,127.14176450148558
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.65,127.96127009154296
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.65,129.20845469146903
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.7,137.2080890127624
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.7,132.4148865430915
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.7,132.86336843098647
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.7,135.74770523399846
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.7,139.27812400099356
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.7,138.7278665713101
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.75,141.23626877518836
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.75,134.75758957185982
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.75,135.81938057121755
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.75,140.10330808263305
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.75,146.3808815656812
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.75,150.8407721298281
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.8,146.50822964202214
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.8,138.65632123637812
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.8,138.69922976592954
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.8,144.66153033564
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.8,154.64840611454233
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.8,158.62720170303118
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.85,150.77300074389868
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.85,144.64620861762003
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.85,144.1934717351371
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.85,151.25681508184144
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.85,159.18079810340754
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.85,170.16021234071977
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.9,156.0505687933615
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.9,150.84332677375727
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.9,150.87197058231436
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.9,158.27769022317207
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.9,167.53065694144794
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.9,181.49171365900295
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.95,164.66769974042464
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.95,163.93465248580654
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.95,174.39654895081185
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.95,175.38205055564342
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.95,179.48699937788768
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.95,193.06963797481896
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.975,171.27386614440056
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.975,172.63320833239868
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.975,180.71896740344567
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.975,187.6463806861013
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.975,198.2934941371644
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.975,210.92248500204775
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.99,175.26066800856165
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.99,185.38748657749835
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.99,202.7165381791789
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.99,215.4555936845936
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.99,231.3975852312623
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.99,257.7337649973785
2024-11-27,hospital admissions,2024-11-10,-1,CZ,median,,127.74907554800822
2024-11-27,hospital admissions,2024-11-17,0,CZ,median,,124.07516602182297
2024-11-27,hospital admissions,2024-11-24,1,CZ,median,,119.4085035531316
2024-11-27,hospital admissions,2024-12-01,2,CZ,median,,112.11807827011216
2024-11-27,hospital admissions,2024-12-08,3,CZ,median,,104.21890057573492
2024-11-27,hospital admissions,2024-12-15,4,CZ,median,,99.75226533531011
2024-11-27,hospital admissions,2024-11-10,-1,GR,quantile,0.01,479.06843096833575
2024-11-27,hospital admissions,2024-11-17,0,GR,quantile,0.01,427.9856011614343
2024-11-27,hospital admissions,2024-11-24,1,GR,quantile,0.01,349.8242548268947
2024-11-27,hospital admissions,2024-12-01,2,GR,quantile,0.01,284.2757127159608
2024-11-27,hospital admissions,2024-12-08,3,GR,quantile,0.01,219.558736214852
2024-11-27,hospital admissions,2024-12-15,4,GR,quantile,0.01,172.72047292101462
2024-11-27,hospital admissions,2024-11-10,-1,GR,quantile,0.025,485.5925150772623
2024-11-27,hospital admissions,2024-11-17,0,GR,quantile,0.025,438.08890854948464
2024-11-27,hospital admissions,2024-11-24,1,GR,quantile,0.025,367.8950948160491
2024-11-27,hospital admissions,2024-12-01,2,GR,quantile,0.025,295.6501156173081
2024-11-27,hospital admissions,2024-12-08,3,GR,quantile,0.025,234.40267366889333
2024-11-27,hospital admissions,2024-12-15,4,GR,quantile,0.025,185.2859007221763
2024-11-27,hospital admissions,2024-11-10,-1,GR,quantile,0.05,492.3202899675883
2024-11-27,hospital admissions,2024-11-17,0,GR,quantile,0.05,451.3141232880847
2024-11-27,hospital admissions,2024-11-24,1,GR,quantile,0.05,389.8334691385938
2024-11-27,hospital admissions,2024-12-01,2,GR,quantile,0.05,318.1047597313716
2024-11-27,hospital admissions,2024-12-08,3,GR,quantile,0.05,263.536682560842
2024-11-27,hospital admissions,2024-12-15,4,GR,quantile,0.05,228.57261525743277
2024-11-27,hospital admissions,2024-11-10,-1,GR,quantile,0.1,500.6865856670841
2024-11-27,hospital admissions,2024-11-17,0,GR,quantile,0.1,466.95250412581953
2024-11-27,hospital admissions,2024-11-24,1,GR,quantile,0.1,421.1007964162023
2024-11-27,hospital admissions,2024-12-01,2,GR,quantile,0.1,366.14330496003055
2024-11-27,hospital admissions,2024-12-08,3,GR,quantile,0.1,313.7613652924375
2024-11-27,hospital admissions,2024-12-15,4,GR,quantile,0.1,270.4016199049606
2024-11-27,hospital admissions,2024-11-10,-1,GR,quantile,0.15,506.0333802405961
2024-11-27,hospital admissions,2024-11-17,0,GR,quantile,0.15,477.03601565976857
2024-11-27,hospital admissions,2024-11-24,1,GR,quantile,0.15,435.7124993284732
2024-11-27,hospital admissions,2024-12-01,2,GR,quantile,0.15,387.9083779986282
2024-11-27,hospital admissions,2024-12-08,3,GR,quantile,0.15,343.9325359944969
2024-11-27,hospital admissions,2024-12-15,4,GR,quantile,0.15,297.89796655771454
2024-11-27,hospital admissions,2024-11-10,-1,GR,quantile,0.2,512.55330878264
2024-11-27,hospital admissions,2024-11-17,0,GR,quantile,0.2,485.6851126255534
2024-11-27,hospital admissions,2024-11-24,1,GR,quantile,0.2,446.9735666695983
2024-11-27,hospital admissions,2024-12-01,2,GR,quantile,0.2,407.1499995710195
2024-11-27,hospital admissions,2024-12-08,3,GR,quantile,0.2,364.1521097003615
2024-11-27,hospital admissions,2024-12-15,4,GR,quantile,0.2,332.24786522675834
2024-11-27,hospital admissions,2024-11-10,-1,GR,quantile,0.25,516.6640708761655
2024-11-27,hospital admissions,2024-11-17,0,GR,quantile,0.25,490.7838128833682
2024-11-27,hospital admissions,2024-11-24,1,GR,quantile,0.25,458.9897685351815
2024-11-27,hospital admissions,2024-12-01,2,GR,quantile,0.25,423.3184629413382
