origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.4,9.573748455296403
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.4,7.6169500003701875
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.45,22.8721875165057
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.45,18.42898141179134
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.45,14.716091888313116
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.45,12.10169796909904
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.45,10.07103656657772
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.45,8.118631627249332
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.5,23.26364841762864
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.5,18.793104418470257
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.5,15.269426101120189
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.5,12.468330977351538
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.5,10.537634808802975
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.5,8.523931897145562
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.55,23.626272251774623
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.55,19.38435987543115
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.55,16.102822427592972
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.55,13.212238047217085
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.55,10.812379337765742
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.55,9.191423743317968
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.6,24.00481809754856
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.6,19.840715206886777
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.6,16.759587289592517
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.6,13.84236239018584
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.6,11.139699256260482
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.6,9.558585461049471
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.65,24.57396219433452
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.65,20.27009599235774
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.65,17.315238630774964
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.65,14.14132176261462
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.65,12.012597107824073
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.65,10.058902266106037
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.7,25.12500230384259
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.7,21.33213035884712
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.7,17.968822279988256
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.7,15.159620565319036
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.7,12.71532814654056
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.7,10.625041655979915
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.75,25.53861535584188
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.75,21.76573990301196
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.75,18.57344137829828
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.75,15.69271459294084
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.75,13.578574470660117
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.75,11.299931284572397
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.8,26.0155816323523
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.8,22.222619471106945
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.8,18.97476614658455
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.8,16.28062110223275
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.8,14.20072642236815
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.8,12.357309226758248
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.85,26.46246487264621
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.85,22.644764616345388
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.85,19.337632839982064
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.85,17.05942230351003
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.85,15.006812025816174
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.85,13.210471108386155
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.9,27.27744261905817
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.9,23.833848299977507
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.9,20.55113789155814
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.9,18.981661157652606
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.9,16.888285894971347
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.9,16.058213372209256
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.95,28.411961097009144
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.95,25.403401482037065
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.95,23.811476336698977
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.95,22.947279025815494
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.95,21.314283778247358
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.95,20.856493998170897
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.975,29.80628614470478
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.975,26.67465726097912
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.975,24.906612802618675
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.975,23.98638307995279
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.975,23.146280854675148
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.975,22.28462582952426
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.99,31.127875203534845
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.99,27.541484460579916
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.99,26.148285323732008
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.99,24.815756411633597
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.99,24.085794972867177
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.99,22.603222340794435
2025-02-05,hospital admissions,2025-01-19,-1,CZ,median,,23.26364841762864
2025-02-05,hospital admissions,2025-01-26,0,CZ,median,,18.793104418470257
2025-02-05,hospital admissions,2025-02-02,1,CZ,median,,15.269426101120189
2025-02-05,hospital admissions,2025-02-09,2,CZ,median,,12.468330977351538
2025-02-05,hospital admissions,2025-02-16,3,CZ,median,,10.537634808802975
2025-02-05,hospital admissions,2025-02-23,4,CZ,median,,8.523931897145562
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.01,2.7398529707999635
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.01,2.086478175439739
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.01,1.5804958502256443
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.01,1.1567045035160015
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.01,0.8518905225023626
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.01,0.6161417654888438
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.025,3.1070360515699056
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.025,2.455069178166533
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.025,1.9041039775291988
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.025,1.467518857420821
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.025,1.065044710193095
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.025,0.7518487791464264
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.05,3.4288685688017204
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.05,2.9722644017676694
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.05,2.3804285472391973
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.05,1.830700907157734
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.05,1.4200647294986994
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.05,1.080835928555046
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.1,4.18341289630958
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.1,3.393082859752966
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.1,2.793377229930567
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.1,2.208890403514462
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.1,1.6760929283819028
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.1,1.3510814736198102
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.15,4.408651053865573
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.15,3.630567133679454
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.15,3.011450938487957
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.15,2.502057804180576
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.15,2.0253930137758807
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.15,1.5827107478465352
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.2,4.827369192934462
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.2,4.039541152545384
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.2,3.192287280383919
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.2,2.676520323806576
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.2,2.147425689415208
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.2,1.6918836548924447
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.25,5.106210905393319
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.25,4.249050258825134
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.25,3.5706934797178422
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.25,2.876672374550253
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.25,2.3163169240246395
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.25,1.8801366901025176
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.3,5.322171127663127
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.3,4.52429042125919
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.3,3.762586071954242
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.3,3.123899526002684
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.3,2.651671677455305
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.3,2.226157010040645
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.35,5.607002674176225
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.35,4.7559117838208165
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.35,4.028905913872378
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.35,3.359104377729818
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.35,2.880277769666697
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.35,2.3967095937313774
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.4,5.93804566926722
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.4,5.034866794624499
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.4,4.230558673132743
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.4,3.59820308642728
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.4,3.115870085092528
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.4,2.636649163812399
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.45,6.081723894591311
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.45,5.152795837819576
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.45,4.420519658590535
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.45,3.792735035484657
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.45,3.232057217561773
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.45,2.7734634507181397
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.5,6.280697174636381
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.5,5.401965280462589
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.5,4.699084625579417
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.5,4.076654508842954
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.5,3.4312560317505683
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.5,2.9415701530607685
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.55,6.475541070023818
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.55,5.672345177909094
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.55,4.9626800847771975
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.55,4.304798050005255
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.55,3.650266354916884
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.55,3.217314979873066
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.6,6.6198242302451815
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.6,5.87142383732966
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.6,5.102770534796375
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.6,4.461949950243746
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.6,3.918489727617374
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.6,3.4064063615032607
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.65,6.791279984039387
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.65,6.043999044856589
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.65,5.2875075633903705
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.65,4.665998615557328
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.65,4.120083418475199
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.65,3.6396105515038863
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.7,6.978820114196943
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.7,6.342161875125021
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.7,5.562502086854407
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.7,4.965571009101612
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.7,4.534374747558364
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.7,4.238192707845675
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.75,7.271929793558749
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.75,6.604732000002904
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.75,5.9393523243655055
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.75,5.191763362248561
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.75,4.814276506824951
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.75,4.46527671009036
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.8,7.738295164863978
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.8,6.859324435490583
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.8,6.222057574135917
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.8,5.642321637884847
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.8,5.255635630073292
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.8,5.161859053213682
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.85,7.970297816794897
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.85,7.052432407465363
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.85,6.511698006625686
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.85,6.239264791059706
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.85,6.223258050198533
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.85,6.521134159008839
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.9,8.175607937600997
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.9,7.3456103217122815
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.9,7.009260499583824
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.9,6.938696421709445
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.9,7.016932684622174
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.9,7.12816881351173
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.95,8.526627555941896
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.95,8.156073129536317
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.95,7.976717128910655
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.95,8.141560973639466
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.95,8.566906441335698
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.95,8.944406183702604
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.975,9.090708270476066
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.975,8.659863348072394
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.975,8.939985341997815
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.975,9.645808531583418
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.975,10.29747536126524
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.975,10.837003389559678
2025-02-05,hospital admissions,2025-01-19,-1,FR,quantile,0.99,9.44274414268456
2025-02-05,hospital admissions,2025-01-26,0,FR,quantile,0.99,8.847955901995313
2025-02-05,hospital admissions,2025-02-02,1,FR,quantile,0.99,9.193673360118918
2025-02-05,hospital admissions,2025-02-09,2,FR,quantile,0.99,9.83223688538852
2025-02-05,hospital admissions,2025-02-16,3,FR,quantile,0.99,10.74999950756452
2025-02-05,hospital admissions,2025-02-23,4,FR,quantile,0.99,11.766880784593525
2025-02-05,hospital admissions,2025-01-19,-1,FR,median,,6.280697174636381
2025-02-05,hospital admissions,2025-01-26,0,FR,median,,5.401965280462589
2025-02-05,hospital admissions,2025-02-02,1,FR,median,,4.699084625579417
2025-02-05,hospital admissions,2025-02-09,2,FR,median,,4.076654508842954
2025-02-05,hospital admissions,2025-02-16,3,FR,median,,3.4312560317505683
2025-02-05,hospital admissions,2025-02-23,4,FR,median,,2.9415701530607685
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.01,365.36954275432674
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.01,338.9671968739769
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.01,294.2266288726188
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.01,247.06846613894348
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.01,197.2868783384738
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.01,155.83221443720691
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.025,380.87317067164776
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.025,350.997134349659
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.025,307.34677593444275
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.025,263.3972762360695
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.025,213.95630666020443
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.025,170.5965167364912
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.05,386.8997066006913
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.05,357.5111458903195
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.05,313.89239766360924
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.05,269.1416983932939
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.05,232.18320086555323
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.05,192.0082796093775
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.1,402.6856755140836
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.1,371.2484155103298
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.1,327.00412925433903
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.1,286.1365666407892
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.1,247.991182421374
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.1,206.94412511323048
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.15,410.09350722900126
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.15,379.0522524469831
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.15,337.5328109695077
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.15,300.3667475737465
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.15,265.9646014558617
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.15,222.8400816904564
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.2,416.8842409236889
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.2,385.1437040749871
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.2,350.2734634658388
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.2,310.92375225021635
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.2,279.90553084106983
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.2,241.1739124331823
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.25,423.7023842833005
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.25,391.2318260990433
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.25,360.3208651552226
