origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.4,36.128356853160746
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.4,29.27343913314731
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.4,23.962996618709127
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.45,64.62633344346291
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.45,54.61767876962632
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.45,45.68675150457836
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.45,37.58856334304271
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.45,30.176203797739333
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.45,25.187789873181774
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.5,65.3667112109584
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.5,55.67064300823092
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.5,46.71994657866058
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.5,39.13086707021908
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.5,32.13106329729116
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.5,26.523724264681476
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.55,66.21893482557165
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.55,56.738737491485
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.55,47.89060985227282
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.55,40.51505993313954
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.55,33.311188882373145
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.55,27.87269356530825
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.6,66.95174807774436
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.6,57.96009552213364
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.6,49.062749604002704
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.6,41.46902912980877
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.6,34.62592014317135
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.6,28.75050165604667
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.65,68.41512613602183
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.65,58.64468101158439
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.65,49.97902967010824
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.65,41.970064750343695
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.65,35.39654714745536
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.65,29.43594863608679
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.7,69.19171743332409
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.7,59.35056252900977
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.7,51.01330488019823
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.7,42.78799630952666
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.7,36.50543980519952
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.7,30.143896718107037
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.75,70.26157131051878
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.75,60.83890784389639
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.75,52.13116515515971
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.75,43.89286212839319
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.75,37.208605022161336
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.75,31.5765738527989
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.8,71.16984666957121
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.8,62.24184207128627
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.8,52.90937814176349
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.8,44.5196488720897
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.8,37.73270471356809
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.8,32.75670500239357
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.85,72.71059442468686
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.85,63.14602417143261
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.85,53.81459081276387
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.85,45.5442447247732
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.85,38.93945527094184
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.85,34.65922492578559
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.9,74.19799898730459
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.9,64.65494471701263
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.9,54.9518578117547
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.9,46.78269032366308
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.9,40.92753700336908
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.9,36.55165855572227
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.95,76.68399579591349
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.95,66.9531131318787
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.95,57.338965972948685
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.95,48.40655383703
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.95,42.57285517897357
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.95,40.9081281634214
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.975,78.87153002654334
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.975,68.2496619898119
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.975,58.06260448175016
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.975,49.72068963489146
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.975,45.08067344107797
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.975,44.06579543252009
2025-01-08,hospital admissions,2024-12-22,-1,CZ,quantile,0.99,81.85137347451845
2025-01-08,hospital admissions,2024-12-29,0,CZ,quantile,0.99,69.40096519425846
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.99,58.98940587403387
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.99,50.57649063487804
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.99,46.85647827895493
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.99,45.0758535065409
2025-01-08,hospital admissions,2024-12-22,-1,CZ,median,,65.3667112109584
2025-01-08,hospital admissions,2024-12-29,0,CZ,median,,55.67064300823092
2025-01-08,hospital admissions,2025-01-05,1,CZ,median,,46.71994657866058
2025-01-08,hospital admissions,2025-01-12,2,CZ,median,,39.13086707021908
2025-01-08,hospital admissions,2025-01-19,3,CZ,median,,32.13106329729116
2025-01-08,hospital admissions,2025-01-26,4,CZ,median,,26.523724264681476
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.01,493.195815573033
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.01,477.0231920213392
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.01,468.2172802198984
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.01,422.17899988661947
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.01,355.69689070180857
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.01,300.98939333129937
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.025,496.49961740403086
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.025,483.5276602112355
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.025,472.3602087467842
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.025,427.08131762101465
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.025,372.7152310958182
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.025,316.0359279811241
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.05,503.5403204495503
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.05,495.3415403668303
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.05,476.9777090274546
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.05,430.1654878434592
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.05,378.4402619389567
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.05,325.0841614477569
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.1,513.4318945871933
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.1,504.4264697459959
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.1,488.81730068819263
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.1,457.1441489461743
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.1,405.1679147170457
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.1,341.823133694926
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.15,520.6942145005534
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.15,514.2499136601408
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.15,498.9947699786297
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.15,469.8316706621587
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.15,420.69558521752646
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.15,381.0585915430083
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.2,529.9370006635918
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.2,522.2018769501309
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.2,503.3273979120356
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.2,480.07587814682296
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.2,440.8001789601254
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.2,394.220878908883
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.25,538.7628148657885
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.25,529.4050670406099
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.25,509.5535736547567
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.25,486.65660454657126
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.25,450.9041776347107
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.25,407.9250012071653
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.3,543.9254256702394
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.3,536.1387249770276
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.3,516.0286960962129
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.3,492.9553382797898
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.3,466.7888507085753
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.3,428.4635797347707
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.35,548.4895670025127
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.35,539.1480323588975
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.35,520.4360846426754
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.35,498.8412440840056
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.35,474.6465621852366
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.35,444.1488337551377
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.4,553.32016162708
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.4,543.9662318113326
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.4,524.5813731533209
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.4,502.8917220945071
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.4,485.59317715892433
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.4,454.8382332409533
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.45,559.5844299392243
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.45,548.7043865401498
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.45,528.802975052512
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.45,508.9508741162651
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.45,490.5968586591904
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.45,467.8692812076255
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.5,563.2730500119172
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.5,552.319776697683
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.5,533.1590638978772
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.5,513.9575710858751
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.5,498.34090703005705
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.5,476.9379396250837
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.55,567.874407944474
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.55,555.958180677267
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.55,538.886205791356
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.55,521.0784331452002
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.55,508.2358395516623
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.55,486.4355132072016
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.6,573.9297431958108
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.6,561.0030589510154
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.6,544.6490082535494
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.6,529.4972014704853
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.6,521.9453799990737
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.6,508.1014644680611
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.65,580.1427098732009
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.65,566.6598707705903
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.65,550.2948378443768
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.65,537.4104632978743
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.65,533.9970706397468
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.65,520.9129204431865
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.7,585.8088615276951
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.7,571.0495471240853
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.7,556.367740927171
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.7,544.7968026222994
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.7,542.8390440926454
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.7,544.6562996086465
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.75,593.0856284505488
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.75,576.9519498215606
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.75,562.7005962748996
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.75,551.6808750779601
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.75,556.3784239848693
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.75,561.6661224506513
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.8,600.6051911989094
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.8,585.8720571003722
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.8,568.1675000147628
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.8,564.2659492750985
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.8,573.7548181439417
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.8,588.3086962072778
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.85,604.2244574779627
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.85,593.9689377275762
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.85,574.0840203659758
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.85,579.0831600012524
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.85,589.6067699400343
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.85,609.9580462753622
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.9,613.0629578240615
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.9,605.7441813414118
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.9,586.2505350088601
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.9,589.0404127185167
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.9,605.32842564502
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.9,654.1377506286537
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.95,625.8391684356428
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.95,617.0146601882564
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.95,604.448727233658
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.95,606.4538257548984
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.95,629.5392150021141
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.95,688.3991450161374
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.975,632.9106846991061
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.975,628.5181695543079
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.975,632.1987073691245
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.975,621.8933404337905
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.975,658.7983528938443
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.975,739.4246772816686
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.99,658.5494274957954
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.99,649.9336583494023
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.99,645.4249553180899
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.99,632.2739798375605
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.99,668.7156615078055
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.99,771.1081880752188
2025-01-08,hospital admissions,2024-12-22,-1,GR,median,,563.2730500119172
2025-01-08,hospital admissions,2024-12-29,0,GR,median,,552.319776697683
2025-01-08,hospital admissions,2025-01-05,1,GR,median,,533.1590638978772
2025-01-08,hospital admissions,2025-01-12,2,GR,median,,513.9575710858751
2025-01-08,hospital admissions,2025-01-19,3,GR,median,,498.34090703005705
2025-01-08,hospital admissions,2025-01-26,4,GR,median,,476.9379396250837
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.01,41.54792405491345
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.01,40.25749863873635
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.01,40.161726463089664
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.01,39.87577465929997
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.01,36.67946639254989
2025-01-08,hospital admissions,2025-01-26,4,LT,quantile,0.01,32.06082471813109
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.025,42.00604544392346
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.025,41.53295794929561
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.025,41.41603746813343
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.025,40.65953522501388
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.025,37.61573101487572
2025-01-08,hospital admissions,2025-01-26,4,LT,quantile,0.025,33.23085365687834
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.05,42.60560029086649
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.05,42.4651365737464
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.05,42.56555995605554
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.05,41.8589297384269
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.05,39.19080797872448
2025-01-08,hospital admissions,2025-01-26,4,LT,quantile,0.05,36.192533825315856
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.1,43.56379084093413
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.1,43.49931083235175
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.1,43.77945649165111
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.1,43.03160264843443
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.1,40.54200816846402
2025-01-08,hospital admissions,2025-01-26,4,LT,quantile,0.1,38.41500750821184
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.15,44.88607172363804
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.15,44.780093052407445
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.15,44.73737205814312
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.15,43.84743916472279
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.15,42.40228156617086
2025-01-08,hospital admissions,2025-01-26,4,LT,quantile,0.15,40.26045653233472
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.2,46.68366676078876
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.2,45.78319174661135
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.2,45.48836600014807
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.2,44.70957767692827
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.2,43.61467398755485
2025-01-08,hospital admissions,2025-01-26,4,LT,quantile,0.2,41.552224026336
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.25,47.90850561113829
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.25,46.4618796540287
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.25,45.8722343959276
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.25,45.301966685677016
