origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.45,18.32350085629005
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.45,18.32350085629005
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.45,18.32350085629005
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.45,18.32350085629005
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.5,18.42303108004853
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.5,18.42303108004853
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.5,18.42303108004853
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.5,18.42303108004853
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.5,18.42303108004853
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.5,18.42303108004853
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.55,18.49782284167595
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.55,18.49782284167595
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.55,18.49782284167595
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.55,18.49782284167595
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.55,18.49782284167595
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.55,18.49782284167595
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.6,18.551968129666054
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.6,18.551968129666054
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.6,18.551968129666054
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.6,18.551968129666054
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.6,18.551968129666054
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.6,18.551968129666054
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.65,18.754900486607223
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.65,18.754900486607223
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.65,18.754900486607223
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.65,18.754900486607223
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.65,18.754900486607223
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.65,18.754900486607223
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.7,18.927885022561533
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.7,18.927885022561533
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.7,18.927885022561533
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.7,18.927885022561533
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.7,18.927885022561533
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.7,18.927885022561533
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.75,19.190186407169676
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.75,19.190186407169676
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.75,19.190186407169676
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.75,19.190186407169676
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.75,19.190186407169676
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.75,19.190186407169676
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.8,19.460504449281142
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.8,19.460504449281142
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.8,19.460504449281142
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.8,19.460504449281142
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.8,19.460504449281142
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.8,19.460504449281142
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.85,19.752713857490743
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.85,19.752713857490743
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.85,19.752713857490743
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.85,19.752713857490743
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.85,19.752713857490743
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.85,19.752713857490743
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.9,20.05178710979235
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.9,20.05178710979235
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.9,20.05178710979235
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.9,20.05178710979235
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.9,20.05178710979235
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.9,20.05178710979235
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.95,20.499938183651828
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.95,20.499938183651828
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.95,20.499938183651828
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.95,20.499938183651828
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.95,20.499938183651828
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.95,20.499938183651828
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.975,20.639900098239018
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.975,20.639900098239018
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.975,20.639900098239018
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.975,20.639900098239018
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.975,20.639900098239018
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.975,20.639900098239018
2025-05-21,hospital admissions,2025-05-04,-1,CY,quantile,0.99,21.52599762976024
2025-05-21,hospital admissions,2025-05-11,0,CY,quantile,0.99,21.52599762976024
2025-05-21,hospital admissions,2025-05-18,1,CY,quantile,0.99,21.52599762976024
2025-05-21,hospital admissions,2025-05-25,2,CY,quantile,0.99,21.52599762976024
2025-05-21,hospital admissions,2025-06-01,3,CY,quantile,0.99,21.52599762976024
2025-05-21,hospital admissions,2025-06-08,4,CY,quantile,0.99,21.52599762976024
2025-05-21,hospital admissions,2025-05-04,-1,CY,median,,18.42303108004853
2025-05-21,hospital admissions,2025-05-11,0,CY,median,,18.42303108004853
2025-05-21,hospital admissions,2025-05-18,1,CY,median,,18.42303108004853
2025-05-21,hospital admissions,2025-05-25,2,CY,median,,18.42303108004853
2025-05-21,hospital admissions,2025-06-01,3,CY,median,,18.42303108004853
2025-05-21,hospital admissions,2025-06-08,4,CY,median,,18.42303108004853
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.01,0.7826703772391193
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.01,0.7826703772391193
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.01,0.7826703772391193
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.01,0.7826703772391193
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.01,0.7826703772391193
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.01,0.7826703772391193
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.025,0.8862523171585053
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.025,0.8862523171585053
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.025,0.8862523171585053
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.025,0.8862523171585053
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.025,0.8862523171585053
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.025,0.8862523171585053
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.05,0.9338195700431242
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.05,0.9338195700431242
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.05,0.9338195700431242
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.05,0.9338195700431242
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.05,0.9338195700431242
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.05,0.9338195700431242
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.1,1.017689904780127
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.1,1.017689904780127
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.1,1.017689904780127
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.1,1.017689904780127
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.1,1.017689904780127
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.1,1.017689904780127
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.15,1.0514880059752614
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.15,1.0514880059752614
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.15,1.0514880059752614
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.15,1.0514880059752614
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.15,1.0514880059752614
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.15,1.0514880059752614
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.2,1.0839008320122958
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.2,1.0839008320122958
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.2,1.0839008320122958
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.2,1.0839008320122958
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.2,1.0839008320122958
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.2,1.0839008320122958
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.25,1.1227815327001736
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.25,1.1227815327001736
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.25,1.1227815327001736
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.25,1.1227815327001736
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.25,1.1227815327001736
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.25,1.1227815327001736
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.3,1.181518758740276
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.3,1.181518758740276
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.3,1.181518758740276
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.3,1.181518758740276
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.3,1.181518758740276
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.3,1.181518758740276
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.35,1.223492880712729
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.35,1.223492880712729
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.35,1.223492880712729
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.35,1.223492880712729
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.35,1.223492880712729
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.35,1.223492880712729
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.4,1.263387336395681
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.4,1.263387336395681
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.4,1.263387336395681
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.4,1.263387336395681
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.4,1.263387336395681
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.4,1.263387336395681
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.45,1.3080884735565632
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.45,1.3080884735565632
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.45,1.3080884735565632
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.45,1.3080884735565632
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.45,1.3080884735565632
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.45,1.3080884735565632
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.5,1.3325064349919558
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.5,1.3325064349919558
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.5,1.3325064349919558
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.5,1.3325064349919558
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.5,1.3325064349919558
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.5,1.3325064349919558
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.55,1.3716389926383272
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.55,1.3716389926383272
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.55,1.3716389926383272
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.55,1.3716389926383272
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.55,1.3716389926383272
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.55,1.3716389926383272
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.6,1.4149225026834755
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.6,1.4149225026834755
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.6,1.4149225026834755
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.6,1.4149225026834755
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.6,1.4149225026834755
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.6,1.4149225026834755
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.65,1.458036592230201
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.65,1.458036592230201
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.65,1.458036592230201
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.65,1.458036592230201
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.65,1.458036592230201
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.65,1.458036592230201
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.7,1.494135952880606
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.7,1.494135952880606
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.7,1.494135952880606
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.7,1.494135952880606
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.7,1.494135952880606
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.7,1.494135952880606
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.75,1.5565928618307223
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.75,1.5565928618307223
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.75,1.5565928618307223
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.75,1.5565928618307223
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.75,1.5565928618307223
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.75,1.5565928618307223
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.8,1.583412923105061
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.8,1.583412923105061
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.8,1.583412923105061
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.8,1.583412923105061
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.8,1.583412923105061
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.8,1.583412923105061
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.85,1.6293231750139967
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.85,1.6293231750139967
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.85,1.6293231750139967
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.85,1.6293231750139967
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.85,1.6293231750139967
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.85,1.6293231750139967
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.9,1.747152407607064
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.9,1.747152407607064
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.9,1.747152407607064
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.9,1.747152407607064
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.9,1.747152407607064
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.9,1.747152407607064
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.95,1.8514861297677272
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.95,1.8514861297677272
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.95,1.8514861297677272
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.95,1.8514861297677272
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.95,1.8514861297677272
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.95,1.8514861297677272
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.975,1.8744690011488272
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.975,1.8744690011488272
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.975,1.8744690011488272
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.975,1.8744690011488272
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.975,1.8744690011488272
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.975,1.8744690011488272
2025-05-21,hospital admissions,2025-05-04,-1,CZ,quantile,0.99,2.1453536576638004
2025-05-21,hospital admissions,2025-05-11,0,CZ,quantile,0.99,2.1453536576638004
2025-05-21,hospital admissions,2025-05-18,1,CZ,quantile,0.99,2.1453536576638004
2025-05-21,hospital admissions,2025-05-25,2,CZ,quantile,0.99,2.1453536576638004
2025-05-21,hospital admissions,2025-06-01,3,CZ,quantile,0.99,2.1453536576638004
2025-05-21,hospital admissions,2025-06-08,4,CZ,quantile,0.99,2.1453536576638004
2025-05-21,hospital admissions,2025-05-04,-1,CZ,median,,1.3325064349919558
2025-05-21,hospital admissions,2025-05-11,0,CZ,median,,1.3325064349919558
2025-05-21,hospital admissions,2025-05-18,1,CZ,median,,1.3325064349919558
2025-05-21,hospital admissions,2025-05-25,2,CZ,median,,1.3325064349919558
2025-05-21,hospital admissions,2025-06-01,3,CZ,median,,1.3325064349919558
2025-05-21,hospital admissions,2025-06-08,4,CZ,median,,1.3325064349919558
2025-05-21,hospital admissions,2025-05-04,-1,FR,quantile,0.01,0.3640071374364197
2025-05-21,hospital admissions,2025-05-11,0,FR,quantile,0.01,0.3640071374364197
2025-05-21,hospital admissions,2025-05-18,1,FR,quantile,0.01,0.3640071374364197
2025-05-21,hospital admissions,2025-05-25,2,FR,quantile,0.01,0.3640071374364197
2025-05-21,hospital admissions,2025-06-01,3,FR,quantile,0.01,0.3640071374364197
2025-05-21,hospital admissions,2025-06-08,4,FR,quantile,0.01,0.3640071374364197
2025-05-21,hospital admissions,2025-05-04,-1,FR,quantile,0.025,0.422766228346154
2025-05-21,hospital admissions,2025-05-11,0,FR,quantile,0.025,0.422766228346154
2025-05-21,hospital admissions,2025-05-18,1,FR,quantile,0.025,0.422766228346154
2025-05-21,hospital admissions,2025-05-25,2,FR,quantile,0.025,0.422766228346154
2025-05-21,hospital admissions,2025-06-01,3,FR,quantile,0.025,0.422766228346154
2025-05-21,hospital admissions,2025-06-08,4,FR,quantile,0.025,0.422766228346154
2025-05-21,hospital admissions,2025-05-04,-1,FR,quantile,0.05,0.4695654144510627
2025-05-21,hospital admissions,2025-05-11,0,FR,quantile,0.05,0.4695654144510627
2025-05-21,hospital admissions,2025-05-18,1,FR,quantile,0.05,0.4695654144510627
2025-05-21,hospital admissions,2025-05-25,2,FR,quantile,0.05,0.4695654144510627
2025-05-21,hospital admissions,2025-06-01,3,FR,quantile,0.05,0.4695654144510627
2025-05-21,hospital admissions,2025-06-08,4,FR,quantile,0.05,0.4695654144510627
2025-05-21,hospital admissions,2025-05-04,-1,FR,quantile,0.1,0.5382356943562627
2025-05-21,hospital admissions,2025-05-11,0,FR,quantile,0.1,0.5382356943562627
2025-05-21,hospital admissions,2025-05-18,1,FR,quantile,0.1,0.5382356943562627
2025-05-21,hospital admissions,2025-05-25,2,FR,quantile,0.1,0.5382356943562627
2025-05-21,hospital admissions,2025-06-01,3,FR,quantile,0.1,0.5382356943562627
2025-05-21,hospital admissions,2025-06-08,4,FR,quantile,0.1,0.5382356943562627
2025-05-21,hospital admissions,2025-05-04,-1,FR,quantile,0.15,0.5684983851388097
2025-05-21,hospital admissions,2025-05-11,0,FR,quantile,0.15,0.5684983851388097
2025-05-21,hospital admissions,2025-05-18,1,FR,quantile,0.15,0.5684983851388097
2025-05-21,hospital admissions,2025-05-25,2,FR,quantile,0.15,0.5684983851388097
2025-05-21,hospital admissions,2025-06-01,3,FR,quantile,0.15,0.5684983851388097
2025-05-21,hospital admissions,2025-06-08,4,FR,quantile,0.15,0.5684983851388097
2025-05-21,hospital admissions,2025-05-04,-1,FR,quantile,0.2,0.6180411912500858
2025-05-21,hospital admissions,2025-05-11,0,FR,quantile,0.2,0.6180411912500858
2025-05-21,hospital admissions,2025-05-18,1,FR,quantile,0.2,0.6180411912500858
2025-05-21,hospital admissions,2025-05-25,2,FR,quantile,0.2,0.6180411912500858
2025-05-21,hospital admissions,2025-06-01,3,FR,quantile,0.2,0.6180411912500858
2025-05-21,hospital admissions,2025-06-08,4,FR,quantile,0.2,0.6180411912500858
2025-05-21,hospital admissions,2025-05-04,-1,FR,quantile,0.25,0.6742743845097721
