origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.15,6.3544056421611455
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.15,5.212293822714128
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.15,5.212293822714128
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.15,5.212293822714128
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.15,5.212293822714128
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.15,5.212293822714128
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.2,6.510910186683759
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.2,5.668942431965843
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.2,5.668942431965843
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.2,5.668942431965843
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.2,5.668942431965843
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.2,5.668942431965843
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.25,7.009179698827211
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.25,5.841555805935059
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.25,5.841555805935059
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.25,5.841555805935059
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.25,5.841555805935059
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.25,5.841555805935059
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.3,7.179603443900123
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.3,6.055403085146099
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.3,6.055403085146099
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.3,6.055403085146099
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.3,6.055403085146099
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.3,6.055403085146099
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.35,7.314138989977073
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.35,6.270722582750023
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.35,6.270722582750023
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.35,6.270722582750023
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.35,6.270722582750023
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.35,6.270722582750023
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.4,7.479868150129914
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.4,6.402459156932309
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.4,6.402459156932309
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.4,6.402459156932309
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.4,6.402459156932309
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.4,6.402459156932309
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.45,7.713400002755224
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.45,6.492198257730343
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.45,6.492198257730343
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.45,6.492198257730343
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.45,6.492198257730343
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.45,6.492198257730343
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.5,7.821546198334545
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.5,6.726341241621412
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.5,6.726341241621412
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.5,6.726341241621412
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.5,6.726341241621412
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.5,6.726341241621412
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.55,7.90349394818768
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.55,6.856052424910013
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.55,6.856052424910013
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.55,6.856052424910013
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.55,6.856052424910013
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.55,6.856052424910013
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.6,8.179324694443494
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.6,6.953045671945437
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.6,6.953045671945437
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.6,6.953045671945437
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.6,6.953045671945437
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.6,6.953045671945437
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.65,8.408484957623296
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.65,7.129405439319089
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.65,7.129405439319089
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.65,7.129405439319089
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.65,7.129405439319089
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.65,7.129405439319089
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.7,8.58915408672765
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.7,7.483310096617788
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.7,7.483310096617788
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.7,7.483310096617788
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.7,7.483310096617788
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.7,7.483310096617788
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.75,8.913072946364991
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.75,7.831110053521115
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.75,7.831110053521115
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.75,7.831110053521115
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.75,7.831110053521115
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.75,7.831110053521115
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.8,9.193161183129996
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.8,8.074095628969372
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.8,8.074095628969372
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.8,8.074095628969372
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.8,8.074095628969372
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.8,8.074095628969372
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.85,9.349567292060238
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.85,8.349084642506204
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.85,8.349084642506204
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.85,8.349084642506204
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.85,8.349084642506204
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.85,8.349084642506204
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.9,9.77549413116649
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.9,8.812026843498462
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.9,8.812026843498462
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.9,8.812026843498462
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.9,8.812026843498462
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.9,8.812026843498462
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.95,10.74374346154509
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.95,9.328354260581545
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.95,9.328354260581545
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.95,9.328354260581545
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.95,9.328354260581545
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.95,9.328354260581545
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.975,10.923991091788048
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.975,10.068864996946644
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.975,10.068864996946644
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.975,10.068864996946644
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.975,10.068864996946644
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.975,10.068864996946644
2025-03-26,hospital admissions,2025-03-09,-1,CZ,quantile,0.99,11.147089675846514
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.99,11.074736567586662
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.99,11.074736567586662
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.99,11.074736567586662
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.99,11.074736567586662
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.99,11.074736567586662
2025-03-26,hospital admissions,2025-03-09,-1,CZ,median,,7.821546198334545
2025-03-26,hospital admissions,2025-03-16,0,CZ,median,,6.726341241621412
2025-03-26,hospital admissions,2025-03-23,1,CZ,median,,6.726341241621412
2025-03-26,hospital admissions,2025-03-30,2,CZ,median,,6.726341241621412
2025-03-26,hospital admissions,2025-04-06,3,CZ,median,,6.726341241621412
2025-03-26,hospital admissions,2025-04-13,4,CZ,median,,6.726341241621412
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.01,0.6115973688103259
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.01,0.4378168599121272
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.01,0.4378168599121272
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.01,0.4378168599121272
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.01,0.4378168599121272
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.01,0.4378168599121272
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.025,0.6632547968998551
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.025,0.4856364222243428
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.025,0.4856364222243428
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.025,0.4856364222243428
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.025,0.4856364222243428
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.025,0.4856364222243428
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.05,0.7964840835891664
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.05,0.5687225315719843
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.05,0.5687225315719843
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.05,0.5687225315719843
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.05,0.5687225315719843
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.05,0.5687225315719843
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.1,1.025881094299257
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.1,0.7598488934338092
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.1,0.7598488934338092
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.1,0.7598488934338092
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.1,0.7598488934338092
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.1,0.7598488934338092
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.15,1.080953829176724
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.15,0.861159195471555
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.15,0.861159195471555
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.15,0.861159195471555
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.15,0.861159195471555
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.15,0.861159195471555
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.2,1.1396267987787725
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.2,0.8941617727279663
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.2,0.8941617727279663
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.2,0.8941617727279663
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.2,0.8941617727279663
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.2,0.8941617727279663
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.25,1.199801234761253
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.25,0.921693756710738
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.25,0.921693756710738
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.25,0.921693756710738
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.25,0.921693756710738
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.25,0.921693756710738
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.3,1.241616884060204
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.3,0.9440006451681257
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.3,0.9440006451681257
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.3,0.9440006451681257
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.3,0.9440006451681257
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.3,0.9440006451681257
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.35,1.2992470865137875
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.35,0.984338996047154
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.35,0.984338996047154
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.35,0.984338996047154
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.35,0.984338996047154
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.35,0.984338996047154
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.4,1.3489671044051648
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.4,1.0441731370985508
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.4,1.0441731370985508
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.4,1.0441731370985508
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.4,1.0441731370985508
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.4,1.0441731370985508
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.45,1.3639986827038229
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.45,1.078495577722788
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.45,1.078495577722788
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.45,1.078495577722788
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.45,1.078495577722788
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.45,1.078495577722788
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.5,1.4310955675318835
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.5,1.1290967734530568
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.5,1.1290967734530568
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.5,1.1290967734530568
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.5,1.1290967734530568
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.5,1.1290967734530568
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.55,1.5203994583338498
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.55,1.1601564258337025
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.55,1.1601564258337025
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.55,1.1601564258337025
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.55,1.1601564258337025
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.55,1.1601564258337025
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.6,1.6022696632891893
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.6,1.2701326366513968
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.6,1.2701326366513968
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.6,1.2701326366513968
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.6,1.2701326366513968
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.6,1.2701326366513968
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.65,1.6501228710636495
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.65,1.3309837636537851
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.65,1.3309837636537851
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.65,1.3309837636537851
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.65,1.3309837636537851
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.65,1.3309837636537851
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.7,1.706504593975842
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.7,1.4050116769969463
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.7,1.4050116769969463
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.7,1.4050116769969463
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.7,1.4050116769969463
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.7,1.4050116769969463
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.75,1.8222848810255527
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.75,1.4466177294962108
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.75,1.4466177294962108
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.75,1.4466177294962108
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.75,1.4466177294962108
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.75,1.4466177294962108
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.8,1.9096252720803024
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.8,1.5613091830164194
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.8,1.5613091830164194
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.8,1.5613091830164194
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.8,1.5613091830164194
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.8,1.5613091830164194
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.85,2.066546338796615
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.85,1.777800865843892
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.85,1.777800865843892
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.85,1.777800865843892
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.85,1.777800865843892
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.85,1.777800865843892
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.9,2.2831612248905
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.9,1.808827374689281
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.9,1.808827374689281
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.9,1.808827374689281
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.9,1.808827374689281
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.9,1.808827374689281
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.95,2.484086548443884
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.95,1.9372423812747
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.95,1.9372423812747
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.95,1.9372423812747
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.95,1.9372423812747
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.95,1.9372423812747
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.975,2.618147426238284
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.975,2.0180706373881545
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.975,2.0180706373881545
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.975,2.0180706373881545
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.975,2.0180706373881545
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.975,2.0180706373881545
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.99,2.717620122544468
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.99,2.458089951984585
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.99,2.458089951984585
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.99,2.458089951984585
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.99,2.458089951984585
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.99,2.458089951984585
2025-03-26,hospital admissions,2025-03-09,-1,FR,median,,1.4310955675318835
2025-03-26,hospital admissions,2025-03-16,0,FR,median,,1.1290967734530568
2025-03-26,hospital admissions,2025-03-23,1,FR,median,,1.1290967734530568
2025-03-26,hospital admissions,2025-03-30,2,FR,median,,1.1290967734530568
2025-03-26,hospital admissions,2025-04-06,3,FR,median,,1.1290967734530568
2025-03-26,hospital admissions,2025-04-13,4,FR,median,,1.1290967734530568
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.01,64.9459245511773
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.01,46.409885817870965
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.01,46.409885817870965
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.01,46.409885817870965
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.01,46.409885817870965
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.01,46.409885817870965
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.025,68.87062894430127
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.025,52.63375554084196
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.025,52.63375554084196
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.025,52.63375554084196
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.025,52.63375554084196
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.025,52.63375554084196
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.05,74.95669873813168
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.05,59.06938879488735
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.05,59.06938879488735
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.05,59.06938879488735
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.05,59.06938879488735
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.05,59.06938879488735
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.1,80.24326937866863
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.1,64.73945574925747
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.1,64.73945574925747
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.1,64.73945574925747
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.1,64.73945574925747
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.1,64.73945574925747
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.15,83.12972141401842
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.15,66.44359101823065
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.15,66.44359101823065
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.15,66.44359101823065
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.15,66.44359101823065
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.15,66.44359101823065
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.2,84.2878671739716
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.2,67.38782433937304
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.2,67.38782433937304
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.2,67.38782433937304
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.2,67.38782433937304
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.2,67.38782433937304
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.25,86.58081085165031
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.25,69.46364617324434
