origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.9,7
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.95,9
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.975,11
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.99,11
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.01,1
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.025,1
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.05,1
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.1,1
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.15,2
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.2,2
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.25,2
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.3,2
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.35,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.4,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.45,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.5,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.55,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.6,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.65,4
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.7,4
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.75,4
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.8,4
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.85,4
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.9,4
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.95,7
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.975,8
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.99,8
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.01,1
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.025,1
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.05,1
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.1,1
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.15,1
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.2,1
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.25,1
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.3,1
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.35,2
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.4,2
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.45,2
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.5,2
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.55,3
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.6,3
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.65,3
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.7,3
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.75,3
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.8,3
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.85,3
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.9,4
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.95,5
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.975,6
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.99,7
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.01,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.025,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.05,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.1,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.15,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.2,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.25,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.3,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.35,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.4,2
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.45,2
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.5,2
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.55,2
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.6,2
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.65,2
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.7,3
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.75,3
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.8,3
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.85,3
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.9,3
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.95,4
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.975,4
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.99,5
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.01,521
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.025,527
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.05,536
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.1,544
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.15,547
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.2,549
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.25,558
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.3,567
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.35,568
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.4,570
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.45,572
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.5,578
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.55,581
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.6,589
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.65,593
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.7,600
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.75,611
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.8,618
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.85,620
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.9,630
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.95,638
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.975,653
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.99,663
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.01,515
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.025,521
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.05,526
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.1,534
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.15,538
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.2,539
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.25,547
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.3,555
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.35,560
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.4,562
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.45,563
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.5,566
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.55,573
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.6,581
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.65,586
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.7,594
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.75,603
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.8,605
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.85,612
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.9,620
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.95,635
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.975,648
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.99,659
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.01,511
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.025,516
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.05,522
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.1,528
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.15,533
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.2,535
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.25,540
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.3,545
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.35,550
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.4,555
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.45,557
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.5,559
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.55,560
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.6,574
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.65,576
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.7,585
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.75,593
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.8,600
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.85,604
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.9,612
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.95,628
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.975,644
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.99,651
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.01,508
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.025,513
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.05,517
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.1,522
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.15,528
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.2,530
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.25,537
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.3,539
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.35,544
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.4,547
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.45,550
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.5,554
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.55,557
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.6,565
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.65,574
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.7,584
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.75,585
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.8,589
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.85,599
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.9,604
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.95,624
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.975,643
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.99,648
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.01,505
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.025,508
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.05,516
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.1,520
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.15,524
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.2,529
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.25,534
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.3,535
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.35,539
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.4,542
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.45,545
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.5,551
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.55,555
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.6,562
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.65,570
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.7,579
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.75,582
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.8,584
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.85,598
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.9,605
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.95,622
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.975,642
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.99,647
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.01,505
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.025,509
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.05,515
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.1,518
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.15,521
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.2,525
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.25,530
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.3,535
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.35,537
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.4,541
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.45,544
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.5,547
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.55,555
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.6,558
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.65,569
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.7,575
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.75,579
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.8,582
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.85,596
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.9,602
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.95,622
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.975,642
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.99,646
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.01,12
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.025,13
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.05,14
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.1,15
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.15,16
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.2,16
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.25,16
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.3,16
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.35,17
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.4,17
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.45,19
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.5,19
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.55,19
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.6,19
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.65,21
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.7,21
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.75,21
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.8,22
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.85,22
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.9,22
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.95,24
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.975,24
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.99,29
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.01,11
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.025,12
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.05,13
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.1,14
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.15,14
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.2,15
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.25,16
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.3,16
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.35,16
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.4,16
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.45,18
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.5,18
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.55,18
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.6,19
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.65,19
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.7,21
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.75,21
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.8,21
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.85,21
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.9,22
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.95,22
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.975,24
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.99,26
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.01,11
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.025,12
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.05,12
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.1,13
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.15,14
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.2,15
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.25,15
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.3,15
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.35,16
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.4,16
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.45,16
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.5,17
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.55,17
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.6,18
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.65,19
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.7,19
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.75,20
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.8,21
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.85,21
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.9,22
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.95,22
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.975,23
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.99,25
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.01,11
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.025,11
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.05,11
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.1,12
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.15,14
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.2,14
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.25,15
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.3,15
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.35,15
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.4,16
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.45,16
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.5,16
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.55,16
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.6,17
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.65,19
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.7,19
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.75,20
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.8,21
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.85,21
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.9,22
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.95,22
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.975,22
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.99,23
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.01,10
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.025,10
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.05,11
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.1,11
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.15,13
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.2,14
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.25,14
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.3,15
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.35,15
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.4,16
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.45,16
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.5,16
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.55,16
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.6,17
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.65,19
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.7,19
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.75,19
