origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.2,12
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.25,13
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.3,13
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.35,13
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.4,13
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.45,14
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.5,14
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.55,14
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.6,16
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.65,16
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.7,17
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.75,17
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.8,17
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.85,18
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.9,18
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.95,19
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.975,19
2025-03-12,hospital admissions,2025-03-23,3,CZ,quantile,0.99,21
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.01,9
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.025,9
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.05,10
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.1,10
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.15,10
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.2,11
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.25,11
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.3,12
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.35,13
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.4,13
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.45,13
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.5,14
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.55,14
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.6,15
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.65,17
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.7,17
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.75,17
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.8,18
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.85,18
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.9,19
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.95,19
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.975,20
2025-03-12,hospital admissions,2025-03-30,4,CZ,quantile,0.99,21
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.01,123
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.025,126
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.05,131
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.1,134
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.15,138
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.2,139
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.25,145
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.3,147
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.35,149
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.4,155
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.45,158
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.5,158
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.55,160
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.6,161
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.65,163
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.7,164
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.75,165
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.8,167
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.85,167
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.9,168
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.95,171
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.975,174
2025-03-12,hospital admissions,2025-02-23,-1,GR,quantile,0.99,176
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.01,100
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.025,103
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.05,111
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.1,119
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.15,125
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.2,129
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.25,133
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.3,137
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.35,139
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.4,143
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.45,144
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.5,145
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.55,149
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.6,150
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.65,152
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.7,153
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.75,153
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.8,155
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.85,156
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.9,157
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.95,160
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.975,161
2025-03-12,hospital admissions,2025-03-02,0,GR,quantile,0.99,167
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.01,82
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.025,85
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.05,96
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.1,108
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.15,117
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.2,120
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.25,125
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.3,127
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.35,132
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.4,133
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.45,134
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.5,137
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.55,139
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.6,140
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.65,143
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.7,146
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.75,148
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.8,149
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.85,151
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.9,153
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.95,156
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.975,156
2025-03-12,hospital admissions,2025-03-09,1,GR,quantile,0.99,160
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.01,68
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.025,71
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.05,77
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.1,99
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.15,106
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.2,112
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.25,116
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.3,119
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.35,121
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.4,124
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.45,129
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.5,133
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.55,134
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.6,136
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.65,138
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.7,139
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.75,141
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.8,144
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.85,146
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.9,150
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.95,152
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.975,154
2025-03-12,hospital admissions,2025-03-16,2,GR,quantile,0.99,156
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.01,55
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.025,58
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.05,71
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.1,91
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.15,99
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.2,105
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.25,110
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.3,113
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.35,115
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.4,122
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.45,124
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.5,126
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.55,128
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.6,129
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.65,131
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.7,136
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.75,138
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.8,140
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.85,143
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.9,146
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.95,148
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.975,152
2025-03-12,hospital admissions,2025-03-23,3,GR,quantile,0.99,153
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.01,51
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.025,53
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.05,60
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.1,84
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.15,91
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.2,96
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.25,101
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.3,107
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.35,111
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.4,115
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.45,118
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.5,121
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.55,124
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.6,125
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.65,125
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.7,127
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.75,133
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.8,136
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.85,138
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.9,142
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.95,145
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.975,145
2025-03-12,hospital admissions,2025-03-30,4,GR,quantile,0.99,147
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.01,9
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.025,12
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.05,17
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.1,18
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.15,18
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.2,21
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.25,22
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.3,23
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.35,23
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.4,25
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.45,28
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.5,29
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.55,31
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.6,33
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.65,35
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.7,36
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.75,40
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.8,40
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.85,42
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.9,43
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.95,45
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.975,48
2025-03-12,hospital admissions,2025-02-23,-1,IE,quantile,0.99,50
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.01,9
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.025,11
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.05,16
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.1,18
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.15,19
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.2,20
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.25,22
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.3,23
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.35,23
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.4,25
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.45,27
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.5,28
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.55,31
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.6,33
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.65,34
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.7,36
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.75,39
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.8,40
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.85,41
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.9,43
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.95,45
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.975,48
2025-03-12,hospital admissions,2025-03-02,0,IE,quantile,0.99,50
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.01,9
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.025,11
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.05,16
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.1,18
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.15,18
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.2,20
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.25,22
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.3,23
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.35,23
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.4,25
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.45,27
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.5,28
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.55,32
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.6,33
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.65,34
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.7,36
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.75,39
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.8,40
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.85,41
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.9,43
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.95,45
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.975,48
2025-03-12,hospital admissions,2025-03-09,1,IE,quantile,0.99,50
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.01,12
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.025,15
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.05,18
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.1,22
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.15,23
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.2,23
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.25,23
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.3,25
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.35,26
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.4,27
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.45,30
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.5,31
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.55,34
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.6,35
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.65,35
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.7,39
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.75,39
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.8,40
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.85,41
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.9,42
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.95,43
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.975,44
2025-03-12,hospital admissions,2025-03-16,2,IE,quantile,0.99,44
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.01,23
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.025,23
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.05,24
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.1,25
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.15,26
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.2,27
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.25,27
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.3,27
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.35,28
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.4,30
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.45,32
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.5,34
2025-03-12,hospital admissions,2025-03-23,3,IE,quantile,0.55,35
