origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.975,10
2025-03-26,hospital admissions,2025-03-16,0,CZ,quantile,0.99,11
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.01,4
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.025,4
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.05,4
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.1,5
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.15,5
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.2,5
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.25,5
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.3,6
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.35,6
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.4,6
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.45,6
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.5,7
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.55,7
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.6,7
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.65,8
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.7,8
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.75,8
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.8,8
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.85,9
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.9,9
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.95,9
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.975,10
2025-03-26,hospital admissions,2025-03-23,1,CZ,quantile,0.99,11
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.01,4
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.025,4
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.05,4
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.1,5
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.15,5
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.2,5
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.25,5
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.3,5
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.35,6
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.4,6
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.45,6
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.5,7
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.55,7
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.6,7
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.65,8
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.7,8
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.75,8
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.8,8
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.85,8
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.9,9
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.95,9
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.975,10
2025-03-26,hospital admissions,2025-03-30,2,CZ,quantile,0.99,11
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.01,4
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.025,4
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.05,4
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.1,5
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.15,5
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.2,5
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.25,5
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.3,5
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.35,6
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.4,6
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.45,6
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.5,6
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.55,7
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.6,7
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.65,7
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.7,8
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.75,8
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.8,8
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.85,8
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.9,9
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.95,9
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.975,9
2025-03-26,hospital admissions,2025-04-06,3,CZ,quantile,0.99,10
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.01,4
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.025,4
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.05,4
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.1,5
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.15,5
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.2,5
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.25,5
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.3,5
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.35,5
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.4,6
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.45,6
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.5,6
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.55,6
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.6,7
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.65,7
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.7,8
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.75,8
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.8,8
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.85,8
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.9,8
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.95,9
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.975,9
2025-03-26,hospital admissions,2025-04-13,4,CZ,quantile,0.99,9
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.01,0
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.025,0
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.05,0
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.1,1
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.15,1
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.2,2
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.25,2
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.3,2
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.35,3
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.4,4
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.45,4
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.5,4
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.55,5
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.6,6
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.65,7
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.7,7
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.75,7
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.8,8
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.85,9
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.9,10
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.95,11
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.975,12
2025-03-26,hospital admissions,2025-03-09,-1,FR,quantile,0.99,12
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.01,0
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.025,0
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.05,0
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.1,0
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.15,1
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.2,1
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.25,2
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.3,2
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.35,2
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.4,2
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.45,3
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.5,3
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.55,3
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.6,4
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.65,4
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.7,4
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.75,5
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.8,6
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.85,7
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.9,8
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.95,8
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.975,9
2025-03-26,hospital admissions,2025-03-16,0,FR,quantile,0.99,10
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.01,0
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.025,0
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.05,0
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.1,0
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.15,0
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.2,0
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.25,1
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.3,1
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.35,1
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.4,2
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.45,2
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.5,2
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.55,2
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.6,3
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.65,3
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.7,4
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.75,4
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.8,5
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.85,6
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.9,7
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.95,7
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.975,8
2025-03-26,hospital admissions,2025-03-23,1,FR,quantile,0.99,9
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.01,0
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.025,0
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.05,0
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.1,0
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.15,0
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.2,0
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.25,1
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.3,1
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.35,1
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.4,1
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.45,1
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.5,2
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.55,2
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.6,2
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.65,3
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.7,3
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.75,4
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.8,4
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.85,5
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.9,6
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.95,7
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.975,8
2025-03-26,hospital admissions,2025-03-30,2,FR,quantile,0.99,9
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.01,0
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.025,0
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.05,0
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.1,0
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.15,0
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.2,0
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.25,1
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.3,1
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.35,1
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.4,1
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.45,2
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.5,2
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.55,2
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.6,2
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.65,3
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.7,3
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.75,4
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.8,4
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.85,5
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.9,6
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.95,7
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.975,8
2025-03-26,hospital admissions,2025-04-06,3,FR,quantile,0.99,9
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.01,0
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.025,0
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.05,0
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.1,0
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.15,0
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.2,0
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.25,1
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.3,1
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.35,1
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.4,1
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.45,1
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.5,2
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.55,2
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.6,3
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.65,3
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.7,3
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.75,4
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.8,5
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.85,6
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.9,7
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.95,8
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.975,8
2025-03-26,hospital admissions,2025-04-13,4,FR,quantile,0.99,9
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.01,82
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.025,83
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.05,84
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.1,87
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.15,88
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.2,90
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.25,91
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.3,91
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.35,93
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.4,94
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.45,95
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.5,95
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.55,96
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.6,96
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.65,97
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.7,98
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.75,99
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.8,100
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.85,101
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.9,103
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.95,105
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.975,106
2025-03-26,hospital admissions,2025-03-09,-1,GR,quantile,0.99,110
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.01,70
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.025,72
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.05,73
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.1,75
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.15,80
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.2,81
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.25,81
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.3,82
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.35,84
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.4,84
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.45,84
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.5,85
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.55,86
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.6,86
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.65,87
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.7,88
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.75,88
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.8,89
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.85,91
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.9,92
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.95,95
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.975,95
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.99,96
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.01,60
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.025,64
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.05,65
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.1,68
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.15,69
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.2,71
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.25,73
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.3,73
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.35,76
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.4,77
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.45,79
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.5,79
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.55,80
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.6,81
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.65,82
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.7,82
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.75,83
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.8,84
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.85,87
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.9,88
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.95,92
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.975,93
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.99,95
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.01,50
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.025,54
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.05,55
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.1,58
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.15,62
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.2,64
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.25,66
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.3,69
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.35,69
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.4,71
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.45,73
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.5,73
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.55,75
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.6,76
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.65,77
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.7,77
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.75,78
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.8,79
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.85,81
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.9,84
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.95,87
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.975,90
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.99,92
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.01,44
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.025,46
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.05,51
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.1,53
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.15,56
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.2,57
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.25,60
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.3,62
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.35,65
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.4,67
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.45,68
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.5,70
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.55,71
