origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.3,37
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.35,40
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.4,41
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.45,43
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.5,45
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.55,46
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.6,51
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.65,61
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.7,67
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.75,74
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.8,81
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.85,101
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.9,104
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.95,115
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.975,119
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.99,121
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.01,22
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.025,22
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.05,22
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.1,22
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.15,24
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.2,27
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.25,29
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.3,30
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.35,32
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.4,32
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.45,34
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.5,35
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.55,38
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.6,43
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.65,53
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.7,58
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.75,64
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.8,72
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.85,96
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.9,97
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.95,112
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.975,115
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.99,116
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.01,17
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.025,17
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.05,17
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.1,17
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.15,19
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.2,19
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.25,22
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.3,23
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.35,24
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.4,26
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.45,28
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.5,29
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.55,31
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.6,37
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.65,46
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.7,50
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.75,56
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.8,63
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.85,83
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.9,89
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.95,110
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.975,113
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.99,114
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.01,11
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.025,11
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.05,12
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.1,13
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.15,14
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.2,15
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.25,16
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.3,18
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.35,19
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.4,20
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.45,22
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.5,23
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.55,25
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.6,30
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.65,38
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.7,43
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.75,46
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.8,53
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.85,74
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.9,80
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.95,104
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.975,108
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.99,110
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.01,8
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.025,8
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.05,9
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.1,9
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.15,10
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.2,12
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.25,12
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.3,13
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.35,15
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.4,16
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.45,17
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.5,18
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.55,19
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.6,24
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.65,30
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.7,35
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.75,39
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.8,42
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.85,65
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.9,71
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.95,95
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.975,99
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.99,102
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.01,58
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.025,59
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.05,61
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.1,64
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.15,67
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.2,70
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.25,74
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.3,75
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.35,76
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.4,76
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.45,79
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.5,79
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.55,82
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.6,83
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.65,84
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.7,88
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.75,90
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.8,92
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.85,95
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.9,97
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.95,100
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.975,103
2024-11-20,hospital admissions,2024-11-03,-1,IE,quantile,0.99,108
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.01,45
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.025,46
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.05,47
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.1,48
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.15,51
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.2,53
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.25,54
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.3,54
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.35,55
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.4,58
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.45,59
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.5,61
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.55,63
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.6,65
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.65,66
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.7,68
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.75,69
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.8,70
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.85,72
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.9,74
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.95,79
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.975,81
2024-11-20,hospital admissions,2024-11-10,0,IE,quantile,0.99,83
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.01,31
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.025,31
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.05,31
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.1,34
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.15,36
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.2,36
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.25,36
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.3,39
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.35,41
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.4,42
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.45,43
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.5,44
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.55,47
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.6,47
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.65,48
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.7,49
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.75,51
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.8,53
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.85,53
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.9,58
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.95,59
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.975,63
2024-11-20,hospital admissions,2024-11-17,1,IE,quantile,0.99,67
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.01,19
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.025,21
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.05,23
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.1,24
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.15,25
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.2,25
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.25,26
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.3,27
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.35,27
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.4,28
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.45,29
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.5,29
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.55,31
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.6,33
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.65,34
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.7,34
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.75,36
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.8,37
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.85,39
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.9,41
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.95,43
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.975,44
2024-11-20,hospital admissions,2024-11-24,2,IE,quantile,0.99,48
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.01,13
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.025,13
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.05,13
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.1,14
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.15,14
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.2,15
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.25,16
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.3,17
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.35,19
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.4,20
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.45,21
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.5,22
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.55,22
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.6,23
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.65,24
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.7,24
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.75,24
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.8,25
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.85,31
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.9,33
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.95,34
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.975,35
2024-11-20,hospital admissions,2024-12-01,3,IE,quantile,0.99,37
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.01,6
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.025,8
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.05,8
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.1,9
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.15,9
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.2,10
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.25,11
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.3,11
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.35,11
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.4,11
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.45,12
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.5,13
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.55,15
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.6,15
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.65,16
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.7,18
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.75,18
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.8,19
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.85,20
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.9,23
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.95,24
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.975,25
2024-11-20,hospital admissions,2024-12-08,4,IE,quantile,0.99,28
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.01,6
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.025,8
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.05,8
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.1,8
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.15,8
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.2,8
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.25,9
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.3,9
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.35,9
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.4,10
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.45,10
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.5,11
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.55,11
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.6,11
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.65,11
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.7,12
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.75,12
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.8,12
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.85,12
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.9,13
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.95,13
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.975,13
2024-11-20,hospital admissions,2024-11-03,-1,MT,quantile,0.99,13
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.01,5
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.025,7
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.05,8
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.1,8
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.15,9
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.2,10
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.25,10
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.3,11
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.35,11
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.4,11
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.45,12
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.5,12
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.55,12
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.6,13
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.65,14
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.7,14
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.75,15
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.8,15
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.85,16
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.9,17
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.95,17
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.975,18
2024-11-20,hospital admissions,2024-11-10,0,MT,quantile,0.99,19
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.01,5
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.025,5
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.05,6
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.1,8
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.15,9
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.2,10
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.25,10
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.3,11
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.35,12
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.4,12
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.45,12
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.5,13
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.55,13
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.6,15
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.65,15
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.7,16
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.75,17
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.8,18
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.85,18
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.9,19
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.95,20
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.975,22
2024-11-20,hospital admissions,2024-11-17,1,MT,quantile,0.99,23
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.01,4
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.025,5
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.05,7
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.1,9
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.15,10
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.2,10
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.25,12
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.3,12
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.35,13
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.4,13
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.45,14
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.5,15
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.55,15
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.6,16
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.65,17
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.7,17
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.75,18
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.8,19
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.85,20
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.9,22
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.95,24
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.975,26
2024-11-20,hospital admissions,2024-11-24,2,MT,quantile,0.99,28
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.01,4
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.025,6
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.05,7
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.1,8
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.15,9
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.2,10
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.25,12
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.3,12
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.35,14
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.4,14
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.45,15
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.5,16
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.55,16
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.6,17
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.65,17
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.7,18
2024-11-20,hospital admissions,2024-12-01,3,MT,quantile,0.75,19
