origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-19,hospital admissions,2025-03-30,3,FR,quantile,0.8,4
2025-03-19,hospital admissions,2025-03-30,3,FR,quantile,0.85,5
2025-03-19,hospital admissions,2025-03-30,3,FR,quantile,0.9,5
2025-03-19,hospital admissions,2025-03-30,3,FR,quantile,0.95,6
2025-03-19,hospital admissions,2025-03-30,3,FR,quantile,0.975,7
2025-03-19,hospital admissions,2025-03-30,3,FR,quantile,0.99,7
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.01,0
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.025,0
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.05,0
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.1,0
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.15,0
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.2,0
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.25,1
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.3,1
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.35,1
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.4,1
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.45,2
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.5,2
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.55,2
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.6,2
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.65,3
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.7,3
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.75,4
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.8,4
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.85,4
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.9,5
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.95,7
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.975,7
2025-03-19,hospital admissions,2025-04-06,4,FR,quantile,0.99,7
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.01,5
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.025,5
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.05,5
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.1,6
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.15,6
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.2,6
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.25,7
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.3,7
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.35,8
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.4,8
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.45,9
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.5,9
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.55,9
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.6,9
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.65,10
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.7,10
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.75,10
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.8,11
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.85,11
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.9,12
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.95,12
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.975,13
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.99,13
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.01,5
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.025,5
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.05,5
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.1,6
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.15,6
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.2,6
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.25,7
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.3,7
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.35,8
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.4,8
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.45,9
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.5,9
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.55,9
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.6,9
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.65,10
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.7,10
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.75,10
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.8,11
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.85,11
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.9,12
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.95,12
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.975,13
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.99,13
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.01,5
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.025,5
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.05,5
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.1,6
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.15,6
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.2,6
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.25,7
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.3,7
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.35,8
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.4,8
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.45,9
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.5,9
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.55,9
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.6,9
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.65,10
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.7,10
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.75,10
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.8,11
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.85,11
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.9,12
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.95,12
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.975,13
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.99,13
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.01,5
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.025,5
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.05,5
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.1,6
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.15,6
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.2,7
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.25,7
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.3,8
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.35,8
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.4,8
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.45,9
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.5,9
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.55,9
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.6,9
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.65,10
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.7,10
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.75,10
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.8,11
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.85,12
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.9,12
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.95,12
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.975,13
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.99,13
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.01,5
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.025,5
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.05,5
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.1,6
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.15,6
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.2,7
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.25,7
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.3,7
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.35,8
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.4,8
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.45,8
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.5,9
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.55,9
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.6,9
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.65,10
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.7,10
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.75,10
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.8,11
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.85,11
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.9,12
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.95,12
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.975,13
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.99,13
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.01,5
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.025,5
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.05,5
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.1,6
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.15,6
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.2,6
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.25,7
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.3,7
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.35,7
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.4,8
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.45,8
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.5,8
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.55,8
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.6,9
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.65,9
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.7,10
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.75,10
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.8,10
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.85,10
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.9,10
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.95,11
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.975,11
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.99,12
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.01,88
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.025,92
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.05,97
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.1,99
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.15,100
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.2,101
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.25,102
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.3,102
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.35,103
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.4,104
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.45,107
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.5,110
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.55,111
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.6,111
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.65,112
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.7,112
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.75,113
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.8,114
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.85,118
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.9,121
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.95,124
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.975,126
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.99,129
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.01,75
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.025,76
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.05,79
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.1,83
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.15,85
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.2,86
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.25,87
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.3,87
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.35,89
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.4,89
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.45,91
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.5,92
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.55,95
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.6,95
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.65,96
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.7,96
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.75,98
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.8,98
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.85,100
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.9,103
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.95,108
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.975,109
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.99,112
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.01,59
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.025,61
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.05,64
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.1,69
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.15,71
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.2,71
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.25,73
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.3,75
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.35,76
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.4,77
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.45,80
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.5,81
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.55,82
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.6,83
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.65,85
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.7,85
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.75,88
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.8,90
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.85,93
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.9,94
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.95,96
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.975,102
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.99,104
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.01,49
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.025,52
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.05,54
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.1,57
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.15,60
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.2,64
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.25,66
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.3,67
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.35,70
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.4,71
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.45,72
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.5,73
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.55,74
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.6,75
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.65,78
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.7,78
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.75,81
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.8,84
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.85,85
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.9,86
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.95,88
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.975,95
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.99,97
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.01,36
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.025,38
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.05,42
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.1,47
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.15,52
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.2,56
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.25,59
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.3,60
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.35,63
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.4,64
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.45,67
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.5,69
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.55,69
