origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.05,56
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.1,58
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.15,59
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.2,61
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.25,62
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.3,62
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.35,66
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.4,68
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.45,70
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.5,71
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.55,74
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.6,77
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.65,78
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.7,80
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.75,81
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.8,84
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.85,86
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.9,90
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.95,92
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.975,93
2024-11-27,hospital admissions,2024-11-10,-1,IE,quantile,0.99,96
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.01,40
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.025,41
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.05,43
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.1,44
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.15,46
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.2,49
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.25,50
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.3,51
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.35,52
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.4,53
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.45,54
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.5,55
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.55,56
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.6,57
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.65,58
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.7,61
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.75,65
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.8,66
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.85,66
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.9,69
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.95,76
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.975,77
2024-11-27,hospital admissions,2024-11-17,0,IE,quantile,0.99,81
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.01,25
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.025,27
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.05,27
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.1,30
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.15,32
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.2,33
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.25,33
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.3,36
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.35,37
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.4,37
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.45,38
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.5,39
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.55,39
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.6,40
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.65,43
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.7,43
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.75,47
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.8,47
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.85,49
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.9,51
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.95,55
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.975,58
2024-11-27,hospital admissions,2024-11-24,1,IE,quantile,0.99,59
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.01,19
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.025,21
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.05,22
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.1,22
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.15,23
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.2,23
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.25,24
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.3,25
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.35,26
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.4,26
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.45,26
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.5,27
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.55,28
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.6,29
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.65,29
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.7,30
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.75,32
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.8,34
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.85,36
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.9,39
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.95,42
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.975,44
2024-11-27,hospital admissions,2024-12-01,2,IE,quantile,0.99,47
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.01,11
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.025,11
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.05,11
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.1,13
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.15,15
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.2,15
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.25,15
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.3,16
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.35,16
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.4,17
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.45,18
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.5,19
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.55,20
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.6,21
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.65,21
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.7,22
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.75,22
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.8,23
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.85,24
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.9,28
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.95,31
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.975,34
2024-11-27,hospital admissions,2024-12-08,3,IE,quantile,0.99,35
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.01,6
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.025,7
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.05,7
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.1,7
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.15,9
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.2,9
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.25,10
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.3,10
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.35,11
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.4,11
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.45,12
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.5,13
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.55,13
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.6,14
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.65,14
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.7,14
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.75,15
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.8,15
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.85,17
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.9,19
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.95,20
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.975,21
2024-11-27,hospital admissions,2024-12-15,4,IE,quantile,0.99,22
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.01,0
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.025,0
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.05,0
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.1,1
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.15,1
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.2,1
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.25,1
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.3,1
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.35,1
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.4,1
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.45,2
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.5,2
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.55,2
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.6,2
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.65,2
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.7,2
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.75,3
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.8,3
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.85,3
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.9,4
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.95,5
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.975,5
2024-11-27,hospital admissions,2024-11-10,-1,MT,quantile,0.99,5
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.01,0
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.025,0
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.05,0
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.1,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.15,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.2,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.25,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.3,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.35,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.4,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.45,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.5,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.55,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.6,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.65,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.7,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.75,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.8,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.85,1
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.9,2
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.95,2
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.975,2
2024-11-27,hospital admissions,2024-11-17,0,MT,quantile,0.99,2
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.01,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.025,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.05,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.1,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.15,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.2,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.25,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.3,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.35,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.4,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.45,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.5,0
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.55,1
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.6,1
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.65,1
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.7,1
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.75,1
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.8,1
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.85,2
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.9,2
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.95,2
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.975,2
2024-11-27,hospital admissions,2024-11-24,1,MT,quantile,0.99,3
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.01,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.025,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.05,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.1,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.15,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.2,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.25,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.3,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.35,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.4,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.45,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.5,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.55,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.6,0
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.65,1
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.7,1
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.75,1
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.8,1
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.85,2
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.9,2
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.95,2
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.975,3
2024-11-27,hospital admissions,2024-12-01,2,MT,quantile,0.99,5
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.01,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.025,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.05,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.1,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.15,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.2,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.25,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.3,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.35,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.4,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.45,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.5,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.55,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.6,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.65,0
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.7,1
2024-11-27,hospital admissions,2024-12-08,3,MT,quantile,0.75,1
