origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.35,15
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.4,15
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.45,16
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.5,17
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.55,17
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.6,18
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.65,18
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.7,19
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.75,19
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.8,19
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.85,21
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.9,22
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.95,23
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.975,25
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.99,25
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.01,6
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.025,6
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.05,6
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.1,8
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.15,8
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.2,8
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.25,9
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.3,10
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.35,11
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.4,11
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.45,12
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.5,12
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.55,13
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.6,13
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.65,13
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.7,13
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.75,14
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.8,14
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.85,15
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.9,16
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.95,17
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.975,18
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.99,19
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.01,3
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.025,3
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.05,4
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.1,4
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.15,4
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.2,6
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.25,6
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.3,7
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.35,8
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.4,8
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.45,8
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.5,9
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.55,9
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.6,10
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.65,10
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.7,10
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.75,11
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.8,11
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.85,12
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.9,12
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.95,13
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.975,14
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.99,15
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.01,1
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.025,2
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.05,2
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.1,2
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.15,3
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.2,3
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.25,4
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.3,5
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.35,5
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.4,6
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.45,6
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.5,7
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.55,7
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.6,7
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.65,8
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.7,8
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.75,8
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.8,8
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.85,9
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.9,10
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.95,11
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.975,11
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.99,12
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.01,424
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.025,425
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.05,427
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.1,441
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.15,457
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.2,461
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.25,470
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.3,477
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.35,479
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.4,483
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.45,488
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.5,494
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.55,499
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.6,507
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.65,512
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.7,517
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.75,523
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.8,531
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.85,535
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.9,544
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.95,561
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.975,568
2025-01-08,hospital admissions,2024-12-22,-1,GR,quantile,0.99,578
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.01,422
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.025,423
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.05,425
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.1,439
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.15,452
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.2,457
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.25,464
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.3,472
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.35,474
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.4,480
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.45,485
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.5,492
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.55,496
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.6,499
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.65,509
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.7,513
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.75,518
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.8,524
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.85,534
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.9,545
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.95,558
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.975,562
2025-01-08,hospital admissions,2024-12-29,0,GR,quantile,0.99,571
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.01,420
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.025,422
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.05,424
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.1,437
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.15,449
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.2,457
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.25,462
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.3,471
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.35,473
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.4,477
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.45,483
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.5,487
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.55,491
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.6,497
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.65,506
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.7,512
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.75,513
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.8,519
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.85,532
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.9,543
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.95,556
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.975,559
2025-01-08,hospital admissions,2025-01-05,1,GR,quantile,0.99,570
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.01,420
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.025,421
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.05,424
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.1,436
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.15,448
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.2,454
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.25,462
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.3,469
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.35,473
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.4,477
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.45,480
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.5,484
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.55,491
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.6,494
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.65,500
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.7,510
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.75,513
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.8,517
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.85,531
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.9,541
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.95,555
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.975,558
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.99,569
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.01,425
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.025,432
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.05,443
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.1,450
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.15,451
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.2,453
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.25,460
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.3,471
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.35,476
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.4,479
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.45,483
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.5,483
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.55,491
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.6,493
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.65,494
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.7,501
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.75,509
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.8,512
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.85,515
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.9,527
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.95,541
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.975,558
2025-01-08,hospital admissions,2025-01-19,3,GR,quantile,0.99,570
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.01,451
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.025,452
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.05,452
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.1,452
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.15,452
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.2,453
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.25,453
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.3,459
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.35,465
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.4,471
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.45,477
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.5,483
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.55,485
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.6,487
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.65,489
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.7,491
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.75,493
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.8,500
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.85,508
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.9,515
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.95,523
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.975,527
2025-01-08,hospital admissions,2025-01-26,4,GR,quantile,0.99,529
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.01,47
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.025,47
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.05,48
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.1,48
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.15,49
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.2,49
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.25,49
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.3,49
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.35,50
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.4,50
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.45,50
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.5,51
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.55,51
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.6,52
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.65,53
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.7,53
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.75,53
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.8,53
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.85,54
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.9,54
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.95,54
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.975,55
2025-01-08,hospital admissions,2024-12-22,-1,LT,quantile,0.99,55
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.01,47
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.025,47
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.05,48
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.1,48
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.15,48
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.2,49
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.25,49
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.3,49
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.35,50
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.4,50
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.45,50
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.5,51
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.55,52
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.6,52
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.65,53
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.7,53
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.75,53
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.8,53
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.85,54
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.9,54
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.95,54
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.975,55
2025-01-08,hospital admissions,2024-12-29,0,LT,quantile,0.99,55
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.01,47
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.025,47
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.05,47
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.1,48
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.15,48
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.2,49
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.25,49
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.3,49
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.35,50
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.4,50
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.45,50
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.5,51
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.55,52
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.6,52
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.65,52
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.7,53
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.75,53
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.8,53
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.85,54
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.9,54
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.95,54
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.975,55
2025-01-08,hospital admissions,2025-01-05,1,LT,quantile,0.99,55
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.01,47
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.025,47
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.05,47
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.1,48
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.15,48
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.2,49
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.25,49
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.3,49
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.35,50
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.4,50
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.45,50
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.5,51
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.55,51
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.6,52
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.65,52
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.7,53
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.75,53
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.8,53
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.85,54
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.9,54
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.95,54
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.975,55
2025-01-08,hospital admissions,2025-01-12,2,LT,quantile,0.99,55
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.01,47
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.025,47
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.05,47
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.1,48
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.15,48
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.2,48
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.25,49
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.3,49
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.35,49
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.4,50
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.45,50
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.5,50
2025-01-08,hospital admissions,2025-01-19,3,LT,quantile,0.55,51
