origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.15,9
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.2,9
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.25,10
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.3,10
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.35,10
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.4,11
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.45,11
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.5,12
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.55,12
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.6,12
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.65,13
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.7,13
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.75,13
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.8,13
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.85,13
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.9,14
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.95,14
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.975,14
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.99,15
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.01,4
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.025,4
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.05,5
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.1,6
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.15,7
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.2,8
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.25,8
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.3,9
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.35,9
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.4,10
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.45,10
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.5,11
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.55,11
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.6,12
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.65,12
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.7,12
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.75,13
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.8,13
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.85,13
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.9,14
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.95,14
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.975,14
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.99,14
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.01,3
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.025,4
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.05,4
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.1,5
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.15,6
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.2,7
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.25,8
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.3,9
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.35,9
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.4,9
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.45,10
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.5,10
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.55,11
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.6,11
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.65,12
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.7,12
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.75,13
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.8,13
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.85,13
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.9,14
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.95,14
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.975,14
2025-01-29,hospital admissions,2025-02-16,4,CZ,quantile,0.99,14
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.01,2
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.025,2
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.05,3
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.1,3
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.15,4
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.2,5
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.25,5
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.3,6
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.35,6
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.4,7
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.45,8
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.5,8
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.55,9
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.6,10
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.65,11
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.7,11
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.75,12
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.8,13
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.85,15
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.9,15
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.95,17
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.975,17
2025-01-29,hospital admissions,2025-01-12,-1,FR,quantile,0.99,20
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.01,1
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.025,1
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.05,1
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.1,2
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.15,3
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.2,3
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.25,4
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.3,4
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.35,5
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.4,5
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.45,6
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.5,7
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.55,7
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.6,7
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.65,9
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.7,9
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.75,9
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.8,10
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.85,11
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.9,12
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.95,14
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.975,15
2025-01-29,hospital admissions,2025-01-19,0,FR,quantile,0.99,16
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.01,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.025,0
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.05,1
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.1,1
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.15,2
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.2,3
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.25,3
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.3,3
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.35,4
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.4,4
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.45,5
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.5,5
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.55,6
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.6,7
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.65,7
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.7,8
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.75,8
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.8,9
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.85,9
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.9,10
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.95,12
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.975,12
2025-01-29,hospital admissions,2025-01-26,1,FR,quantile,0.99,14
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.01,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.025,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.05,0
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.1,1
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.15,2
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.2,3
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.25,3
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.3,3
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.35,3
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.4,4
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.45,4
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.5,4
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.55,5
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.6,5
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.65,6
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.7,7
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.75,8
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.8,8
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.85,9
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.9,9
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.95,11
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.975,11
2025-01-29,hospital admissions,2025-02-02,2,FR,quantile,0.99,11
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.01,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.025,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.05,0
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.1,1
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.15,2
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.2,2
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.25,3
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.3,3
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.35,3
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.4,3
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.45,4
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.5,4
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.55,5
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.6,5
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.65,5
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.7,6
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.75,7
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.8,8
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.85,9
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.9,9
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.95,9
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.975,10
2025-01-29,hospital admissions,2025-02-09,3,FR,quantile,0.99,10
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.01,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.025,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.05,0
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.1,1
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.15,1
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.2,2
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.25,3
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.3,3
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.35,3
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.4,3
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.45,3
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.5,4
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.55,5
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.6,5
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.65,5
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.7,6
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.75,7
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.8,8
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.85,9
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.9,9
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.95,9
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.975,9
2025-01-29,hospital admissions,2025-02-16,4,FR,quantile,0.99,10
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.01,354
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.025,369
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.05,379
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.1,396
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.15,409
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.2,412
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.25,415
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.3,418
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.35,421
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.4,421
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.45,423
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.5,427
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.55,429
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.6,437
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.65,445
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.7,456
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.75,465
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.8,468
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.85,471
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.9,475
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.95,496
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.975,504
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.99,517
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.01,347
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.025,361
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.05,365
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.1,385
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.15,395
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.2,398
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.25,401
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.3,407
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.35,408
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.4,412
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.45,417
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.5,419
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.55,423
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.6,429
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.65,433
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.7,441
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.75,455
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.8,459
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.85,464
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.9,468
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.95,490
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.975,501
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.99,509
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.01,337
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.025,348
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.05,351
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.1,381
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.15,385
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.2,388
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.25,394
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.3,403
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.35,407
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.4,409
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.45,412
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.5,416
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.55,417
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.6,421
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.65,425
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.7,437
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.75,452
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.8,455
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.85,460
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.9,464
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.95,484
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.975,492
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.99,502
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.01,323
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.025,329
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.05,347
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.1,374
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.15,379
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.2,382
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.25,387
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.3,397
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.35,403
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.4,404
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.45,407
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.5,411
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.55,414
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.6,416
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.65,424
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.7,434
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.75,446
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.8,452
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.85,456
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.9,463
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.95,479
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.975,489
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.99,500
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.01,315
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.025,328
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.05,345
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.1,375
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.15,376
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.2,377
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.25,383
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.3,396
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.35,398
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.4,402
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.45,404
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.5,406
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.55,411
