origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.35,4
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.4,5
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.45,5
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.5,6
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.55,6
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.6,8
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.65,9
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.7,9
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.75,9
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.8,10
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.85,11
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.9,11
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.95,12
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.975,12
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.99,12
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.1,1
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.15,1
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.2,2
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.25,2
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.3,3
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.35,3
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.4,4
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.45,4
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.5,5
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.55,5
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.6,6
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.65,6
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.7,7
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.75,8
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.8,9
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.85,9
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.9,10
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.95,10
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.975,11
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.99,12
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.01,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.025,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.05,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.1,1
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.15,1
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.2,1
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.25,2
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.3,2
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.35,2
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.4,2
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.45,2
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.5,3
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.55,3
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.6,4
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.65,4
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.7,5
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.75,5
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.8,5
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.85,6
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.9,6
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.95,8
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.975,9
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.99,9
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.01,0
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.025,0
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.05,0
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.1,0
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.15,1
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.2,1
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.25,2
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.3,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.35,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.4,4
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.45,4
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.5,5
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.55,5
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.6,6
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.65,7
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.7,8
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.75,8
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.8,9
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.85,9
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.9,9
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.95,10
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.975,10
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.99,10
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.15,1
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.25,2
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.3,3
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.35,3
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.4,4
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.45,4
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.5,5
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.55,5
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.6,6
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.65,7
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.7,8
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.75,8
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.8,9
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.85,9
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.9,9
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.95,10
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.975,10
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.99,10
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.15,1
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.25,2
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.3,3
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.35,3
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.4,4
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.45,4
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.5,5
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.55,5
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.6,6
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.65,7
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.7,8
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.75,8
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.8,9
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.85,9
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.9,9
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.95,10
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.975,10
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.99,10
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.15,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.25,2
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.3,3
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.35,3
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.4,4
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.45,4
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.5,5
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.55,5
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.6,6
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.65,7
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.7,8
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.75,8
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.8,9
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.85,9
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.9,9
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.95,10
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.975,10
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.99,10
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.15,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.25,1
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.3,3
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.35,4
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.4,4
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.45,5
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.5,6
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.55,6
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.6,7
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.65,8
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.7,8
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.75,9
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.8,9
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.85,9
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.9,10
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.95,10
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.975,10
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.99,10
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.01,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.025,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.05,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.1,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.15,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.2,1
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.25,2
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.3,4
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.35,4
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.4,5
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.45,5
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.5,5
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.55,6
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.6,6
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.65,7
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.7,7
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.75,8
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.8,8
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.85,9
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.9,9
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.95,10
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.975,10
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.99,10
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.01,0
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.025,0
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.05,0
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.1,1
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.15,1
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.2,1
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.25,1
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.3,2
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.35,2
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.4,3
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.45,3
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.5,3
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.55,4
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.6,4
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.65,4
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.7,5
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.75,5
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.8,6
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.85,7
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.9,8
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.95,8
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.975,9
2025-04-16,hospital admissions,2025-03-30,-1,FR,quantile,0.99,9
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.15,1
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.25,1
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.3,2
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.35,2
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.4,2
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.45,3
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.5,3
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.55,3
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.6,4
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.65,4
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.7,4
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.75,5
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.8,6
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.85,6
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.9,7
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.95,8
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.975,9
2025-04-16,hospital admissions,2025-04-06,0,FR,quantile,0.99,9
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.15,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.25,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.3,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.35,2
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.4,2
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.45,3
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.5,3
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.55,3
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.6,4
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.65,4
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.7,4
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.75,5
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.8,6
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.85,6
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.9,7
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.95,8
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.975,9
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.99,9
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.15,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.25,1
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.3,1
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.35,2
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.4,2
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.45,3
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.5,3
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.55,3
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.6,4
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.65,4
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.7,5
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.75,5
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.8,6
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.85,7
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.9,7
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.95,9
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.975,9
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.99,9
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.15,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.25,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.3,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.35,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.4,2
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.45,2
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.5,3
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.55,3
