origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.1,15
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.15,16
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.2,16
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.25,17
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.3,17
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.35,17
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.4,17
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.45,18
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.5,18
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.55,18
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.6,19
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.65,20
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.7,20
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.75,22
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.8,22
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.85,23
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.9,23
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.95,24
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.975,24
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.99,25
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.01,11
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.025,12
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.05,13
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.1,14
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.15,14
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.2,15
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.25,16
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.3,16
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.35,16
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.4,17
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.45,17
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.5,17
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.55,18
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.6,18
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.65,18
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.7,19
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.75,20
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.8,22
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.85,22
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.9,22
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.95,23
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.975,24
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.99,24
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.01,10
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.025,11
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.05,12
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.1,13
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.15,14
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.2,14
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.25,15
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.3,16
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.35,16
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.4,16
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.45,17
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.5,17
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.55,17
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.6,17
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.65,18
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.7,19
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.75,20
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.8,21
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.85,22
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.9,22
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.95,23
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.975,24
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.99,24
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.01,9
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.025,11
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.05,11
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.1,12
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.15,13
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.2,14
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.25,15
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.3,16
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.35,16
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.4,16
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.45,17
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.5,17
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.55,17
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.6,17
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.65,18
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.7,19
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.75,20
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.8,21
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.85,22
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.9,22
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.95,23
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.975,24
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.99,24
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.01,9
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.025,10
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.05,11
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.1,12
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.15,13
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.2,14
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.25,15
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.3,16
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.35,16
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.4,16
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.45,17
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.5,17
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.55,17
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.6,17
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.65,18
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.7,19
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.75,20
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.8,21
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.85,22
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.9,22
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.95,23
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.975,24
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.99,24
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.01,345
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.025,350
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.05,353
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.1,360
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.15,370
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.2,375
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.25,377
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.3,381
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.35,389
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.4,391
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.45,395
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.5,399
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.55,400
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.6,401
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.65,402
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.7,405
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.75,407
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.8,410
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.85,411
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.9,413
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.95,414
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.975,416
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.99,419
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.01,341
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.025,345
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.05,347
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.1,357
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.15,363
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.2,364
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.25,370
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.3,376
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.35,378
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.4,379
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.45,385
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.5,388
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.55,390
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.6,391
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.65,392
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.7,395
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.75,398
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.8,401
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.85,403
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.9,404
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.95,409
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.975,413
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.99,415
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.01,338
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.025,343
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.05,344
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.1,354
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.15,355
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.2,356
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.25,365
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.3,369
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.35,372
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.4,376
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.45,378
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.5,379
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.55,385
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.6,387
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.65,388
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.7,389
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.75,392
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.8,393
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.85,398
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.9,399
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.95,402
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.975,403
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.99,407
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.01,335
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.025,340
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.05,341
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.1,347
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.15,351
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.2,353
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.25,359
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.3,363
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.35,366
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.4,370
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.45,374
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.5,378
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.55,379
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.6,383
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.65,385
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.7,386
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.75,387
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.8,390
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.85,393
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.9,397
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.95,399
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.975,402
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.99,404
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.01,334
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.025,337
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.05,339
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.1,341
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.15,350
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.2,351
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.25,353
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.3,358
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.35,362
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.4,368
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.45,372
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.5,374
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.55,376
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.6,380
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.65,382
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.7,385
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.75,386
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.8,387
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.85,390
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.9,396
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.95,399
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.975,400
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.99,401
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.01,330
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.025,335
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.05,339
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.1,341
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.15,345
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.2,349
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.25,351
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.3,353
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.35,356
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.4,359
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.45,364
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.5,375
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.55,376
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.6,377
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.65,377
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.7,380
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.75,383
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.8,385
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.85,388
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.9,389
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.95,396
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.975,400
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.99,400
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.01,1
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.025,1
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.05,2
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.1,5
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.15,7
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.2,8
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.25,9
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.3,10
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.35,13
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.4,14
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.45,15
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.5,16
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.55,17
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.6,20
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.65,20
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.7,21
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.75,22
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.8,24
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.85,25
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.9,26
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.95,27
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.975,33
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.99,35
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.01,1
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.025,1
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.05,2
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.1,5
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.15,6
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.2,7
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.25,8
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.3,9
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.35,11
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.4,13
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.45,14
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.5,14
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.55,16
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.6,17
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.65,18
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.7,20
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.75,21
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.8,22
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.85,24
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.9,25
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.95,26
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.975,29
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.99,31
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.01,0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.025,1
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.05,2
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.1,4
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.15,5
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.2,6
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.25,8
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.3,8
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.35,10
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.4,12
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.45,13
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.5,14
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.55,15
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.6,15
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.65,18
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.7,20
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.75,21
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.8,22
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.85,23
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.9,24
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.95,26
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.975,27
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.99,28
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.01,0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.025,1
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.05,1
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.1,3
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.15,4
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.2,6
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.25,8
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.3,8
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.35,9
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.4,10
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.45,11
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.5,13
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.55,14
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.6,14
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.65,17
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.7,19
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.75,20
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.8,21
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.85,22
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.9,23
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.95,25
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.975,27
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.99,27
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.01,0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.025,1
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.05,1
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.1,3
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.15,4
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.2,6
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.25,7
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.3,8
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.35,9
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.4,10
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.45,10
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.5,12
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.55,14
