origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.4,30
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.45,31
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.5,31
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.55,31
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.6,32
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.65,32
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.7,33
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.75,34
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.8,36
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.85,37
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.9,39
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.95,39
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.975,40
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.99,42
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.01,133
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.025,136
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.05,136
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.1,138
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.15,140
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.2,140
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.25,141
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.3,141
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.35,142
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.4,142
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.45,143
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.5,143
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.55,144
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.6,145
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.65,146
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.7,147
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.75,147
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.8,147
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.85,148
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.9,149
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.95,151
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.975,152
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.99,154
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.01,172
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.025,173
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.05,175
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.1,177
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.15,179
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.2,180
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.25,181
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.3,182
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.35,184
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.4,185
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.45,187
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.5,189
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.55,190
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.6,191
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.65,191
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.7,192
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.75,195
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.8,197
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.85,198
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.9,199
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.95,201
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.975,207
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.99,212
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.01,225
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.025,226
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.05,226
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.1,228
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.15,230
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.2,231
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.25,234
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.3,235
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.35,235
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.4,238
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.45,240
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.5,240
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.55,242
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.6,243
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.65,244
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.7,248
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.75,249
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.8,251
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.85,254
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.9,261
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.95,264
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.975,270
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.99,274
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.01,281
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.025,286
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.05,287
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.1,287
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.15,289
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.2,292
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.25,294
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.3,295
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.35,297
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.4,298
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.45,301
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.5,304
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.55,307
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.6,308
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.65,315
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.7,316
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.75,320
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.8,324
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.85,330
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.9,342
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.95,351
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.975,359
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.99,361
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.01,342
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.025,350
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.05,351
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.1,355
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.15,359
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.2,361
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.25,365
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.3,369
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.35,373
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.4,375
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.45,377
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.5,379
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.55,380
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.6,387
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.65,391
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.7,392
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.75,396
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.8,407
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.85,411
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.9,425
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.95,444
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.975,451
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.99,456
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.01,409
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.025,419
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.05,423
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.1,424
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.15,426
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.2,428
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.25,436
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.3,441
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.35,445
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.4,448
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.45,453
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.5,455
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.55,459
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.6,471
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.65,474
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.7,480
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.75,483
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.8,495
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.85,498
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.9,521
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.95,544
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.975,553
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.99,557
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.01,421
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.025,423
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.05,424
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.1,427
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.15,429
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.2,430
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.25,432
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.3,436
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.35,441
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.4,442
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.45,443
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.5,447
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.55,448
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.6,450
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.65,452
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.7,460
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.75,462
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.8,466
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.85,467
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.9,469
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.95,476
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.975,477
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.99,478
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.01,518
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.025,527
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.05,527
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.1,532
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.15,534
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.2,537
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.25,538
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.3,541
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.35,548
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.4,549
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.45,551
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.5,556
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.55,558
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.6,560
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.65,562
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.7,566
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.75,569
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.8,571
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.85,572
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.9,579
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.95,593
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.975,595
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.99,598
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.01,632
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.025,633
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.05,636
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.1,649
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.15,657
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.2,666
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.25,669
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.3,672
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.35,675
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.4,675
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.45,681
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.5,683
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.55,686
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.6,691
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.65,694
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.7,696
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.75,700
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.8,702
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.85,704
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.9,711
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.95,736
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.975,741
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.99,745
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.01,755
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.025,758
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.05,765
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.1,778
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.15,795
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.2,807
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.25,814
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.3,819
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.35,825
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.4,825
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.45,829
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.5,832
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.55,836
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.6,837
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.65,840
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.7,845
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.75,847
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.8,860
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.85,864
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.9,876
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.95,893
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.975,921
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.99,929
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.01,896
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.025,901
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.05,915
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.1,939
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.15,942
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.2,947
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.25,961
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.3,966
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.35,969
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.4,971
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.45,979
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.5,980
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.55,984
