origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.75,10
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.8,11
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.85,11
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.9,11
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.95,12
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.975,12
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.99,15
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.01,0
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.025,1
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.05,1
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.1,1
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.15,2
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.2,2
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.25,3
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.3,3
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.35,3
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.4,3
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.45,4
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.5,5
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.55,5
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.6,5
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.65,5
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.7,6
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.75,6
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.8,7
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.85,7
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.9,7
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.95,7
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.975,8
2024-12-18,hospital admissions,2024-12-01,-1,FR,quantile,0.99,9
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.01,0
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.025,0
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.05,0
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.1,1
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.15,1
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.2,1
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.25,1
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.3,1
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.35,1
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.4,2
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.45,2
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.5,2
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.55,3
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.6,3
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.65,3
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.7,3
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.75,3
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.8,4
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.85,4
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.9,5
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.95,5
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.975,5
2024-12-18,hospital admissions,2024-12-08,0,FR,quantile,0.99,6
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.01,0
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.025,0
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.05,0
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.1,0
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.15,0
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.2,0
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.25,0
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.3,0
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.35,0
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.4,1
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.45,1
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.5,1
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.55,1
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.6,1
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.65,1
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.7,1
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.75,2
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.8,2
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.85,2
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.9,3
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.95,3
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.975,3
2024-12-18,hospital admissions,2024-12-15,1,FR,quantile,0.99,3
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.01,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.025,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.05,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.1,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.15,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.2,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.25,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.3,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.35,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.4,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.45,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.5,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.55,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.6,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.65,0
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.7,1
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.75,1
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.8,1
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.85,1
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.9,1
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.95,1
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.975,2
2024-12-18,hospital admissions,2024-12-22,2,FR,quantile,0.99,2
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.01,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.025,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.05,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.1,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.15,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.2,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.25,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.3,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.35,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.4,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.45,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.5,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.55,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.6,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.65,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.7,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.75,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.8,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.85,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.9,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.95,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.975,0
2024-12-18,hospital admissions,2024-12-29,3,FR,quantile,0.99,1
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.01,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.025,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.05,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.1,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.15,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.2,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.25,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.3,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.35,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.4,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.45,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.5,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.55,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.6,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.65,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.7,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.75,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.8,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.85,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.9,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.95,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.975,0
2024-12-18,hospital admissions,2025-01-05,4,FR,quantile,0.99,0
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.01,12
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.025,14
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.05,14
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.1,15
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.15,15
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.2,15
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.25,16
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.3,16
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.35,17
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.4,18
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.45,19
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.5,20
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.55,21
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.6,22
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.65,23
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.7,25
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.75,25
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.8,29
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.85,29
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.9,30
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.95,33
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.975,41
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.99,43
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.01,9
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.025,10
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.05,10
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.1,11
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.15,12
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.2,12
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.25,12
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.3,13
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.35,13
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.4,14
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.45,15
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.5,16
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.55,16
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.6,16
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.65,17
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.7,19
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.75,20
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.8,21
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.85,22
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.9,24
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.95,27
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.975,33
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.99,36
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.01,6
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.025,7
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.05,7
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.1,8
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.15,9
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.2,9
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.25,9
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.3,9
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.35,10
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.4,10
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.45,10
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.5,11
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.55,12
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.6,12
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.65,13
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.7,14
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.75,14
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.8,16
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.85,17
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.9,18
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.95,23
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.975,26
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.99,29
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.01,4
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.025,5
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.05,5
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.1,6
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.15,6
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.2,7
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.25,7
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.3,7
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.35,7
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.4,7
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.45,8
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.5,8
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.55,8
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.6,9
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.65,10
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.7,10
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.75,11
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.8,12
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.85,13
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.9,14
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.95,18
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.975,21
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.99,23
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.01,1
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.025,3
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.05,3
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.1,4
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.15,4
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.2,4
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.25,5
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.3,5
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.35,5
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.4,5
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.45,6
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.5,6
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.55,6
