origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-15,hospital admissions,2025-01-05,0,CZ,quantile,0.85,35
2025-01-15,hospital admissions,2025-01-05,0,CZ,quantile,0.9,35
2025-01-15,hospital admissions,2025-01-05,0,CZ,quantile,0.95,37
2025-01-15,hospital admissions,2025-01-05,0,CZ,quantile,0.975,38
2025-01-15,hospital admissions,2025-01-05,0,CZ,quantile,0.99,39
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.01,17
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.025,18
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.05,19
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.1,20
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.15,21
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.2,21
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.25,23
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.3,23
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.35,24
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.4,24
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.45,25
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.5,26
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.55,27
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.6,27
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.65,28
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.7,29
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.75,29
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.8,31
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.85,31
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.9,32
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.95,35
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.975,35
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.99,35
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.01,16
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.025,17
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.05,17
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.1,18
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.15,19
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.2,20
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.25,20
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.3,21
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.35,22
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.4,23
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.45,24
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.5,24
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.55,25
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.6,26
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.65,27
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.7,28
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.75,29
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.8,29
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.85,30
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.9,32
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.95,33
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.975,34
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.99,34
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.01,15
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.025,16
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.05,16
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.1,17
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.15,18
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.2,19
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.25,20
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.3,21
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.35,21
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.4,22
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.45,23
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.5,24
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.55,24
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.6,25
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.65,26
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.7,27
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.75,28
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.8,29
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.85,29
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.9,32
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.95,33
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.975,33
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.99,34
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.01,14
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.025,15
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.05,16
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.1,17
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.15,17
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.2,18
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.25,20
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.3,20
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.35,21
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.4,22
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.45,23
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.5,23
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.55,24
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.6,25
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.65,26
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.7,27
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.75,28
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.8,28
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.85,29
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.9,32
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.95,33
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.975,33
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.99,34
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.01,3
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.025,4
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.05,5
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.1,7
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.15,8
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.2,8
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.25,9
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.3,9
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.35,9
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.4,10
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.45,11
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.5,11
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.55,12
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.6,12
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.65,13
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.7,14
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.75,15
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.8,17
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.85,18
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.9,19
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.95,20
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.975,21
2025-01-15,hospital admissions,2024-12-29,-1,FR,quantile,0.99,22
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.01,1
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.025,2
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.05,3
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.1,4
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.15,4
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.2,4
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.25,5
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.3,5
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.35,6
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.4,6
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.45,6
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.5,7
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.55,7
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.6,8
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.65,8
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.7,9
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.75,9
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.8,11
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.85,12
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.9,13
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.95,14
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.975,15
2025-01-15,hospital admissions,2025-01-05,0,FR,quantile,0.99,16
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.01,0
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.025,1
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.05,1
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.1,1
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.15,2
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.2,2
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.25,3
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.3,3
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.35,3
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.4,3
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.45,4
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.5,4
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.55,4
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.6,5
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.65,5
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.7,5
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.75,6
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.8,7
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.85,7
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.9,8
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.95,9
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.975,10
2025-01-15,hospital admissions,2025-01-12,1,FR,quantile,0.99,11
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.01,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.025,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.05,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.1,0
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.15,1
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.2,1
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.25,1
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.3,1
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.35,1
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.4,1
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.45,2
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.5,2
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.55,2
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.6,2
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.65,3
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.7,3
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.75,3
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.8,4
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.85,4
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.9,6
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.95,6
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.975,7
2025-01-15,hospital admissions,2025-01-19,2,FR,quantile,0.99,7
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.01,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.025,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.05,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.1,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.15,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.2,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.25,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.3,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.35,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.4,0
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.45,1
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.5,1
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.55,1
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.6,1
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.65,1
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.7,2
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.75,2
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.8,3
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.85,3
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.9,3
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.95,4
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.975,4
2025-01-15,hospital admissions,2025-01-26,3,FR,quantile,0.99,5
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.01,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.025,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.05,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.1,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.15,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.2,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.25,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.3,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.35,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.4,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.45,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.5,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.55,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.6,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.65,0
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.7,1
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.75,1
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.8,1
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.85,1
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.9,1
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.95,2
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.975,2
2025-01-15,hospital admissions,2025-02-02,4,FR,quantile,0.99,3
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.01,366
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.025,386
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.05,405
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.1,427
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.15,447
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.2,453
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.25,466
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.3,475
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.35,482
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.4,490
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.45,492
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.5,496
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.55,514
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.6,517
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.65,521
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.7,525
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.75,532
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.8,541
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.85,544
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.9,554
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.95,570
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.975,583
2025-01-15,hospital admissions,2024-12-29,-1,GR,quantile,0.99,591
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.01,355
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.025,369
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.05,387
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.1,403
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.15,433
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.2,439
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.25,446
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.3,459
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.35,466
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.4,476
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.45,481
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.5,485
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.55,495
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.6,502
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.65,506
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.7,514
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.75,517
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.8,528
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.85,533
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.9,543
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.95,553
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.975,570
2025-01-15,hospital admissions,2025-01-05,0,GR,quantile,0.99,576
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.01,346
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.025,362
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.05,371
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.1,393
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.15,418
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.2,430
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.25,438
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.3,443
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.35,449
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.4,466
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.45,473
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.5,477
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.55,485
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.6,496
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.65,499
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.7,503
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.75,506
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.8,518
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.85,525
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.9,540
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.95,545
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.975,563
2025-01-15,hospital admissions,2025-01-12,1,GR,quantile,0.99,568
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.01,338
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.025,352
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.05,361
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.1,374
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.15,407
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.2,422
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.25,434
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.3,436
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.35,442
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.4,461
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.45,466
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.5,468
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.55,477
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.6,484
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.65,491
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.7,494
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.75,501
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.8,513
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.85,519
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.9,532
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.95,541
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.975,553
2025-01-15,hospital admissions,2025-01-19,2,GR,quantile,0.99,559
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.01,332
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.025,347
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.05,353
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.1,365
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.15,397
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.2,412
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.25,424
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.3,430
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.35,435
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.4,455
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.45,460
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.5,464
2025-01-15,hospital admissions,2025-01-26,3,GR,quantile,0.55,471
