origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.3,2
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.35,2
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.4,2
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.45,2
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.5,2
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.55,2
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.6,2
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.65,2
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.7,2
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.75,2
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.8,3
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.85,3
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.9,3
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.95,3
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.975,3
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.99,3
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.01,0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.025,0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.05,0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.1,0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.15,0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.2,0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.25,0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.3,0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.35,0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.4,0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.45,1
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.5,1
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.55,1
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.6,1
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.65,1
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.7,1
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.75,1
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.8,1
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.85,2
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.9,2
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.95,2
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.975,3
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.99,3
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.01,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.025,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.05,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.1,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.15,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.2,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.25,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.3,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.35,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.4,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.45,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.5,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.55,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.6,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.65,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.7,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.75,1
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.8,1
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.85,1
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.9,1
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.95,1
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.975,2
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.99,2
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.01,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.025,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.05,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.1,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.15,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.2,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.25,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.3,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.35,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.4,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.45,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.5,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.55,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.6,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.65,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.7,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.75,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.8,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.85,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.9,0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.95,1
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.975,1
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.99,1
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.01,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.025,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.05,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.1,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.15,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.2,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.25,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.3,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.35,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.4,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.45,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.5,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.55,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.6,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.65,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.7,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.75,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.8,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.85,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.9,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.95,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.975,0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.99,0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.01,16
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.025,17
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.05,18
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.1,21
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.15,22
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.2,23
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.25,25
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.3,25
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.35,26
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.4,26
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.45,27
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.5,27
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.55,29
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.6,29
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.65,31
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.7,32
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.75,33
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.8,37
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.85,39
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.9,41
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.95,44
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.975,46
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.99,51
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.01,11
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.025,13
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.05,14
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.1,16
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.15,18
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.2,18
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.25,18
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.3,19
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.35,20
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.4,20
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.45,21
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.5,21
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.55,21
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.6,22
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.65,23
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.7,24
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.75,26
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.8,29
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.85,30
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.9,34
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.95,37
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.975,37
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.99,40
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.01,8
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.025,10
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.05,10
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.1,11
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.15,12
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.2,13
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.25,14
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.3,14
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.35,14
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.4,15
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.45,16
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.5,17
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.55,17
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.6,18
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.65,18
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.7,19
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.75,20
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.8,22
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.85,23
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.9,27
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.95,31
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.975,32
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.99,35
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.01,6
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.025,7
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.05,8
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.1,8
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.15,9
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.2,9
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.25,10
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.3,10
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.35,12
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.4,12
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.45,12
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.5,12
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.55,13
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.6,13
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.65,14
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.7,14
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.75,15
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.8,18
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.85,18
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.9,22
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.95,24
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.975,25
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.99,28
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.01,4
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.025,5
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.05,5
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.1,6
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.15,6
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.2,6
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.25,7
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.3,7
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.35,8
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.4,8
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.45,9
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.5,9
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.55,10
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.6,10
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.65,10
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.7,11
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.75,12
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.8,13
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.85,14
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.9,18
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.95,20
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.975,22
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.99,23
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.01,2
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.025,3
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.05,3
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.1,3
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.15,4
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.2,4
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.25,4
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.3,5
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.35,6
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.4,6
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.45,6
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.5,7
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.55,7
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.6,7
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.65,8
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.7,9
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.75,9
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.8,10
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.85,11
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.9,14
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.95,16
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.975,17
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.99,18
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.01,39
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.025,42
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.05,43
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.1,44
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.15,45
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.2,46
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.25,48
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.3,49
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.35,51
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.4,51
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.45,53
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.5,53
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.55,57
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.6,57
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.65,58
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.7,59
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.75,61
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.8,63
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.85,65
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.9,66
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.95,70
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.975,73
2024-12-04,hospital admissions,2024-11-17,-1,IE,quantile,0.99,74
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.01,28
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.025,28
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.05,29
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.1,32
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.15,34
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.2,34
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.25,36
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.3,36
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.35,37
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.4,38
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.45,40
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.5,40
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.55,40
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.6,42
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.65,42
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.7,43
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.75,43
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.8,44
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.85,44
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.9,47
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.95,50
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.975,51
2024-12-04,hospital admissions,2024-11-24,0,IE,quantile,0.99,53
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.01,16
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.025,19
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.05,19
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.1,21
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.15,22
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.2,22
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.25,23
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.3,24
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.35,25
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.4,25
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.45,26
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.5,27
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.55,28
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.6,28
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.65,30
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.7,31
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.75,31
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.8,33
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.85,33
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.9,34
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.95,34
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.975,35
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.99,36
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.01,10
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.025,11
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.05,13
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.1,14
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.15,14
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.2,14
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.25,15
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.3,15
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.35,16
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.4,16
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.45,17
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.5,17
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.55,18
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.6,19
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.65,19
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.7,20
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.75,21
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.8,21
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.85,21
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.9,23
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.95,24
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.975,24
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.99,25
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.01,5
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.025,6
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.05,7
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.1,7
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.15,8
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.2,8
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.25,9
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.3,10
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.35,10
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.4,10
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.45,11
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.5,11
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.55,11
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.6,12
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.65,12
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.7,13
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.75,14
