origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.4,0
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.45,0
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.5,0
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.55,0
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.6,0
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.65,1
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.7,1
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.75,2
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.8,2
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.85,4
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.9,5
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.95,8
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.975,10
2025-05-28,hospital admissions,2025-06-01,2,CZ,quantile,0.99,11
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.01,0
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.025,0
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.05,0
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.1,1
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.15,1
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.2,1
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.25,1
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.3,1
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.35,1
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.4,1
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.45,2
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.5,2
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.55,2
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.6,2
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.65,2
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.7,2
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.75,2
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.8,2
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.85,2
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.9,2
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.95,2
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.975,3
2025-05-28,hospital admissions,2025-05-11,-1,EE,quantile,0.99,3
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.01,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.025,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.05,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.1,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.15,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.2,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.25,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.3,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.35,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.4,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.45,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.5,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.55,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.6,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.65,0
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.7,1
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.75,1
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.8,1
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.85,1
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.9,1
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.95,2
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.975,2
2025-05-28,hospital admissions,2025-05-18,0,EE,quantile,0.99,2
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.01,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.025,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.05,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.1,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.15,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.2,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.25,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.3,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.35,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.4,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.45,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.5,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.55,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.6,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.65,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.7,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.75,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.8,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.85,0
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.9,1
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.95,1
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.975,1
2025-05-28,hospital admissions,2025-05-25,1,EE,quantile,0.99,2
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.01,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.025,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.05,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.1,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.15,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.2,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.25,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.3,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.35,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.4,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.45,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.5,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.55,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.6,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.65,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.7,0
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.75,1
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.8,1
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.85,1
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.9,1
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.95,1
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.975,1
2025-05-28,hospital admissions,2025-06-01,2,EE,quantile,0.99,1
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.01,3
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.025,5
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.05,6
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.1,20
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.15,26
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.2,28
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.25,32
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.3,35
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.35,40
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.4,42
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.45,43
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.5,54
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.55,55
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.6,57
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.65,59
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.7,62
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.75,65
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.8,68
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.85,70
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.9,75
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.95,80
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.975,81
2025-05-28,hospital admissions,2025-05-11,-1,GR,quantile,0.99,83
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.01,22
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.025,24
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.05,24
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.1,29
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.15,35
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.2,38
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.25,41
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.3,44
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.35,47
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.4,48
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.45,50
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.5,52
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.55,52
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.6,54
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.65,58
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.7,59
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.75,60
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.8,61
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.85,64
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.9,70
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.95,75
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.975,76
2025-05-28,hospital admissions,2025-05-18,0,GR,quantile,0.99,77
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.01,4
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.025,8
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.05,10
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.1,15
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.15,18
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.2,20
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.25,30
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.3,32
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.35,37
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.4,50
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.45,54
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.5,56
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.55,66
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.6,70
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.65,72
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.7,76
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.75,77
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.8,87
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.85,100
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.9,109
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.95,150
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.975,154
2025-05-28,hospital admissions,2025-05-25,1,GR,quantile,0.99,157
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.01,2
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.025,4
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.05,6
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.1,24
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.15,35
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.2,48
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.25,51
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.3,54
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.35,54
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.4,59
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.45,67
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.5,72
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.55,78
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.6,91
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.65,92
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.7,96
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.75,103
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.8,111
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.85,118
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.9,136
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.95,192
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.975,236
2025-05-28,hospital admissions,2025-06-01,2,GR,quantile,0.99,249
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.01,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.025,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.05,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.1,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.15,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.2,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.25,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.3,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.35,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.4,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.45,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.5,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.55,0
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.6,1
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.65,1
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.7,1
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.75,1
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.8,2
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.85,4
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.9,6
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.95,9
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.975,11
2025-05-28,hospital admissions,2025-05-11,-1,PT,quantile,0.99,12
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.01,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.025,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.05,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.1,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.15,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.2,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.25,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.3,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.35,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.4,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.45,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.5,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.55,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.6,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.65,0
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.7,1
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.75,1
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.8,2
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.85,7
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.9,14
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.95,22
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.975,30
2025-05-28,hospital admissions,2025-05-18,0,PT,quantile,0.99,41
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.01,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.025,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.05,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.1,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.15,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.2,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.25,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.3,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.35,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.4,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.45,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.5,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.55,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.6,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.65,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.7,0
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.75,1
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.8,5
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.85,9
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.9,16
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.95,24
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.975,32
2025-05-28,hospital admissions,2025-05-25,1,PT,quantile,0.99,42
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.01,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.025,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.05,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.1,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.15,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.2,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.25,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.3,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.35,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.4,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.45,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.5,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.55,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.6,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.65,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.7,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.75,0
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.8,4
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.85,9
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.9,18
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.95,26
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.975,37
2025-05-28,hospital admissions,2025-06-01,2,PT,quantile,0.99,56
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.01,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.025,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.05,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.1,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.15,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.2,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.25,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.3,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.35,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.4,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.45,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.5,0
2025-05-28,hospital admissions,2025-05-11,-1,SK,quantile,0.55,0
