origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.7,2
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.75,4
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.8,5
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.85,5
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.9,5
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.95,9
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.975,14
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.99,15
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.01,0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.025,0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.05,0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.1,0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.15,0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.2,0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.25,0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.3,0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.35,1
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.4,1
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.45,1
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.5,1
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.55,1
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.6,1
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.65,2
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.7,2
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.75,2
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.8,3
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.85,5
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.9,6
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.95,9
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.975,11
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.99,13
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.01,125
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.025,140
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.05,143
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.1,150
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.15,152
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.2,159
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.25,164
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.3,180
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.35,188
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.4,195
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.45,201
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.5,204
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.55,206
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.6,210
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.65,214
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.7,225
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.75,229
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.8,231
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.85,243
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.9,265
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.95,297
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.975,303
2025-02-26,hospital admissions,2025-02-09,-1,GR,quantile,0.99,310
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.01,119
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.025,127
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.05,133
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.1,137
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.15,145
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.2,149
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.25,152
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.3,155
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.35,157
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.4,158
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.45,160
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.5,161
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.55,167
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.6,170
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.65,173
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.7,178
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.75,179
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.8,193
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.85,198
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.9,212
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.95,232
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.975,242
2025-02-26,hospital admissions,2025-02-16,0,GR,quantile,0.99,248
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.01,55
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.025,87
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.05,93
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.1,109
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.15,118
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.2,122
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.25,124
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.3,130
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.35,134
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.4,137
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.45,147
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.5,155
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.55,171
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.6,188
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.65,201
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.7,206
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.75,210
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.8,265
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.85,271
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.9,305
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.95,343
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.975,361
2025-02-26,hospital admissions,2025-02-23,1,GR,quantile,0.99,387
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.01,32
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.025,34
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.05,46
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.1,69
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.15,71
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.2,84
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.25,107
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.3,122
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.35,128
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.4,135
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.45,148
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.5,165
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.55,182
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.6,187
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.65,188
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.7,205
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.75,216
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.8,225
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.85,235
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.9,254
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.95,267
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.975,284
2025-02-26,hospital admissions,2025-03-02,2,GR,quantile,0.99,319
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.01,30
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.025,35
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.05,51
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.1,52
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.15,62
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.2,68
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.25,81
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.3,92
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.35,106
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.4,110
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.45,156
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.5,159
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.55,174
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.6,194
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.65,197
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.7,221
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.75,228
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.8,234
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.85,246
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.9,265
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.95,276
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.975,284
2025-02-26,hospital admissions,2025-03-09,3,GR,quantile,0.99,312
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.01,22
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.025,23
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.05,33
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.1,41
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.15,44
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.2,57
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.25,60
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.3,76
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.35,82
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.4,115
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.45,116
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.5,125
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.55,140
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.6,152
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.65,160
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.7,167
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.75,185
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.8,201
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.85,244
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.9,269
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.95,330
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.975,344
2025-02-26,hospital admissions,2025-03-16,4,GR,quantile,0.99,353
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.01,1
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.025,1
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.05,3
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.1,5
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.15,6
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.2,7
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.25,8
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.3,8
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.35,9
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.4,9
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.45,10
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.5,10
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.55,10
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.6,11
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.65,12
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.7,13
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.75,13
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.8,14
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.85,14
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.9,14
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.95,16
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.975,18
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.99,19
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.01,1
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.025,1
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.05,2
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.1,3
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.15,3
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.2,5
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.25,7
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.3,7
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.35,9
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.4,9
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.45,9
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.5,9
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.55,9
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.6,10
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.65,10
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.7,11
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.75,11
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.8,11
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.85,14
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.9,15
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.95,16
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.975,17
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.99,17
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.01,3
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.025,3
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.05,3
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.1,4
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.15,4
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.2,4
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.25,5
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.3,7
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.35,7
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.4,7
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.45,8
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.5,8
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.55,8
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.6,9
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.65,9
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.7,9
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.75,10
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.8,10
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.85,10
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.9,11
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.95,12
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.975,14
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.99,14
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.01,1
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.025,1
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.05,1
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.1,2
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.15,2
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.2,2
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.25,3
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.3,3
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.35,3
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.4,3
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.45,4
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.5,4
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.55,4
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.6,7
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.65,8
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.7,8
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.75,8
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.8,8
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.85,10
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.9,11
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.95,11
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.975,11
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.99,11
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.01,0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.025,0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.05,0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.1,1
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.15,1
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.2,2
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.25,2
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.3,2
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.35,3
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.4,3
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.45,3
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.5,3
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.55,4
