origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.35,0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.4,0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.45,0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.5,0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.55,0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.6,0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.65,0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.7,1
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.75,1
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.8,1
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.85,2
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.9,3
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.95,6
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.975,8
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.99,15
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.15,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.2,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.25,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.3,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.35,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.4,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.45,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.5,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.55,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.6,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.65,0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.7,1
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.75,1
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.8,2
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.85,3
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.9,4
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.95,6
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.975,10
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.99,12
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.01,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.025,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.05,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.1,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.15,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.2,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.25,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.3,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.35,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.4,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.45,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.5,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.55,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.6,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.65,0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.7,1
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.75,1
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.8,2
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.85,3
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.9,3
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.95,5
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.975,7
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.99,7
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.01,2
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.025,2
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.05,2
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.1,2
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.15,2
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.2,2
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.25,2
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.3,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.35,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.4,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.45,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.5,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.55,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.6,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.65,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.7,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.75,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.8,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.85,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.9,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.95,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.975,3
2025-04-16,hospital admissions,2025-03-30,-1,EE,quantile,0.99,3
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.1,1
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.15,1
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.25,1
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.3,1
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.35,2
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.4,3
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.45,3
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.5,3
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.55,3
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.6,3
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.65,3
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.7,3
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.75,4
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.8,4
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.85,4
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.9,5
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.95,6
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.975,6
2025-04-16,hospital admissions,2025-04-06,0,EE,quantile,0.99,6
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.15,1
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.25,1
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.3,1
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.35,2
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.4,2
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.45,2
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.5,3
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.55,3
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.6,3
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.65,3
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.7,3
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.75,3
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.8,4
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.85,4
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.9,5
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.95,6
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.975,7
2025-04-16,hospital admissions,2025-04-13,1,EE,quantile,0.99,7
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.15,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.2,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.25,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.3,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.35,0
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.4,1
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.45,1
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.5,1
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.55,1
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.6,2
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.65,2
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.7,2
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.75,2
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.8,3
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.85,3
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.9,3
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.95,4
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.975,5
2025-04-16,hospital admissions,2025-04-20,2,EE,quantile,0.99,5
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.15,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.2,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.25,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.3,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.35,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.4,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.45,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.5,0
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.55,1
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.6,1
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.65,1
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.7,1
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.75,1
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.8,1
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.85,2
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.9,2
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.95,2
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.975,2
2025-04-16,hospital admissions,2025-04-27,3,EE,quantile,0.99,3
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.01,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.025,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.05,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.1,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.15,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.2,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.25,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.3,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.35,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.4,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.45,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.5,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.55,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.6,0
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.65,1
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.7,1
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.75,1
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.8,1
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.85,1
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.9,2
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.95,2
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.975,2
2025-04-16,hospital admissions,2025-05-04,4,EE,quantile,0.99,2
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.01,25
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.025,28
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.05,32
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.1,33
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.15,38
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.2,44
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.25,48
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.3,51
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.35,54
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.4,58
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.45,61
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.5,71
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.55,75
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.6,79
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.65,79
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.7,81
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.75,88
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.8,92
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.85,95
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.9,98
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.95,133
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.975,140
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.99,148
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.01,30
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.025,32
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.05,35
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.1,37
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.15,39
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.2,41
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.25,42
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.3,43
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.35,44
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.4,44
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.45,45
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.5,48
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.55,49
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.6,51
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.65,53
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.7,55
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.75,55
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.8,57
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.85,61
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.9,70
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.95,71
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.975,72
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.99,73
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.01,9
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.025,10
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.05,16
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.1,28
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.15,33
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.2,34
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.25,36
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.3,38
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.35,39
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.4,41
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.45,42
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.5,48
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.55,56
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.6,62
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.65,70
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.7,72
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.75,85
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.8,95
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.85,98
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.9,117
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.95,121
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.975,124
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.99,128
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.01,2
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.025,6
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.05,11
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.1,15
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.15,21
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.2,25
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.25,27
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.3,31
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.35,35
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.4,37
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.45,49
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.5,53
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.55,58
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.6,61
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.65,62
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.7,67
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.75,69
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.8,72
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.85,80
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.9,124
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.95,153
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.975,154
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.99,154
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.1,4
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.15,5
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.2,11
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.25,18
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.3,18
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.35,19
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.4,21
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.45,24
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.5,29
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.55,38
