origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.15,11
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.2,11
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.25,11
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.3,11
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.35,11
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.4,11
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.45,11
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.5,11
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.55,12
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.6,12
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.65,12
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.7,12
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.75,13
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.8,14
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.85,14
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.9,14
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.95,15
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.975,15
2024-10-23,hospital admissions,2024-10-13,0,CY,quantile,0.99,15
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.01,11
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.025,11
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.05,11
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.1,11
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.15,11
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.2,11
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.25,11
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.3,11
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.35,12
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.4,12
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.45,12
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.5,12
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.55,12
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.6,13
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.65,13
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.7,13
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.75,13
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.8,14
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.85,14
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.9,14
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.95,15
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.975,15
2024-10-23,hospital admissions,2024-10-20,1,CY,quantile,0.99,16
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.01,10
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.025,10
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.05,11
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.1,11
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.15,11
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.2,11
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.25,11
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.3,12
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.35,12
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.4,12
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.45,12
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.5,12
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.55,12
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.6,13
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.65,13
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.7,13
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.75,13
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.8,14
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.85,14
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.9,14
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.95,15
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.975,15
2024-10-23,hospital admissions,2024-10-27,2,CY,quantile,0.99,16
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.01,10
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.025,10
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.05,11
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.1,11
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.15,11
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.2,11
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.25,11
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.3,11
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.35,11
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.4,12
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.45,12
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.5,13
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.55,13
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.6,13
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.65,13
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.7,13
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.75,13
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.8,13
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.85,14
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.9,14
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.95,15
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.975,15
2024-10-23,hospital admissions,2024-11-03,3,CY,quantile,0.99,15
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.01,9
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.025,9
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.05,10
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.1,10
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.15,11
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.2,11
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.25,11
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.3,11
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.35,11
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.4,11
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.45,12
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.5,12
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.55,12
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.6,12
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.65,12
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.7,12
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.75,13
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.8,13
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.85,13
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.9,14
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.95,15
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.975,15
2024-10-23,hospital admissions,2024-11-10,4,CY,quantile,0.99,16
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.01,118
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.025,119
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.05,130
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.1,134
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.15,136
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.2,137
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.25,139
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.3,140
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.35,141
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.4,141
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.45,142
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.5,143
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.55,144
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.6,145
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.65,147
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.7,147
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.75,149
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.8,157
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.85,188
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.9,200
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.95,207
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.975,214
2024-10-23,hospital admissions,2024-10-06,-1,CZ,quantile,0.99,222
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.01,172
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.025,174
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.05,175
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.1,177
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.15,178
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.2,180
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.25,181
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.3,185
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.35,186
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.4,187
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.45,189
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.5,190
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.55,192
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.6,192
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.65,196
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.7,198
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.75,201
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.8,209
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.85,224
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.9,242
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.95,304
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.975,330
2024-10-23,hospital admissions,2024-10-13,0,CZ,quantile,0.99,354
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.01,219
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.025,220
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.05,224
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.1,226
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.15,229
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.2,232
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.25,235
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.3,236
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.35,240
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.4,243
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.45,245
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.5,248
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.55,250
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.6,256
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.65,258
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.7,264
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.75,291
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.8,302
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.85,323
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.9,373
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.95,420
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.975,422
2024-10-23,hospital admissions,2024-10-20,1,CZ,quantile,0.99,424
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.01,275
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.025,276
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.05,281
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.1,287
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.15,288
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.2,293
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.25,297
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.3,298
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.35,305
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.4,308
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.45,315
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.5,319
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.55,322
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.6,326
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.65,335
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.7,349
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.75,358
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.8,379
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.85,402
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.9,472
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.95,571
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.975,591
2024-10-23,hospital admissions,2024-10-27,2,CZ,quantile,0.99,610
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.01,336
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.025,340
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.05,345
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.1,354
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.15,359
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.2,367
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.25,372
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.3,376
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.35,379
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.4,388
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.45,392
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.5,400
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.55,407
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.6,424
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.65,447
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.7,456
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.75,499
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.8,513
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.85,553
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.9,601
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.95,746
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.975,780
2024-10-23,hospital admissions,2024-11-03,3,CZ,quantile,0.99,810
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.01,391
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.025,396
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.05,406
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.1,424
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.15,428
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.2,436
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.25,444
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.3,449
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.35,455
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.4,468
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.45,477
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.5,487
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.55,495
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.6,519
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.65,548
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.7,557
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.75,560
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.8,582
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.85,641
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.9,695
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.95,855
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.975,860
2024-10-23,hospital admissions,2024-11-10,4,CZ,quantile,0.99,867
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.01,422
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.025,427
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.05,431
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.1,440
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.15,443
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.2,449
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.25,454
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.3,463
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.35,467
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.4,477
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.45,628
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.5,748
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.55,772
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.6,803
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.65,864
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.7,901
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.75,914
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.8,989
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.85,1003
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.9,1045
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.95,1144
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.975,1191
2024-10-23,hospital admissions,2024-10-06,-1,GR,quantile,0.99,1254
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.01,518
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.025,528
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.05,536
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.1,545
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.15,550
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.2,558
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.25,562
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.3,569
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.35,572
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.4,593
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.45,679
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.5,700
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.55,729
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.6,784
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.65,799
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.7,822
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.75,859
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.8,872
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.85,886
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.9,908
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.95,988
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.975,1086
2024-10-23,hospital admissions,2024-10-13,0,GR,quantile,0.99,1114
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.01,566
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.025,593
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.05,627
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.1,641
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.15,671
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.2,675
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.25,679
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.3,683
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.35,692
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.4,699
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.45,703
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.5,733
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.55,754
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.6,842
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.65,882
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.7,914
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.75,965
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.8,996
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.85,1070
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.9,1223
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.95,1306
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.975,1410
2024-10-23,hospital admissions,2024-10-20,1,GR,quantile,0.99,1505
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.01,536
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.025,558
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.05,583
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.1,691
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.15,717
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.2,744
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.25,764
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.3,775
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.35,795
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.4,818
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.45,825
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.5,835
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.55,841
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.6,846
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.65,860
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.7,874
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.75,890
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.8,897
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.85,928
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.9,961
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.95,1088
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.975,1115
2024-10-23,hospital admissions,2024-10-27,2,GR,quantile,0.99,1120
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.01,577
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.025,591
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.05,608
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.1,657
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.15,707
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.2,766
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.25,792
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.3,800
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.35,874
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.4,897
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.45,916
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.5,934
2024-10-23,hospital admissions,2024-11-03,3,GR,quantile,0.55,944
