origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.5,115
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.55,116
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.6,117
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.65,120
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.7,123
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.75,124
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.8,135
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.85,146
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.9,154
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.95,160
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.975,165
2024-12-18,hospital admissions,2024-12-15,1,CZ,quantile,0.99,166
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.01,38
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.025,49
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.05,50
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.1,51
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.15,52
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.2,55
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.25,63
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.3,64
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.35,66
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.4,75
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.45,87
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.5,90
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.55,93
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.6,94
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.65,95
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.7,105
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.75,110
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.8,115
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.85,126
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.9,128
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.95,149
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.975,165
2024-12-18,hospital admissions,2024-12-22,2,CZ,quantile,0.99,182
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.01,29
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.025,34
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.05,41
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.1,45
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.15,50
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.2,51
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.25,58
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.3,59
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.35,60
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.4,66
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.45,72
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.5,74
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.55,76
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.6,79
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.65,92
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.7,102
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.75,106
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.8,107
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.85,115
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.9,122
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.95,151
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.975,165
2024-12-18,hospital admissions,2024-12-29,3,CZ,quantile,0.99,170
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.01,12
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.025,12
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.05,14
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.1,34
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.15,39
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.2,41
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.25,42
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.3,45
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.35,48
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.4,48
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.45,51
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.5,56
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.55,63
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.6,69
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.65,69
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.7,72
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.75,78
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.8,92
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.85,95
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.9,107
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.95,113
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.975,118
2024-12-18,hospital admissions,2025-01-05,4,CZ,quantile,0.99,119
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.01,538
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.025,550
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.05,562
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.1,571
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.15,573
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.2,576
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.25,579
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.3,581
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.35,584
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.4,585
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.45,586
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.5,589
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.55,594
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.6,595
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.65,600
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.7,602
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.75,605
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.8,610
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.85,611
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.9,615
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.95,624
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.975,635
2024-12-18,hospital admissions,2024-12-01,-1,GR,quantile,0.99,655
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.01,625
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.025,634
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.05,636
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.1,642
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.15,646
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.2,649
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.25,653
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.3,658
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.35,665
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.4,669
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.45,671
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.5,676
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.55,677
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.6,680
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.65,682
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.7,684
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.75,689
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.8,692
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.85,694
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.9,701
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.95,713
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.975,717
2024-12-18,hospital admissions,2024-12-08,0,GR,quantile,0.99,719
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.01,727
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.025,741
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.05,755
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.1,762
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.15,765
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.2,768
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.25,774
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.3,776
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.35,778
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.4,785
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.45,793
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.5,799
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.55,807
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.6,809
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.65,809
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.7,815
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.75,824
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.8,833
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.85,837
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.9,846
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.95,852
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.975,856
2024-12-18,hospital admissions,2024-12-15,1,GR,quantile,0.99,863
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.01,777
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.025,807
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.05,859
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.1,872
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.15,881
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.2,890
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.25,896
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.3,899
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.35,904
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.4,909
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.45,911
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.5,913
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.55,919
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.6,921
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.65,926
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.7,930
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.75,931
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.8,938
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.85,943
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.9,957
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.95,971
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.975,983
2024-12-18,hospital admissions,2024-12-22,2,GR,quantile,0.99,1005
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.01,934
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.025,937
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.05,947
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.1,973
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.15,985
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.2,990
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.25,1008
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.3,1017
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.35,1022
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.4,1024
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.45,1030
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.5,1033
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.55,1037
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.6,1046
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.65,1057
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.7,1070
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.75,1080
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.8,1082
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.85,1084
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.9,1095
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.95,1113
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.975,1134
2024-12-18,hospital admissions,2024-12-29,3,GR,quantile,0.99,1141
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.01,1027
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.025,1035
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.05,1065
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.1,1079
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.15,1090
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.2,1096
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.25,1100
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.3,1112
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.35,1118
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.4,1124
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.45,1127
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.5,1129
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.55,1139
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.6,1150
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.65,1155
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.7,1165
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.75,1169
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.8,1177
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.85,1182
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.9,1199
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.95,1205
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.975,1215
2024-12-18,hospital admissions,2025-01-05,4,GR,quantile,0.99,1245
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.01,15
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.025,15
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.05,18
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.1,22
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.15,23
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.2,23
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.25,23
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.3,24
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.35,25
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.4,29
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.45,30
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.5,30
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.55,32
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.6,32
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.65,33
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.7,34
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.75,34
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.8,35
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.85,35
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.9,36
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.95,39
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.975,41
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.99,41
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.01,17
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.025,17
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.05,18
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.1,19
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.15,19
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.2,22
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.25,23
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.3,24
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.35,25
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.4,26
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.45,27
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.5,27
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.55,28
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.6,29
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.65,29
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.7,32
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.75,32
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.8,33
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.85,33
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.9,33
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.95,33
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.975,33
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.99,34
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.01,18
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.025,18
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.05,19
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.1,20
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.15,21
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.2,26
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.25,27
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.3,27
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.35,27
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.4,27
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.45,30
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.5,32
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.55,35
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.6,36
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.65,37
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.7,38
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.75,41
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.8,42
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.85,45
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.9,49
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.95,50
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.975,52
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.99,52
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.01,22
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.025,22
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.05,22
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.1,23
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.15,24
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.2,24
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.25,27
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.3,27
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.35,28
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.4,29
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.45,30
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.5,32
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.55,32
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.6,36
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.65,40
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.7,43
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.75,45
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.8,46
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.85,49
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.9,54
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.95,57
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.975,60
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.99,60
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.01,19
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.025,19
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.05,20
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.1,22
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.15,23
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.2,25
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.25,28
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.3,30
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.35,32
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.4,34
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.45,37
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.5,38
